start_x,start_y,end_x,end_y
243.2230013683197,89.84074375199206,247.1237470588679,88.1213012233675
228.52544884650237,96.3194016491066,230.52318653848346,93.13970899324731
213.7168115370983,102.8470255448308,214.92912689264807,95.42469766841114
198.79582528683287,109.4241726759279,208.5734048188048,109.77554159209697
183.76120668784557,116.05140876655226,177.41280319584058,109.60280237005041
168.61165270970048,122.7293081904583,160.140491413446,119.47947047272217
137.9624261138466,136.2394387806316,132.98034761741573,129.08505945659212
122.46004589049807,143.07286345518082,104.93742064052738,136.74758086608307
106.8373142793384,149.95933883105695,63.18627051208088,145.7902648636036
91.09282431254884,156.89948509744832,72.51133736670207,162.69832820987818
75.22514700564051,163.89393214845686,54.38403244888866,165.9115009609893
59.23283092510778,170.9433197736752,28.32310945246772,170.2527662680561
43.11440174585439,178.04829785327314,30.127851333456405,183.77274872770727
26.86836179810769,185.20952655771688,14.177523126079617,181.17642238525687
243.18784932268406,56.720565770625086,246.93814159209342,55.099274103055336
229.05978684739526,62.828279069913606,231.03679332277233,55.63159693797873
214.82909722687978,68.98035918743112,221.69640781361443,57.556980755005775
200.4946581496923,75.17729131048145,205.28440217726686,73.10663347268004
186.0553308799962,81.41956772680936,201.0238142039955,83.6245243364574
156.85737288177359,94.04215887755852,146.3239391568143,87.85213186655662
142.09637981210398,100.42349487745362,139.40305985561972,99.41326693431932
127.22577323049039,106.85221797702016,120.86248539725811,98.79101863900861
112.24432761981961,113.32885798048189,100.4334922005019,105.42750524415582
97.15079912569672,119.85395261946637,89.67463609542322,114.34706731479842
81.94392521218417,126.42804770183297,67.31424629804931,115.35583420848997
66.62242430975583,133.05169726386606,42.09798306433656,121.88335047691595
51.18499545525907,139.72546372592325,39.42076133192118,133.78045037047963
35.63031792367424,146.44991805162954,16.299204575969746,141.5292317859201
296.62808536214754,3.366478890678681,297.3723149022416,1.114010609328196
229.55425260592472,31.836260343094775,235.89725612564592,31.121225628761707
215.8580941147104,37.64965467229163,222.26153273386262,34.93168716484647
202.06583481823262,43.503839408280896,217.56630131643809,40.9075935136592
188.1764597005589,49.399245379011134,197.5591135506567,43.42995073150597
160.10222996047605,61.31547488761823,159.7864388816038,55.461768906902876
145.91527256044444,67.33719095864689,141.24071050989733,61.3202266760279
131.6269932589412,73.40191355357179,110.91081566705274,68.19018446276687
117.23630271890887,79.51010504626777,92.41259294039928,77.95804765556399
102.74209593147991,85.66223446257793,75.1262760469273,71.52251936255267
88.14325193313044,91.85877760036914,66.16716315838734,81.10479539415225
73.43863351668514,98.1002171521969,66.38865061437176,92.94200737417027
58.62708693601863,104.38704283064651,46.284811419876284,95.39673829976245
43.70744160429096,110.71975149641813,20.49506727089649,110.29473825866428
28.678509785551388,117.09884728922681,13.315958828312306,117.4118534105743
216.81281967650045,8.580349581818467,216.99555478228808,3.0164653060893043
203.5232230506197,14.12425593710432,202.2285339417156,5.527265166665956
190.14345002819303,19.705780401651204,194.9571856155022,12.179249685167905
176.67257964837034,25.32530716475047,193.1834339969842,12.916713673520357
163.10967836657755,30.98322566513704,171.9435820053868,19.914838620423552
149.45379983885456,36.679930680955216,138.25912072179761,22.99618941945012
135.7039847017431,42.415822421580984,134.00721448328943,35.66996611480627
121.8592603476165,48.191306621345866,113.57730719647054,34.987271366968635
107.91864069534039,54.00679463520829,88.84588136565834,45.20212474031379
93.88112595615226,59.862703536419666,68.12269186490974,59.29761004149626
79.74570239464111,65.7594562162344,49.77225583936497,57.67655349104734
65.51134208470894,71.69748148571328,33.46681469802635,58.94226992520905
51.17700266039021,77.67721417967219,16.942304487247903,67.54768227597495
36.74162706140124,83.69909526282879,21.374337177252603,86.26006652493624
139.4913026128384,13.631318066976235,142.44519340893336,3.771046313400352
126.15265988545758,19.105140257132902,125.47846184947713,12.418156579110839
112.72493133811771,24.615520884912282,87.5679262561068,1.0332007670539414
99.20722150402214,30.162827425935504,83.04533667643335,19.44049507310264
85.59862287470457,35.7474322974029,78.70989756306771,24.612798126396637
71.89821569693557,41.36971294143812,59.355084147928245,34.214702507232396
58.105067765503996,47.03005191012489,33.528647784073414,36.130799227659175
44.21823421177696,52.72883695227657,20.745437450630327,53.450564003560146
64.54845981851197,18.526901489513172,48.98313372523276,6.857814296847339
51.170079465457704,23.93229342508895,17.634530220939904,20.995666220793964
