start_x,start_y,end_x,end_y
158.2937113853902,247.40588384766832,155.0859978106763,245.88785022475426
140.8362176303893,255.62686734043263,128.29404263520053,258.4842393907364
123.22524505858226,263.9201262031419,104.92095876351792,251.4574025780349
105.45876075355417,272.2866177652112,87.31590702938317,274.6889827329638
87.53469573678468,280.72731633821724,67.48437163817259,280.9401925338126
69.45094416444964,289.2432135941352,58.523153557396334,294.38926648430083
32.79576868045209,306.50465998543075,41.287973464350266,315.1573291547215
290.488640288615,143.05488779975533,287.1204251471983,139.2627739129325
274.8871875579703,150.23153355970507,279.99299727269636,145.19942283511256
259.1589967578723,157.4664786488565,274.981540832589,152.89075115728784
243.30251725905103,164.76043635443762,261.263466998167,156.49842537281214
227.3161730328982,172.1141316473359,236.9549044151705,162.2694226423892
211.1983621292762,179.52830142230474,228.34517642552072,174.3759617287677
194.9474561413914,187.00369474412116,213.1841272117059,184.12244374314434
178.561799657356,194.5410730998666,187.15477883005025,193.35223436736845
162.03970969805022,202.14121065750933,147.90305227063658,194.92786411450544
145.3794751408841,209.80489453097348,130.70701743223123,208.241377954096
128.5793561290441,217.53292505188446,115.03735621360363,223.76222548641974
111.63758346579748,225.32611604818845,98.14531929617726,223.15231953069366
94.55235799340927,233.18529512984918,75.24090993472221,228.10313703797445
77.3218499562164,241.11130398183323,52.919275345132085,235.53434351050694
59.94419834738435,249.1049986646011,50.61529982547882,253.3962785330925
273.5345747853855,112.10999827532758,273.44838356449793,109.68081696426454
258.45675376541556,118.89496714133197,263.437090223792,114.17948712578627
243.26109551465507,125.73296236579431,245.2857511739888,122.33596447552051
181.27202361730275,153.62783671792943,188.2997338915386,155.55228951421512
149.53334880182385,167.9101338871322,146.87724747434038,164.02230323896916
133.47274487981556,175.13735176136794,123.0368323626324,177.26968228986235
117.2825725665866,182.42287497689185,105.72105973892305,185.0506898954674
100.96125757882805,189.76741195591035,86.70880212375025,196.1809690871921
84.50720002568625,197.17168264393945,56.72140391445876,199.3373221427492
67.91877388596552,204.63641874506098,46.71128762848697,214.1797164001153
51.19432647247162,212.16236396296685,35.3726769168413,224.5654538003732
17.330620438453167,227.40091805006116,16.664656415043055,230.3468931789706
286.66151042069396,70.69311769021765,291.5586577979243,70.8098843480093
243.2230013683197,89.84074375199206,247.1237470588679,88.1213012233675
213.7168115370983,102.8470255448308,212.88442695612986,98.60735068172504
198.79582528683287,109.4241726759279,195.9237637994541,108.37076972719878
137.9624261138466,136.2394387806316,131.35424540413837,134.45026332103316
122.46004589049807,143.07286345518082,113.81207994072302,142.16228225979302
106.8373142793384,149.95933883105695,105.88001845094583,143.3023552361667
91.09282431254884,156.89948509744832,78.71807764272528,155.22771729987264
75.22514700564051,163.89393214845686,52.24185092635376,157.4641478083504
59.23283092510778,170.9433197736752,41.063182661311906,169.38789248773386
43.11440174585439,178.04829785327314,18.847185900512336,169.71432298015463
26.86836179810769,185.20952655771688,17.058852730178025,189.5335426342318
257.2143908348546,50.656741075147444,252.4718164488753,46.39971907229273
243.18784932268406,56.720565770625086,246.93814159209342,55.099274103055336
229.05978684739526,62.828279069913606,233.78048906660385,60.78746874813932
214.82909722687978,68.98035918743112,219.58413239324898,66.92470636348477
200.4946581496923,75.17729131048145,210.0625344782758,71.04099550911093
186.0553308799962,81.41956772680936,191.14713744743284,74.93631638613385
156.85737288177359,94.04215887755852,154.14605280445372,93.0477120048337
127.22577323049039,106.85221797702016,129.51376649635688,103.68314892576144
81.94392521218417,126.42804770183297,79.18269602700137,121.03383473315816
66.62242430975583,133.05169726386606,71.17946965690933,128.87004090170794
51.18499545525907,139.72546372592325,39.96191826433144,131.37564467021716
35.63031792367424,146.44991805162954,26.95089939125256,143.52961485944013
19.9570508514515,153.22563991071334,2.407681578666615,145.30895166189975
256.6622570020479,20.330149404516213,259.3524385230763,19.18829010076413
243.15531121219152,26.06323157568776,243.15322782094083,24.10026504605193
215.8580941147104,37.64965467229163,224.82529207882044,41.834583730248006
202.06583481823262,43.503839408280896,204.10172246183777,38.682494428774596
188.1764597005589,49.399245379011134,193.06439627801944,43.35625886284259
174.1889394011339,55.33630950106875,168.18710594750192,42.14380931448468
160.10222996047605,61.31547488761823,153.44989896373045,56.1623688919099
145.91527256044444,67.33719095864689,142.6220125731007,64.71612582729804
131.6269932589412,73.40191355357179,124.56630833156433,72.36182795757153
117.23630271890887,79.51010504626777,108.89437725048046,81.01948419422922
102.74209593147991,85.66223446257793,84.55234760844893,77.31210654562402
88.14325193313044,91.85877760036914,81.29432951500513,94.7658326532279
73.43863351668514,98.1002171521969,71.46996408869423,98.93582749476755
58.62708693601863,104.38704283064651,60.70345665027296,111.83118402851593
43.70744160429096,110.71975149641813,35.243938961811075,112.24368594703668
28.678509785551388,117.09884728922681,25.659503296716156,118.38027778765905
13.539086279541184,123.52484176158976,12.937094632002351,125.87035460226049
216.81281967650045,8.580349581818467,219.51481156861408,5.616418944963402
203.5232230506197,14.12425593710432,211.5077437693629,10.79342232321212
190.14345002819303,19.705780401651204,203.14500702548818,21.748737206784316
176.67257964837034,25.32530716475047,183.82200461287982,11.353141177494692
163.10967836657755,30.98322566513704,167.46499970372994,21.774812038162842
149.45379983885456,36.679930680955216,150.13055861097334,30.81659596861716
121.8592603476165,48.191306621345866,120.60613682003388,44.95698346998469
107.91864069534039,54.00679463520829,102.6611009284199,54.308626578098824
93.88112595615226,59.862703536419666,88.06353026836184,58.50213720162015
79.74570239464111,65.7594562162344,60.96221988377249,53.064754826488986
65.51134208470894,71.69748148571328,48.324348235838244,71.25440843196834
51.17700266039021,77.67721417967219,37.89674855441553,71.82289444912114
36.74162706140124,83.69909526282879,40.912478997056446,95.66260938598049
22.204143273290995,89.76357193820174,9.533772713729169,85.46576528395595
139.4913026128384,13.631318066976235,143.73313819219763,6.67963135003502
126.15265988545758,19.105140257132902,118.0898552497872,11.996861444384079
112.72493133811771,24.615520884912282,99.66804337707555,22.965370536088933
99.20722150402214,30.162827425935504,94.28653947394461,25.164477580297717
85.59862287470457,35.7474322974029,80.76996308704436,30.687914686554393
71.89821569693557,41.36971294143812,56.14210940831244,30.365976935991686
58.105067765503996,47.03005191012489,55.335226365630255,48.16672073226229
44.21823421177696,52.72883695227657,24.981048392511322,49.965495707562305
30.236757287936417,58.466461101979704,16.64047556282607,53.36667944092442
16.159666146788595,64.24332276895412,4.8939056592300965,59.92137775208413
104.1643300301923,2.5205315320208777,108.51868593649706,0.7612004561038287
91.04474258108918,7.821360954117037,95.42738888731687,6.0505994437556
77.83973152186798,13.15670487505789,62.61570680265126,9.437635258996728
64.54845981851197,18.526901489513172,36.29844127951733,10.332425933980334
51.170079465457704,23.93229342508895,47.58769031919981,25.37971956265241
37.70373130524021,29.3732278151982,30.577298714655363,28.907270826397006
24.148544844568892,34.85005637337349,6.036158899147972,25.63556037505785
10.503638066750492,40.36313546905522,4.3160266126778986,39.49651678144075
44.66278004088908,2.2590008403709896,55.5593197461478,9.033675243412906
31.592265437733005,7.462575520781206,20.963708166904247,3.894268426125574
