start_x,start_y,end_x,end_y
290.488640288615,143.05488779975533,292.8673310413311,128.74168575853648
274.8871875579703,150.23153355970507,291.3831533313652,139.96787114144877
259.1589967578723,157.4664786488565,270.5422194996847,146.8657838753814
243.30251725905103,164.76043635443762,257.13827794816547,163.84206179810252
227.3161730328982,172.1141316473359,232.5741823591086,177.9402762887243
211.1983621292762,179.52830142230474,216.80996912451872,168.812350730398
194.9474561413914,187.00369474412116,210.21338637535416,177.24952291213097
178.561799657356,194.5410730998666,170.13327343230247,166.3271705779525
162.03970969805022,202.14121065750933,169.5289410034919,187.75114052721636
145.3794751408841,209.80489453097348,109.49692582555629,209.7408911165603
128.5793561290441,217.53292505188446,91.33474786847822,212.59910650608666
111.63758346579748,225.32611604818845,62.486193762610824,217.63743145240144
94.55235799340927,233.18529512984918,67.44520974830145,242.82361095687756
77.3218499562164,241.11130398183323,45.99411161489052,244.23706032518623
59.94419834738435,249.1049986646011,46.53373888266341,252.42834685870645
42.41751023885544,257.16724992232986,48.24342446385682,266.03199679371977
24.739860093984188,265.29894349909995,29.872933383047737,271.6094830532016
288.4959239627774,105.377441347667,289.8272602798663,92.62595482047331
273.5345747853855,112.10999827532758,281.9775385427711,96.13357303752848
258.45675376541556,118.89496714133197,277.7314936886531,115.19338342279877
243.26109551465507,125.73296236579431,259.41806882923316,115.98547272733735
227.9462132194155,132.6246080102211,238.22652513824247,115.6835464980064
212.5106982186205,139.57053796736994,216.26615393031184,115.83186825945934
196.9531195718843,146.571396155613,174.9619402487242,129.38320244901624
181.27202361730275,153.62783671792943,166.54392493510667,147.71464298008922
165.46593351867,160.74052422565646,158.1838756127001,151.45029913210007
149.53334880182385,167.9101338871322,123.9374019911641,154.42228791142844
133.47274487981556,175.13735176136794,69.23057042184553,134.14824631948778
117.2825725665866,182.42287497689185,74.88431014068875,171.292989176229
100.96125757882805,189.76741195591035,59.321016586032414,180.63274199928185
84.50720002568625,197.17168264393945,38.07949404229091,192.5244180990507
67.91877388596552,204.63641874506098,44.50281727053778,209.96036870586272
51.19432647247162,212.16236396296685,30.55036197397568,213.62747108895695
34.33217788312399,219.75027424795655,17.89078769056064,211.58075334134244
17.330620438453167,227.40091805006116,25.489769868672607,237.08198858800606
286.66151042069396,70.69311769021765,294.8172959392202,60.3500560139906
272.2898145397629,77.02813849560069,273.8768119862164,67.30631899124126
257.8107143609781,83.41050294554236,274.29718884817606,78.42889955933887
243.2230013683197,89.84074375199206,250.9704303702085,81.86369493160649
228.52544884650237,96.3194016491066,239.330432946264,86.98095829158268
213.7168115370983,102.8470255448308,225.75084903959166,88.40806478624069
198.79582528683287,109.4241726759279,227.42156836195682,103.78328501911881
183.76120668784557,116.05140876655226,174.14946913511426,101.97324213248004
168.61165270970048,122.7293081904583,144.71174411797085,119.35336219225536
153.34584032292477,129.45845413694445,122.32859080454011,122.31227199754743
137.9624261138466,136.2394387806316,98.78666483348894,121.35470925443884
122.46004589049807,143.07286345518082,83.12504828524025,130.36191093306138
106.8373142793384,149.95933883105695,57.341731001347256,132.63700073155
91.09282431254884,156.89948509744832,46.47164921842086,153.0622311482619
75.22514700564051,163.89393214845686,32.01214118761245,170.99174769512595
59.23283092510778,170.9433197736752,19.872606734649644,185.87049814063568
43.11440174585439,178.04829785327314,6.586329818588965,184.50492578856603
284.9672567777128,38.6588787561601,295.04434509351114,34.30244513816335
271.1405017253956,44.63633361713291,274.67204538575743,38.918008337638746
257.2143908348546,50.656741075147444,264.4276001174202,39.17586014017086
243.18784932268406,56.720565770625086,251.5447393863866,46.799003092777504
229.05978684739526,62.828279069913606,251.66393046506522,57.3164244486531
214.82909722687978,68.98035918743112,211.49669245821264,57.77067712134947
200.4946581496923,75.17729131048145,218.6340455588083,67.33543911642536
186.0553308799962,81.41956772680936,201.03183891456388,64.34822958901809
171.50995995600795,87.70768795496625,189.50301321800444,71.40519413636231
156.85737288177359,94.04215887755852,127.35064570627232,65.20554819742749
142.09637981210398,100.42349487745362,138.52401109602428,91.20317893150396
127.22577323049039,106.85221797702016,87.56514539250692,90.06204054882232
112.24432761981961,113.32885798048189,67.97847238215964,98.36583675088019
97.15079912569672,119.85395261946637,74.3318909625572,112.35195470777003
81.94392521218417,126.42804770183297,46.115458447158474,124.4299049700747
66.62242430975583,133.05169726386606,49.13778947005705,131.78427482046303
51.18499545525907,139.72546372592325,10.701811622849476,131.03384934994776
283.39769057561654,8.982177779852083,291.10790452475686,1.839658356221545
270.07606343104464,14.636600642117227,279.48908545544975,2.9162254968413204
256.6622570020479,20.330149404516213,270.6877016105854,6.634432185754485
243.15531121219152,26.06323157568776,258.4163652199927,17.629437545190534
229.55425260592472,31.836260343094775,248.55387974784324,21.81065144319259
215.8580941147104,37.64965467229163,233.16773377396538,32.28116318712594
202.06583481823262,43.503839408280896,222.31137525244353,32.93619629944602
188.1764597005589,49.399245379011134,189.50358966409144,42.89281984963459
174.1889394011339,55.33630950106875,183.22752709506992,55.51764166555499
160.10222996047605,61.31547488761823,172.49266813441844,54.05690376924189
145.91527256044444,67.33719095864689,160.1991311202364,51.34467519724306
131.6269932589412,73.40191355357179,86.24239510399214,49.94318540114238
117.23630271890887,79.51010504626777,62.93143029906893,59.59238636621708
102.74209593147991,85.66223446257793,63.27465156476709,82.31830107796515
88.14325193313044,91.85877760036914,38.6722198393005,82.89372653177031
73.43863351668514,98.1002171521969,43.988974865875505,78.75693317327024
58.62708693601863,104.38704283064651,22.34246517493093,85.85710425639049
43.70744160429096,110.71975149641813,1.678051175552931,98.32626466946373
28.678509785551388,117.09884728922681,7.138927974023441,103.88597481177594
216.81281967650045,8.580349581818467,251.1182436095793,9.165013695974638
203.5232230506197,14.12425593710432,244.02892050984386,12.14950968683168
190.14345002819303,19.705780401651204,209.65749305545694,13.415473308396804
176.67257964837034,25.32530716475047,189.631150110709,14.393629277251584
163.10967836657755,30.98322566513704,182.97038146769526,22.69810752029385
149.45379983885456,36.679930680955216,166.36539734023455,33.37513167025392
135.7039847017431,42.415822421580984,113.23983075124409,42.443803089627544
121.8592603476165,48.191306621345866,82.86591577295806,36.86886219686586
107.91864069534039,54.00679463520829,60.304146101542436,37.30215392050127
93.88112595615226,59.862703536419666,35.48269486133652,50.96181680337934
79.74570239464111,65.7594562162344,20.210010261899516,55.435238344025926
65.51134208470894,71.69748148571328,4.979196070393562,74.29821406497067
36.74162706140124,83.69909526282879,5.562764574271995,72.22753009502489
152.7417431444517,8.193691698709392,177.04070590031657,10.562585868608368
139.4913026128384,13.631318066976235,167.11258679459186,16.468263267421587
126.15265988545758,19.105140257132902,122.54145777397433,15.348546630867304
112.72493133811771,24.615520884912282,81.87844544765129,13.187796165573957
99.20722150402214,30.162827425935504,59.67235176037326,22.169014866148604
85.59862287470457,35.7474322974029,53.86520993874505,26.199555671399345
71.89821569693557,41.36971294143812,37.643627790561304,32.76701346004409
58.105067765503996,47.03005191012489,11.416107672883168,39.99446185384279
44.21823421177696,52.72883695227657,7.170067316238684,51.985576553539445
64.54845981851197,18.526901489513172,27.039737269196998,1.4867923857156444
51.170079465457704,23.93229342508895,4.780804897240328,4.161466564521621
