start_x,start_y,end_x,end_y
51.20536250265873,297.83531895373176,48.77428704058832,292.7804806497828
290.488640288615,143.05488779975533,297.40999193704806,134.54382661092194
274.8871875579703,150.23153355970507,292.7042157196137,144.7259765939453
259.1589967578723,157.4664786488565,281.48172375483637,155.33986987544318
243.30251725905103,164.76043635443762,261.15424878905526,151.17124589930057
227.3161730328982,172.1141316473359,239.08983314047407,155.94463710003512
211.1983621292762,179.52830142230474,219.07688166235147,162.43210856462412
194.9474561413914,187.00369474412116,207.0849305834137,175.96823380745602
178.561799657356,194.5410730998666,197.38671255056198,180.41597983555715
162.03970969805022,202.14121065750933,145.2211209016928,180.19317330460322
145.3794751408841,209.80489453097348,106.63640252807636,200.30339206188992
128.5793561290441,217.53292505188446,85.80048051373375,201.80831478867907
111.63758346579748,225.32611604818845,79.95322972088073,231.48300252149025
94.55235799340927,233.18529512984918,62.07801225130021,231.358923669422
77.3218499562164,241.11130398183323,39.17224113368701,236.30998745515677
59.94419834738435,249.1049986646011,49.50116778210742,220.8443748132216
6.909289062334373,273.50098046328753,3.604377830451059,269.2874206144671
288.4959239627774,105.377441347667,298.25225474062273,98.53496084430066
273.5345747853855,112.10999827532758,284.17090707870136,99.9811429021414
258.45675376541556,118.89496714133197,278.53456567634123,109.86001915165257
243.26109551465507,125.73296236579431,246.25477386974052,112.09615417445723
227.9462132194155,132.6246080102211,236.23106081658543,114.15154399387043
212.5106982186205,139.57053796736994,220.04158271548567,123.8094186568537
196.9531195718843,146.571396155613,192.58330481072431,133.62832808210808
181.27202361730275,153.62783671792943,183.70207631827105,147.4980462065056
165.46593351867,160.74052422565646,152.6886844582633,156.39490819523837
149.53334880182385,167.9101338871322,102.14314848218035,161.6549054970441
133.47274487981556,175.13735176136794,94.89362148679258,157.61558481031287
117.2825725665866,182.42287497689185,71.89321193567581,182.47378260301875
100.96125757882805,189.76741195591035,80.73080893250263,201.47629418245563
84.50720002568625,197.17168264393945,49.53579995980368,199.9992773216262
67.91877388596552,204.63641874506098,29.6668122506445,203.78826861267862
51.19432647247162,212.16236396296685,14.931151859547537,202.79721845658713
34.33217788312399,219.75027424795655,32.79205934729221,212.6229756712917
0.18791810509023008,235.11507657847176,13.05702988682728,250.9362103031421
286.66151042069396,70.69311769021765,285.59208172422825,68.89775289322431
257.8107143609781,83.41050294554236,261.68237744642573,81.70387998323159
243.2230013683197,89.84074375199206,248.0822852097088,85.40999337596352
228.52544884650237,96.3194016491066,236.39376541677717,90.55541317671968
213.7168115370983,102.8470255448308,218.9176120351656,91.40422780087587
198.79582528683287,109.4241726759279,210.82665843861523,101.8103454370937
183.76120668784557,116.05140876655226,174.14946913511426,101.97324213248004
168.61165270970048,122.7293081904583,159.8019261272938,112.75408148175177
153.34584032292477,129.45845413694445,140.11556123966528,125.95648903782013
137.9624261138466,136.2394387806316,119.97133430256089,125.6051252923955
122.46004589049807,143.07286345518082,87.21002452278744,128.59146441834847
106.8373142793384,149.95933883105695,67.42864514201862,148.52364574326228
91.09282431254884,156.89948509744832,44.4075311153265,149.40312552818583
75.22514700564051,163.89393214845686,39.49069316187236,167.71693153189807
59.23283092510778,170.9433197736752,28.20185658159677,175.0271860603475
10.49318960352808,192.42767655225126,2.3886506181560523,193.5671351478092
271.1405017253956,44.63633361713291,268.29679980578067,43.76105407855221
257.2143908348546,50.656741075147444,281.9979602309769,54.93096302066339
243.18784932268406,56.720565770625086,249.7270801307768,51.778867763102305
229.05978684739526,62.828279069913606,236.6221287361708,57.437168505707035
214.82909722687978,68.98035918743112,226.2218947747636,64.05513032317462
200.4946581496923,75.17729131048145,215.7810251272633,68.56883052189009
186.0553308799962,81.41956772680936,195.222515179007,68.94491044817207
171.50995995600795,87.70768795496625,155.0626551339703,84.09775768535542
156.85737288177359,94.04215887755852,152.42279017714438,91.63535267825489
142.09637981210398,100.42349487745362,109.9102734100133,74.55599082910898
127.22577323049039,106.85221797702016,113.61407252544805,104.04935164744813
112.24432761981961,113.32885798048189,95.68609617187619,111.76119580550508
97.15079912569672,119.85395261946637,70.22856474306086,109.871383283628
81.94392521218417,126.42804770183297,39.76668176275676,108.27029637455098
66.62242430975583,133.05169726386606,38.45905105523696,129.8584071739273
51.18499545525907,139.72546372592325,20.589783791170593,135.3560852637225
35.63031792367424,146.44991805162954,14.894018551498357,150.9416576382244
270.07606343104464,14.636600642117227,266.3305703923588,10.39864118273571
256.6622570020479,20.330149404516213,252.12182304804173,18.348345151823047
243.15531121219152,26.06323157568776,248.5693282501989,23.765228382521123
229.55425260592472,31.836260343094775,241.34968391400406,24.864879895993727
215.8580941147104,37.64965467229163,229.4583334042055,37.848263489247834
202.06583481823262,43.503839408280896,203.37832623484084,35.069752603542625
188.1764597005589,49.399245379011134,196.5217959898689,45.85703091861069
174.1889394011339,55.33630950106875,201.13762320447915,62.21571725878376
160.10222996047605,61.31547488761823,165.94193697325818,56.834095000647494
145.91527256044444,67.33719095864689,104.0273160034458,46.2655707731615
131.6269932589412,73.40191355357179,93.31160862500258,58.20450132617729
117.23630271890887,79.51010504626777,85.57524500660077,67.15376981477837
102.74209593147991,85.66223446257793,88.14325193313044,91.85877760036914
88.14325193313044,91.85877760036914,57.06583487209849,94.8631967780932
73.43863351668514,98.1002171521969,39.58174444304694,86.38380921513098
58.62708693601863,104.38704283064651,17.093640492469866,86.12870123156573
43.70744160429096,110.71975149641813,11.488949433754962,104.04414100712233
13.539086279541184,123.52484176158976,3.3841498026020287,127.83514893029412
216.81281967650045,8.580349581818467,229.16741346326015,1.594240333097934
203.5232230506197,14.12425593710432,231.66440892319002,9.797552318234427
190.14345002819303,19.705780401651204,209.97006546147074,5.937418454527601
176.67257964837034,25.32530716475047,194.3012172579313,8.815874579906438
163.10967836657755,30.98322566513704,167.46499970372994,21.774812038162842
149.45379983885456,36.679930680955216,165.80339064622075,39.3040542538785
135.7039847017431,42.415822421580984,122.70166782944915,36.68070807716839
121.8592603476165,48.191306621345866,95.0830662690334,39.00229017792822
107.91864069534039,54.00679463520829,74.75434900608687,43.772417851812925
93.88112595615226,59.862703536419666,47.003141556978626,51.58598546916404
79.74570239464111,65.7594562162344,42.15324438224648,71.93373346750923
65.51134208470894,71.69748148571328,31.07909302097159,61.733913046827254
51.17700266039021,77.67721417967219,20.321396200261017,64.34255427487824
36.74162706140124,83.69909526282879,7.633366978556487,76.89017237300094
139.4913026128384,13.631318066976235,166.9565655093877,0.6254495659274685
126.15265988545758,19.105140257132902,154.81591111356187,19.75212959848557
112.72493133811771,24.615520884912282,108.22907054636563,26.460501897502926
99.20722150402214,30.162827425935504,75.08193908197744,10.961811780837085
85.59862287470457,35.7474322974029,61.4577628749101,21.44690822659682
71.89821569693557,41.36971294143812,45.3326909744634,27.96866749411594
58.105067765503996,47.03005191012489,35.48562635006306,28.595047837444703
44.21823421177696,52.72883695227657,10.504211711177811,32.01444583569769
30.236757287936417,58.466461101979704,1.8566856440124284,64.71726325144854
91.04474258108918,7.821360954117037,116.32197821659712,12.717780106765353
37.70373130524021,29.3732278151982,15.535239194901607,1.4387202602040305
