start_x,start_y,end_x,end_y
93.88112595615226,59.862703536419666,45.62375328118301,50.364304780652034
79.74570239464111,65.7594562162344,24.17921677640071,46.80359987427995
65.51134208470894,71.69748148571328,8.80952794847331,63.66032747797128
36.74162706140124,83.69909526282879,18.310097614927415,91.38801736577275
152.7417431444517,8.193691698709392,169.93309050928687,4.630059790766631
139.4913026128384,13.631318066976235,181.16469075402236,12.45430157803569
126.15265988545758,19.105140257132902,123.80400172044979,23.600696320371842
112.72493133811771,24.615520884912282,74.58973945864471,9.51650376183695
99.20722150402214,30.162827425935504,65.43724520598671,18.1677972303181
85.59862287470457,35.7474322974029,45.35827832042326,24.61012847138752
71.89821569693557,41.36971294143812,27.478210264315816,28.494114789276292
58.105067765503996,47.03005191012489,7.7946235047100565,33.10375767013754
64.54845981851197,18.526901489513172,25.7935483341842,0.44236802292845084
51.170079465457704,23.93229342508895,18.6665526511302,17.372299490592088
18.43819972703008,12.69941319357931,1.3030995286532567,5.534262301513334
