start_x,start_y,end_x,end_y
259.9251112078538,199.54620410138935,271.1603463423795,203.18542356939426
243.34772252258725,207.35273352922746,253.31107930853918,202.6608463191078
226.62833763731416,215.22613099853083,229.9836618083395,213.64606085730736
209.76512426889138,223.16725935763762,223.44052821077946,207.8510138072792
192.75621847356953,231.1769963643182,203.87535617681473,231.97899141655267
175.59972396018418,239.25623500920327,169.62227400974416,245.10710180990358
158.2937113853902,247.40588384766832,111.59142174606737,233.84698271527702
140.8362176303893,255.62686734043263,115.75980481018976,252.3270713847059
123.22524505858226,263.9201262031419,107.58228502905133,256.1473352465484
105.45876075355417,272.2866177652112,88.99105339774077,270.86104117816905
87.53469573678468,280.72731633821724,82.2205739426761,286.33252482967634
69.45094416444964,289.2432135941352,69.56305932250032,295.4342383841816
14.21994121985248,315.2522828149839,13.482325571522674,318.7548159815018
274.8871875579703,150.23153355970507,291.3831533313652,139.96787114144877
259.1589967578723,157.4664786488565,292.2421958044148,155.86015888014865
243.30251725905103,164.76043635443762,264.41590423247106,155.04830879061475
227.3161730328982,172.1141316473359,232.77091771751623,158.83394169176736
211.1983621292762,179.52830142230474,222.1354724191386,166.37364903369104
194.9474561413914,187.00369474412116,206.77342240971112,184.31399363409332
178.561799657356,194.5410730998666,195.22506583811114,181.40734294441828
162.03970969805022,202.14121065750933,168.43942689085793,188.2493174955223
145.3794751408841,209.80489453097348,115.80752768821434,209.58168181673256
128.5793561290441,217.53292505188446,98.73298262270806,211.93442455782716
111.63758346579748,225.32611604818845,85.38095094752724,237.40412914646083
94.55235799340927,233.18529512984918,66.82165947596829,240.29504156155755
77.3218499562164,241.11130398183323,50.617953842464075,247.72630028638807
59.94419834738435,249.1049986646011,45.29852687561646,264.48124327362905
42.41751023885544,257.16724992232986,42.98053752577198,259.77280494118224
6.909289062334373,273.50098046328753,11.929376776514859,279.90128550808396
273.5345747853855,112.10999827532758,293.59863256805465,105.55010954434954
258.45675376541556,118.89496714133197,282.74862797506466,112.92924312216428
243.26109551465507,125.73296236579431,266.7158643703168,122.67865091265173
227.9462132194155,132.6246080102211,238.21523644642392,118.12439997444456
212.5106982186205,139.57053796736994,217.5431895422853,105.81105897161333
196.9531195718843,146.571396155613,182.6253418906925,133.19829612000848
181.27202361730275,153.62783671792943,177.25393315055268,152.90671086766713
165.46593351867,160.74052422565646,156.89619218992138,154.51217756375257
149.53334880182385,167.9101338871322,132.89169983025764,162.75201140862785
133.47274487981556,175.13735176136794,105.70151394645319,157.65395871156284
117.2825725665866,182.42287497689185,85.04431023472948,181.6150740248217
100.96125757882805,189.76741195591035,62.564101371422964,179.1954774331622
84.50720002568625,197.17168264393945,53.419088629716875,205.9594061940016
67.91877388596552,204.63641874506098,42.8495587356228,208.1162513609527
51.19432647247162,212.16236396296685,32.68985557670859,217.8679581387919
34.33217788312399,219.75027424795655,23.013402698874895,224.84368510120373
17.330620438453167,227.40091805006116,21.377339964091078,241.66460800811973
286.66151042069396,70.69311769021765,299.3320322349548,69.66186973234896
272.2898145397629,77.02813849560069,282.9471999720136,74.61088346102473
257.8107143609781,83.41050294554236,272.2898145397629,77.02813849560069
243.2230013683197,89.84074375199206,256.880466436103,86.11644187543041
228.52544884650237,96.3194016491066,243.22057027781432,87.55017577025858
213.7168115370983,102.8470255448308,220.92937237727168,88.26594671901023
198.79582528683287,109.4241726759279,209.1144310605009,95.70261936010924
183.76120668784557,116.05140876655226,189.64581019280024,115.79305109898735
168.61165270970048,122.7293081904583,158.7994549219897,113.19248500027203
153.34584032292477,129.45845413694445,131.5408930177419,125.11327572762274
137.9624261138466,136.2394387806316,113.51133256974009,130.70444461219492
122.46004589049807,143.07286345518082,99.39039827403492,141.4871850316327
106.8373142793384,149.95933883105695,69.51495854808671,147.6136196820192
91.09282431254884,156.89948509744832,44.442005227150986,144.87812907026066
75.22514700564051,163.89393214845686,30.676955712345208,159.9339679728504
59.23283092510778,170.9433197736752,11.363328520154175,184.79960156499266
43.11440174585439,178.04829785327314,12.890521275965638,186.5301781945881
26.86836179810769,185.20952655771688,1.558735378915455,189.10427640108585
284.9672567777128,38.6588787561601,296.094421881042,35.948834315322266
271.1405017253956,44.63633361713291,290.71658158264273,40.39083515736024
257.2143908348546,50.656741075147444,264.54026281210594,43.28712019691334
243.18784932268406,56.720565770625086,259.1633927505576,54.06612479120804
229.05978684739526,62.828279069913606,251.66393046506522,57.3164244486531
214.82909722687978,68.98035918743112,232.78808826429085,65.4972967703727
200.4946581496923,75.17729131048145,208.41680761561082,65.3738278720698
186.0553308799962,81.41956772680936,200.81863126900055,68.64629628141944
171.50995995600795,87.70768795496625,186.78060429857715,70.47092169073744
156.85737288177359,94.04215887755852,162.5217011256752,93.76660719366375
142.09637981210398,100.42349487745362,110.68445520436472,98.90474754407276
127.22577323049039,106.85221797702016,97.83220269403122,104.41284063636475
112.24432761981961,113.32885798048189,84.06503073507388,114.60013911835256
97.15079912569672,119.85395261946637,76.45981026107029,115.71452774132179
81.94392521218417,126.42804770183297,46.65622246156295,117.82221279221366
66.62242430975583,133.05169726386606,38.45905105523696,129.8584071739273
51.18499545525907,139.72546372592325,21.466437431172427,139.31199036410348
35.63031792367424,146.44991805162954,7.971875660720251,156.1610674212036
283.39769057561654,8.982177779852083,290.23052621033463,2.211184891985346
270.07606343104464,14.636600642117227,273.4080489762055,7.405202530915223
256.6622570020479,20.330149404516213,281.0257961003686,15.881630524153325
243.15531121219152,26.06323157568776,270.2826157686781,20.457994899777855
229.55425260592472,31.836260343094775,243.15322782094083,24.10026504605193
215.8580941147104,37.64965467229163,230.46393751722022,31.450140606814447
202.06583481823262,43.503839408280896,234.8954921269643,41.58519441855854
188.1764597005589,49.399245379011134,200.3247714526667,42.25744636740235
174.1889394011339,55.33630950106875,190.0340243778101,48.610793933463405
160.10222996047605,61.31547488761823,169.32010298180563,59.41384628195382
145.91527256044444,67.33719095864689,158.96205791200975,46.02292892607607
131.6269932589412,73.40191355357179,111.53060388470443,69.90032159306183
117.23630271890887,79.51010504626777,87.0362633952101,78.24100377744591
102.74209593147991,85.66223446257793,65.06848599145427,73.80036278728481
88.14325193313044,91.85877760036914,46.30806486477108,91.41026477966717
73.43863351668514,98.1002171521969,38.22056124306847,81.16059491663053
43.70744160429096,110.71975149641813,14.502958974457325,112.82319127723139
28.678509785551388,117.09884728922681,10.69824987627705,110.37813338658295
216.81281967650045,8.580349581818467,244.01236001274413,4.623087334874306
203.5232230506197,14.12425593710432,236.11332113732465,4.213286925310302
176.67257964837034,25.32530716475047,213.18012913371862,36.807400296197656
163.10967836657755,30.98322566513704,186.5973740005196,46.094724521238824
149.45379983885456,36.679930680955216,170.76920233117912,42.99072430204672
135.7039847017431,42.415822421580984,112.60681845930243,46.41765689578
121.8592603476165,48.191306621345866,84.68812890690214,36.12107466768173
107.91864069534039,54.00679463520829,78.95164318679498,43.844273955484574
93.88112595615226,59.862703536419666,42.84339148638557,51.504079011681
79.74570239464111,65.7594562162344,14.661891897428736,66.66754168540962
65.51134208470894,71.69748148571328,9.92648996838998,77.79830487774747
51.17700266039021,77.67721417967219,3.7392196674901066,63.94717198729475
36.74162706140124,83.69909526282879,3.071546029962261,75.0835802701705
152.7417431444517,8.193691698709392,186.509761777194,34.4391585319692
139.4913026128384,13.631318066976235,139.89237043041845,16.98433768063763
126.15265988545758,19.105140257132902,105.43787400128988,13.736072992832883
112.72493133811771,24.615520884912282,89.45865862074481,11.78921828038858
99.20722150402214,30.162827425935504,60.05872788960125,17.019571577578198
85.59862287470457,35.7474322974029,58.38118839238515,27.753896994396367
71.89821569693557,41.36971294143812,21.19020045964333,19.573230854885935
58.105067765503996,47.03005191012489,15.437070993526468,40.05990267574035
44.21823421177696,52.72883695227657,0.2101382076531211,47.922308453568924
91.04474258108918,7.821360954117037,78.36004666426305,3.1143482554221706
64.54845981851197,18.526901489513172,36.23373709104981,13.555108504864986
51.170079465457704,23.93229342508895,8.939511986260003,5.5761533310468305
37.70373130524021,29.3732278151982,5.741348118031456,16.17504462025627
