start_x,start_y,end_x,end_y
106.8373142793384,149.95933883105695,90.6709312363551,159.47943204976147
91.09282431254884,156.89948509744832,41.22023600097758,155.34694338870867
75.22514700564051,163.89393214845686,40.05304171235946,165.1229994004071
59.23283092510778,170.9433197736752,19.75007847213387,174.00194821590233
43.11440174585439,178.04829785327314,12.859844746598148,174.66440425532448
26.86836179810769,185.20952655771688,0.3296601802699616,182.49493999984696
243.18784932268406,56.720565770625086,245.042821378655,49.59932257864672
229.05978684739526,62.828279069913606,234.76222518772747,56.128254161724456
214.82909722687978,68.98035918743112,221.42886557768728,68.26827912238576
200.4946581496923,75.17729131048145,208.2411735914782,69.69116127039162
186.0553308799962,81.41956772680936,206.54656668511632,87.84199847877615
171.50995995600795,87.70768795496625,148.2763236908943,78.617118837764
156.85737288177359,94.04215887755852,140.7417965437169,88.13135379571058
142.09637981210398,100.42349487745362,132.24955697252548,89.66258645298967
127.22577323049039,106.85221797702016,124.55079558336185,105.82600174199429
112.24432761981961,113.32885798048189,96.9173602711686,115.5708675092778
97.15079912569672,119.85395261946637,71.32728727366393,113.6380653417981
81.94392521218417,126.42804770183297,50.67757967825275,120.34309447274212
66.62242430975583,133.05169726386606,45.59419715851581,126.80049581306936
51.18499545525907,139.72546372592325,34.673935311791496,142.41199681451056
35.63031792367424,146.44991805162954,11.119012089514127,143.7520341398702
283.39769057561654,8.982177779852083,286.05103804881963,7.855952848678685
229.55425260592472,31.836260343094775,234.98783843981678,31.507691681836693
215.8580941147104,37.64965467229163,223.2694949647031,30.565886120546935
202.06583481823262,43.503839408280896,216.64605059836478,41.29913070762524
188.1764597005589,49.399245379011134,203.4235752233036,52.99612508701618
174.1889394011339,55.33630950106875,181.19962695477443,58.40543726742881
160.10222996047605,61.31547488761823,157.48777283593552,60.41824918640367
145.91527256044444,67.33719095864689,129.8092450827587,60.23423633751153
131.6269932589412,73.40191355357179,104.34612010876873,65.08744169934856
117.23630271890887,79.51010504626777,92.21362007284785,74.09055234319007
102.74209593147991,85.66223446257793,89.1404337111533,81.32887592776238
88.14325193313044,91.85877760036914,65.79180294947898,87.18459488427132
73.43863351668514,98.1002171521969,47.74618646775396,96.78373347619899
58.62708693601863,104.38704283064651,40.81245220177356,103.74685280426513
43.70744160429096,110.71975149641813,19.49758953930639,110.71563779128641
28.678509785551388,117.09884728922681,11.105081442042806,122.4773868562609
13.539086279541184,123.52484176158976,1.4601720778279736,118.32677570325173
230.01314849427737,3.0736823077930313,232.64258121790397,1.976784546507994
216.81281967650045,8.580349581818467,223.81963311504575,7.500920883922009
203.5232230506197,14.12425593710432,217.63625195365205,10.083294161243964
190.14345002819303,19.705780401651204,217.39593410766636,17.659250868849156
176.67257964837034,25.32530716475047,195.61919015609607,15.573574374316994
163.10967836657755,30.98322566513704,136.18003401399108,1.225809627289932
149.45379983885456,36.679930680955216,159.78172388782613,38.01948751582312
135.7039847017431,42.415822421580984,134.91887405163544,35.291350193753736
121.8592603476165,48.191306621345866,114.47066068208503,40.09154308148518
107.91864069534039,54.00679463520829,91.24681139199804,55.29840200047096
93.88112595615226,59.862703536419666,67.69283700170965,61.33875561447367
79.74570239464111,65.7594562162344,37.6431956689048,59.03441889364784
65.51134208470894,71.69748148571328,48.350158061911046,63.77375961981346
51.17700266039021,77.67721417967219,20.84052487742742,75.14848679130374
36.74162706140124,83.69909526282879,9.91904051886907,87.2042886936829
112.72493133811771,24.615520884912282,100.01630069487717,7.51485909420726
99.20722150402214,30.162827425935504,70.50307809211421,6.269886543877047
85.59862287470457,35.7474322974029,82.95665147612743,28.05508902195941
71.89821569693557,41.36971294143812,52.97589145845614,29.946753360570295
58.105067765503996,47.03005191012489,48.460548265471985,31.7785674472385
44.21823421177696,52.72883695227657,16.033432235285293,46.65423189630394
37.70373130524021,29.3732278151982,6.930653873092188,25.27772030549358
24.148544844568892,34.85005637337349,5.08148331391432,34.19449747749038
