start_x,start_y,end_x,end_y
88.14325193313044,91.85877760036914,47.30139261643946,87.05571160208214
73.43863351668514,98.1002171521969,38.158773966354644,85.03869977804275
58.62708693601863,104.38704283064651,22.893859525957122,83.71717268546222
43.70744160429096,110.71975149641813,10.098793652620506,112.65109432014289
28.678509785551388,117.09884728922681,8.467847207484473,125.67735134903408
216.81281967650045,8.580349581818467,234.35545793733982,4.948255522654348
203.5232230506197,14.12425593710432,231.69011552284726,7.920228945569825
190.14345002819303,19.705780401651204,214.3639364270536,4.110600329173494
176.67257964837034,25.32530716475047,202.24707985914068,22.125017663855747
163.10967836657755,30.98322566513704,188.84839934521546,39.255720001584535
149.45379983885456,36.679930680955216,164.16137537039842,38.085005099367585
135.7039847017431,42.415822421580984,124.52621962230641,35.92463473026826
121.8592603476165,48.191306621345866,104.36470317662955,44.2793360203826
107.91864069534039,54.00679463520829,70.89055326299534,38.23792960517009
93.88112595615226,59.862703536419666,46.12102858860244,44.84691508893659
79.74570239464111,65.7594562162344,15.492181005681243,48.60245961371788
65.51134208470894,71.69748148571328,22.47513605167795,68.92670765450602
51.17700266039021,77.67721417967219,27.62516396326903,68.64189410451517
36.74162706140124,83.69909526282879,5.719261785610808,77.67989989367565
126.15265988545758,19.105140257132902,140.3773996758427,13.26768753385242
112.72493133811771,24.615520884912282,107.39443308752234,21.54476473024048
99.20722150402214,30.162827425935504,75.25525268913317,2.7465763206844445
85.59862287470457,35.7474322974029,64.54845981851197,18.526901489513172
71.89821569693557,41.36971294143812,48.029036152573106,26.8781350448758
58.105067765503996,47.03005191012489,31.211029991181288,38.77646532844108
44.21823421177696,52.72883695227657,24.69982082312419,44.85935739178068
91.04474258108918,7.821360954117037,99.13859601947568,7.870205961975065
37.70373130524021,29.3732278151982,34.17343772735987,27.45721157769866
