start_x,start_y,end_x,end_y
32.79576868045209,306.50465998543075,36.97689294414558,314.0053037199514
290.488640288615,143.05488779975533,299.29873200158596,131.03836490059066
274.8871875579703,150.23153355970507,291.52426840654925,142.57850035880514
259.1589967578723,157.4664786488565,274.70010667041737,144.95891540879552
243.30251725905103,164.76043635443762,245.37955820137873,150.42312500388675
227.3161730328982,172.1141316473359,237.96287827641754,172.68956363299299
211.1983621292762,179.52830142230474,217.0303879513259,160.71695299709063
194.9474561413914,187.00369474412116,212.27700543598934,179.03212705654101
178.561799657356,194.5410730998666,187.36170813575706,171.58846454269423
162.03970969805022,202.14121065750933,173.19893836889125,180.69947964077608
145.3794751408841,209.80489453097348,121.41707565688854,215.25677735171334
128.5793561290441,217.53292505188446,89.99543169595351,207.84568349136168
111.63758346579748,225.32611604818845,71.82347502665334,229.66343146542542
94.55235799340927,233.18529512984918,61.5969297135745,239.8888822095762
77.3218499562164,241.11130398183323,53.52800768602817,249.21584664222925
59.94419834738435,249.1049986646011,41.35718425331592,246.3572810625379
42.41751023885544,257.16724992232986,53.571506480515374,266.4910882484978
288.4959239627774,105.377441347667,299.9070567084369,92.92983866147229
273.5345747853855,112.10999827532758,284.92492530554614,94.8165445047893
258.45675376541556,118.89496714133197,274.3582326840977,106.8182745309061
243.26109551465507,125.73296236579431,261.4286187452934,115.08201294368938
227.9462132194155,132.6246080102211,238.22652513824247,115.6835464980064
212.5106982186205,139.57053796736994,222.18186395659424,118.00160815287637
196.9531195718843,146.571396155613,184.3550788238826,137.29998031901624
181.27202361730275,153.62783671792943,179.17179932963737,154.57293060016627
165.46593351867,160.74052422565646,156.57074585904425,147.23858812273164
149.53334880182385,167.9101338871322,128.4543530293381,149.99435250813946
133.47274487981556,175.13735176136794,89.42830462845153,143.53007096939808
117.2825725665866,182.42287497689185,74.28653491402795,169.12790938114918
100.96125757882805,189.76741195591035,61.483645015353225,179.67431216570242
84.50720002568625,197.17168264393945,46.21804670140589,201.48180271024668
67.91877388596552,204.63641874506098,42.316385322759515,205.78312604363163
51.19432647247162,212.16236396296685,29.93074436238286,216.49923625228547
34.33217788312399,219.75027424795655,19.827969613734158,203.1265550367495
17.330620438453167,227.40091805006116,16.114725216714238,214.93335709268854
286.66151042069396,70.69311769021765,296.8451597855115,61.69590077876196
272.2898145397629,77.02813849560069,279.76929296240684,69.2029219963058
257.8107143609781,83.41050294554236,269.3307609763138,76.05617185858937
243.2230013683197,89.84074375199206,257.76947858894994,81.14558030139749
228.52544884650237,96.3194016491066,246.14929160947534,88.550839643674
213.7168115370983,102.8470255448308,221.84905605550136,90.11888029316988
198.79582528683287,109.4241726759279,206.35626554235222,92.39480722633027
183.76120668784557,116.05140876655226,185.92565094069707,112.77205310482145
168.61165270970048,122.7293081904583,136.7199423616949,98.40686579710963
153.34584032292477,129.45845413694445,122.97201846330363,117.53875950519404
137.9624261138466,136.2394387806316,110.49059232648817,125.20975470370678
122.46004589049807,143.07286345518082,103.2560457661199,135.18348415513756
106.8373142793384,149.95933883105695,57.90643092044572,139.04996968060516
91.09282431254884,156.89948509744832,48.581464663582636,147.59182443188834
75.22514700564051,163.89393214845686,36.708606326614934,176.05909220587822
59.23283092510778,170.9433197736752,10.276220097220149,185.27689299411136
43.11440174585439,178.04829785327314,12.011452531745135,182.12617732535782
26.86836179810769,185.20952655771688,0.7372669968834904,184.68684052261878
284.9672567777128,38.6588787561601,299.6074767622887,32.32975425938607
271.1405017253956,44.63633361713291,288.8746953463355,41.18911668409093
257.2143908348546,50.656741075147444,270.07325259518615,40.90113815448697
243.18784932268406,56.720565770625086,250.59609974352045,45.125576563930515
229.05978684739526,62.828279069913606,245.9917795652973,53.391651613045006
214.82909722687978,68.98035918743112,224.42025190643463,60.5880062125734
200.4946581496923,75.17729131048145,215.91788150366511,64.25446935355035
186.0553308799962,81.41956772680936,208.2411735914782,69.69116127039162
171.50995995600795,87.70768795496625,185.31377122240798,64.84652931198316
156.85737288177359,94.04215887755852,137.50726252165447,77.01744729659217
142.09637981210398,100.42349487745362,88.59425637725431,69.75174950801845
127.22577323049039,106.85221797702016,84.87838094655434,85.1308903715369
112.24432761981961,113.32885798048189,65.41084335624387,93.3550889476731
97.15079912569672,119.85395261946637,66.69428061519794,109.27614734229326
81.94392521218417,126.42804770183297,51.181654596996616,113.79030455238859
66.62242430975583,133.05169726386606,53.745380252526594,131.98946520200818
51.18499545525907,139.72546372592325,23.836639110812072,144.870899652176
35.63031792367424,146.44991805162954,4.324531391905905,138.01289473762537
283.39769057561654,8.982177779852083,291.10790452475686,1.839658356221545
270.07606343104464,14.636600642117227,274.0584666444788,1.3992102872167604
256.6622570020479,20.330149404516213,277.1923419081191,11.616065141586326
243.15531121219152,26.06323157568776,262.93356529165504,17.668265192908027
229.55425260592472,31.836260343094775,246.75532343585948,22.573151795587716
215.8580941147104,37.64965467229163,232.30691092077808,28.698575592937942
202.06583481823262,43.503839408280896,216.77415000356189,37.260830746743984
188.1764597005589,49.399245379011134,181.94493604974681,36.35866127436252
174.1889394011339,55.33630950106875,195.94021484153504,56.19157551985739
160.10222996047605,61.31547488761823,174.1889394011339,55.33630950106875
145.91527256044444,67.33719095864689,163.7227719192309,51.82252124854355
131.6269932589412,73.40191355357179,102.55837173017142,60.05306662772336
117.23630271890887,79.51010504626777,89.91611176966792,77.0286319040062
102.74209593147991,85.66223446257793,70.3589511193137,73.51575416897093
88.14325193313044,91.85877760036914,44.389117001114755,88.2761139250343
73.43863351668514,98.1002171521969,35.99274680544726,72.61189094704557
58.62708693601863,104.38704283064651,21.656296935277776,78.55275142491146
43.70744160429096,110.71975149641813,19.49758953930639,110.71563779128641
28.678509785551388,117.09884728922681,4.93444409386238,108.78780197463104
216.81281967650045,8.580349581818467,244.00826970566968,2.764122691116427
203.5232230506197,14.12425593710432,241.37293124753376,5.72915194612858
190.14345002819303,19.705780401651204,210.84962491800306,5.571728344347784
176.67257964837034,25.32530716475047,200.24476698100696,26.754556218238065
163.10967836657755,30.98322566513704,191.97369832785864,32.141580963957836
149.45379983885456,36.679930680955216,175.2823937937908,31.531250734226838
135.7039847017431,42.415822421580984,108.43156777273722,35.30253471597225
121.8592603476165,48.191306621345866,82.86591577295806,36.86886219686586
107.91864069534039,54.00679463520829,73.22158247449889,39.05092297338569
93.88112595615226,59.862703536419666,37.828041633777175,48.23577559301939
79.74570239464111,65.7594562162344,17.649465968488308,61.83201084324827
65.51134208470894,71.69748148571328,0.20677412052856517,76.26298686760194
36.74162706140124,83.69909526282879,4.979196070393562,74.29821406497067
22.204143273290995,89.76357193820174,5.603517447747163,96.68871177553338
152.7417431444517,8.193691698709392,173.9905987928119,6.481573250457135
139.4913026128384,13.631318066976235,155.44087749672727,14.126600487516706
126.15265988545758,19.105140257132902,110.51914605201168,3.262684866469147
112.72493133811771,24.615520884912282,84.01275349554706,10.662561166022202
99.20722150402214,30.162827425935504,52.05593623321655,16.94807641163347
85.59862287470457,35.7474322974029,51.170079465457704,23.93229342508895
71.89821569693557,41.36971294143812,34.51174445690863,32.34518182347135
58.105067765503996,47.03005191012489,15.972424150081114,38.153530762647286
44.21823421177696,52.72883695227657,3.3240609416281757,48.37187215101868
91.04474258108918,7.821360954117037,73.41545901437978,0.27502762070372294
64.54845981851197,18.526901489513172,29.063677567812896,5.335416234516526
51.170079465457704,23.93229342508895,7.385257467750532,3.133380223945221
37.70373130524021,29.3732278151982,13.152999449797365,14.803533435093321
