start_x,start_y,end_x,end_y
93.88112595615226,59.862703536419666,56.81320206098462,60.27444663791312
79.74570239464111,65.7594562162344,19.379222221139692,64.72960984066181
65.51134208470894,71.69748148571328,25.194523454761335,71.49212890433067
51.17700266039021,77.67721417967219,33.48539044172842,79.3135839584062
36.74162706140124,83.69909526282879,16.78198366331087,71.27306663096051
152.7417431444517,8.193691698709392,147.89842087627943,6.702937393258921
139.4913026128384,13.631318066976235,153.4121851034163,9.667375654964816
126.15265988545758,19.105140257132902,140.7823969069817,16.618313351262785
112.72493133811771,24.615520884912282,78.97866260966059,7.748544245054186
99.20722150402214,30.162827425935504,76.79961462058156,21.976901667069633
85.59862287470457,35.7474322974029,59.28068391273219,27.388983743145207
71.89821569693557,41.36971294143812,41.60475376281817,39.712424208808606
58.105067765503996,47.03005191012489,25.618328143278955,44.48596455071582
104.1643300301923,2.5205315320208777,121.58876328956127,5.471933142166112
64.54845981851197,18.526901489513172,40.36153460770876,0.8461615763952055
51.170079465457704,23.93229342508895,15.797289907449507,13.750800372099276
37.70373130524021,29.3732278151982,45.5213556913962,64.94341735282971
