start_x,start_y,end_x,end_y
59.94419834738435,249.1049986646011,51.199971667251376,255.98614027395672
42.41751023885544,257.16724992232986,47.661441981669725,263.3893290167911
288.4959239627774,105.377441347667,291.4743358474051,104.03716599351796
273.5345747853855,112.10999827532758,282.52527440697196,108.06421361352082
258.45675376541556,118.89496714133197,273.6212445280101,114.55266606504459
243.26109551465507,125.73296236579431,248.32274763446654,120.97126114574728
227.9462132194155,132.6246080102211,233.09030421245095,127.81610490145499
212.5106982186205,139.57053796736994,224.8197731714735,136.54443011846595
196.9531195718843,146.571396155613,206.3023952887252,142.36425345412852
181.27202361730275,153.62783671792943,182.49080349184413,150.55347322470095
165.46593351867,160.74052422565646,146.1203422328924,151.8953940171295
149.53334880182385,167.9101338871322,145.263102035136,169.83173060351177
133.47274487981556,175.13735176136794,97.90135002905137,163.53477821599597
117.2825725665866,182.42287497689185,81.00572036932262,175.93992322925155
100.96125757882805,189.76741195591035,76.02230538781926,193.25167936290373
84.50720002568625,197.17168264393945,56.18331868966383,202.14144810092714
67.91877388596552,204.63641874506098,41.62971029846044,219.09670831110125
51.19432647247162,212.16236396296685,19.48134568760157,213.42899557656105
34.33217788312399,219.75027424795655,16.5804824233844,217.29915306195957
17.330620438453167,227.40091805006116,6.669609921789575,216.5879398869403
0.18791810509023008,235.11507657847176,6.559837638972437,242.94863904479925
286.66151042069396,70.69311769021765,286.7792588875453,72.9194564305012
243.2230013683197,89.84074375199206,251.0634778235868,90.99569779834576
228.52544884650237,96.3194016491066,230.52318653848346,93.13970899324731
213.7168115370983,102.8470255448308,219.7751090600803,95.57801710272838
198.79582528683287,109.4241726759279,205.47423537904297,113.49670175409666
183.76120668784557,116.05140876655226,179.90245931426136,115.42353079467851
168.61165270970048,122.7293081904583,154.78452436167152,114.94830569112585
153.34584032292477,129.45845413694445,147.4828776293032,120.4277567807615
137.9624261138466,136.2394387806316,133.70542101952742,131.08570243725183
122.46004589049807,143.07286345518082,103.90716889215605,137.19813344959655
106.8373142793384,149.95933883105695,59.563702181382865,149.6542832631782
91.09282431254884,156.89948509744832,68.65570505173397,157.2894250976626
75.22514700564051,163.89393214845686,52.25426466568944,166.846568602348
59.23283092510778,170.9433197736752,31.910371512488634,175.77848894449977
43.11440174585439,178.04829785327314,25.643651902222913,190.62718391844177
26.86836179810769,185.20952655771688,10.709496956893606,175.60357767539557
10.49318960352808,192.42767655225126,4.582241722583694,192.60149131065626
271.1405017253956,44.63633361713291,268.23067569182865,41.695709548174435
257.2143908348546,50.656741075147444,264.8270064140077,53.75089900421003
243.18784932268406,56.720565770625086,252.60294503400465,56.90945143971301
229.05978684739526,62.828279069913606,235.66558637488296,59.97252091503285
214.82909722687978,68.98035918743112,228.11427937836945,63.23703211395245
200.4946581496923,75.17729131048145,210.1460473582654,68.86869743022687
186.0553308799962,81.41956772680936,206.7348640775456,83.33712791971516
171.50995995600795,87.70768795496625,163.3537358194939,84.7821006146253
156.85737288177359,94.04215887755852,151.44496566487032,92.05701832709899
142.09637981210398,100.42349487745362,135.31173289287415,94.71595160005785
127.22577323049039,106.85221797702016,118.89048225170434,99.63824124176499
112.24432761981961,113.32885798048189,102.93803899894449,112.97458016900103
97.15079912569672,119.85395261946637,89.87053910417708,118.60965655820168
81.94392521218417,126.42804770183297,76.4042433730544,131.04307790597522
66.62242430975583,133.05169726386606,48.61969469145545,134.19705335338713
51.18499545525907,139.72546372592325,35.86615670634331,133.13312153157284
35.63031792367424,146.44991805162954,11.938201656244486,136.90517587874004
270.07606343104464,14.636600642117227,262.78212415184066,11.899466088729433
229.55425260592472,31.836260343094775,232.30691092077808,28.698575592937942
215.8580941147104,37.64965467229163,222.26153273386262,34.93168716484647
202.06583481823262,43.503839408280896,219.34795634853967,42.15506724317868
188.1764597005589,49.399245379011134,205.56932794919436,46.01192127569596
174.1889394011339,55.33630950106875,174.95247281078917,35.465707250235475
160.10222996047605,61.31547488761823,156.4722151805238,52.917298953611436
145.91527256044444,67.33719095864689,140.0408247271811,63.813229658573235
131.6269932589412,73.40191355357179,111.19958152516263,72.02071323809697
117.23630271890887,79.51010504626777,92.9941123842975,79.70276288179333
102.74209593147991,85.66223446257793,77.15457554540119,74.54559971490147
88.14325193313044,91.85877760036914,67.20818487490872,84.60530236937004
73.43863351668514,98.1002171521969,70.4849156680279,99.35393560196849
58.62708693601863,104.38704283064651,47.74618646775396,96.78373347619899
43.70744160429096,110.71975149641813,24.21536491879968,116.91926465323617
28.678509785551388,117.09884728922681,13.315958828312306,117.4118534105743
13.539086279541184,123.52484176158976,4.865352132921843,118.93295879383936
216.81281967650045,8.580349581818467,218.63494336177544,5.983054503068183
203.5232230506197,14.12425593710432,211.5077437693629,10.79342232321212
190.14345002819303,19.705780401651204,198.18218630364814,16.35233015176382
176.67257964837034,25.32530716475047,191.81038792326223,20.86898234624938
163.10967836657755,30.98322566513704,168.53950395118426,19.502998137751742
149.45379983885456,36.679930680955216,149.9149792071313,40.25310757936589
135.7039847017431,42.415822421580984,146.47669386623377,39.80175020246433
121.8592603476165,48.191306621345866,122.74314412452199,42.203326617362556
107.91864069534039,54.00679463520829,86.07921172121105,46.34484594627453
93.88112595615226,59.862703536419666,68.12269186490974,59.29761004149626
79.74570239464111,65.7594562162344,40.10987628186285,49.068968150891635
65.51134208470894,71.69748148571328,33.89484581430884,60.57593173390464
51.17700266039021,77.67721417967219,18.832817636537673,66.77020674478054
36.74162706140124,83.69909526282879,21.374337177252603,86.26006652493624
139.4913026128384,13.631318066976235,144.61128284512225,6.320407284256228
126.15265988545758,19.105140257132902,124.59392843331533,12.779613841120401
112.72493133811771,24.615520884912282,108.66193146295274,14.128881482670959
99.20722150402214,30.162827425935504,91.75294189301525,12.534123867838549
85.59862287470457,35.7474322974029,86.18739807269262,28.474124702763635
71.89821569693557,41.36971294143812,61.64635781961648,35.01383033053755
58.105067765503996,47.03005191012489,40.307782314367834,35.08603509172367
44.21823421177696,52.72883695227657,26.605856409230565,56.37266847890838
91.04474258108918,7.821360954117037,95.23253789035795,2.8365524219317524
64.54845981851197,18.526901489513172,56.45995239172928,11.909927028986147
51.170079465457704,23.93229342508895,13.51214319448356,16.243590121173664
37.70373130524021,29.3732278151982,1.2196141575839756,25.946857106828684
24.148544844568892,34.85005637337349,3.0564424963696624,38.33176636264801
