start_x,start_y,end_x,end_y
203.5232230506197,14.12425593710432,209.97006546147074,5.937418454527601
190.14345002819303,19.705780401651204,212.39291739616408,10.424162079030001
176.67257964837034,25.32530716475047,200.85451184911634,15.237539162091329
149.45379983885456,36.679930680955216,156.82342467724314,41.16000666326886
135.7039847017431,42.415822421580984,130.08308502578072,39.15163548157871
121.8592603476165,48.191306621345866,113.53041207707501,46.03365891891077
107.91864069534039,54.00679463520829,80.9278258832588,46.65011476105283
93.88112595615226,59.862703536419666,57.68941488345991,52.59778492592826
79.74570239464111,65.7594562162344,31.171819604080518,58.08273653870145
65.51134208470894,71.69748148571328,43.104856454311246,71.53896175057417
51.17700266039021,77.67721417967219,20.84052487742742,75.14848679130374
36.74162706140124,83.69909526282879,11.466908773529505,84.66381303492592
22.204143273290995,89.76357193820174,0.20499649305704618,91.23857062706958
126.15265988545758,19.105140257132902,121.62096118380205,10.556919571230628
112.72493133811771,24.615520884912282,121.93799210344872,13.864940247477096
99.20722150402214,30.162827425935504,104.45274514660795,38.756001244209
85.59862287470457,35.7474322974029,75.0482386255195,38.302108335744066
71.89821569693557,41.36971294143812,58.41416924515105,31.153754762691246
58.105067765503996,47.03005191012489,47.09504037219432,34.04001900095752
44.21823421177696,52.72883695227657,23.656115832326655,48.7571672437715
30.236757287936417,58.466461101979704,3.957669098576714,60.3035624196778
24.148544844568892,34.85005637337349,5.432125401882555,35.71048810020773
