start_x,start_y,end_x,end_y
81.94392521218417,126.42804770183297,44.12017789821104,121.01985827187178
66.62242430975583,133.05169726386606,30.134176885280105,118.56228416730909
51.18499545525907,139.72546372592325,16.82471952741778,128.42562192151672
35.63031792367424,146.44991805162954,7.782792888697286,149.57341524003323
256.6622570020479,20.330149404516213,273.63747109557613,13.124945594154209
243.15531121219152,26.06323157568776,269.1846880183683,15.014948831688928
229.55425260592472,31.836260343094775,264.3716959694479,37.13581936885843
215.8580941147104,37.64965467229163,259.7836941739202,39.10694138832469
202.06583481823262,43.503839408280896,233.05238666856042,42.37316945069724
188.1764597005589,49.399245379011134,207.99940470446583,53.08396420110874
174.1889394011339,55.33630950106875,177.32198923861117,50.02239347751739
160.10222996047605,61.31547488761823,166.90615385385632,36.93479321022687
145.91527256044444,67.33719095864689,164.4591269577227,53.485442884966304
131.6269932589412,73.40191355357179,101.37991988609703,56.73449637592246
117.23630271890887,79.51010504626777,80.97496118885404,72.94464976040238
102.74209593147991,85.66223446257793,77.03008558980109,70.72653010164302
88.14325193313044,91.85877760036914,58.07949518865113,98.47899499980647
73.43863351668514,98.1002171521969,37.0563500067063,93.31775844601897
58.62708693601863,104.38704283064651,14.809322399654505,94.79016070082038
43.70744160429096,110.71975149641813,20.645209993528013,106.19061616194718
28.678509785551388,117.09884728922681,16.402506036265,126.49634273676216
190.14345002819303,19.705780401651204,207.7127639688766,17.956616741807807
176.67257964837034,25.32530716475047,203.24025081042925,19.82871159685953
163.10967836657755,30.98322566513704,182.53520198847744,28.49538601456586
149.45379983885456,36.679930680955216,160.6968763185824,37.636424996717714
135.7039847017431,42.415822421580984,135.69700319409057,29.472241529716417
121.8592603476165,48.191306621345866,139.22044601554748,35.35263983405968
107.91864069534039,54.00679463520829,77.23233143824748,48.174813443487714
93.88112595615226,59.862703536419666,55.80803989377597,49.76424574913959
79.74570239464111,65.7594562162344,33.5482329151778,55.31451196778567
65.51134208470894,71.69748148571328,18.98278055892205,63.08479212754441
51.17700266039021,77.67721417967219,27.176297937055107,83.84512627386397
36.74162706140124,83.69909526282879,7.772670209303703,91.92146521452307
165.90485345701327,2.7919033164121116,182.76333815160254,2.8660024140513585
152.7417431444517,8.193691698709392,166.06187089892939,9.749295699568002
139.4913026128384,13.631318066976235,164.99531054161966,11.965288413323343
126.15265988545758,19.105140257132902,145.22660554974019,14.790627848749589
112.72493133811771,24.615520884912282,62.10398980249415,4.804574439844332
99.20722150402214,30.162827425935504,66.87502345816955,22.616447302052507
85.59862287470457,35.7474322974029,57.07163946871681,33.41830520267497
71.89821569693557,41.36971294143812,32.207824639075895,34.96774871623853
58.105067765503996,47.03005191012489,19.32483116830169,43.598536544316914
44.21823421177696,52.72883695227657,0.6674641052469235,40.967714582655724
91.04474258108918,7.821360954117037,66.86287851475045,1.3020110397982725
64.54845981851197,18.526901489513172,29.358632094324427,9.928788376978462
51.170079465457704,23.93229342508895,14.758100793016471,17.336498684473348
