x_world_start,z_world_start,x_world_end,z_world_end
-16.345601036328443,54.88391035415137,-13.809084269725032,53.39325314485268
131.06774174682783,-80.29500608106356,148.78495135843852,-89.64789577036255
146.50310427185264,-96.69287647707152,124.83378314812953,-77.69075117171543
167.4256721892712,-118.92011969894412,115.83361245462504,-75.49498296738936
197.3939854601761,-150.7571767299369,121.30866086231224,-86.40669407463028
243.8922236195477,-200.15492049811326,88.75586231152526,-65.98711387972521
325.8049187611052,-287.1754719455638,219.36529400535693,-174.0985572365797
508.4745394780014,-481.23588101903186,275.8998195345915,-244.4976621079049
1274.8028702880338,-1295.350394302342,393.9079769620176,-374.8021082733077
-2056.2972858346957,2243.4682468318797,322.6815039742152,-322.2953127306627
-538.8225758981382,631.3678777983089,177.7819491172143,-196.80107546444845
-299.73088092071805,377.3670650123911,327.63226630777183,-372.53908707788804
-202.3629072167363,273.92748522077636,1240.4780624092296,-1597.1332200545094
-149.5156409421004,217.7848049468378,-170.81148510421465,240.40860092038713
-116.33593778585441,182.5361043573929,-80.57124156230297,116.95370617342492
-93.5670992948716,158.34746207332225,-249.1242617860974,431.8976317803613
-76.9736537807756,140.71929373440418,-103.37078486868266,192.30447491730763
-64.34327009888706,127.30131315042505,-127.82388025877442,265.0441412565091
-54.40764038796171,116.7461241784564,-103.20193197466318,244.65336924075083
-46.38748757313443,108.22585611215749,-39.77758888685429,101.20378184518522
-39.77758888685429,101.20378184518522,-25.686920067736988,77.95037136731125
-34.23603838433066,95.31667509365984,-26.987401655848664,89.94999361513533
-29.523189603976867,90.30994568442611,-24.751443130932326,92.24391842246422
-25.46608470891784,85.99985059308453,-22.514596629372065,94.5387542268574
51.06883029130218,-14.776582209858704,49.92848237813692,-14.368423545430026
55.384358699036746,-23.13311797567188,53.828645327062965,-22.25282036579652
56.73781650639812,-25.753936912806786,48.773346385177284,-22.26253173727576
58.23644565089526,-28.655863829389055,52.168983561003124,-25.624775301084675
63.88170973249544,-39.587283286807555,59.070381988324094,-35.58109891369073
66.2773821321071,-44.22623365373043,59.91902076587237,-37.373241190383254
69.02416267947966,-49.54506548990135,58.4206174967017,-40.061939404317805
72.20534215915954,-55.70506203905417,61.05879375571286,-42.86970601023522
75.93281801167011,-62.922900119295406,61.90964192121628,-48.11929188128695
80.36052929244336,-71.49666541120304,61.756384548192955,-51.33997864539608
85.70624813352934,-81.84804917441795,83.80530626481273,-78.16708888084388
92.28849305033653,-94.59382671768658,58.80180388272586,-55.37090664461188
100.5924076802402,-110.67342417246883,70.86619699076351,-68.80304538776096
111.39511162394409,-131.5916463098226,74.55266815348888,-77.31637001385423
126.0242532668784,-159.91933502187575,75.1314726110203,-83.67809514913907
146.95044119510692,-200.44054617899712,46.142700121517834,-57.438121623149044
179.35451021097074,-263.1873841336781,60.20520506178106,-79.49723296480965
236.24820802562567,-373.3556360180651,391.2097203739113,-590.4035162526527
362.2568392532102,-617.3571890531983,550.986495729479,-900.9485020598603
878.173602903167,-1616.37202114108,72.78118726313765,-131.31485696364442
-376.7740977576741,813.6931653148331,-136.566482506671,299.3267127109944
-204.45960218073682,480.02550999921687,-141.68533566619558,358.47019770854286
-134.90747844702628,345.3456389254168,-40.801696730129194,118.12713377832361
-97.3065356826093,272.5356390014235,-54.757882784961495,183.41723651133552
-73.75243770834682,226.92577537484675,-34.20178872542982,131.58520344177566
-57.61269189873715,195.67297146156258,-31.17469130442774,118.9835582183241
38.53031381326542,-11.365068283106925,37.837167469251284,-10.881090657803195
38.83778016706996,-12.619427266258889,35.26507273538151,-11.539661691977944
39.165298617260866,-13.955592037010168,38.535760114392865,-13.912172576430118
39.51489689795102,-15.381835066375743,38.221872367020865,-15.255715529086988
40.289909714540876,-18.54362586565584,39.526021410935684,-18.208758192585087
40.72101045095321,-20.302371415115207,37.676967733876694,-18.751381230933845
41.185703338204476,-22.198161605872063,41.957190557811934,-22.24896267624531
41.688073893683985,-24.24766397040513,45.546727264148785,-26.143440539453533
42.23289814221355,-26.47036307853756,43.53564886091101,-25.15538720857914
42.825794933276335,-28.88918194033846,50.50500272745214,-29.338379503478027
43.47342043823141,-31.5312754891342,36.75638504003494,-24.91986197008685
44.1837191142229,-34.4290544295814,39.21732449857091,-26.920002362619076
44.96625123300945,-37.621521444781514,45.30254009762825,-35.10988407399755
45.832625686424635,-41.15603689652931,40.6281422816,-34.401669090454284
46.79707978164438,-45.090684194378525,40.270047417483454,-37.133475211950895
47.87726776165654,-49.49748669310779,39.46870447169474,-37.45569932366341
49.09535131060934,-54.46685658660149,46.12043368835935,-46.82085990461933
50.47953617232699,-60.11386379293227,40.34272598897906,-42.8441767055354
52.06628337751987,-66.58725701530174,39.894945864395766,-45.91956459384226
53.90356788718628,-74.08275790764012,41.758008893175656,-51.56961397155261
56.05581309721432,-82.86319218846118,39.574658382471256,-50.33965975952168
58.61160097909057,-93.28994441352057,39.26271553380427,-55.52907782347802
61.69616778193719,-105.87393622402826,55.03298978880701,-85.49101744591388
65.4925505179903,-121.36189687249161,56.408205944685285,-99.38203798037677
70.27928268291996,-140.89014904293538,67.58107206191494,-129.8823600962291
76.50201567987357,-166.27680009564526,53.376486115325854,-111.92648403641692
84.92097352341862,-200.6233075074506,39.47294495342653,-90.61846130109141
96.94798861386373,-249.6894711137438,52.13419628266871,-127.81079866726472
115.53503745702574,-325.5183590496445,70.12394128951557,-190.81998242829252
148.06191626130223,-458.2170498728251,-38.22282694577955,152.7303880145381
219.61900381241415,-750.1458234354401,-93.4024347847276,353.07844624025444
30.989027761582552,-10.247329127650632,30.1691758077658,-9.81427744285874
31.235074293478508,-14.574234459635626,30.334711772671554,-14.408557932964465
31.30545255564122,-15.811886847828802,28.655179413762287,-14.547913881486943
31.38000916153987,-17.123018417583786,29.071222677706146,-15.686590513043402
31.459127596068583,-18.514373026740984,32.96627819681405,-18.12823506088107
31.543239752994015,-19.993545838001403,29.514700585841684,-16.655990963705495
31.632833822435973,-21.56912202595012,29.08502722838328,-17.87858404453155
31.72846377246778,-23.250843517822503,25.4413361743811,-17.35264365355258
31.83076081382017,-25.04981060857229,39.12276662322591,-30.586419635124376
31.94044734906635,-26.978727267329834,28.62840124724563,-22.83286544976388
32.05835405796385,-29.052201595434195,28.14096157423819,-23.54070585511277
32.18544097358636,-31.28711646537879,28.62152899649215,-24.959085130344025
32.32282368082697,-33.70309024034475,29.14401164371858,-27.244586596702057
32.4718061510298,-36.32305419482757,28.060596304020148,-29.92879617859916
32.633922260291556,-39.17398264384925,28.602262337811727,-30.92003596506726
32.810988794275666,-42.287825070760334,30.536315093997747,-38.858984187548394
33.005173826278366,-45.70270860473894,29.208995862361377,-37.56328441203596
33.219085934686476,-49.46450697399451,27.36896597797144,-37.14826337459476
33.45589206603037,-53.62891321237194,30.734592233703598,-46.50751295720858
33.719475380623415,-58.26421548851686,26.56683691748418,-44.05989623862622
34.014649852854035,-63.45507100645027,30.97600474146351,-55.819985961896116
34.34745695146823,-69.3077233418433,32.14211289131666,-64.57111748257316
34.72558351972832,-75.95735116533801,25.479666120352864,-55.363076115382675
35.15896284049639,-83.57863840460037,19.086384008772935,-44.02856251621273
35.66065995651425,-92.40134323856687,22.6314229380023,-55.663710059587046
36.24821149996762,-102.73385996454672,24.349253861864124,-63.743304303429035
36.94571773116121,-115.00000900386947,23.665559886300333,-77.91061737812018
37.787230337255764,-129.79861378072027,21.343948499005812,-86.02291470785097
