x_world_start,z_world_start,x_world_end,z_world_end
-46.38748757313443,108.22585611215749,-21.010892903631387,53.0408329572219
-39.77758888685429,101.20378184518522,-15.787987555349485,49.4988440324058
-34.23603838433066,95.31667509365984,-15.253048480901214,51.156498383146136
-29.523189603976867,90.30994568442611,-17.165283032591788,57.6803822219003
-25.46608470891784,85.99985059308453,-14.500779529411755,54.8731670201476
51.06883029130218,-14.776582209858704,71.12950196169405,-20.234744736774516
52.01083518993466,-16.600668829908525,76.69539817967431,-24.536412273837726
53.03603273405601,-18.58584865843645,76.72778329251966,-26.66022662436364
54.155952716554886,-20.754447843608656,83.03968555027151,-31.541765718562367
55.384358699036746,-23.13311797567188,98.14666968403317,-39.848074938872855
56.73781650639812,-25.753936912806786,105.11031114030699,-46.696413495993546
58.23644565089526,-28.655863829389055,93.21597755023672,-45.584712069325725
59.90492625065341,-31.886689000521056,104.03904562069421,-54.72923041130705
61.773868881246585,-35.505686365667216,100.51873972827799,-57.22205975131174
63.88170973249544,-39.587283286807555,92.50923809019042,-53.82954123174421
66.2773821321071,-44.22623365373043,101.36889109586532,-61.67173657571266
69.02416267947966,-49.54506548990135,89.46366163638366,-63.330523854568426
72.20534215915954,-55.70506203905417,158.50928574321858,-114.87519511740861
75.93281801167011,-62.922900119295406,147.84376573725427,-113.68786145354797
80.36052929244336,-71.49666541120304,93.46775574631607,-77.62249587660774
85.70624813352934,-81.84804917441795,134.3339587251175,-118.9246179091435
92.28849305033653,-94.59382671768658,173.0137450529903,-165.11639335812436
100.5924076802402,-110.67342417246883,214.58194610392144,-220.8806586291728
111.39511162394409,-131.5916463098226,255.20304761859566,-287.5972123205295
126.0242532668784,-159.91933502187575,117.63285067321067,-143.67032695749995
146.95044119510692,-200.44054617899712,2314.7560867341426,-3038.290720469606
179.35451021097074,-263.1873841336781,-410.4900127758329,573.2808421653726
236.24820802562567,-373.3556360180651,-250.87142416756822,375.2765998141751
362.2568392532102,-617.3571890531983,-158.50717000576563,260.70025676352475
878.173602903167,-1616.37202114108,-298.1347878506398,522.4256126352357
-1523.5812943479111,3034.356418885904,-73.7629841806888,146.06701652507684
-376.7740977576741,813.6931653148331,-68.38111085165957,153.70159252363288
-204.45960218073682,480.02550999921687,-35.328488891424165,91.41702258658557
-134.90747844702628,345.3456389254168,-23.474674292477385,70.6994458021653
-97.3065356826093,272.5356390014235,-47.914697097114306,149.0487410618428
-73.75243770834682,226.92577537484675,-20.025284829658688,67.90507538789674
-57.61269189873715,195.67297146156258,-25.81411551701713,93.51184478801392
38.53031381326542,-11.365068283106925,40.62156299736158,-12.255075477887331
38.83778016706996,-12.619427266258889,50.62006877010307,-15.766503990076048
39.165298617260866,-13.955592037010168,47.84450639557661,-15.63807628125948
39.51489689795102,-15.381835066375743,49.816856550473105,-18.052691623526712
39.888885682034704,-16.907583120134085,50.3578244963925,-19.246899441230283
40.289909714540876,-18.54362586565584,56.39928502999638,-22.875575635554615
40.72101045095321,-20.302371415115207,48.6574619901601,-21.968933443741214
41.185703338204476,-22.198161605872063,61.776795219411426,-32.85551414181175
41.688073893683985,-24.24766397040513,59.03012685197951,-32.767905231042896
42.23289814221355,-26.47036307853756,69.93556718964943,-39.06110640634038
42.825794933276335,-28.88918194033846,49.40793075818539,-29.16039434056429
43.47342043823141,-31.5312754891342,81.20129948759806,-50.84407212351149
44.1837191142229,-34.4290544295814,73.24380159334449,-50.74764684830979
44.96625123300945,-37.621521444781514,70.87434955081778,-53.12774443509482
45.832625686424635,-41.15603689652931,64.15177399759042,-53.29714283364266
46.79707978164438,-45.090684194378525,122.12682346188743,-107.16444876578605
47.87726776165654,-49.49748669310779,67.10752390154254,-64.27789479394984
49.09535131060934,-54.46685658660149,54.57078507952364,-55.50018071139409
50.47953617232699,-60.11386379293227,87.79878116283354,-96.24928903703088
52.06628337751987,-66.58725701530174,74.1755891332908,-92.24013547455095
53.90356788718628,-74.08275790764012,68.28931471247509,-87.48076846989643
56.05581309721432,-82.86319218846118,75.46576385324487,-101.86620438292469
58.61160097909057,-93.28994441352057,92.91548362995448,-134.09860911518535
61.69616778193719,-105.87393622402826,80.36571446564542,-130.8357935738015
65.4925505179903,-121.36189687249161,95.07919309237583,-166.0534377958129
70.27928268291996,-140.89014904293538,310.6748212172576,-593.9068121220603
76.50201567987357,-166.27680009564526,181.62023952630332,-358.8360723060143
84.92097352341862,-200.6233075074506,405.4581565538832,-882.3377181334291
96.94798861386373,-249.6894711137438,1753.1934296869536,-4554.02949154786
115.53503745702574,-325.5183590496445,104.4321542243153,-299.8261026448133
148.06191626130223,-458.2170498728251,-115.10593888044193,376.275480280326
219.61900381241415,-750.1458234354401,-69.70913939034084,255.83355699103967
30.935075225441885,-9.29853495240945,33.5576629168652,-9.815315852676498
30.989027761582552,-10.247329127650632,39.92831041416921,-12.060974944176662
31.04576946805047,-11.245172870336559,38.115696581780455,-12.089583994613617
31.105522370370878,-12.29597065911045,36.35082472075281,-11.718750811194074
31.168532701507182,-13.40405267783653,39.587663952458364,-15.6787000968721
31.235074293478508,-14.574234459635626,38.221872367020865,-15.255715529086988
31.30545255564122,-15.811886847828802,38.43277016785932,-16.231286351091047
31.38000916153987,-17.123018417583786,38.47902665438845,-19.53927785767146
31.459127596068583,-18.514373026740984,38.17518806890673,-21.393478990519796
31.543239752994015,-19.993545838001403,40.70902773616994,-23.341633705913814
31.632833822435973,-21.56912202595012,39.10556948238042,-26.327357588532113
31.72846377246778,-23.250843517822503,48.22836930281313,-31.634125044842495
31.83076081382017,-25.04981060857229,50.17961221960558,-34.36639275736911
31.94044734906635,-26.978727267329834,46.12312372479364,-34.54775864576989
32.05835405796385,-29.052201595434195,38.63115396768833,-32.29207136054784
32.18544097358636,-31.28711646537879,41.08173290254999,-36.80709231210757
32.32282368082697,-33.70309024034475,44.51772084947969,-44.37904471899482
32.4718061510298,-36.32305419482757,37.15064879503922,-38.605392338846194
32.633922260291556,-39.17398264384925,42.083609887933385,-47.48272392727213
32.810988794275666,-42.287825070760334,41.51443504200894,-50.06794363292605
33.005173826278366,-45.70270860473894,42.16774231025471,-54.09568364703116
33.219085934686476,-49.46450697399451,56.58467341741426,-78.48311849920957
33.45589206603037,-53.62891321237194,35.10456141676116,-51.967436967662174
33.719475380623415,-58.26421548851686,48.41374315514217,-75.68926250788464
34.014649852854035,-63.45507100645027,58.07968860478901,-98.71015703584378
34.34745695146823,-69.3077233418433,70.27928268291996,-140.89014904293538
34.72558351972832,-75.95735116533801,65.29779090141156,-140.50347058437148
35.15896284049639,-83.57863840460037,49.66340574063829,-111.27906022667113
35.66065995651425,-92.40134323856687,32.90846128521932,-85.84032914141389
36.24821149996762,-102.73385996454672,26.526476412468718,-75.87907138002466
