x_world_start,z_world_start,x_world_end,z_world_end
209.1284858888497,-77.62243756765974,1250.8277784046488,-477.03653908381665
248.2844838363965,-100.63358868492803,555.4949870326598,-221.42566530028876
309.16037119299546,-136.409059028885,-923.75220876143,404.06598791251184
416.7642431807857,-199.64557677595383,-1016.0383768508327,481.0135160401997
658.4085860913668,-341.65484183918124,-1982.4480621161817,1025.1760411075759
-2533.9027853268312,1534.398974474812,-500.1234708760327,302.14098758113823
-696.1288741203663,454.3781499054658,-257.3884938444773,164.07516003082486
-393.3785069381882,276.4581679050063,-243.87180681789212,163.4960360793265
-269.00740333546844,203.36790307616886,-91.36125265020424,67.13429879074157
-201.23992765899106,163.54239216169293,-117.04065214152382,91.53691126498376
-158.59730739138317,138.48222691373533,-115.05904405154895,93.586559317562
-129.29205743528445,121.26015186478728,-142.3703774787971,124.82959539547376
-107.91308254694418,108.69618088524786,-78.6380539718333,77.07144761397255
-91.62770095893266,99.12560686422253,-71.64732786177203,71.87096847780393
-78.80933862321541,91.59252666592896,-60.43139479368265,67.01184213000586
-68.4573605101797,85.50888826547688,-79.21482534728152,103.06358489749168
-59.922402399289126,80.4930740565694,-73.8283027781019,111.49121234751799
-52.76466607912437,76.28662394025484,-39.22679725899342,56.48750754409224
-46.67569071534396,72.70826201386566,-38.278334576745884,64.59489502063191
-41.43273203380955,69.62708618266859,-33.80129278957298,59.380061279502506
-36.87092224789734,66.94620713848029,-27.437181539210698,57.46339661969834
-32.86561882197816,64.59237510161573,-24.404302964760394,49.339180815189565
-29.320841807786657,62.509184688237696,-21.820898626429315,49.28900164455419
-26.16148275077485,60.65249624954694,-20.801463118589844,51.87642829001805
-23.327923901737744,58.98727369635825,-15.277205681356573,42.579547004623954
-20.77224044338725,57.48535262805123,-14.045389505984799,46.073307387280074
-18.455467789089013,56.12383438188555,-13.418074109506263,47.497423119452414
-16.345601036328443,54.88391035415137,-11.290037226829607,41.29276040965703
75.7045783260743,-21.479544052576827,112.58365351927321,-31.957192469041715
78.70668289110719,-24.668851818614794,125.551730652195,-38.56884143827137
82.11930509678793,-28.29427600600048,129.43972040859217,-44.090531956204494
86.03282786838255,-32.451835577173,133.00635698034444,-49.68902023280217
90.56626815835173,-37.26796906301971,172.38669651467657,-70.96353509358136
95.87959165410847,-42.91261718283075,175.96396867596053,-77.5796313006502
102.19298105411724,-49.619692638495046,141.33381024203197,-66.43888122103039
109.81811455558496,-57.72030904491947,141.18859064031102,-73.95675851462063
119.21120090206851,-67.69912310117707,158.51428071640487,-89.72837078724368
131.06774174682783,-80.29500608106356,333.5676684920424,-199.89070408533834
146.50310427185264,-96.69287647707152,185.00408125595325,-119.44824150639644
167.4256721892712,-118.92011969894412,249.05756675654226,-172.150115320504
197.3939854601761,-150.7571767299369,-530.8630070102492,400.21091399473056
243.8922236195477,-200.15492049811326,1015.066321550085,-802.4061649348484
325.8049187611052,-287.1754719455638,5801.152557033019,-4833.849244779874
508.4745394780014,-481.23588101903186,-216.73382128443328,185.01398836941542
1274.8028702880338,-1295.350394302342,-142.39738261337192,137.58403329200232
-2056.2972858346957,2243.4682468318797,438.46022507805355,-441.8421575587921
-538.8225758981382,631.3678777983089,-245.32672692626494,259.25519743131593
-299.73088092071805,377.3670650123911,-179.18570925271632,217.68064339168566
-202.3629072167363,273.92748522077636,-284.624186099298,374.4321789198665
-149.5156409421004,217.7848049468378,-638.0441929176826,1036.1119293171723
-116.33593778585441,182.5361043573929,-62.87675496923168,99.76639411220617
-93.5670992948716,158.34746207332225,-55.99173556803361,94.40307050950707
-76.9736537807756,140.71929373440418,-56.09804857088497,105.63368587992433
-64.34327009888706,127.30131315042505,-73.7629841806888,146.06701652507684
-54.40764038796171,116.7461241784564,-35.43061841250793,82.4543266319616
-46.38748757313443,108.22585611215749,-38.52304155396861,94.55868033979252
-39.77758888685429,101.20378184518522,-34.117559546655336,92.66042335043674
-34.23603838433066,95.31667509365984,-17.322207848974152,67.20114838537607
-29.523189603976867,90.30994568442611,-15.67910079141728,61.66249593636281
-25.46608470891784,85.99985059308453,-15.772058643066604,56.79144307725897
51.06883029130218,-14.776582209858704,65.2175369563493,-18.62620109562434
52.01083518993466,-16.600668829908525,67.2079659054099,-21.19363897598699
53.03603273405601,-18.58584865843645,69.27251760656937,-23.856687182769555
54.155952716554886,-20.754447843608656,79.54195065697635,-29.890214608246243
55.384358699036746,-23.13311797567188,81.44414234106974,-32.07347362839665
56.73781650639812,-25.753936912806786,65.71475251590404,-27.4401087337893
58.23644565089526,-28.655863829389055,59.671512374708854,-26.594118092149685
59.90492625065341,-31.886689000521056,99.72203039093887,-53.052097543050046
61.773868881246585,-35.505686365667216,91.00555226774881,-51.889949294778575
66.2773821321071,-44.22623365373043,79.11531839454932,-50.81879517042452
69.02416267947966,-49.54506548990135,79.22347253983033,-54.28087802719291
72.20534215915954,-55.70506203905417,94.22967358851537,-66.65737350160873
75.93281801167011,-62.922900119295406,91.98411205241561,-71.06640415263362
80.36052929244336,-71.49666541120304,88.06178635083889,-72.83293060714311
85.70624813352934,-81.84804917441795,98.38167674678873,-85.67476951316551
92.28849305033653,-94.59382671768658,110.12242727490832,-104.91393431493688
100.5924076802402,-110.67342417246883,99.53462902991201,-102.9289954157288
111.39511162394409,-131.5916463098226,131.84535661781595,-147.58550372877272
126.0242532668784,-159.91933502187575,155.18854870770485,-187.43980667737824
146.95044119510692,-200.44054617899712,145.28383140571574,-187.83338617254094
179.35451021097074,-263.1873841336781,143.60328576419454,-203.7372606010363
236.24820802562567,-373.3556360180651,-237.07073820120647,358.15707512396136
362.2568392532102,-617.3571890531983,-247.68051985810612,414.1758943494711
878.173602903167,-1616.37202114108,161.6798326807206,-264.9945698142774
-1523.5812943479111,3034.356418885904,-187.5237120676264,368.70792751452126
-376.7740977576741,813.6931653148331,-87.9223220320825,204.7431193671723
-204.45960218073682,480.02550999921687,-58.24758340018468,145.12359155238437
-134.90747844702628,345.3456389254168,-55.60081723657383,146.1290175876695
-97.3065356826093,272.5356390014235,-24.323882551618563,96.87253721136176
-73.75243770834682,226.92577537484675,-58.28584893461896,212.24997884817355
-57.61269189873715,195.67297146156258,-25.416228812437524,98.28154564134
38.53031381326542,-11.365068283106925,45.070078644201175,-12.880137420155956
38.83778016706996,-12.619427266258889,46.371583198476976,-14.142803113013978
39.165298617260866,-13.955592037010168,44.825283871310745,-14.245205073917456
39.51489689795102,-15.381835066375743,46.45504765622435,-16.389018305006093
39.888885682034704,-16.907583120134085,54.00068813967756,-20.453795439719073
40.289909714540876,-18.54362586565584,48.63778777874363,-19.62200350360094
40.72101045095321,-20.302371415115207,45.04313140301651,-19.301486415593388
41.185703338204476,-22.198161605872063,47.86891657149959,-24.866281599052805
41.688073893683985,-24.24766397040513,51.869714265241676,-30.107318135023792
42.23289814221355,-26.47036307853756,46.43476616727567,-26.09762466428627
42.825794933276335,-28.88918194033846,48.98714553699513,-30.86897895778952
43.47342043823141,-31.5312754891342,47.28773962080136,-31.807239291197757
44.1837191142229,-34.4290544295814,48.037695266375515,-34.24696801169535
44.96625123300945,-37.621521444781514,65.85508496788638,-49.908929984058915
45.832625686424635,-41.15603689652931,75.136978547931,-61.381846437280025
46.79707978164438,-45.090684194378525,61.75218302398961,-55.144994373024105
47.87726776165654,-49.49748669310779,56.666632854049176,-53.3923293440369
49.09535131060934,-54.46685658660149,54.8062772089642,-56.266275233167335
50.47953617232699,-60.11386379293227,56.99631231104926,-63.3908186231489
52.06628337751987,-66.58725701530174,55.361389565068414,-68.0820841066831
53.90356788718628,-74.08275790764012,56.196144503017145,-71.11219216519346
56.05581309721432,-82.86319218846118,72.07800933687597,-105.25327663332973
58.61160097909057,-93.28994441352057,68.63883033590209,-101.2658393284037
61.69616778193719,-105.87393622402826,48.314191706265376,-75.16133411647323
65.4925505179903,-121.36189687249161,92.34235984578551,-158.02651469317377
70.27928268291996,-140.89014904293538,133.74958876029788,-264.4880419998763
76.50201567987357,-166.27680009564526,164.31075341244113,-331.7635680879988
84.92097352341862,-200.6233075074506,242.71787211331406,-568.5281853688431
96.94798861386373,-249.6894711137438,142.76303205913436,-362.96679324747583
115.53503745702574,-325.5183590496445,81.03484863090533,-229.98880383461866
148.06191626130223,-458.2170498728251,93.46084945983166,-291.43858585691726
219.61900381241415,-750.1458234354401,-1756.7850063923195,6159.298469534898
30.935075225441885,-9.29853495240945,33.56610662057781,-9.882974030012926
30.989027761582552,-10.247329127650632,36.05144435798171,-10.131115521892053
31.04576946805047,-11.245172870336559,32.20473877308687,-9.643988490127985
31.105522370370878,-12.29597065911045,34.246231436090625,-11.444028471074821
31.168532701507182,-13.40405267783653,35.001363992600254,-13.177244204485422
31.235074293478508,-14.574234459635626,33.040706890093574,-13.612374811854092
31.30545255564122,-15.811886847828802,37.284848992398246,-16.671947744363273
31.38000916153987,-17.123018417583786,37.88692929913541,-19.86482229739648
31.459127596068583,-18.514373026740984,35.7394680404837,-18.115802473178135
31.543239752994015,-19.993545838001403,48.66131996648643,-29.913357418696794
31.632833822435973,-21.56912202595012,38.86267599640911,-25.03927621171696
31.72846377246778,-23.250843517822503,32.19377879279028,-21.935973188123068
31.83076081382017,-25.04981060857229,33.52952375168579,-24.403306342186756
31.94044734906635,-26.978727267329834,36.364128780130315,-26.903929681976066
32.05835405796385,-29.052201595434195,34.495310781863566,-27.987239026440857
32.18544097358636,-31.28711646537879,35.58970915543305,-31.854146317128087
32.32282368082697,-33.70309024034475,36.802640498983536,-35.81685216613699
32.4718061510298,-36.32305419482757,35.48768482413439,-37.79419897508042
32.633922260291556,-39.17398264384925,36.67807243999911,-41.496927259564735
32.810988794275666,-42.287825070760334,39.22833598994301,-47.81162883740078
33.005173826278366,-45.70270860473894,38.57794138228021,-50.04208152942379
33.219085934686476,-49.46450697399451,48.300284548050676,-68.10793361901746
33.45589206603037,-53.62891321237194,33.249260652686665,-49.99515110541189
33.719475380623415,-58.26421548851686,53.27096198467797,-84.86977821889984
34.014649852854035,-63.45507100645027,41.07769786026024,-70.0722688549631
34.34745695146823,-69.3077233418433,45.019977114150294,-90.08855971944816
34.72558351972832,-75.95735116533801,48.73964797819439,-105.09831707932182
35.15896284049639,-83.57863840460037,40.96767252938531,-91.94920268865658
35.66065995651425,-92.40134323856687,20.77574899953632,-54.20062819188465
36.24821149996762,-102.73385996454672,23.44037424382049,-65.94040078652894
