x_world_start,z_world_start,x_world_end,z_world_end
-696.1288741203663,454.3781499054658,-280.5778799809854,181.6884445005004
-393.3785069381882,276.4581679050063,-4993.479600078188,3502.1501217794726
-269.00740333546844,203.36790307616886,-324.5196274233433,235.99126205818098
-201.23992765899106,163.54239216169293,-122.29312556145756,93.81246264630606
-158.59730739138317,138.48222691373533,-249.23802322126298,205.75311530705227
-129.29205743528445,121.26015186478728,-191.0341307705904,168.616442450263
-107.91308254694418,108.69618088524786,-139.17871289700116,131.23493356711714
-91.62770095893266,99.12560686422253,-120.68257812561876,119.90656544868352
-78.80933862321541,91.59252666592896,-78.3566101923554,83.82092679782998
-68.4573605101797,85.50888826547688,-81.89968179826711,96.15312010857642
-59.922402399289126,80.4930740565694,-53.37050203476345,70.8873154589463
-52.76466607912437,76.28662394025484,-47.815085513206554,69.74751386391732
-46.67569071534396,72.70826201386566,-45.90564742366392,74.10777514850712
-41.43273203380955,69.62708618266859,-31.156794260342878,55.541052469686335
-36.87092224789734,66.94620713848029,-26.33273833031053,48.07210687349552
-29.320841807786657,62.509184688237696,-24.179783729649195,56.977577630069135
-26.16148275077485,60.65249624954694,-24.828477178439822,63.98485622029848
-23.327923901737744,58.98727369635825,-20.831740895322014,58.750704775094015
-20.77224044338725,57.48535262805123,-19.9056940249016,59.42888635503552
-18.455467789089013,56.12383438188555,-15.397688694445199,55.422498938187914
-16.345601036328443,54.88391035415137,-14.975945110769203,56.283487224807224
95.87959165410847,-42.91261718283075,96.65789724476691,-43.73945582581139
167.4256721892712,-118.92011969894412,146.52444184009488,-101.64154685766218
197.3939854601761,-150.7571767299369,270.21853158491325,-200.07735363839953
243.8922236195477,-200.15492049811326,772.3343516851327,-622.764395625884
325.8049187611052,-287.1754719455638,291.7491783881756,-240.4196762197369
508.4745394780014,-481.23588101903186,188.4966088161673,-169.7522420194513
1274.8028702880338,-1295.350394302342,393.9079769620176,-374.8021082733077
-2056.2972858346957,2243.4682468318797,84.10241657593201,-83.45293659191783
-538.8225758981382,631.3678777983089,228.31999392073644,-250.0819596249897
-299.73088092071805,377.3670650123911,320.7680377875906,-379.09303722997106
-202.3629072167363,273.92748522077636,-545.4093286792314,687.4036991308574
-149.5156409421004,217.7848049468378,-97.34373541728641,134.6053316117881
-93.5670992948716,158.34746207332225,-89.7575150034537,149.53202068215555
-76.9736537807756,140.71929373440418,-290.5083864799537,530.7428061595991
-54.40764038796171,116.7461241784564,-58.607193458096795,128.67181020632893
-46.38748757313443,108.22585611215749,-32.73312051297154,88.86462791668544
-39.77758888685429,101.20378184518522,-33.43770472137218,99.78328452484946
-34.23603838433066,95.31667509365984,-28.094225298430548,91.17214676872648
-29.523189603976867,90.30994568442611,-21.322877583426934,77.64331402636243
-25.46608470891784,85.99985059308453,-18.805834268951376,77.0097588720366
63.88170973249544,-39.587283286807555,56.09718281582076,-34.69633288991892
66.2773821321071,-44.22623365373043,61.21733058176513,-40.114991827831545
69.02416267947966,-49.54506548990135,62.92580719843018,-43.72292638664558
80.36052929244336,-71.49666541120304,57.20037257358427,-50.9026394585574
85.70624813352934,-81.84804917441795,79.86734029978109,-74.89149381043386
92.28849305033653,-94.59382671768658,97.4596624601367,-93.84269753424226
100.5924076802402,-110.67342417246883,164.0707356296216,-160.42223616566653
111.39511162394409,-131.5916463098226,82.76014728581131,-90.77628945178668
126.0242532668784,-159.91933502187575,74.81878599491716,-88.24981693337658
146.95044119510692,-200.44054617899712,94.51684748587718,-116.72966320566823
179.35451021097074,-263.1873841336781,68.06223041212161,-92.85735631817604
236.24820802562567,-373.3556360180651,-779.8748434873262,1156.8521080889875
362.2568392532102,-617.3571890531983,495.00063749096955,-801.3149019266266
878.173602903167,-1616.37202114108,391.64298015061433,-674.2601483729104
-1523.5812943479111,3034.356418885904,360.2222269636175,-703.2846407634074
-376.7740977576741,813.6931653148331,-387.72915914822295,801.3673185021198
-204.45960218073682,480.02550999921687,-242.94424507768616,554.5466959162218
-134.90747844702628,345.3456389254168,-360.17326944289596,968.7961313417187
-97.3065356826093,272.5356390014235,-166.77876799597317,501.2093842790724
-73.75243770834682,226.92577537484675,-59.2724319499573,214.33342963787544
-57.61269189873715,195.67297146156258,-34.80966567027219,136.94797912137406
38.83778016706996,-12.619427266258889,39.55089015739633,-12.998138527440881
39.888885682034704,-16.907583120134085,39.22997635438663,-16.924265972053767
40.72101045095321,-20.302371415115207,41.61965254211583,-20.95132551248894
42.23289814221355,-26.47036307853756,42.12028085281408,-26.010922535309085
42.825794933276335,-28.88918194033846,42.662633432513935,-28.223538068567116
43.47342043823141,-31.5312754891342,42.106613265626926,-29.405534117022604
44.1837191142229,-34.4290544295814,44.826298808733505,-33.27901357453514
45.832625686424635,-41.15603689652931,42.73694287911632,-36.14152388450774
46.79707978164438,-45.090684194378525,41.16073357726804,-37.22603849114251
47.87726776165654,-49.49748669310779,42.95072317176038,-41.652971558923085
49.09535131060934,-54.46685658660149,46.73674139153619,-49.494920601366545
50.47953617232699,-60.11386379293227,55.324352388847785,-62.73839602200554
52.06628337751987,-66.58725701530174,36.966003650761124,-44.04796663331166
53.90356788718628,-74.08275790764012,44.95261543748126,-57.33465683342667
56.05581309721432,-82.86319218846118,41.983850126953264,-59.896151564125425
58.61160097909057,-93.28994441352057,53.0687904708539,-76.96867029749774
61.69616778193719,-105.87393622402826,32.2495856949221,-46.213201840230894
65.4925505179903,-121.36189687249161,40.17884211393106,-72.51336779404126
70.27928268291996,-140.89014904293538,57.705157958229606,-105.38147722025109
76.50201567987357,-166.27680009564526,54.42718521460725,-107.57897209140617
84.92097352341862,-200.6233075074506,57.064302685474644,-121.56379300628019
96.94798861386373,-249.6894711137438,63.42676799064286,-155.30439760688293
115.53503745702574,-325.5183590496445,76.24065533341039,-223.25735066704155
148.06191626130223,-458.2170498728251,72.68759071774927,-242.25525362298353
219.61900381241415,-750.1458234354401,462.4584493626719,-1740.8488262857923
30.935075225441885,-9.29853495240945,30.539458871044573,-9.311195345937117
31.30545255564122,-15.811886847828802,30.37212886431623,-15.447030836647548
31.38000916153987,-17.123018417583786,30.411408400272148,-16.537193967091216
31.459127596068583,-18.514373026740984,30.462521245439437,-17.955778426846344
31.632833822435973,-21.56912202595012,28.64238940009416,-18.505042302960593
31.72846377246778,-23.250843517822503,30.08004745184333,-21.258487262587277
31.83076081382017,-25.04981060857229,29.111143773803413,-22.02557151009063
31.94044734906635,-26.978727267329834,33.09442258358328,-26.38202617146126
32.05835405796385,-29.052201595434195,30.770992992749395,-26.517094580842954
32.18544097358636,-31.28711646537879,29.14974646070998,-28.15520527915037
32.32282368082697,-33.70309024034475,32.27580926556939,-32.876307913885206
32.4718061510298,-36.32305419482757,31.03297128229445,-33.78803262245478
32.633922260291556,-39.17398264384925,31.12566329933079,-36.36060424277346
33.005173826278366,-45.70270860473894,29.883957102094215,-39.71372034954136
33.219085934686476,-49.46450697399451,28.56891187739654,-41.238402950634146
33.45589206603037,-53.62891321237194,27.875897136118038,-44.61019977532985
33.719475380623415,-58.26421548851686,27.177260367036567,-45.96132589157851
34.014649852854035,-63.45507100645027,30.14077793240467,-55.75055367625324
34.34745695146823,-69.3077233418433,41.08870709928754,-80.57467311865466
34.72558351972832,-75.95735116533801,31.286009095599614,-67.77838532577303
35.15896284049639,-83.57863840460037,32.446042112635126,-73.00636049862376
35.66065995651425,-92.40134323856687,31.41361101485045,-72.70062170613316
36.24821149996762,-102.73385996454672,24.38105416839905,-63.084347350971036
36.94571773116121,-115.00000900386947,31.936574263381207,-92.87389764604353
37.787230337255764,-129.79861378072027,32.397739390539904,-110.6633147612478
