x_world_start,z_world_start,x_world_end,z_world_end
-19.595745004675816,32.465693432994605,-17.272037780881554,30.23387867188892
-18.056403806229717,32.33497131481091,-17.973563849315287,33.42682899200709
-16.611980360525088,32.21230969010593,-15.584351588360718,30.165095034732268
-15.253958112834766,32.0969853260612,-13.985884818474288,30.55792281416941
-13.974809791354248,31.98835900057609,-13.242370694996497,31.926159671270092
-12.767857817030395,31.885863648155933,-12.725537978908687,32.36490657471558
-11.627157700489144,31.78899445788338,-11.501022285922033,32.24668547323086
-10.547400127716918,31.697300558454096,-11.093797316671562,33.16473178149553
-252.48611772743632,109.80135150562509,-157.257245947242,68.05562696489623
-164.78975573893334,84.408767924686,-123.58527384126315,63.082521984080905
-103.10527128127308,66.54795372758596,-90.92684355014099,55.639899330790406
-90.44075964457106,62.8809296577746,-82.69930063446853,55.421891450243386
-79.99519960833116,59.85640560391805,-89.02333333211084,66.37977756272043
-71.23239064662677,57.319124080277966,-66.7153399048326,51.54171051347534
-63.776014781862166,55.16012177888542,-81.06889101824358,67.64816679629351
-57.35417904259168,53.30067177372026,-73.01240401426558,62.96679176661511
-51.76554392597294,51.68247597763104,-55.30281946671521,51.36275904441524
-46.857832667453955,50.26144247638504,-48.10712300477301,50.623175946142815
-42.51374478343032,49.003606778565825,-36.85696467795005,44.29345081627722
-38.64145931706341,47.88238201935783,-38.29612414894395,48.88146575015805
-35.16807297640409,46.87665896581033,-30.298229563755367,45.46659014336613
-32.03496682701223,45.96946443729823,-25.803190426379953,40.00621884252482
-29.194471141251597,45.146995608757436,-23.29966106265549,40.228148188042056
-26.60742299925318,44.39791281120397,-22.962951336802544,40.92061434517877
-24.24134974857786,43.712813550367194,-20.168606321755508,39.514603209438185
-22.069098882238155,43.08383578627785,-20.670926842952102,41.88850253495716
-20.067791378335222,42.504354871543015,-16.448645926906497,37.368633882193045
-18.21801278322453,41.968749328536134,-14.425380888680056,34.6494361948194
-16.503181333736038,41.472217888451226,-14.303799464490424,38.818564884982806
-14.909049504883512,41.010635163862474,-12.081636525824539,37.67164064010634
-13.423307231138843,40.58043676098298,-13.729702010022963,42.080118148621324
-12.035263401034054,40.1785270560563,-10.057162873790803,37.78767406741073
161.70659037509193,-49.753593427965036,213.11798177804266,-67.0556748693004
181.82798498770396,-61.57851110063572,300.8426716753467,-100.65967601385998
209.1284858888497,-77.62243756765974,442.91881555050315,-159.4287118018767
248.2844838363965,-100.63358868492803,394.3915078252332,-152.84253951951888
309.16037119299546,-136.409059028885,1049.860431355964,-455.8729031703144
416.7642431807857,-199.64557677595383,-864588.1557071523,410063.19595439977
-696.1288741203663,454.3781499054658,-460.1336518645213,292.5194441128026
-393.3785069381882,276.4581679050063,-605.1985146718237,400.9403025232864
-269.00740333546844,203.36790307616886,-360.8343279893991,257.33264285055105
-201.23992765899106,163.54239216169293,-369.8721569647029,282.72305961084635
-158.59730739138317,138.48222691373533,-106.80784571655958,89.84505031704983
-129.29205743528445,121.26015186478728,-113.56963809360072,98.91516247118241
-107.91308254694418,108.69618088524786,-167.54699528215653,153.63060507321356
-91.62770095893266,99.12560686422253,-111.71342315787949,110.92956061451622
-78.80933862321541,91.59252666592896,-68.90645256659633,74.68967713933733
-68.4573605101797,85.50888826547688,-55.802341540365,63.34260625610455
-59.922402399289126,80.4930740565694,-58.032013713140294,75.26762622862273
-52.76466607912437,76.28662394025484,-38.74117041958345,58.98019070282459
-46.67569071534396,72.70826201386566,-31.638200512272462,57.01562881191007
-41.43273203380955,69.62708618266859,-33.88513391705661,65.1915225413161
-36.87092224789734,66.94620713848029,-29.899266682168687,56.19095904991928
-32.86561882197816,64.59237510161573,-44.06706428556502,87.38146039518912
-29.320841807786657,62.509184688237696,-22.196249106739238,52.53788981831933
-26.16148275077485,60.65249624954694,-20.714661384139326,56.260861319582546
-23.327923901737744,58.98727369635825,-17.42057352222903,47.46917223550489
-20.77224044338725,57.48535262805123,-15.265943688505674,46.578088362342434
-18.455467789089013,56.12383438188555,-15.101760832362977,52.07280532847718
-16.345601036328443,54.88391035415137,-13.856334531583556,52.3953069070588
75.7045783260743,-21.479544052576827,90.21051393425033,-25.42635876822057
78.70668289110719,-24.668851818614794,91.18786327782394,-28.440990782033417
82.11930509678793,-28.29427600600048,105.64183452146499,-36.37461546294436
86.03282786838255,-32.451835577173,106.09217367271346,-39.3339792400323
90.56626815835173,-37.26796906301971,114.32157236570927,-46.54049012228122
95.87959165410847,-42.91261718283075,116.26521877725294,-51.26896046304802
102.19298105411724,-49.619692638495046,119.69113209728074,-57.649742765194894
109.81811455558496,-57.72030904491947,150.87632974695333,-78.5516086369446
119.21120090206851,-67.69912310117707,184.070446393158,-102.43704497955014
131.06774174682783,-80.29500608106356,135.91512059315752,-81.13608742593634
146.50310427185264,-96.69287647707152,131.96971379467905,-81.2532226903274
167.4256721892712,-118.92011969894412,269.9111384699847,-174.74285958786382
197.3939854601761,-150.7571767299369,238.10055140900386,-162.17592110557905
243.8922236195477,-200.15492049811326,199.85928892831532,-153.3762099202385
325.8049187611052,-287.1754719455638,49075.70194406245,-41285.11110595444
508.4745394780014,-481.23588101903186,977.3341743518496,-835.101849523752
1274.8028702880338,-1295.350394302342,489.58144010412127,-461.1646585641325
-2056.2972858346957,2243.4682468318797,-411.1406058880227,428.8296757477571
-538.8225758981382,631.3678777983089,-996.8925294930366,1076.7473077183156
-299.73088092071805,377.3670650123911,-275.88357115249636,316.63932419215786
-202.3629072167363,273.92748522077636,430.0381269760538,-554.2562270568872
-149.5156409421004,217.7848049468378,-158.0593503962143,226.86127724235857
-116.33593778585441,182.5361043573929,-141.70829900969744,257.08719274979853
-93.5670992948716,158.34746207332225,-62.8816677813166,118.51398019816595
-76.9736537807756,140.71929373440418,-53.12184562937632,97.35610065530688
-54.40764038796171,116.7461241784564,-52.88930832809501,122.1090518940875
-46.38748757313443,108.22585611215749,-45.799466185904016,117.3573435227632
-39.77758888685429,101.20378184518522,-31.512659662112515,87.66437526799915
-34.23603838433066,95.31667509365984,-24.023683570205645,72.84597311101788
-29.523189603976867,90.30994568442611,-17.826105710495387,69.18165625162543
-25.46608470891784,85.99985059308453,-15.450951314843568,65.62494105563616
51.06883029130218,-14.776582209858704,50.83040095561106,-14.314890596903298
52.01083518993466,-16.600668829908525,54.17461231120809,-16.811720177197884
53.03603273405601,-18.58584865843645,60.13516480146928,-20.955644156262256
54.155952716554886,-20.754447843608656,59.986909009688866,-22.758581808587323
55.384358699036746,-23.13311797567188,60.04982056018492,-25.007536097783497
56.73781650639812,-25.753936912806786,67.6534616005941,-30.36997273280343
58.23644565089526,-28.655863829389055,69.63295687353971,-33.361474646227066
59.90492625065341,-31.886689000521056,63.35247174489997,-33.14483010292024
61.773868881246585,-35.505686365667216,70.49757756337492,-39.98205351057471
63.88170973249544,-39.587283286807555,54.02430077861933,-29.909338250512388
66.2773821321071,-44.22623365373043,72.9080391299984,-43.931994122764266
69.02416267947966,-49.54506548990135,67.86572386720901,-44.15575000070795
72.20534215915954,-55.70506203905417,61.90877905395924,-44.7460816730738
75.93281801167011,-62.922900119295406,64.07764430839457,-49.53393622514033
80.36052929244336,-71.49666541120304,97.53550780039612,-79.80090510112758
85.70624813352934,-81.84804917441795,69.17873879443651,-60.79480105091597
92.28849305033653,-94.59382671768658,64.6884498726353,-62.58415765291682
100.5924076802402,-110.67342417246883,65.45699807327341,-64.53130886488914
111.39511162394409,-131.5916463098226,110.33597681367016,-116.7576549155212
126.0242532668784,-159.91933502187575,108.9821103942889,-126.91914061100123
146.95044119510692,-200.44054617899712,76.8095048907131,-99.23945198412738
179.35451021097074,-263.1873841336781,179.6378993442217,-240.0888005855164
236.24820802562567,-373.3556360180651,377.07165219131167,-566.2653071213737
362.2568392532102,-617.3571890531983,1660.3031163393343,-2645.14180799335
878.173602903167,-1616.37202114108,78.34699545526495,-132.8480927654173
-1523.5812943479111,3034.356418885904,333.447131609779,-644.1775745638207
-376.7740977576741,813.6931653148331,-250.37681768967232,546.4597733439618
-204.45960218073682,480.02550999921687,-89.66505288542655,230.60368876113628
-134.90747844702628,345.3456389254168,-71.73040237164635,186.5200923675262
-97.3065356826093,272.5356390014235,-33.78426349974496,100.18105073591103
-73.75243770834682,226.92577537484675,-22.878891401515663,92.45560067062418
-57.61269189873715,195.67297146156258,-25.428867465959367,110.30021189166413
38.83778016706996,-12.619427266258889,42.450409476200704,-13.798698609053726
39.165298617260866,-13.955592037010168,43.52661095158029,-14.85364763607562
39.51489689795102,-15.381835066375743,43.07580120161965,-15.729159956480624
39.888885682034704,-16.907583120134085,40.93592911435142,-15.718567615422792
40.289909714540876,-18.54362586565584,39.278177742906024,-17.133404098843318
40.72101045095321,-20.302371415115207,40.12607092808613,-17.875218896778602
41.185703338204476,-22.198161605872063,45.87538177042817,-24.370914967664703
41.688073893683985,-24.24766397040513,41.41518126346354,-23.134354114164488
42.23289814221355,-26.47036307853756,38.98741883843708,-22.053408455418147
42.825794933276335,-28.88918194033846,40.07271933786002,-23.817361471182558
43.47342043823141,-31.5312754891342,39.78502405177114,-22.48654092388143
44.1837191142229,-34.4290544295814,43.59296403181646,-28.537559375427666
44.96625123300945,-37.621521444781514,45.19427963071387,-34.693685605377645
45.832625686424635,-41.15603689652931,52.7938015077995,-45.7267170120932
46.79707978164438,-45.090684194378525,45.592644071603345,-40.1769928788097
47.87726776165654,-49.49748669310779,35.12660158278178,-34.22585807212113
49.09535131060934,-54.46685658660149,42.14808215632099,-42.46201800709088
50.47953617232699,-60.11386379293227,42.728526444382496,-45.54015521913249
52.06628337751987,-66.58725701530174,44.2390121537932,-53.55036802684527
53.90356788718628,-74.08275790764012,49.42790911876971,-61.17146757726049
56.05581309721432,-82.86319218846118,47.24141132023083,-62.871532146444814
58.61160097909057,-93.28994441352057,52.4367021111491,-74.22613985232313
61.69616778193719,-105.87393622402826,74.76439535018068,-113.54562229792725
65.4925505179903,-121.36189687249161,51.819099095676314,-93.74810649412134
70.27928268291996,-140.89014904293538,96.65196451619748,-192.39715944600212
76.50201567987357,-166.27680009564526,65.39986579030891,-130.47123677592285
84.92097352341862,-200.6233075074506,195.73241875718588,-461.26166922553966
96.94798861386373,-249.6894711137438,97.32982142864843,-235.1244917474695
115.53503745702574,-325.5183590496445,-422.3442183251809,1171.3348722324163
148.06191626130223,-458.2170498728251,1796.3162456068328,-6387.638997130658
219.61900381241415,-750.1458234354401,-80.90655419359094,350.0993319737153
30.935075225441885,-9.29853495240945,31.70159190458541,-8.653825261390947
30.989027761582552,-10.247329127650632,32.71932979276049,-10.43642281421475
31.04576946805047,-11.245172870336559,31.02653242111152,-10.906875555879962
31.105522370370878,-12.29597065911045,29.81995759165739,-11.225536508506067
31.168532701507182,-13.40405267783653,33.44515774105957,-12.853652822126481
31.235074293478508,-14.574234459635626,36.373315874611016,-14.896444742292386
31.30545255564122,-15.811886847828802,25.868931604533927,-11.522699615631456
31.38000916153987,-17.123018417583786,31.795573103661066,-16.045636008681914
31.459127596068583,-18.514373026740984,32.3722468302076,-17.19004250734708
31.543239752994015,-19.993545838001403,31.87991022836928,-17.293167409758162
31.632833822435973,-21.56912202595012,32.515302327639056,-19.010878764041006
31.72846377246778,-23.250843517822503,33.186243193289954,-20.578846557660185
31.83076081382017,-25.04981060857229,33.430691468569215,-23.30222420121568
31.94044734906635,-26.978727267329834,32.23178489030746,-22.498166886913403
32.05835405796385,-29.052201595434195,27.336526746824816,-19.031739164597735
32.18544097358636,-31.28711646537879,34.025086234820414,-29.92432622261654
32.32282368082697,-33.70309024034475,35.88330443545617,-34.455368731687095
32.4718061510298,-36.32305419482757,28.035463287097034,-31.92657434534922
32.633922260291556,-39.17398264384925,22.093151663101164,-24.421569397901802
32.810988794275666,-42.287825070760334,29.8393281116331,-36.9269227182935
33.005173826278366,-45.70270860473894,27.436907860450624,-34.024849016034125
33.219085934686476,-49.46450697399451,26.219911992967305,-36.66376416863312
33.45589206603037,-53.62891321237194,34.01916842077276,-48.937496989011045
33.719475380623415,-58.26421548851686,35.3380608569592,-54.939460093400854
34.014649852854035,-63.45507100645027,36.00511148272526,-63.429801158602835
34.34745695146823,-69.3077233418433,41.275743427665674,-82.23179475111297
34.72558351972832,-75.95735116533801,31.275934425985866,-67.38975554979466
35.15896284049639,-83.57863840460037,30.3676737687451,-69.91876077035016
35.66065995651425,-92.40134323856687,29.42921788083793,-72.53184306215425
36.24821149996762,-102.73385996454672,34.21853771014271,-88.70027299667234
36.94571773116121,-115.00000900386947,54.11648870497216,-195.999408564052
37.787230337255764,-129.79861378072027,31.581927367265006,-145.74120302429208
