x_world_start,z_world_start,x_world_end,z_world_end
-27.572078556269382,9.236084978247476,-24.640813844581242,8.049250626300301
-26.27681261997473,9.675462171106249,-23.732826613254637,8.597010918434284
-25.039738810645247,10.09509956175453,-22.597017656736078,9.02427763018449
-23.85702170755613,10.496298192969936,-20.633608336389667,9.01351193620496
-22.725155698930237,10.880247230481856,-19.575048819686916,9.249843183349945
-21.640930277538864,11.24803573531959,-18.402352239484287,9.541502822663308
-20.601399628136594,11.600662980294189,-18.556346538935472,10.361574262612853
-19.60385590001108,11.939047516423882,-17.300079348786365,10.489630760030813
-18.64580565401048,12.264035162520399,-16.701291142014224,10.893113107035191
-17.72494905270744,12.576406064254634,-16.11090831447453,11.290931644863274
-16.8391614280657,12.876880946731271,-16.125424019930332,12.357999588205672
-15.986476915632277,13.166126666061238,-14.803267129606077,12.126407342745885
-15.165073889912135,13.444761149941094,-14.240048269608359,12.506234688111572
-14.373261973818229,13.713357804278122,-13.664261297808228,13.060337015521009
-13.609470427236973,13.972449451995002,-12.831966839392818,13.191482112696772
-12.872237746866093,14.222531860949374,-12.041328729502398,13.316063396044312
-12.160202332428101,14.46406691011987,-11.615464193263252,13.634672760621992
-11.472094093838999,14.697485436603449,-10.532395339648922,13.562727055456104
-10.80672689049175,14.923189800344629,-10.317808450869583,14.58895376917263
-10.162991707968235,15.141556198715863,-9.819919421384947,14.445309764158916
-9.539850489609996,15.352936758958245,-8.736640091043713,14.533240794701545
-8.936330550777829,15.557661432963766,-8.425438274761746,14.947689221721452
-8.351519512579163,15.756039715844896,-7.666646638925367,14.640759604005193
-7.784560699561956,15.948362207118512,-7.408572539440203,15.3140279547777
-7.234648952548851,16.134902031066847,-6.749624754017699,15.551422222749142
-6.701026813570833,16.31591613087571,-6.152895785103922,15.484881181181652
-6.182981044884928,16.491646449445437,-5.65195666095501,15.39864230702773
-5.1909679559344735,16.828154894613917,-4.987583450169504,16.6073647333884
-37.84614855372717,10.556460464967751,-33.937338797119544,9.375115982583491
-35.85668547197516,11.087858126244987,-31.56253135056329,9.5187168002387
-33.9825653674232,11.588446978406306,-30.98540506381668,10.558877741918884
-32.21403997834335,12.060830841312077,-30.267194216628145,11.06371630695456
-30.542429448835854,12.507328157142851,-26.390278024658706,10.62118277034929
-28.959979861327767,12.93001004433343,-24.062268624940316,10.657775821886302
-27.45974297383216,13.330732420480734,-22.98941009882299,11.017017651160742
-26.03547422659549,13.711163245387171,-22.139181786277486,11.527304076320078
-24.68154586018653,14.072805727746294,-21.16383215412357,12.073745724478897
-23.392872595892328,14.417018176360008,-19.60385590001108,11.939047516423882
-22.16484780916385,14.745031048598538,-19.049053308036967,12.54833291361306
-20.993288507437654,15.057961647158141,-18.695132769942855,13.313038489770653
-19.874387727265937,15.356826835076538,-17.615473303960787,13.441253440329923
-18.80467320923438,15.642554073913097,-16.884864033096935,14.099729831889269
-17.78097140555291,15.915991037539763,-16.2238730052211,14.51901354432647
-16.800376034393434,16.177914011468257,-15.254792766685888,14.608487630552684
-15.860220524695318,16.42903525300973,-14.285216659528952,14.7099940604401
-14.958053801232303,16.670009459230332,-13.853063290374354,15.452244649129085
-14.091618946902,16.901439466383184,-13.542318820655789,15.960651743824167
-13.258834351132368,17.123881285283375,-12.553580456532442,16.250147947439178
-12.457777012900696,17.33784856117291,-11.772103169178596,16.68160406506841
-11.686667716434584,17.54381653338095,-11.249549101742243,17.034813221027463
-10.943857839051384,17.742225559029947,-10.438211900970765,17.065495440657557
-10.227817585267754,17.933484255776353,-9.625657055961153,17.10742499837315
-9.537125470462247,18.117972310788186,-9.063556890325518,17.272004294481647
-8.870458901962119,18.29604299659388,-8.5875339049219,17.787453085147238
-8.22658572623074,18.468025428879827,-7.64140629387445,17.508872900836092
-7.604356628489936,18.63422659659736,-7.379607987599578,17.945755842439784
-5.857144059843127,19.100917675838424,-5.63894981783452,18.621115465926263
-53.6146039997201,13.705973490378746,-42.10637194997834,10.574782174503675
-50.2477051909458,14.304535049971095,-37.98314186078389,10.519868721372054
-47.145124904872894,14.85610651091094,-35.293309599977455,10.89979491057779
-44.27691324639695,15.36601231475163,-32.73013637102173,11.27752632978682
-41.61748046265038,15.838801764354915,-32.559728276583385,11.968495399201798
-39.14483136299311,16.278385127406526,-30.651015035013216,12.478324288173212
-36.83995557659634,16.68814203538872,-29.908313580049086,12.99124290927735
-34.6863378535326,17.071008541421918,-28.046154221072804,13.478659132092433
-32.66956171275783,17.42954758305419,-27.52603713534679,14.546618880509406
-30.776986316687346,17.766006426951094,-25.606264384921793,14.712974395272026
-28.99748126034925,18.082363817630128,-24.511668785955912,14.987496665788646
-27.321207516175832,18.380368920724216,-23.652857196909533,15.794107759440553
-25.739435427182467,18.661573679845617,-22.201565329692848,16.141728533002208
-24.24439263870296,18.92735985102412,-21.016521722333614,16.71258291762945
-22.829136376582408,19.178961708873274,-20.676141260688354,17.375134529442278
-21.48744564244611,19.41748521193263,-18.63830810286068,16.72591423118717
-20.21372979429657,19.643924255054163,-17.94700496334925,17.430122591203524
-19.002950678732358,19.859174512604312,-17.118257276972724,17.892356705706785
-17.850556027654434,20.064045279084574,-15.812118474257707,17.67216118317417
-16.752422263087336,20.25926963719339,-15.575988471247634,18.774656003344155
-15.704805195332494,20.44551322262481,-15.081098958448257,19.699434649077162
-14.704297372137896,20.623381806460785,-13.750226322081424,19.429251714453823
-13.747791055112474,20.793427877161406,-12.841848192252176,19.365098893289836
-12.83244597583686,20.95615637282886,-12.34727652169571,20.238845639673396
-11.9556611669393,21.112029689030972,-11.19890331317025,19.71989602271254
-11.115050279707047,21.26147206679439,-10.482900303640577,20.114844973389545
-10.308419894949365,21.404873448462556,-9.632073258246917,20.05825600840522
-9.533750412009324,21.542592875214794,-8.964014962037425,20.202524491663528
-8.789179165333467,21.67496148857391,-8.438566004341787,20.77514599801628
-8.07298547145622,21.802285188727947,-7.801509778921855,20.904863353466002
-7.383577353708386,21.92484699458899,-7.194832979657268,21.48611314572483
-81.43680925225533,21.275915345799262,-51.278743449761485,13.070426150221513
-74.73816524078754,21.70619224293766,-51.36990981927707,14.643694622407228
-68.80702483043389,22.087169749413622,-49.210804537183364,15.54566098688275
-63.51862901449151,22.4268615644478,-44.46136966956088,15.333219964699975
-58.773868690836025,22.731633805849604,-42.443444133831875,16.170644852894792
-54.49301502931353,23.006607730039345,-40.058194560276085,16.57866270838826
-50.61120311923127,23.25594983287175,-38.06989819644292,17.37533821946049
-47.075122355169235,23.483084437515117,-40.34972951195717,20.002215968455793
-43.84055342776426,23.690851901987248,-34.23309287528707,18.00545888713729
-40.87050959385038,23.881628011754195,-33.082733354004176,19.060233489427734
-38.1338160564603,24.05741523102887,-31.64508528084247,19.709602484318214
-35.60401153362982,24.21991325877697,-29.368033329100477,19.61832025739383
-33.25848987188741,24.370574165828856,-27.17871134984186,19.55242831956041
-31.07782265423208,24.51064590609418,-25.230064617953403,20.23999780025513
-29.045219790116565,24.64120696471873,-25.014242518690132,21.855108406292374
-27.146096373337823,24.763194180288853,-23.895174425904507,22.805402220496006
-25.36772215946242,24.87742526009951,-21.229050794486522,21.199791414144617
-23.698935843503474,24.984617133079862,-21.703687523539823,23.036284428735428
-22.129910579555702,25.08540101127184,-19.24551751051044,21.483569213228833
-20.65196033209258,25.180334828551082,-18.463439427228035,22.646601595602615
-19.257378997544883,25.2699135744001,-17.184006237445598,22.801187627536645
-17.93930600380659,25.35457792691334,-16.7136168211492,23.56200901408232
-16.691613439271826,25.434721502886568,-15.579591174468394,23.681483305816982
-15.508810792429959,25.51069697671962,-14.314615015198079,23.478457902780097
-14.38596417765391,25.58282126882128,-13.54003764215224,23.896358705188785
-13.318627540651537,25.651379964519293,-12.340053095521602,23.70189003225053
-12.302783820753055,25.716631093408537,-11.78165462304349,24.73139314911961
-11.334794428372758,25.77880837458712,-10.791171368995558,24.500158653077374
-10.411355698205798,25.838124013817,-9.695569819325565,24.001127308054087
-9.529461219759249,25.894771123163288,-9.03791151278117,24.67095579943043
-8.686369140130246,25.94892582124901,-8.255179318280316,24.453140385577314
-169.28252086429012,45.17721731360599,-83.85180091015953,22.097894781266543
-145.80058049524453,43.18311166165342,-71.99066720666501,21.024114557652013
-127.29612451316558,41.61169806975053,-68.0671618854711,22.134693685858263
-112.3381922128709,40.341458180168786,-63.186372549467755,22.44820353762622
-99.99636600482215,39.29338016744504,-57.88285118623837,22.788866918479254
-89.63951187468257,38.41386761299769,-54.765341159879924,22.989115287946706
-80.82439952188327,37.66528103586431,-50.61120311923127,23.25594983287175
-73.2306174017493,37.020410824652245,-52.03075504601455,26.04797633007027
-66.62078760957615,36.45909865283564,-47.999016956925736,26.163126859212362
-60.81530506387106,35.96609230946023,-46.11607660961667,26.916573929700633
-55.67576969808257,35.52963874726486,-42.44644189159307,26.32171403495291
-51.09381086412653,35.140535041855145,-39.864936563500294,26.39544444549656
-46.983361834547445,34.79147233608524,-36.845619162228836,25.879987444537697
-43.27520258887514,34.476572408995615,-40.32667425791077,29.73724206158313
-39.913030142697906,34.191053964932145,-37.225389272807014,31.04710099672743
-36.85057981267504,33.93098816900785,-31.275860268085346,28.950576001145677
-34.049483508011036,33.69311677145685,-28.24499584244952,28.35640909808853
-31.477653911521063,33.47471489096404,-28.802854644759993,31.94965248128722
-29.10804982102136,33.27348616644244,-24.558444967969116,28.356409098088534
-26.917721720626798,33.08748170616431,-23.919039069767983,30.504785032834857
-24.88706608239457,32.915036762444664,-21.89165569565482,29.890328026783727
-22.99923701449682,32.75472076832104,-21.216154355106266,30.930004051338265
-21.239677837345347,32.60529755861355,-22.160163140914484,33.88073083288901
-19.595745004675816,32.465693432994605,-18.949108311502233,31.867281999938697
-18.056403806229717,32.33497131481091,-17.08596105980523,31.21867926260001
-16.611980360525088,32.21230969010593,-14.813010158835151,28.787737188907702
-15.253958112834766,32.0969853260612,-13.840894895380034,29.20813097161251
-13.974809791354248,31.98835900057609,-13.359330014952219,31.456226613976458
-12.767857817030395,31.885863648155933,-11.824884556573306,30.01187353101741
-11.627157700489144,31.78899445788338,-10.89999077529427,29.5576821974834
-9.52382833081739,31.610378001233595,-9.262946097449872,31.1549909328945
2151.043593343288,-586.1434709903762,-154.85326529561917,41.861262572917425
-2964.5291213438327,895.0765565758059,-147.19145019304727,43.30122545812546
-848.8981529533528,282.4931497712991,-127.29612451316558,41.61169806975053
-485.4436359830722,177.25447178317884,-105.23362165269432,38.21238408670986
-334.85550268055533,133.6515026921341,-99.99636600482215,39.29338016744504
-252.48611772743632,109.80135150562509,-109.15248258390447,46.69501831102799
-200.54018797175485,94.76034714579019,-96.12695363832405,44.96340227987005
-164.78975573893334,84.408767924686,-89.87600873749695,45.6355830839555
-138.68223764740367,76.8493057052959,-80.57717201184238,44.281606462702825
-118.77981770932203,71.08653687108884,-75.56572476756622,44.90330706071779
-103.10527128127308,66.54795372758596,-60.6112563832635,36.98804240512919
-90.44075964457106,62.8809296577746,-65.14901629796941,43.25166935955927
-79.99519960833116,59.85640560391805,-61.07175062253899,42.605192046035974
-71.23239064662677,57.319124080277966,-57.95301396606469,44.434239211838886
-63.776014781862166,55.16012177888542,-53.10993434456931,44.671496990961344
-57.35417904259168,53.30067177372026,-53.247944131322775,47.05314767537535
-51.76554392597294,51.68247597763104,-44.989946550099155,42.03163950581935
-46.857832667453955,50.26144247638504,-47.172408623691865,49.13852028591239
-42.51374478343032,49.003606778565825,-34.95181489411744,41.95833435875669
-38.64145931706341,47.88238201935783,-33.40993335517719,42.53220692339752
-35.16807297640409,46.87665896581033,-29.493842482449477,39.96721371350656
-32.03496682701223,45.96946443729823,-25.652919859571806,39.974154404189456
-29.194471141251597,45.146995608757436,-23.121472567133804,37.275367912286505
-26.60742299925318,44.39791281120397,-21.947652191492782,39.920035037401725
-24.24134974857786,43.712813550367194,-20.915545994115142,39.68482541781102
-22.069098882238155,43.08383578627785,-21.32827778482971,42.06833421518733
-20.067791378335222,42.504354871543015,-17.28467053350874,39.54218522493541
-18.21801278322453,41.968749328536134,-16.519935329147156,40.04628179287133
-16.503181333736038,41.472217888451226,-14.663082263141144,39.56725814389406
-14.909049504883512,41.010635163862474,-11.364661494801846,36.355913272600894
-13.423307231138843,40.58043676098298,-11.119387868637885,38.653069805143836
-12.035263401034054,40.1785270560563,-10.555922138568613,39.12133788112741
146.26157575149205,-40.67688528255708,994.1142908877474,-283.1833249864049
161.70659037509193,-49.753593427965036,814.0695466808407,-238.60844386751154
181.82798498770396,-61.57851110063572,-981.8493988298693,337.54581486356165
209.1284858888497,-77.62243756765974,-1907.8491526605237,720.9852778566706
248.2844838363965,-100.63358868492803,5854.512447418953,-2380.9687605154927
309.16037119299546,-136.409059028885,-873.8819601564542,384.39583141048263
416.7642431807857,-199.64557677595383,-492.0911672633401,233.8073571735185
658.4085860913668,-341.65484183918124,-511.4458201123899,262.4067383012669
1698.1608437151351,-952.6952335756505,-220.3827641070308,121.9950596720736
-2533.9027853268312,1534.398974474812,-221.06791054170722,131.6909977158233
-696.1288741203663,454.3781499054658,-217.74964305899945,135.16749538638348
-393.3785069381882,276.4581679050063,-178.2100663715055,118.03759654545601
-269.00740333546844,203.36790307616886,-161.33563620476366,114.57069750268623
-201.23992765899106,163.54239216169293,-93.90835503204644,70.07064654243203
-158.59730739138317,138.48222691373533,-89.96893016773625,72.98654676797281
-129.29205743528445,121.26015186478728,-96.53804557068834,85.18820556320378
-107.91308254694418,108.69618088524786,-91.96519969890478,83.1146468760152
-91.62770095893266,99.12560686422253,-82.1511567703525,83.34341112458895
-78.80933862321541,91.59252666592896,-66.96211830167502,75.81536010917998
-68.4573605101797,85.50888826547688,-69.703530598418,79.34181513920191
-59.922402399289126,80.4930740565694,-46.43117902337147,60.946469154668925
-52.76466607912437,76.28662394025484,-44.662626782207674,64.76319837277957
-46.67569071534396,72.70826201386566,-41.34430554148562,71.31408010929853
-41.43273203380955,69.62708618266859,-38.614287818131174,76.87815827160618
-36.87092224789734,66.94620713848029,-27.872269116229,54.051683302907435
-32.86561882197816,64.59237510161573,-35.84730664529025,71.30613050993884
-29.320841807786657,62.509184688237696,-22.434386186375868,51.585873235114036
-26.16148275077485,60.65249624954694,-21.523789930484632,56.71690992879376
-23.327923901737744,58.98727369635825,-20.241555572322913,55.994204991038494
-20.77224044338725,57.48535262805123,-16.911840074755997,50.03181841800184
-18.455467789089013,56.12383438188555,-16.615964468657197,55.042797220123575
-16.345601036328443,54.88391035415137,-14.753302597734667,55.02783037612532
75.7045783260743,-21.479544052576827,117.69824018356867,-33.13675852391508
78.70668289110719,-24.668851818614794,107.90880731346329,-33.27291686368209
82.11930509678793,-28.29427600600048,156.49296474519517,-53.12130586231996
86.03282786838255,-32.451835577173,174.1721349433577,-64.40140298958814
90.56626815835173,-37.26796906301971,199.4923178551832,-80.5568061744771
95.87959165410847,-42.91261718283075,183.29270774172213,-78.50697803616559
102.19298105411724,-49.619692638495046,189.4681117991431,-87.30018794489533
109.81811455558496,-57.72030904491947,796.0888558098642,-404.1135868415729
119.21120090206851,-67.69912310117707,292.18331335938643,-161.23667735290218
131.06774174682783,-80.29500608106356,458.1456669997889,-268.61659488875426
146.50310427185264,-96.69287647707152,148.78495135843852,-89.64789577036255
167.4256721892712,-118.92011969894412,160.80807824943514,-106.58007372320378
197.3939854601761,-150.7571767299369,158.50928574321858,-114.87519511740861
243.8922236195477,-200.15492049811326,1497.0983594253971,-1115.4300872804304
325.8049187611052,-287.1754719455638,424.3456769286068,-345.9110102134145
508.4745394780014,-481.23588101903186,106.64740068081078,-89.2993599178551
1274.8028702880338,-1295.350394302342,-3389.777567522776,3140.289193578325
-2056.2972858346957,2243.4682468318797,-7334.280971090854,7269.514577480701
-538.8225758981382,631.3678777983089,461.2510444566028,-487.6294045357973
-299.73088092071805,377.3670650123911,912.7978485447395,-1026.391967372701
-202.3629072167363,273.92748522077636,-238.5071810822598,301.574398196817
-149.5156409421004,217.7848049468378,-86.22755860389474,117.95630890808715
-116.33593778585441,182.5361043573929,-117.12843208386182,189.48359623006064
-93.5670992948716,158.34746207332225,-142.69332853864628,277.3583385887583
-76.9736537807756,140.71929373440418,-54.69925367646954,110.46704924165215
-64.34327009888706,127.30131315042505,-62.17073584426607,124.99330547775747
-54.40764038796171,116.7461241784564,-33.387681154623536,82.80897787823413
-46.38748757313443,108.22585611215749,-50.18474908905144,130.23025560595414
-39.77758888685429,101.20378184518522,-93.8085236607322,276.2039469484544
-34.23603838433066,95.31667509365984,-25.686920067736988,77.95037136731125
-29.523189603976867,90.30994568442611,-25.46608470891784,85.99985059308453
-25.46608470891784,85.99985059308453,-21.9367657939062,82.2504528020892
51.06883029130218,-14.776582209858704,67.21237786974162,-19.301141887049276
52.01083518993466,-16.600668829908525,65.42963470095923,-20.790954273817366
53.03603273405601,-18.58584865843645,81.63757019216311,-27.782501402814844
54.155952716554886,-20.754447843608656,82.03237980161333,-30.42950008744399
55.384358699036746,-23.13311797567188,82.7071632104446,-33.52311812466893
56.73781650639812,-25.753936912806786,73.73013233410695,-31.92617639539603
58.23644565089526,-28.655863829389055,115.66324493061036,-50.7209823989242
59.90492625065341,-31.886689000521056,84.20203869473723,-40.37653760874093
61.773868881246585,-35.505686365667216,71.5531165743518,-38.92051553592955
63.88170973249544,-39.587283286807555,71.74872767708258,-39.22828775032434
66.2773821321071,-44.22623365373043,74.24376822328699,-43.153955277320854
69.02416267947966,-49.54506548990135,75.1395989325631,-50.77061924272194
72.20534215915954,-55.70506203905417,79.33772476192493,-57.93816419439218
75.93281801167011,-62.922900119295406,72.66791634245176,-56.60078495912465
80.36052929244336,-71.49666541120304,87.67092469336868,-72.16560461128849
85.70624813352934,-81.84804917441795,92.27612393709022,-80.02815421852351
92.28849305033653,-94.59382671768658,75.97888808015674,-71.28822119536498
100.5924076802402,-110.67342417246883,101.35354995964633,-106.30466898715665
111.39511162394409,-131.5916463098226,138.4946366217374,-144.24551791217445
126.0242532668784,-159.91933502187575,-576.3303529968754,722.893605757151
146.95044119510692,-200.44054617899712,84.63308167100446,-106.6509637621503
179.35451021097074,-263.1873841336781,179.6378993442217,-240.0888005855164
236.24820802562567,-373.3556360180651,286.5682111552962,-411.74695577288884
362.2568392532102,-617.3571890531983,-420.19614926149467,706.8902088412682
878.173602903167,-1616.37202114108,86.37996715959498,-149.40060965215602
-376.7740977576741,813.6931653148331,-954.2036676609251,2405.035215084894
-204.45960218073682,480.02550999921687,-174.34982689700007,457.35209674622524
-134.90747844702628,345.3456389254168,118.14247954791294,-315.1370455820822
-97.3065356826093,272.5356390014235,-34.624410688715116,104.02383859038203
-73.75243770834682,226.92577537484675,-31.699412039939176,109.5088852921813
-57.61269189873715,195.67297146156258,-29.562171040380992,157.17960453331204
38.53031381326542,-11.365068283106925,40.39552704211388,-11.47896114478857
38.83778016706996,-12.619427266258889,42.98331616847856,-13.260205488492948
39.165298617260866,-13.955592037010168,66.2527006022875,-19.961450142424244
39.51489689795102,-15.381835066375743,56.126485819752844,-18.309147517855855
39.888885682034704,-16.907583120134085,56.34559555352097,-20.675247201095022
40.289909714540876,-18.54362586565584,49.69632191199963,-19.914552603209223
40.72101045095321,-20.302371415115207,52.439195525414895,-21.577461654568506
41.185703338204476,-22.198161605872063,52.168983561003124,-25.624775301084675
41.688073893683985,-24.24766397040513,59.144781683400375,-32.999686364326934
42.23289814221355,-26.47036307853756,47.812121626539366,-24.707813991075522
42.825794933276335,-28.88918194033846,43.78911817302918,-26.075464910810734
43.47342043823141,-31.5312754891342,41.97302803295977,-25.410180713990517
44.1837191142229,-34.4290544295814,42.86718693409399,-29.058047337848876
44.96625123300945,-37.621521444781514,50.42797346726431,-38.4238708098151
45.832625686424635,-41.15603689652931,44.85734667097146,-37.17722757649882
46.79707978164438,-45.090684194378525,49.9758780657265,-44.373939014108196
47.87726776165654,-49.49748669310779,42.384566331251946,-38.85317982233416
49.09535131060934,-54.46685658660149,47.14329394759892,-46.50312117743651
50.47953617232699,-60.11386379293227,51.95168491827419,-55.705070138032724
52.06628337751987,-66.58725701530174,48.200090513786634,-61.41294638154851
53.90356788718628,-74.08275790764012,47.44414114579763,-57.916076602012765
56.05581309721432,-82.86319218846118,40.03048093906367,-53.667003133576635
58.61160097909057,-93.28994441352057,52.4367021111491,-74.22613985232313
61.69616778193719,-105.87393622402826,72.62579097331542,-114.23607621107107
65.4925505179903,-121.36189687249161,37.15185095977725,-64.7593486373859
70.27928268291996,-140.89014904293538,77.71616796150451,-149.22852731516082
76.50201567987357,-166.27680009564526,80.62358110160088,-159.78225462448754
84.92097352341862,-200.6233075074506,102.6873668336887,-225.36347188272364
96.94798861386373,-249.6894711137438,24.25104219471228,-65.7784186760254
115.53503745702574,-325.5183590496445,71.03146789437125,-195.63266035583894
148.06191626130223,-458.2170498728251,-54.757882784961495,183.41723651133552
219.61900381241415,-750.1458234354401,55.01968670259765,-263.8234015341568
30.935075225441885,-9.29853495240945,32.96442738804093,-8.594433908483083
30.989027761582552,-10.247329127650632,36.134533406623966,-10.571742637705396
31.04576946805047,-11.245172870336559,30.149318670021323,-9.263163003282054
31.105522370370878,-12.29597065911045,32.31278341880634,-10.847704786846014
31.168532701507182,-13.40405267783653,36.11253868225448,-13.408297481331921
31.235074293478508,-14.574234459635626,32.01980275798946,-12.7040705826462
31.30545255564122,-15.811886847828802,29.86097550611314,-12.8078000980029
31.38000916153987,-17.123018417583786,29.927994883772303,-15.393068570764374
31.459127596068583,-18.514373026740984,32.45369740422971,-18.226760151693764
31.543239752994015,-19.993545838001403,32.84785059141801,-16.80884308502477
31.632833822435973,-21.56912202595012,32.562884451462246,-19.616512645879656
31.72846377246778,-23.250843517822503,32.1202329942151,-20.848069213957327
31.83076081382017,-25.04981060857229,29.09782843892632,-19.91125945439023
