x_world_start,z_world_start,x_world_end,z_world_end
-71.23239064662677,57.319124080277966,-74.11913252809319,56.51034304862985
-63.776014781862166,55.16012177888542,-55.52551380292601,45.152676100428565
-57.35417904259168,53.30067177372026,-72.43775239779404,62.771431353172886
-51.76554392597294,51.68247597763104,-54.55940150044889,51.159381984354866
-46.857832667453955,50.26144247638504,-54.08381501680246,55.10367916971323
-42.51374478343032,49.003606778565825,-43.2386241741586,51.60358973147356
-38.64145931706341,47.88238201935783,-42.26391720640864,53.769798380923376
-35.16807297640409,46.87665896581033,-38.00783501860086,54.70477677599886
-32.03496682701223,45.96946443729823,-30.169400156290656,48.40174625574846
-29.194471141251597,45.146995608757436,-25.705239930124137,42.41587053819512
-26.60742299925318,44.39791281120397,-20.90042596650493,37.56684169098951
-24.24134974857786,43.712813550367194,-24.448393457245423,45.53938219205862
-22.069098882238155,43.08383578627785,-20.498280617675093,41.07259965931476
-20.067791378335222,42.504354871543015,-18.697453061277013,42.10757181850569
-18.21801278322453,41.968749328536134,-19.219304606313752,47.29407913580402
-16.503181333736038,41.472217888451226,-17.66673891686316,46.68170580810967
-14.909049504883512,41.010635163862474,-13.363386084417835,38.590275155562125
-13.423307231138843,40.58043676098298,-11.742635028698123,37.59438462383361
-12.035263401034054,40.1785270560563,-12.043868890494021,42.23973229729391
-2533.9027853268312,1534.398974474812,784.6452328953293,-473.8562166025519
-393.3785069381882,276.4581679050063,-1191.7462401481732,839.3235654595222
-269.00740333546844,203.36790307616886,-699.9807266259172,512.5783134784714
-201.23992765899106,163.54239216169293,-327.6125875119299,246.6454408977321
-158.59730739138317,138.48222691373533,-314.0835240954287,247.12742982114457
-129.29205743528445,121.26015186478728,-117.45233277702746,100.83951888876403
-107.91308254694418,108.69618088524786,-113.3061121795839,105.13171340059088
-91.62770095893266,99.12560686422253,-105.14045034793979,103.84571518786991
-78.80933862321541,91.59252666592896,-143.868235194134,157.66418087630248
-68.4573605101797,85.50888826547688,-73.19582012853954,85.84078352512395
-59.922402399289126,80.4930740565694,-65.51971816730283,88.53266311178174
-52.76466607912437,76.28662394025484,-88.31239551043464,126.9980025797127
-46.67569071534396,72.70826201386566,-56.74003563511243,82.93083505087078
-41.43273203380955,69.62708618266859,-35.20793947380345,65.9689073651135
-36.87092224789734,66.94620713848029,-28.26301703293025,54.22886809327533
-29.320841807786657,62.509184688237696,-26.944716912575704,62.49473256676815
-26.16148275077485,60.65249624954694,-22.3618394575725,59.687847588168594
-23.327923901737744,58.98727369635825,-22.366310473052256,65.18253399566707
-20.77224044338725,57.48535262805123,-18.148180407807896,54.81431727524042
-18.455467789089013,56.12383438188555,-14.522984759246794,47.9984452707726
-16.345601036328443,54.88391035415137,-14.127438854302026,54.64450624028721
119.21120090206851,-67.69912310117707,110.46981881580552,-61.83008138527164
146.50310427185264,-96.69287647707152,120.57814608890973,-76.98990733565152
167.4256721892712,-118.92011969894412,158.2233458656513,-109.14396094971838
197.3939854601761,-150.7571767299369,161.51162407494743,-118.19037300040947
243.8922236195477,-200.15492049811326,171.4147524232244,-129.1253937892963
325.8049187611052,-287.1754719455638,240.0088245188336,-196.02936302926594
508.4745394780014,-481.23588101903186,227.92818237336127,-200.2019563585708
1274.8028702880338,-1295.350394302342,9360.07534684917,-8800.814453889536
-2056.2972858346957,2243.4682468318797,364.93352259133775,-357.4511691171887
-538.8225758981382,631.3678777983089,673.4953311407376,-711.6059882254879
-299.73088092071805,377.3670650123911,968.158234794033,-1136.9097071247213
-202.3629072167363,273.92748522077636,544.9953021401464,-692.0017781028746
-149.5156409421004,217.7848049468378,-147.6035230388725,208.65850360668028
-116.33593778585441,182.5361043573929,-77.94129568794588,114.82317176388743
-76.9736537807756,140.71929373440418,-62.8816677813166,118.51398019816595
-64.34327009888706,127.30131315042505,-52.907730761267665,105.66167934168016
-54.40764038796171,116.7461241784564,-56.61431397857429,126.38446338627696
-46.38748757313443,108.22585611215749,-39.37801356012049,100.7792900711436
-39.77758888685429,101.20378184518522,-27.107852787429305,81.25007724703345
-34.23603838433066,95.31667509365984,-23.64976840281704,76.09594790374152
-29.523189603976867,90.30994568442611,-20.113553486297224,76.45401373075816
-25.46608470891784,85.99985059308453,-18.774419164057583,75.13705258769197
58.23644565089526,-28.655863829389055,57.923996899068264,-28.05084193567458
63.88170973249544,-39.587283286807555,70.00514317641966,-42.00445931079953
66.2773821321071,-44.22623365373043,62.75008318423465,-40.28800432998211
69.02416267947966,-49.54506548990135,70.77177817518755,-49.54899748288974
72.20534215915954,-55.70506203905417,70.03145527082783,-51.49557438961178
75.93281801167011,-62.922900119295406,72.20534215915954,-55.70506203905417
80.36052929244336,-71.49666541120304,64.49710520190706,-54.09463086924517
85.70624813352934,-81.84804917441795,73.02539416340134,-65.05107831171858
92.28849305033653,-94.59382671768658,82.9791389660944,-81.18216828521626
100.5924076802402,-110.67342417246883,50.510089789182054,-50.47217025425936
111.39511162394409,-131.5916463098226,100.73693819886826,-105.16032016436641
126.0242532668784,-159.91933502187575,90.61443774312171,-102.1953491602321
146.95044119510692,-200.44054617899712,69.25697411512611,-84.54261935396819
179.35451021097074,-263.1873841336781,65.55245882748257,-91.2253665942441
236.24820802562567,-373.3556360180651,132.09314141243857,-210.19703186347107
362.2568392532102,-617.3571890531983,2563.275697081704,-4124.811974800447
878.173602903167,-1616.37202114108,589.1756488636856,-1056.7599618508689
-376.7740977576741,813.6931653148331,203.70719922178407,-436.45491700260067
-204.45960218073682,480.02550999921687,-85.13974279082952,215.0554799442985
-134.90747844702628,345.3456389254168,-315.6982365411681,823.9066399163271
-97.3065356826093,272.5356390014235,-49.31281754589624,167.35666679782867
-73.75243770834682,226.92577537484675,-69.70913939034084,255.83355699103967
-57.61269189873715,195.67297146156258,-37.81815542784031,129.02345874679372
38.53031381326542,-11.365068283106925,39.78794845648803,-11.551469843047029
40.72101045095321,-20.302371415115207,39.15098218913546,-19.553590752483803
41.688073893683985,-24.24766397040513,55.65748541791725,-30.946107409840486
42.23289814221355,-26.47036307853756,55.30514161551643,-32.86723846389708
42.825794933276335,-28.88918194033846,40.43847879219774,-25.509291164642814
43.47342043823141,-31.5312754891342,44.04418272509717,-30.27223256231339
44.1837191142229,-34.4290544295814,44.72417510599375,-32.88640739148881
44.96625123300945,-37.621521444781514,42.17409669832006,-33.53791062216792
45.832625686424635,-41.15603689652931,46.34526391260931,-39.118550093624265
46.79707978164438,-45.090684194378525,44.287381755152325,-38.86754031374133
47.87726776165654,-49.49748669310779,44.34745213479293,-43.591415880343334
49.09535131060934,-54.46685658660149,40.18725037644535,-41.88564558816233
50.47953617232699,-60.11386379293227,41.38927324278726,-43.52043271874478
52.06628337751987,-66.58725701530174,45.2335139256354,-52.94196116703502
53.90356788718628,-74.08275790764012,43.36917981946597,-54.81893824530905
56.05581309721432,-82.86319218846118,34.60678401725824,-45.63163615572905
58.61160097909057,-93.28994441352057,34.908215245980124,-49.46830737781607
61.69616778193719,-105.87393622402826,53.13270612849104,-84.2302344269261
65.4925505179903,-121.36189687249161,68.75059784289408,-116.68407021701164
70.27928268291996,-140.89014904293538,57.703472381402776,-114.60912500225841
76.50201567987357,-166.27680009564526,53.88825709068703,-114.8469486995289
84.92097352341862,-200.6233075074506,57.47023457443283,-135.28780832029983
96.94798861386373,-249.6894711137438,72.74437392675448,-174.94986639444718
115.53503745702574,-325.5183590496445,35.26219945352144,-111.22094917943855
148.06191626130223,-458.2170498728251,125.74628772244772,-451.09841294414554
219.61900381241415,-750.1458234354401,-131.38319183694463,415.630413869975
31.04576946805047,-11.245172870336559,31.46685297627557,-11.183142978500193
31.38000916153987,-17.123018417583786,32.9575900985483,-18.03144168995255
31.459127596068583,-18.514373026740984,32.47655873983876,-18.517743368003664
31.543239752994015,-19.993545838001403,33.0461338887303,-19.017900597800676
31.632833822435973,-21.56912202595012,29.537078966382314,-18.05337901208974
31.72846377246778,-23.250843517822503,31.632833822435973,-21.56912202595012
31.83076081382017,-25.04981060857229,38.1421735113057,-29.277431472067594
31.94044734906635,-26.978727267329834,29.613406984274775,-22.819580023199265
32.05835405796385,-29.052201595434195,30.784970716968417,-26.905031943651565
32.18544097358636,-31.28711646537879,34.165617809354984,-31.489976656696633
32.32282368082697,-33.70309024034475,26.70301758140958,-24.460059378501562
32.4718061510298,-36.32305419482757,29.74816554570366,-31.234398191841997
32.633922260291556,-39.17398264384925,30.40804751875335,-33.911070167169214
33.005173826278366,-45.70270860473894,34.550029403560856,-44.90925316304202
33.219085934686476,-49.46450697399451,25.635294151662542,-37.09434137053756
33.45589206603037,-53.62891321237194,26.670991528297677,-40.673080069238175
33.719475380623415,-58.26421548851686,28.551631610880886,-46.58477986108841
34.014649852854035,-63.45507100645027,30.069034926840654,-51.27065762889408
34.72558351972832,-75.95735116533801,30.305562884809838,-66.04032967797859
35.15896284049639,-83.57863840460037,39.14137532696671,-86.92447202278262
35.66065995651425,-92.40134323856687,32.559995917423095,-76.16903117510611
36.24821149996762,-102.73385996454672,30.50857788609999,-78.71732996092595
36.94571773116121,-115.00000900386947,21.187474913155437,-65.07571196344843
37.787230337255764,-129.79861378072027,28.36875423634197,-103.16558385473557
