x_world_start,z_world_start,x_world_end,z_world_end
-22.129910579555702,25.08540101127184,-21.827294312671093,25.104839092787415
-17.93930600380659,25.35457792691334,-18.39254108483986,26.151600264864683
-16.691613439271826,25.434721502886568,-16.450027147947218,25.45023941959394
-169.28252086429012,45.17721731360599,-207.62337178452194,53.98824195489219
-89.63951187468257,38.41386761299769,-79.39765133308195,33.92411696320429
-80.82439952188327,37.66528103586431,-69.72482838912319,32.37165388924845
-66.62078760957615,36.45909865283564,-60.69926222286406,32.96186794635292
-55.67576969808257,35.52963874726486,-57.659175898968016,35.698071229979
-51.09381086412653,35.140535041855145,-50.4895473944415,34.1866704752666
-46.983361834547445,34.79147233608524,-45.7447550119796,33.006594353491835
-43.27520258887514,34.476572408995615,-48.31947879390509,36.716866011846676
-39.913030142697906,34.191053964932145,-39.84645285728392,32.63862131699146
-36.85057981267504,33.93098816900785,-35.53893168069446,32.36989116286102
-34.049483508011036,33.69311677145685,-33.34244310118277,33.63307431971493
-31.477653911521063,33.47471489096404,-30.71118437146297,34.807813653008566
-29.10804982102136,33.27348616644244,-27.91128128137102,33.831017062611956
-26.917721720626798,33.08748170616431,-27.008591594390072,35.08320696969823
-24.88706608239457,32.915036762444664,-22.801651799688095,31.011596286277666
-22.99923701449682,32.75472076832104,-23.068236553921032,33.36344438428844
-21.239677837345347,32.60529755861355,-19.67476499066865,31.920644596898036
-19.595745004675816,32.465693432994605,-18.13612687925484,31.28419518485641
-18.056403806229717,32.33497131481091,-16.99281727368619,31.21286836975145
-16.611980360525088,32.21230969010593,-15.741928083100916,30.648291609843476
-15.253958112834766,32.0969853260612,-14.066359852074703,30.562064188140535
-13.974809791354248,31.98835900057609,-12.929433812168693,30.056890735966537
-12.767857817030395,31.885863648155933,-12.214914056583154,30.46678582560546
-11.627157700489144,31.78899445788338,-11.298549755690063,32.70313871883266
-10.547400127716918,31.697300558454096,-9.985896006831025,30.775732728432853
-9.52382833081739,31.610378001233595,-10.475861604907468,35.1028748499832
-334.85550268055533,133.6515026921341,-227.83387781951626,90.65398624732191
-252.48611772743632,109.80135150562509,-157.257245947242,68.05562696489623
-138.68223764740367,76.8493057052959,-114.01664815423483,63.024323468925246
-118.77981770932203,71.08653687108884,-94.70818513181013,56.50164002881811
-103.10527128127308,66.54795372758596,-95.62320262983359,58.559228872381574
-90.44075964457106,62.8809296577746,-91.9032574096486,61.37555104504409
-71.23239064662677,57.319124080277966,-74.68383354866091,56.66482846408591
-63.776014781862166,55.16012177888542,-56.72165943483445,46.60354101946899
-57.35417904259168,53.30067177372026,-51.189470659701946,45.4230934467498
-51.76554392597294,51.68247597763104,-57.49143592148236,54.75395046038536
-46.857832667453955,50.26144247638504,-45.696032007885684,47.5730164332298
-42.51374478343032,49.003606778565825,-38.886480023558924,47.95332804981646
-38.64145931706341,47.88238201935783,-39.0977577346819,51.437059440081896
-35.16807297640409,46.87665896581033,-31.250642815118997,45.74236250769768
-32.03496682701223,45.96946443729823,-25.98393233121027,39.268045886490775
-29.194471141251597,45.146995608757436,-19.510853580252615,35.38991711039581
-26.60742299925318,44.39791281120397,-23.40951202662652,42.637698046302944
-24.24134974857786,43.712813550367194,-20.83569051004151,40.404211868524314
-22.069098882238155,43.08383578627785,-20.412789113955014,41.81788372454858
-20.067791378335222,42.504354871543015,-16.74708691208486,38.734863410553544
-18.21801278322453,41.968749328536134,-14.84343376287557,37.667647496373185
-16.503181333736038,41.472217888451226,-13.641172437605007,38.65770908701147
-14.909049504883512,41.010635163862474,-13.28330735636454,41.22921264196509
-13.423307231138843,40.58043676098298,-13.044240316761277,43.31955448128891
-12.035263401034054,40.1785270560563,-10.921476104889273,40.50664985805302
146.26157575149205,-40.67688528255708,169.50576572907184,-47.66894385950975
181.82798498770396,-61.57851110063572,234.6562250806256,-78.20456072382997
209.1284858888497,-77.62243756765974,211.91947035995483,-74.85856675665482
248.2844838363965,-100.63358868492803,284.7634029777033,-109.94158550409229
309.16037119299546,-136.409059028885,330.2669225138281,-141.56266612658598
416.7642431807857,-199.64557677595383,652.7363841845695,-308.75400384434397
658.4085860913668,-341.65484183918124,-659.6101067514292,340.5134443119822
-696.1288741203663,454.3781499054658,-313.4908383918258,198.0008944620821
-393.3785069381882,276.4581679050063,-503.1861103248485,328.1959379738076
-269.00740333546844,203.36790307616886,-271.9313784218067,190.8354862375247
-201.23992765899106,163.54239216169293,-215.7996042899199,166.2164639146035
-158.59730739138317,138.48222691373533,-182.04828351101673,152.26386915560144
-129.29205743528445,121.26015186478728,-142.3703774787971,124.82959539547376
-107.91308254694418,108.69618088524786,-94.95265472719838,89.68813991644255
-91.62770095893266,99.12560686422253,-117.748689275363,118.1096401275246
-78.80933862321541,91.59252666592896,-103.79769418924072,112.95571478914947
-68.4573605101797,85.50888826547688,-75.97223432857177,87.40565209914485
-59.922402399289126,80.4930740565694,-61.54605903701454,77.16623260647508
-52.76466607912437,76.28662394025484,-34.75114409046122,55.88627798366596
-46.67569071534396,72.70826201386566,-33.558674508152045,59.25981385215059
-41.43273203380955,69.62708618266859,-35.479229085629115,66.12833852717014
-36.87092224789734,66.94620713848029,-42.29938345059525,81.5986005115754
-32.86561882197816,64.59237510161573,-20.168606321755508,39.514603209438185
-29.320841807786657,62.509184688237696,-20.87922127303572,47.94879455287315
-26.16148275077485,60.65249624954694,-20.205757354428805,51.59392154810371
-23.327923901737744,58.98727369635825,-21.13296440930783,55.33140916591678
-20.77224044338725,57.48535262805123,-16.9076432004016,51.00716419283134
-18.455467789089013,56.12383438188555,-14.219308925346612,49.67476138070992
-16.345601036328443,54.88391035415137,-13.213562566868527,51.05262916707098
75.7045783260743,-21.479544052576827,80.68627166540648,-22.676783492512428
82.11930509678793,-28.29427600600048,91.59205666448509,-31.062661640685985
86.03282786838255,-32.451835577173,95.2993915032987,-34.57050702695138
90.56626815835173,-37.26796906301971,112.10420812910023,-44.59873713434625
95.87959165410847,-42.91261718283075,104.63436961547112,-46.22835253737951
102.19298105411724,-49.619692638495046,117.73393857055356,-55.79786464216153
119.21120090206851,-67.69912310117707,205.75382823686854,-114.9998938866792
131.06774174682783,-80.29500608106356,118.8034728648966,-71.03209079778793
146.50310427185264,-96.69287647707152,176.76172172975257,-106.33905488502621
167.4256721892712,-118.92011969894412,176.47014099778912,-116.874678317811
197.3939854601761,-150.7571767299369,500.20290092833955,-353.53479581842635
243.8922236195477,-200.15492049811326,248.50944633698634,-187.7211679713153
325.8049187611052,-287.1754719455638,139.34258577139312,-108.77748227276668
508.4745394780014,-481.23588101903186,189.58490153902835,-163.49125081802578
1274.8028702880338,-1295.350394302342,192.2942022375534,-182.54134325988508
-2056.2972858346957,2243.4682468318797,208.12105747619597,-212.21329515867419
-538.8225758981382,631.3678777983089,1576.5270287557678,-1680.648449136724
-299.73088092071805,377.3670650123911,-498.35296480542695,567.1721086716773
-202.3629072167363,273.92748522077636,457.2508049274448,-569.5544913260848
-149.5156409421004,217.7848049468378,-223.93444728591578,329.8988964236959
-116.33593778585441,182.5361043573929,-116.07082355322984,194.62625096269343
-93.5670992948716,158.34746207332225,-57.63931593965449,104.04621239688755
-76.9736537807756,140.71929373440418,-53.75375156078829,100.64361118328851
-54.40764038796171,116.7461241784564,-62.8902729492533,151.3518180582217
-46.38748757313443,108.22585611215749,-32.42572893562398,79.92323122514001
-39.77758888685429,101.20378184518522,-26.285349195963224,72.97638984663685
-34.23603838433066,95.31667509365984,-27.829656386571916,88.51080827088514
-29.523189603976867,90.30994568442611,-21.9367657939062,82.2504528020892
-25.46608470891784,85.99985059308453,-23.5330822503513,95.85249042685633
51.06883029130218,-14.776582209858704,54.623971692326805,-15.743874825569037
54.155952716554886,-20.754447843608656,59.88103116739707,-22.585083423468852
56.73781650639812,-25.753936912806786,63.40547291519438,-28.360465112885915
58.23644565089526,-28.655863829389055,67.18267029120966,-32.044106622129014
59.90492625065341,-31.886689000521056,60.30365654994,-30.121566122251924
63.88170973249544,-39.587283286807555,61.51180580493153,-34.99823067004466
66.2773821321071,-44.22623365373043,72.27967261175263,-42.90231148267314
69.02416267947966,-49.54506548990135,69.69038833166628,-44.42391855046164
72.20534215915954,-55.70506203905417,75.87278605604551,-52.02240441523657
75.93281801167011,-62.922900119295406,85.817072047066,-65.08558316531523
80.36052929244336,-71.49666541120304,81.6125304095982,-65.6408110639931
85.70624813352934,-81.84804917441795,69.17873879443651,-60.79480105091597
92.28849305033653,-94.59382671768658,86.1023112850146,-82.61498095616103
100.5924076802402,-110.67342417246883,113.90115710324199,-111.10600915159753
111.39511162394409,-131.5916463098226,79.49510163428158,-83.56857396396964
126.0242532668784,-159.91933502187575,88.29486952215767,-102.99440443127816
146.95044119510692,-200.44054617899712,90.34792731342154,-113.79303369738797
179.35451021097074,-263.1873841336781,369.081771464512,-507.0486109410609
236.24820802562567,-373.3556360180651,754.889282234081,-1161.4712431146904
362.2568392532102,-617.3571890531983,15856.605752659707,-24874.93716451508
878.173602903167,-1616.37202114108,845.0567123764632,-1424.2819883784757
-1523.5812943479111,3034.356418885904,151.7251543097599,-298.3188417963284
-376.7740977576741,813.6931653148331,-2239.5603739316634,5266.763287504037
-204.45960218073682,480.02550999921687,-88.11385242681656,227.95529291307062
-134.90747844702628,345.3456389254168,617.038642275859,-1612.9471403550895
-97.3065356826093,272.5356390014235,-70.42533594277796,212.49393066106464
-73.75243770834682,226.92577537484675,-35.52907122945199,133.7601757122647
-57.61269189873715,195.67297146156258,-198.29327879094296,808.0800473070742
38.83778016706996,-12.619427266258889,39.43644893662146,-12.558178658515134
39.165298617260866,-13.955592037010168,41.241322604066184,-14.383074597815032
39.51489689795102,-15.381835066375743,43.35659694767043,-16.595921239434627
39.888885682034704,-16.907583120134085,41.078454966055325,-16.235927516108454
40.289909714540876,-18.54362586565584,39.18221614658633,-16.71704205794569
40.72101045095321,-20.302371415115207,39.4504466082387,-17.88085119334629
41.185703338204476,-22.198161605872063,43.7244211363454,-22.909011806727875
41.688073893683985,-24.24766397040513,47.68586714608901,-27.052428719684077
42.23289814221355,-26.47036307853756,43.93125003600209,-23.619177025118457
42.825794933276335,-28.88918194033846,42.68852590896943,-25.060521335419203
43.47342043823141,-31.5312754891342,37.254357636195174,-23.803909747837896
44.1837191142229,-34.4290544295814,43.07786476798076,-29.917541816567848
44.96625123300945,-37.621521444781514,45.08742981136143,-34.282910255387996
45.832625686424635,-41.15603689652931,52.31742166381737,-44.2562260571885
46.79707978164438,-45.090684194378525,42.118136181230966,-37.535613948296415
47.87726776165654,-49.49748669310779,43.099710180151,-42.38975077822323
49.09535131060934,-54.46685658660149,52.24921203694632,-52.179631153001274
50.47953617232699,-60.11386379293227,48.03116545933098,-50.12533737392426
52.06628337751987,-66.58725701530174,48.27676001574477,-56.17681546334471
53.90356788718628,-74.08275790764012,37.39430546197702,-47.84267433925053
56.05581309721432,-82.86319218846118,31.351539978658884,-42.62957921505724
58.61160097909057,-93.28994441352057,52.07300646103293,-72.648122510433
61.69616778193719,-105.87393622402826,59.672906395566734,-90.35557640450412
65.4925505179903,-121.36189687249161,60.1809426371875,-99.69232887643946
70.27928268291996,-140.89014904293538,64.5353046329839,-126.72004398891028
76.50201567987357,-166.27680009564526,52.25984290384387,-105.55426443538185
84.92097352341862,-200.6233075074506,68.3107133683218,-154.4406441157819
96.94798861386373,-249.6894711137438,34.387770223611255,-92.35206023482719
115.53503745702574,-325.5183590496445,182.87742033815002,-530.9572764167098
148.06191626130223,-458.2170498728251,528.2128793056173,-1686.4427456061082
219.61900381241415,-750.1458234354401,3640789.99967867,-14853048.956051894
30.935075225441885,-9.29853495240945,27.370768076798083,-7.592049332372031
30.989027761582552,-10.247329127650632,30.556619549720917,-9.681497400216951
31.04576946805047,-11.245172870336559,31.01514714802087,-10.706657335113006
31.105522370370878,-12.29597065911045,31.973408448706614,-12.113555419208032
31.168532701507182,-13.40405267783653,31.553189125144687,-12.460244339672752
31.235074293478508,-14.574234459635626,30.738207628718325,-13.599899460746574
31.30545255564122,-15.811886847828802,31.699161789222053,-14.619500809054822
31.38000916153987,-17.123018417583786,33.962831857414734,-17.44018948168729
31.459127596068583,-18.514373026740984,32.99256140609117,-18.42105408144662
31.543239752994015,-19.993545838001403,33.58842220478761,-19.02507398138272
31.632833822435973,-21.56912202595012,25.918220027596213,-15.793541256304298
31.72846377246778,-23.250843517822503,31.596304507857887,-20.92672774059383
31.83076081382017,-25.04981060857229,32.270650296391395,-23.07307164769395
31.94044734906635,-26.978727267329834,32.99233590982245,-25.082648515610924
32.05835405796385,-29.052201595434195,41.17454424872291,-28.91418196775348
32.18544097358636,-31.28711646537879,30.818366881178243,-27.83190814098368
32.32282368082697,-33.70309024034475,28.611143972020166,-28.172129038044677
32.4718061510298,-36.32305419482757,31.813167287292234,-36.795938343906656
32.633922260291556,-39.17398264384925,36.70340690195085,-41.721387851317004
32.810988794275666,-42.287825070760334,33.463768172853314,-40.72190685782846
33.005173826278366,-45.70270860473894,31.261887825671977,-40.141375895625735
33.219085934686476,-49.46450697399451,24.180910284008448,-34.537608427832104
33.45589206603037,-53.62891321237194,32.2495856949221,-46.213201840230894
33.719475380623415,-58.26421548851686,36.24827059595835,-54.69263591802359
34.014649852854035,-63.45507100645027,27.842050287480944,-47.300624702323525
34.34745695146823,-69.3077233418433,36.934454938443636,-75.25865282439796
35.15896284049639,-83.57863840460037,27.635639803262702,-63.70782165846058
35.66065995651425,-92.40134323856687,34.00820498297422,-84.16160396022293
36.24821149996762,-102.73385996454672,31.644728358984104,-81.61595939153605
36.94571773116121,-115.00000900386947,49.795416855544545,-157.71517950980504
37.787230337255764,-129.79861378072027,17.197760612226784,-74.90712040138517
