x_world_start,z_world_start,x_world_end,z_world_end
-24.24134974857786,43.712813550367194,-23.31642926197218,46.07198820957418
-22.069098882238155,43.08383578627785,-23.100846350191123,46.91623990148645
-20.067791378335222,42.504354871543015,-20.173839209545815,47.67057304865577
-18.21801278322453,41.968749328536134,-16.826734929347648,43.07962957890302
-16.503181333736038,41.472217888451226,-15.229044410816952,44.100936689655875
-14.909049504883512,41.010635163862474,-14.084852358636233,45.2689141909889
-13.423307231138843,40.58043676098298,-10.78833878582048,38.567667065129044
-12.035263401034054,40.1785270560563,-9.224448360617759,36.46867942987208
146.26157575149205,-40.67688528255708,100.67432337492039,-29.874377415635646
161.70659037509193,-49.753593427965036,90.88096862546212,-28.161623931747265
181.82798498770396,-61.57851110063572,97.28143881207376,-33.987985462074306
209.1284858888497,-77.62243756765974,93.01887627750723,-34.80518674318279
248.2844838363965,-100.63358868492803,97.7533980695723,-39.46131505503258
309.16037119299546,-136.409059028885,110.14359930209264,-48.615956953569736
416.7642431807857,-199.64557677595383,139.32813306558225,-68.43881569066487
658.4085860913668,-341.65484183918124,296.62822064951627,-156.89860602828813
1698.1608437151351,-952.6952335756505,227.34778663802237,-126.31403404371902
-2533.9027853268312,1534.398974474812,508.7778511674576,-317.14582718878205
-696.1288741203663,454.3781499054658,242.00202656547646,-158.3506741912884
-393.3785069381882,276.4581679050063,-16882.79096906376,11264.972015416222
-269.00740333546844,203.36790307616886,1707.8335253937066,-1229.0874330648403
-201.23992765899106,163.54239216169293,517.76676574574,-399.8387425157133
-158.59730739138317,138.48222691373533,-704.2675620153544,577.3509184825509
-129.29205743528445,121.26015186478728,-293.15160833807226,269.4634797959158
-107.91308254694418,108.69618088524786,-696.8795052325189,663.8309004848192
-91.62770095893266,99.12560686422253,-122.95910411530359,125.18154680720737
-78.80933862321541,91.59252666592896,-122.13472963223245,136.99786954840812
-68.4573605101797,85.50888826547688,-157.06889993587876,204.21799880110484
-59.922402399289126,80.4930740565694,-74.3496038733539,102.60116496267622
-52.76466607912437,76.28662394025484,-64.09098553546751,95.21680301275528
-46.67569071534396,72.70826201386566,-61.90874045282538,107.78496116370735
-41.43273203380955,69.62708618266859,-39.57764335966796,83.74455445929819
-36.87092224789734,66.94620713848029,-29.573057591515248,65.5970944085645
-32.86561882197816,64.59237510161573,-29.735952455853326,59.97952450546246
-29.320841807786657,62.509184688237696,-26.708435297023307,63.76933793851449
-26.16148275077485,60.65249624954694,-25.752885726862203,67.62025968358172
-23.327923901737744,58.98727369635825,-20.272196285989327,65.10229532828085
-20.77224044338725,57.48535262805123,-20.150533868648864,66.48332884691143
-18.455467789089013,56.12383438188555,-18.261254413530093,63.59628774837263
-16.345601036328443,54.88391035415137,-15.727038862079548,59.15050935302139
75.7045783260743,-21.479544052576827,52.331477894214096,-15.326270540730228
78.70668289110719,-24.668851818614794,52.27564610385432,-17.11344540423978
82.11930509678793,-28.29427600600048,62.24827659466167,-22.20141506628576
86.03282786838255,-32.451835577173,61.32976811133023,-22.835218990546107
90.56626815835173,-37.26796906301971,65.57360291861836,-27.226797140611954
95.87959165410847,-42.91261718283075,72.47115565555828,-35.063682836150505
102.19298105411724,-49.619692638495046,73.46133525334157,-36.50143829412812
109.81811455558496,-57.72030904491947,90.90963334767474,-48.697198810133564
119.21120090206851,-67.69912310117707,79.95665458507473,-45.93273827386252
131.06774174682783,-80.29500608106356,76.31392633330823,-46.4111177633661
146.50310427185264,-96.69287647707152,60.949075379821416,-39.54849463130355
167.4256721892712,-118.92011969894412,61.76401843951164,-44.42651697654614
197.3939854601761,-150.7571767299369,88.70799446749963,-62.188525784391615
243.8922236195477,-200.15492049811326,66.07113042016444,-47.00168645304871
325.8049187611052,-287.1754719455638,87.67092469336868,-72.16560461128849
508.4745394780014,-481.23588101903186,85.73617893895162,-77.32092057460554
1274.8028702880338,-1295.350394302342,195.92800654859064,-178.97076907478132
-2056.2972858346957,2243.4682468318797,301.78733177115976,-310.28752653556336
-538.8225758981382,631.3678777983089,127.29733032816742,-139.82056665984513
-299.73088092071805,377.3670650123911,1057.8708667797923,-1248.1967563371852
-202.3629072167363,273.92748522077636,272.091537143713,-354.44531401742535
-149.5156409421004,217.7848049468378,-474.58414711527945,703.6443356326762
-116.33593778585441,182.5361043573929,-156.03048869961987,248.87936439843318
-93.5670992948716,158.34746207332225,-86.35871832614495,155.5077203476409
-76.9736537807756,140.71929373440418,-51.253001885004686,101.22322964777123
-64.34327009888706,127.30131315042505,-85.19501950414578,169.75773595953734
-54.40764038796171,116.7461241784564,-57.98454107519327,140.29114294062677
-46.38748757313443,108.22585611215749,-54.90026034229754,145.1513917118386
-39.77758888685429,101.20378184518522,-32.329626371328885,107.1990801170526
-34.23603838433066,95.31667509365984,-28.988052778022407,105.87156269211526
-29.523189603976867,90.30994568442611,-27.796529960124094,93.30857128499535
-25.46608470891784,85.99985059308453,-23.98119041669208,91.32489226039408
51.06883029130218,-14.776582209858704,40.672994523322416,-12.43167014587992
52.01083518993466,-16.600668829908525,43.38692386184498,-14.44395605945737
53.03603273405601,-18.58584865843645,42.97327447527746,-15.412680101955498
54.155952716554886,-20.754447843608656,43.39247467600379,-16.706668735709236
55.384358699036746,-23.13311797567188,50.12318060417546,-20.90031553354391
56.73781650639812,-25.753936912806786,48.54291414056793,-21.67872134776983
58.23644565089526,-28.655863829389055,46.1420491138926,-22.524528218494634
59.90492625065341,-31.886689000521056,44.704214960813296,-23.402609830396806
61.773868881246585,-35.505686365667216,45.847749487070196,-27.122715203366695
63.88170973249544,-39.587283286807555,46.8651645042685,-27.42617974391233
66.2773821321071,-44.22623365373043,40.47003244371012,-25.655252012128052
69.02416267947966,-49.54506548990135,46.25308442904194,-31.591399628134443
72.20534215915954,-55.70506203905417,56.10183082098729,-40.82957455809033
75.93281801167011,-62.922900119295406,54.35811166474032,-42.97224551615346
80.36052929244336,-71.49666541120304,55.875545433834276,-47.206145202483256
85.70624813352934,-81.84804917441795,48.54304303726266,-43.33191394250375
92.28849305033653,-94.59382671768658,53.34817973593565,-51.52284500069113
100.5924076802402,-110.67342417246883,61.9137179378399,-64.05367897391078
111.39511162394409,-131.5916463098226,60.66901651391683,-70.03595801108688
126.0242532668784,-159.91933502187575,53.93102384028231,-68.28138076673164
146.95044119510692,-200.44054617899712,50.93755824030915,-67.72159401731456
179.35451021097074,-263.1873841336781,63.38730792363487,-90.42326301951088
236.24820802562567,-373.3556360180651,177.80096600533193,-272.8697775978915
362.2568392532102,-617.3571890531983,195.11246245276476,-322.87266543141885
878.173602903167,-1616.37202114108,62.8712394748584,-110.66783225728426
-1523.5812943479111,3034.356418885904,312.4279915687579,-626.6519702071699
-376.7740977576741,813.6931653148331,805.5657157129965,-1939.629819728559
-204.45960218073682,480.02550999921687,-248.04757329794867,639.4946426020746
-134.90747844702628,345.3456389254168,-73.44901279929229,235.04606077747903
-97.3065356826093,272.5356390014235,116.65715040107386,-378.0815409364275
-73.75243770834682,226.92577537484675,-23.232783721236164,90.4319316511337
-57.61269189873715,195.67297146156258,-38.75756941609323,153.7227984019548
38.53031381326542,-11.365068283106925,30.14498359297645,-9.14284739753598
38.83778016706996,-12.619427266258889,31.398928371789275,-10.178388817204006
39.165298617260866,-13.955592037010168,27.963880183177753,-9.798953893473925
39.51489689795102,-15.381835066375743,30.2226678780494,-11.29889484922848
39.888885682034704,-16.907583120134085,31.093319449405335,-12.081373512039303
40.289909714540876,-18.54362586565584,37.13752631155212,-15.89068512292436
40.72101045095321,-20.302371415115207,33.2263706767768,-15.44716415776326
41.185703338204476,-22.198161605872063,35.16057291554331,-18.11839773885316
41.688073893683985,-24.24766397040513,33.0371104061334,-18.91737073828999
42.23289814221355,-26.47036307853756,36.02611887654429,-20.033745967342966
42.825794933276335,-28.88918194033846,32.59528765749956,-20.028946515568176
43.47342043823141,-31.5312754891342,33.325606381555836,-22.1314800987409
44.1837191142229,-34.4290544295814,35.57264404216097,-25.961068350021442
44.96625123300945,-37.621521444781514,33.74039052956724,-26.752555352002194
45.832625686424635,-41.15603689652931,31.94044734906635,-26.978727267329834
46.79707978164438,-45.090684194378525,36.43879584368119,-32.90141753588407
47.87726776165654,-49.49748669310779,32.90231070689089,-32.41671716135434
49.09535131060934,-54.46685658660149,30.98081089634665,-32.34037474549255
50.47953617232699,-60.11386379293227,38.56563984256739,-42.97418145115036
52.06628337751987,-66.58725701530174,36.17428682334395,-44.57942109908513
53.90356788718628,-74.08275790764012,38.54251552290391,-49.758219238946296
56.05581309721432,-82.86319218846118,33.89776518504574,-47.141676355029055
58.61160097909057,-93.28994441352057,41.01712051053585,-60.86912289101067
61.69616778193719,-105.87393622402826,30.87257419738017,-51.8301589285996
65.4925505179903,-121.36189687249161,36.09440889700556,-64.56639480561351
70.27928268291996,-140.89014904293538,47.11751234082214,-94.24481832415582
76.50201567987357,-166.27680009564526,35.68069596137837,-73.51514043879857
84.92097352341862,-200.6233075074506,45.09336442388196,-102.24922457636384
96.94798861386373,-249.6894711137438,34.11129221794301,-86.3860739592795
148.06191626130223,-458.2170498728251,-70884.41197115785,230720.64592159778
219.61900381241415,-750.1458234354401,255.54469441029013,-955.4792811042845
30.935075225441885,-9.29853495240945,28.001580179936873,-8.065815115177868
30.989027761582552,-10.247329127650632,26.427875722842334,-7.968732446981762
31.04576946805047,-11.245172870336559,25.50264825672695,-8.484630357795094
31.105522370370878,-12.29597065911045,24.451522145008685,-7.923318043928718
31.168532701507182,-13.40405267783653,26.261798284189556,-10.518540517648825
31.235074293478508,-14.574234459635626,25.335856330881093,-10.351663706128532
31.30545255564122,-15.811886847828802,27.180721683855708,-12.392801241238159
31.38000916153987,-17.123018417583786,26.05745951273234,-13.65577970461094
31.459127596068583,-18.514373026740984,23.464065106133628,-13.623588278095264
31.543239752994015,-19.993545838001403,27.054807638310592,-15.573509304910987
31.632833822435973,-21.56912202595012,28.21749354631415,-17.457317484373764
31.72846377246778,-23.250843517822503,27.358217538645317,-18.326415378250623
31.83076081382017,-25.04981060857229,28.187007340711872,-19.880610960266697
31.94044734906635,-26.978727267329834,29.117214278180306,-22.989493236935807
32.05835405796385,-29.052201595434195,25.925476263655632,-22.167514228703286
32.18544097358636,-31.28711646537879,27.16416816400472,-24.63635743995416
32.32282368082697,-33.70309024034475,24.089262322431928,-24.305771938909917
32.4718061510298,-36.32305419482757,24.323875724094535,-26.55006947904192
32.633922260291556,-39.17398264384925,25.469715683244637,-30.195336034257352
32.810988794275666,-42.287825070760334,24.901518392744826,-31.40309096416327
33.005173826278366,-45.70270860473894,25.789170573423558,-33.90575770618121
33.219085934686476,-49.46450697399451,24.63411732319977,-35.50853364657647
33.45589206603037,-53.62891321237194,24.02089465645454,-36.71930188863152
33.719475380623415,-58.26421548851686,23.823864986523848,-39.40565414710954
34.014649852854035,-63.45507100645027,23.06577523248155,-42.00381173681968
34.34745695146823,-69.3077233418433,27.73825867638953,-55.55083259278592
34.72558351972832,-75.95735116533801,26.852166240597505,-60.906505879998896
35.15896284049639,-83.57863840460037,25.294588038474863,-60.03832378048596
35.66065995651425,-92.40134323856687,13.653746716335997,-37.864297901836814
36.24821149996762,-102.73385996454672,16.328034237171707,-48.80705171116557
