x_world_start,z_world_start,x_world_end,z_world_end
-15.482519117386566,8.499155678834864,-14.520406786518125,7.916216027724451
-14.807138791483466,8.802053089382804,-14.661576595807798,9.000753082189398
-10.600734838308437,10.68855883476654,-10.517956658420117,10.488150882815074
-10.065174392621868,10.92874923707571,-10.305154821546498,10.58487495274458
-9.543980284527686,11.162496563848183,-9.24643837055698,10.730356590753361
-9.036582102001748,11.39005663586883,-8.949756956035031,10.977691849685534
-7.591894651154191,12.037976143040877,-7.31239880739358,11.626498081445673
-7.134544157909727,12.243090616772891,-6.944355469031939,11.694087565327871
-6.688548273127792,12.443112727921664,-6.284126636627362,11.705009502893107
-6.253489331387305,12.638229792832774,-5.9348710563310325,12.164742219332224
-5.828969903562061,12.828620052193111,-5.523148073702111,12.258876705280382
-5.414611585903114,13.014453214108318,-5.220442668244598,12.595810565381413
-23.196314992782,7.630375422692738,-22.384030106075883,7.231295612260294
-22.187527475103163,8.03253154383868,-20.044732978280773,7.219400189135216
-21.21714268658161,8.419378303668523,-19.312658154341296,7.536237213606658
-20.28300870276731,8.79177357321523,-17.64509181084333,7.815983993567868
-19.383131430649307,9.150512303542758,-17.292822772057228,8.262594609998002
-18.515660399152512,9.49633219040647,-16.12060812883082,8.490278885817627
-17.67887605761323,9.829918737753337,-16.39478558016629,8.799072697025595
-16.871178398772333,10.151909793199291,-15.07480324483464,8.682009809017197
-16.09107674789775,10.462899618625686,-14.608419361222209,9.572199895118315
-15.337180580930486,10.763442550552474,-14.23480024546299,9.87344171342805
-14.608191252666938,11.054056297722758,-13.470216113179875,10.340465796793051
-13.902894531458868,11.335224917166645,-13.020363492695228,10.670890132466969
-13.220153850154954,11.607401504733357,-12.740163861160237,11.21207322218259
-11.918146558984928,12.126450553957785,-11.495563280474343,11.725817191568595
-11.29694291209518,12.374095221141728,-11.066625228362321,12.041201447654286
-10.694411613169462,12.61429610170232,-10.011886299617716,11.814651222072555
-10.109723238196127,12.847383847969676,-9.198340197653318,11.671275192608752
-9.54209677033578,13.073669814611824,-8.94698670710747,12.268586949228576
-8.990796119258087,13.293447446211365,-8.11699868767927,11.915799640017417
-8.455126936548645,13.506993546812929,-7.996067800177435,12.795939588220016
-7.934433698215164,13.714569442990678,-7.518110676968999,13.243044054919787
-7.428097028517318,13.916422050711452,-6.935169155490904,13.008999882501898
-6.935531242148705,14.112784855151174,-6.191686000656167,12.881943785592423
-6.456182084264876,14.303878811639349,-6.159795356593379,13.68982601026968
-5.9895246500231405,14.48991317504066,-5.814285408097389,13.952191428541614
-31.851206801266272,7.7845287352508175,-28.136677320364324,6.940377732134137
-30.35442173854166,8.29226479218305,-25.955932114726888,7.3407221932154965
-28.929741569064547,8.775541589669999,-25.628997251145716,7.673704217185629
-27.572078556269382,9.236084978247476,-24.76865612424719,8.207354307121598
-26.27681261997473,9.675462171106249,-22.969401407580847,8.292106776417333
-25.039738810645247,10.09509956175453,-19.895783573724636,8.091345470183194
-23.85702170755613,10.496298192969936,-19.919053688878247,8.936865313638451
-22.725155698930237,10.880247230481856,-19.27832123374231,9.367055793824173
-21.640930277538864,11.24803573531959,-18.35278713675095,9.732658025399353
-20.601399628136594,11.600662980294189,-16.983728138039808,9.303369086562997
-19.60385590001108,11.939047516423882,-17.300644423241355,10.663051545849072
-18.64580565401048,12.264035162520399,-16.380894392825077,11.016097294535582
-17.72494905270744,12.576406064254634,-15.59930420779959,11.316110431706624
-16.8391614280657,12.876880946731271,-15.580477257990234,11.663748050653608
-15.986476915632277,13.166126666061238,-14.210433300742997,11.849228075626435
-15.165073889912135,13.444761149941094,-13.198706673858382,11.768610374509986
-14.373261973818229,13.713357804278122,-12.515560180813647,11.888289850475653
-13.609470427236973,13.972449451995002,-12.760750674719079,13.385838136729186
-12.872237746866093,14.222531860949374,-12.300493005889393,13.551651779004361
-12.160202332428101,14.46406691011987,-11.39794681886845,13.713917689845726
-11.472094093838999,14.697485436603449,-10.445751474296097,13.44390172538407
-10.80672689049175,14.923189800344629,-10.01904775343055,14.21627185420306
-10.162991707968235,15.141556198715863,-8.637293901665283,13.299881155729967
-9.539850489609996,15.352936758958245,-8.495163518681478,14.185197619979323
-8.936330550777829,15.557661432963766,-8.099603155201864,14.335525254612774
-8.351519512579163,15.756039715844896,-7.449700680872746,14.039568761896378
-7.784560699561956,15.948362207118512,-6.924673623044153,14.511311427593276
-7.234648952548851,16.134902031066847,-6.983401701789055,13.105606132530875
-6.701026813570833,16.31591613087571,-8.020014850086609,13.949704043483301
-6.182981044884928,16.491646449445437,-6.35737350270389,16.130957390567225
-5.1909679559344735,16.828154894613917,-4.959633863403278,15.924381418774297
-39.96194088744019,9.991319493920791,-39.384703338461335,10.1455031459535
-37.84614855372717,10.556460464967751,-31.64702293082081,9.210190576584585
-35.85668547197516,11.087858126244987,-31.43775865890427,9.276480474867588
-33.9825653674232,11.588446978406306,-32.96078446837075,11.213499079716769
-32.21403997834335,12.060830841312077,-30.92854907103079,11.470908146184254
-30.542429448835854,12.507328157142851,-26.449470210111325,11.114542568013347
-28.959979861327767,12.93001004433343,-23.95629243042401,10.926901089424845
-27.45974297383216,13.330732420480734,-22.46914917868645,11.191224669234453
-26.03547422659549,13.711163245387171,-21.459371605791468,11.529344126382176
-24.68154586018653,14.072805727746294,-20.4206995486403,11.877138771010303
-23.392872595892328,14.417018176360008,-19.854039798690604,12.500645173412062
-22.16484780916385,14.745031048598538,-18.665139060873987,12.675184441037002
-20.993288507437654,15.057961647158141,-17.982202331960984,13.110731481920997
-19.874387727265937,15.356826835076538,-16.66258586138071,13.135526156454643
-18.80467320923438,15.642554073913097,-15.85837190369793,13.60258607731956
-17.78097140555291,15.915991037539763,-15.457549867445689,13.933589197786247
-16.800376034393434,16.177914011468257,-14.549422126386299,14.035084427667886
-15.860220524695318,16.42903525300973,-13.903349623862184,14.440148290733665
-14.958053801232303,16.670009459230332,-12.968132331106677,14.557568360768594
-14.091618946902,16.901439466383184,-12.475114214378657,15.093276062269931
-13.258834351132368,17.123881285283375,-11.55759647486478,15.204697512972178
-12.457777012900696,17.33784856117291,-10.698758766281758,15.484617717878184
-11.686667716434584,17.54381653338095,-10.309542036901345,15.789253554170644
-10.943857839051384,17.742225559029947,-9.496815852942442,16.226844497926376
-10.227817585267754,17.933484255776353,-8.808362191890442,15.932024244579722
-9.537125470462247,18.117972310788186,-8.228434338838706,15.959663680253795
-8.870458901962119,18.29604299659388,-7.854510683647277,16.578258225336022
-8.22658572623074,18.468025428879827,-7.14709644294719,17.13896210666472
-7.604356628489936,18.63422659659736,-7.485294695530535,17.555350578608167
-7.00269828614274,18.7949331907251,-7.046752048705972,17.86251171916209
-6.420607190193164,18.9504132546052,-5.567772484301473,17.00276792549202
-5.857144059843127,19.100917675838424,-5.108178464843531,17.154625283727537
-53.6146039997201,13.705973490378746,-39.52810215514009,10.10720045186887
-50.2477051909458,14.304535049971095,-36.83613013114878,10.479548141550442
-47.145124904872894,14.85610651091094,-35.54538926227182,10.831131277007728
-44.27691324639695,15.36601231475163,-32.645415640813496,11.621051115420265
-41.61748046265038,15.838801764354915,-32.099674581984836,12.091378532653222
-39.14483136299311,16.278385127406526,-31.73896574350082,13.513597318428866
-36.83995557659634,16.68814203538872,-29.065839930587153,13.211758582150656
-34.6863378535326,17.071008541421918,-27.549671404338117,13.608612445732815
-32.66956171275783,17.42954758305419,-25.924634969671057,14.033962251110234
-30.776986316687346,17.766006426951094,-24.80718820666696,14.617799828210995
-28.99748126034925,18.082363817630128,-23.71919959200317,15.186246270340247
-27.321207516175832,18.380368920724216,-21.689669372019942,14.87195409256137
-25.739435427182467,18.661573679845617,-21.05248227521048,15.580177370075907
-24.24439263870296,18.92735985102412,-19.1559812564373,15.548717562753964
-22.829136376582408,19.178961708873274,-18.321402389544282,15.771638642358916
-21.48744564244611,19.41748521193263,-17.925297242642134,16.38171354881799
-20.21372979429657,19.643924255054163,-16.676462772190753,15.970812291267277
-19.002950678732358,19.859174512604312,-16.08375086834656,17.10120072659037
-17.850556027654434,20.064045279084574,-15.309760167654547,17.792488587393294
-16.752422263087336,20.25926963719339,-14.697503460372058,17.939139412779664
-15.704805195332494,20.44551322262481,-13.45928050532098,17.759412365338086
-14.704297372137896,20.623381806460785,-12.396448754583849,17.798825757980282
-13.747791055112474,20.793427877161406,-11.435997928553137,17.610771954798352
-12.83244597583686,20.95615637282886,-11.187275857049686,18.552927619162137
-11.9556611669393,21.112029689030972,-10.242507987779947,18.566172136787138
-11.115050279707047,21.26147206679439,-9.8717401356894,19.543945699029667
-10.308419894949365,21.404873448462556,-8.722303479673785,18.94743622519493
-9.533750412009324,21.542592875214794,-8.232192577013901,19.277522083001923
-8.789179165333467,21.67496148857391,-7.7052027724164205,19.613970664183565
-8.07298547145622,21.802285188727947,-7.2433728248619955,19.724590510714297
-7.383577353708386,21.92484699458899,-6.396714064051673,19.53068915190976
-6.719479729067573,22.042909143914855,-5.808894263549613,19.48729740228918
-81.43680925225533,21.275915345799262,-56.76431814774369,14.898878507892023
-74.73816524078754,21.70619224293766,-46.95807850651264,13.895247800276469
-68.80702483043389,22.087169749413622,-47.95300393054687,15.752230278706836
-63.51862901449151,22.4268615644478,-44.22457315931716,16.364552533891324
-58.773868690836025,22.731633805849604,-39.949523063114576,16.135328401804767
-54.49301502931353,23.006607730039345,-38.35876070464923,16.41813143578441
-50.61120311923127,23.25594983287175,-37.4494972761807,17.477227006975305
-47.075122355169235,23.483084437515117,-34.73991667203706,17.488400776444095
-43.84055342776426,23.690851901987248,-33.13958762647508,18.185045861146673
-40.87050959385038,23.881628011754195,-31.8522803851143,18.817317951452168
-38.1338160564603,24.05741523102887,-28.31770703442205,17.825509602871584
-35.60401153362982,24.21991325877697,-27.092982843096785,18.796475862831567
-33.25848987188741,24.370574165828856,-27.2675585447571,20.335881313432928
-31.07782265423208,24.51064590609418,-23.386077676157967,19.079949629268576
-29.045219790116565,24.64120696471873,-21.838363071325606,19.355099706621083
-27.146096373337823,24.763194180288853,-21.512665835368246,20.44364631001424
-25.36772215946242,24.87742526009951,-19.560448966889858,19.760063412514228
-23.698935843503474,24.984617133079862,-18.63599823650468,20.566978397500918
-22.129910579555702,25.08540101127184,-18.603897815452477,21.920912345787304
-20.65196033209258,25.180334828551082,-17.73062232769255,22.38438161522504
-19.257378997544883,25.2699135744001,-15.739214979111917,21.35175819456459
-17.93930600380659,25.35457792691334,-14.600030209726093,21.229807666875942
-16.691613439271826,25.434721502886568,-13.696125857245482,21.378256380434713
-15.508810792429959,25.51069697671962,-12.796846337360446,21.814566313803596
-14.38596417765391,25.58282126882128,-11.765038243417685,21.695399971186664
-13.318627540651537,25.651379964519293,-11.683112183172637,23.16065898289342
-12.302783820753055,25.716631093408537,-9.786768665483455,21.242461466805896
-11.334794428372758,25.77880837458712,-9.481189004156,22.33608938628574
-10.411355698205798,25.838124013817,-8.820468192722329,22.440014826403146
-9.529461219759249,25.894771123163288,-7.967358392043472,22.068081635245186
-8.686369140130246,25.94892582124901,-7.409106975978369,22.91737163550268
-7.879573689806647,26.000749062250666,-6.974201277866346,23.239187402496448
-169.28252086429012,45.17721731360599,-78.65595733452366,21.454539009411565
-145.80058049524453,43.18311166165342,-70.70709432730516,21.965121763871846
-127.29612451316558,41.61169806975053,-65.9133788556028,22.273038562465306
-112.3381922128709,40.341458180168786,-60.30031621574349,22.633584841979104
-99.99636600482215,39.29338016744504,-59.94010987202342,24.210268455730457
-89.63951187468257,38.41386761299769,-55.7544639894521,24.40584494145046
-80.82439952188327,37.66528103586431,-51.68695825430749,24.595901267198887
-73.2306174017493,37.020410824652245,-47.992853171683755,24.768510252815243
-66.62078760957615,36.45909865283564,-43.807432413646445,24.32273210205066
-60.81530506387106,35.96609230946023,-42.333876134776425,25.032928904726766
-55.67576969808257,35.52963874726486,-39.43302589561638,25.16847264428135
-51.09381086412653,35.140535041855145,-35.67520819404505,24.774552835503588
-46.983361834547445,34.79147233608524,-35.48793733085019,25.931209561429146
-43.27520258887514,34.476572408995615,-33.24241869311821,26.01592765626219
-39.913030142697906,34.191053964932145,-35.20595018878483,30.96479638000964
-36.85057981267504,33.93098816900785,-28.65550030997177,27.252181667468566
-34.049483508011036,33.69311677145685,-24.99459939661999,25.36796004738847
-31.477653911521063,33.47471489096404,-22.593400442871726,25.5013689947013
-29.10804982102136,33.27348616644244,-23.262725502685594,27.355835574550774
-26.917721720626798,33.08748170616431,-21.589851920097683,27.867572831313172
-24.88706608239457,32.915036762444664,-19.317162941824243,26.541294543666012
-22.99923701449682,32.75472076832104,-19.09418881463966,27.891786426793765
-21.239677837345347,32.60529755861355,-17.18102418608773,28.356409098088534
-19.595745004675816,32.465693432994605,-15.094189710444551,27.930595495221265
-18.056403806229717,32.33497131481091,-13.216391879695593,26.02234908233792
-16.611980360525088,32.21230969010593,-13.39460611868855,26.38513138143791
-15.253958112834766,32.0969853260612,-12.222310302792556,26.43990751451975
-13.974809791354248,31.98835900057609,-10.936977317361041,26.85745908067866
-12.767857817030395,31.885863648155933,-8.998544129736414,23.790186597457268
-11.627157700489144,31.78899445788338,-8.901649705033778,26.262073162905825
-10.547400127716918,31.697300558454096,-8.173833086902146,26.629074722787006
-9.52382833081739,31.610378001233595,-7.58431735399197,26.656620152704832
2151.043593343288,-586.1434709903762,-143.51259291282454,41.02730383321962
-2964.5291213438327,895.0765565758059,-126.70798927343044,39.791544118170286
-848.8981529533528,282.4931497712991,-111.11388510534042,38.64480087228774
-485.4436359830722,177.25447178317884,-105.47583602833797,39.75870125981957
-334.85550268055533,133.6515026921341,-90.22649588595428,37.108805456759825
-252.48611772743632,109.80135150562509,-84.76894199945212,38.00025482104844
-200.54018797175485,94.76034714579019,-84.16026696239186,40.60264504041979
-164.78975573893334,84.408767924686,-75.45005460733607,39.65830307046686
-138.68223764740367,76.8493057052959,-67.71602960903382,37.673974093355376
-118.77981770932203,71.08653687108884,-54.1809580279711,32.626425584655216
-103.10527128127308,66.54795372758596,-56.32671532396724,35.58491758416208
-90.44075964457106,62.8809296577746,-56.64005093277131,38.655180225457535
-79.99519960833116,59.85640560391805,-48.86032058284817,35.85354606363023
-71.23239064662677,57.319124080277966,-43.51108547848595,34.49660377761249
-63.776014781862166,55.16012177888542,-45.10279748231827,38.18024229111393
-57.35417904259168,53.30067177372026,-56.443147786799656,51.67471898050219
-51.76554392597294,51.68247597763104,-39.902807962046616,39.2487168318376
-46.857832667453955,50.26144247638504,-32.35241617290838,34.25978727905502
-42.51374478343032,49.003606778565825,-30.24157249518498,35.47293199748524
-38.64145931706341,47.88238201935783,-28.656688440157495,35.993893760735055
-35.16807297640409,46.87665896581033,-26.311303860066396,38.56970414778482
-32.03496682701223,45.96946443729823,-22.58692716330825,34.55019012049741
-29.194471141251597,45.146995608757436,-19.78731538672692,34.2127062902797
-26.60742299925318,44.39791281120397,-19.795037154693077,36.70389233255262
-24.24134974857786,43.712813550367194,-21.32827778482971,42.06833421518733
-22.069098882238155,43.08383578627785,-15.967963793514246,32.15761927457621
-20.067791378335222,42.504354871543015,-14.080050284642283,33.00470285778401
-18.21801278322453,41.968749328536134,-12.682403308589912,32.853173062084146
-16.503181333736038,41.472217888451226,-10.09760587447228,29.13335062602338
-14.909049504883512,41.010635163862474,-11.305215139330517,36.91266935739717
-13.423307231138843,40.58043676098298,-9.053609325334094,32.4597472397261
-12.035263401034054,40.1785270560563,-8.443544382818434,33.306754955391625
146.26157575149205,-40.67688528255708,3863.3456224848796,-1144.760595050911
161.70659037509193,-49.753593427965036,-1119.4082006829012,360.81964862146697
181.82798498770396,-61.57851110063572,-439.8086268675591,156.55211985319332
209.1284858888497,-77.62243756765974,-365.6582938547237,142.57048669193597
248.2844838363965,-100.63358868492803,-391.8735179433964,164.11920399668534
309.16037119299546,-136.409059028885,-169.5057278983031,79.51295470296215
416.7642431807857,-199.64557677595383,-189.77622594810288,91.64362942626303
658.4085860913668,-341.65484183918124,-223.60275318244163,118.62455606980011
1698.1608437151351,-952.6952335756505,-166.1502510797637,91.27109705440506
-2533.9027853268312,1534.398974474812,-120.52323788751177,74.03747644265883
-696.1288741203663,454.3781499054658,-120.45805791573609,79.09656900302406
-393.3785069381882,276.4581679050063,-104.59593288423085,71.40555276660093
-269.00740333546844,203.36790307616886,-88.26411442676998,66.13475337546072
-201.23992765899106,163.54239216169293,-84.59872758637705,66.90571562664267
-158.59730739138317,138.48222691373533,-71.46605821020434,60.71348416963227
-129.29205743528445,121.26015186478728,-95.59597867691389,84.7610249745134
-107.91308254694418,108.69618088524786,-68.21036679716673,64.809846478511
-91.62770095893266,99.12560686422253,-58.35447823682364,59.52449196924865
-78.80933862321541,91.59252666592896,-46.82697153909701,54.06470784675564
-68.4573605101797,85.50888826547688,-51.58190076600939,66.47370378678333
-59.922402399289126,80.4930740565694,-45.23829397195264,70.08310079561547
-52.76466607912437,76.28662394025484,-33.075668172391524,50.483675684266196
-46.67569071534396,72.70826201386566,-29.79934564953414,49.311918392526394
-41.43273203380955,69.62708618266859,-27.74108891587063,48.57579509602035
-36.87092224789734,66.94620713848029,-19.5604316903484,42.35744828396423
-32.86561882197816,64.59237510161573,-45.663658968961904,91.07387891483583
-29.320841807786657,62.509184688237696,-17.51290258790384,41.02456096004919
-26.16148275077485,60.65249624954694,-16.272602169375567,42.1437374119604
-23.327923901737744,58.98727369635825,-13.496305405026561,37.994033558363526
-20.77224044338725,57.48535262805123,-11.768535968859595,40.10129581793827
-18.455467789089013,56.12383438188555,-11.764906278216602,44.35386556471094
-16.345601036328443,54.88391035415137,-10.311130100116756,39.05437005499785
75.7045783260743,-21.479544052576827,201.09970828120973,-60.83463086388518
78.70668289110719,-24.668851818614794,164.41314005226047,-54.7066326290698
82.11930509678793,-28.29427600600048,167.3226783081788,-60.03114492612658
86.03282786838255,-32.451835577173,204.2526323589837,-79.10721361966415
90.56626815835173,-37.26796906301971,261.77434391291047,-108.5612938908406
95.87959165410847,-42.91261718283075,331.55245668728526,-149.56841366543742
102.19298105411724,-49.619692638495046,410.65599104578945,-205.5235301628889
109.81811455558496,-57.72030904491947,579.7240950519342,-309.0730416116575
119.21120090206851,-67.69912310117707,525.297807794016,-301.5372201800214
131.06774174682783,-80.29500608106356,984.2843215152874,-606.5030218841579
146.50310427185264,-96.69287647707152,799.1147459186615,-526.1362241061818
167.4256721892712,-118.92011969894412,-596.0757142790383,411.0716393350939
197.3939854601761,-150.7571767299369,-223.82731882566654,170.74111956506619
243.8922236195477,-200.15492049811326,-212.20839303033048,169.98832707369604
325.8049187611052,-287.1754719455638,-261.44988397769737,221.20393536020885
508.4745394780014,-481.23588101903186,-194.37112490610025,170.74559317056028
1274.8028702880338,-1295.350394302342,-323.9033147837367,314.0784302969139
-2056.2972858346957,2243.4682468318797,-168.60689719376762,176.1911273775822
-538.8225758981382,631.3678777983089,-119.07997210284911,126.60866291648144
-299.73088092071805,377.3670650123911,-80.94955994340943,101.27355749206737
-202.3629072167363,273.92748522077636,-70.8968818449864,97.31025025451973
-149.5156409421004,217.7848049468378,-60.21111421031906,95.0128133552467
-116.33593778585441,182.5361043573929,-51.661161260822915,81.81337790541947
-93.5670992948716,158.34746207332225,-41.67530758361444,71.51680965401346
-76.9736537807756,140.71929373440418,-42.745219357721204,79.85168674044694
-64.34327009888706,127.30131315042505,-29.291100844458484,58.4230447408261
-54.40764038796171,116.7461241784564,-23.123682300287165,56.406975738333976
-46.38748757313443,108.22585611215749,-21.79399015321014,53.428954697581716
-39.77758888685429,101.20378184518522,-25.067653346392852,68.69364462633891
-34.23603838433066,95.31667509365984,-17.765039709038213,60.560148751507114
-29.523189603976867,90.30994568442611,-17.324299315502703,68.7422227788767
-25.46608470891784,85.99985059308453,-11.663712628564216,46.70190724350237
51.06883029130218,-14.776582209858704,80.13450964620613,-24.120721064698987
52.01083518993466,-16.600668829908525,76.72778329251966,-26.66022662436364
53.03603273405601,-18.58584865843645,77.34914520669606,-27.373400809303995
54.155952716554886,-20.754447843608656,90.48926007811465,-34.704683474431455
55.384358699036746,-23.13311797567188,83.49448700083974,-34.42677666840741
56.73781650639812,-25.753936912806786,91.66384308057376,-41.064548678039834
58.23644565089526,-28.655863829389055,116.47530485616254,-54.6069572491197
59.90492625065341,-31.886689000521056,106.06708669405184,-56.968590593056156
61.773868881246585,-35.505686365667216,97.2209774162848,-56.52631765787503
63.88170973249544,-39.587283286807555,73.33713699091905,-44.635142055476734
66.2773821321071,-44.22623365373043,91.21156879154083,-58.7474009390875
69.02416267947966,-49.54506548990135,98.70968914725562,-65.43656648360121
72.20534215915954,-55.70506203905417,106.62399531657299,-76.05370789227958
75.93281801167011,-62.922900119295406,122.97014421708124,-97.98227252588381
80.36052929244336,-71.49666541120304,124.33319306130646,-104.9685675569981
85.70624813352934,-81.84804917441795,128.7560947934195,-116.79024903541634
92.28849305033653,-94.59382671768658,145.30761669650823,-140.8233042582027
100.5924076802402,-110.67342417246883,120.23499516211847,-127.76289930447835
111.39511162394409,-131.5916463098226,163.71565838239675,-183.92797769188047
126.0242532668784,-159.91933502187575,226.08333732434392,-282.0565521268735
146.95044119510692,-200.44054617899712,139.04119795708377,-185.1251855198949
179.35451021097074,-263.1873841336781,400.8926816964786,-581.3891673821314
236.24820802562567,-373.3556360180651,-72.84780765311459,113.9717839466593
362.2568392532102,-617.3571890531983,-122.91222459531596,209.3643447282652
878.173602903167,-1616.37202114108,-221.5650580111659,406.71000752330156
-1523.5812943479111,3034.356418885904,-134.18245637454459,265.00042601059477
-376.7740977576741,813.6931653148331,-38.52304155396861,94.55868033979252
-204.45960218073682,480.02550999921687,-49.01908881537973,128.72668003563746
-134.90747844702628,345.3456389254168,-52.21060098211569,141.39797695114194
-97.3065356826093,272.5356390014235,-30.187498840783416,129.05646041253243
-73.75243770834682,226.92577537484675,-114.57942050291393,409.35375623932083
-57.61269189873715,195.67297146156258,-11.435452898154656,51.998320234163906
38.53031381326542,-11.365068283106925,39.904668393393116,-11.975155891881915
38.83778016706996,-12.619427266258889,48.70674987251689,-15.602087880180775
39.165298617260866,-13.955592037010168,48.56577691651105,-17.303736967835082
39.51489689795102,-15.381835066375743,51.14723427318911,-18.84911781591952
39.888885682034704,-16.907583120134085,57.81671634951007,-23.293284429547143
40.289909714540876,-18.54362586565584,60.49374371170076,-25.765455053266688
40.72101045095321,-20.302371415115207,61.54019784129966,-27.552087307426927
41.185703338204476,-22.198161605872063,53.10157380193878,-27.77844560359213
41.688073893683985,-24.24766397040513,58.492002966846734,-34.35968702000347
42.23289814221355,-26.47036307853756,54.55775754037151,-31.14127263608429
42.825794933276335,-28.88918194033846,57.497765128717724,-35.00859657204789
43.47342043823141,-31.5312754891342,56.046879115243065,-37.53560958238914
44.1837191142229,-34.4290544295814,59.54200868008283,-42.651615752119326
44.96625123300945,-37.621521444781514,64.75049683102522,-51.01928438439489
45.832625686424635,-41.15603689652931,63.813059066506966,-52.51493403917956
46.79707978164438,-45.090684194378525,70.519267977528,-63.754071452024185
47.87726776165654,-49.49748669310779,67.52671693105655,-65.29141432834878
49.09535131060934,-54.46685658660149,60.71289140876697,-65.25969697141392
50.47953617232699,-60.11386379293227,58.465805047882036,-68.17131951779687
52.06628337751987,-66.58725701530174,73.5616507436046,-90.60866753762693
53.90356788718628,-74.08275790764012,54.84757436063571,-71.80498392360269
56.05581309721432,-82.86319218846118,77.31657228790797,-113.95702619440007
58.61160097909057,-93.28994441352057,154.7020598594674,-237.53460073110008
61.69616778193719,-105.87393622402826,130.23423335481573,-216.90484388084434
65.4925505179903,-121.36189687249161,102.19144836141338,-186.91313986280161
70.27928268291996,-140.89014904293538,156.46804985384145,-310.92252017569126
76.50201567987357,-166.27680009564526,113.56682027344671,-233.3210821516997
84.92097352341862,-200.6233075074506,136.40278782455113,-321.7131074772573
96.94798861386373,-249.6894711137438,220.56427956361458,-563.6012106490517
115.53503745702574,-325.5183590496445,2263.35084303257,-6206.439688334148
148.06191626130223,-458.2170498728251,-440.41248885532144,1404.502809448007
219.61900381241415,-750.1458234354401,-157.08483539444188,573.524418632631
30.935075225441885,-9.29853495240945,34.48607290865129,-9.729498523212937
30.989027761582552,-10.247329127650632,35.16760060337289,-10.938730973105935
31.04576946805047,-11.245172870336559,33.65221964587265,-10.572985254313586
31.105522370370878,-12.29597065911045,39.69151087930885,-13.538743337158719
31.168532701507182,-13.40405267783653,33.44515774105957,-12.853652822126481
31.235074293478508,-14.574234459635626,29.87033018600417,-13.16865631361986
31.30545255564122,-15.811886847828802,40.9347479793961,-18.318266203958824
31.38000916153987,-17.123018417583786,35.816788604942424,-18.633144322261142
31.459127596068583,-18.514373026740984,38.7875756107342,-21.065132102467366
31.543239752994015,-19.993545838001403,40.19205912983493,-24.36940335351565
31.632833822435973,-21.56912202595012,39.07800415828878,-26.181176720542407
31.72846377246778,-23.250843517822503,34.67970649741091,-23.791621227593158
31.83076081382017,-25.04981060857229,38.72561343210285,-28.320031120811826
31.94044734906635,-26.978727267329834,41.84976853379804,-32.03763374491299
32.05835405796385,-29.052201595434195,34.584112608149645,-28.864807278589854
32.18544097358636,-31.28711646537879,34.151225791298174,-31.329636395850773
32.32282368082697,-33.70309024034475,33.67611563125501,-33.78592053752678
32.4718061510298,-36.32305419482757,38.37351160704887,-41.57171331486395
32.633922260291556,-39.17398264384925,40.05345131954656,-46.980103996671154
32.810988794275666,-42.287825070760334,44.2390121537932,-53.55036802684527
