x_world_start,z_world_start,x_world_end,z_world_end
-52.76466607912437,76.28662394025484,-55.48453972430295,77.88503610568914
-46.67569071534396,72.70826201386566,-34.47602040351339,62.54053963402055
-41.43273203380955,69.62708618266859,-34.77528557819691,67.29073808453062
-36.87092224789734,66.94620713848029,-34.3127088865294,63.925120205841864
-32.86561882197816,64.59237510161573,-35.438411116154235,69.33945090505716
-29.320841807786657,62.509184688237696,-26.969896561838933,61.12758393334451
-26.16148275077485,60.65249624954694,-19.480951526938632,51.25019055679268
-23.327923901737744,58.98727369635825,-23.205846190658406,64.32343235733765
-20.77224044338725,57.48535262805123,-22.090910874502924,63.55225664818067
-18.455467789089013,56.12383438188555,-18.802025326174316,58.7246966233668
-16.345601036328443,54.88391035415137,-15.47733747105165,57.77165009668064
75.7045783260743,-21.479544052576827,112.47363388429524,-29.52301572688776
78.70668289110719,-24.668851818614794,112.58365351927321,-31.957192469041715
82.11930509678793,-28.29427600600048,126.88480733211695,-39.490900627807434
86.03282786838255,-32.451835577173,147.2924032887023,-53.6063762576192
90.56626815835173,-37.26796906301971,148.33468137609228,-57.691508834187864
95.87959165410847,-42.91261718283075,164.55379218546057,-69.3663543911117
102.19298105411724,-49.619692638495046,170.52928653184654,-77.79018869463175
109.81811455558496,-57.72030904491947,192.41098270848119,-94.177534721178
119.21120090206851,-67.69912310117707,183.18407108720336,-96.71600268910075
131.06774174682783,-80.29500608106356,411.9350294919338,-236.65373512967972
146.50310427185264,-96.69287647707152,217.69621854001784,-130.76089452093336
167.4256721892712,-118.92011969894412,145.332945593645,-90.76238469326948
197.3939854601761,-150.7571767299369,155.42151420515006,-106.16741457020551
243.8922236195477,-200.15492049811326,223.84146243902254,-163.46163273883164
325.8049187611052,-287.1754719455638,244.25756916809513,-191.87679630501663
508.4745394780014,-481.23588101903186,275.66504494244384,-233.90900987072618
1274.8028702880338,-1295.350394302342,327.36735695534003,-301.3280465940977
-2056.2972858346957,2243.4682468318797,-775.5936390349875,760.5920416408496
-538.8225758981382,631.3678777983089,2199.6220750687135,-2277.8388480167364
-299.73088092071805,377.3670650123911,790.4478380090932,-880.4101895314825
-202.3629072167363,273.92748522077636,-366.29944474717655,448.0866662076919
-149.5156409421004,217.7848049468378,-149.06585462890115,196.64559253711113
-116.33593778585441,182.5361043573929,111.0134057581496,-212.787267826784
-93.5670992948716,158.34746207332225,-43.53475155197123,91.69480003479947
-76.9736537807756,140.71929373440418,-62.19573872790397,117.83940865202426
-64.34327009888706,127.30131315042505,-103.8246667869697,199.4199429153992
-54.40764038796171,116.7461241784564,-49.928746899534154,111.9879388866185
-46.38748757313443,108.22585611215749,-30.45145075059057,76.35137288423677
-39.77758888685429,101.20378184518522,-30.668317751340794,89.13482939781083
-34.23603838433066,95.31667509365984,-28.125471728034366,84.33327186831698
-29.523189603976867,90.30994568442611,-30.607923412053506,104.97826967392561
-25.46608470891784,85.99985059308453,-23.72934051712533,91.02439783520418
51.06883029130218,-14.776582209858704,57.462989465924224,-14.969674835556395
52.01083518993466,-16.600668829908525,60.51642460372585,-17.705236088807524
53.03603273405601,-18.58584865843645,71.71136386316083,-22.850571548580298
54.155952716554886,-20.754447843608656,69.11771827762541,-23.657012805458585
55.384358699036746,-23.13311797567188,80.95534980498287,-31.512457237505185
56.73781650639812,-25.753936912806786,67.95674931379958,-28.508697890063065
58.23644565089526,-28.655863829389055,75.77723487105493,-34.67239023244749
59.90492625065341,-31.886689000521056,79.8581877057171,-37.51105571192556
61.773868881246585,-35.505686365667216,67.50128654136667,-35.07213428280312
63.88170973249544,-39.587283286807555,72.41020988937188,-37.55858379039813
66.2773821321071,-44.22623365373043,63.25359420082638,-35.59625520998033
69.02416267947966,-49.54506548990135,59.4283507678926,-36.337051859246834
72.20534215915954,-55.70506203905417,70.35957288428958,-48.78399968461257
75.93281801167011,-62.922900119295406,74.38910602427262,-56.26227337066026
80.36052929244336,-71.49666541120304,60.430797403110084,-48.13499103468332
85.70624813352934,-81.84804917441795,73.33095817666819,-61.67783297034951
92.28849305033653,-94.59382671768658,81.3477961385824,-73.40839670588663
100.5924076802402,-110.67342417246883,82.61478401597574,-80.4456044421617
111.39511162394409,-131.5916463098226,64.02837653861215,-65.27513006768726
126.0242532668784,-159.91933502187575,81.47698580010068,-93.30699121708942
146.95044119510692,-200.44054617899712,78.49229347852138,-97.55681230848832
179.35451021097074,-263.1873841336781,41.454437798829,-56.35392247311393
236.24820802562567,-373.3556360180651,97.66982333927095,-138.17103068935705
362.2568392532102,-617.3571890531983,125.27712427709787,-194.45651363647613
878.173602903167,-1616.37202114108,120.34071613707738,-203.5816612783798
-1523.5812943479111,3034.356418885904,4886.441558525195,-9377.932452555675
-376.7740977576741,813.6931653148331,186.98431497152717,-392.01584962137616
-204.45960218073682,480.02550999921687,-63.71263782145336,152.4550308921562
-134.90747844702628,345.3456389254168,-49.68843297584034,137.87829607115472
-97.3065356826093,272.5356390014235,-37.68902781797997,107.68038308084934
-73.75243770834682,226.92577537484675,-94.35610704042588,300.21474274197544
-57.61269189873715,195.67297146156258,-88.70586783116354,299.7035098298676
38.53031381326542,-11.365068283106925,40.91216150746032,-11.066437985561475
38.83778016706996,-12.619427266258889,43.482417325252406,-12.627198641342403
39.165298617260866,-13.955592037010168,44.04350668385302,-14.192733894192697
39.51489689795102,-15.381835066375743,44.493284329095594,-15.44769043324992
39.888885682034704,-16.907583120134085,40.824267695783455,-15.31324367081827
40.289909714540876,-18.54362586565584,48.0967822483601,-18.313967265743603
40.72101045095321,-20.302371415115207,49.75625269092714,-20.052953299588815
41.185703338204476,-22.198161605872063,44.9883916483803,-21.63295078207237
41.688073893683985,-24.24766397040513,46.125185290797866,-25.14200934087823
42.23289814221355,-26.47036307853756,45.85361666874116,-21.678577863126357
42.825794933276335,-28.88918194033846,41.516151541413095,-23.546278780425315
43.47342043823141,-31.5312754891342,42.04624540876512,-25.70888290344254
44.1837191142229,-34.4290544295814,50.53032562032646,-32.292067927606475
44.96625123300945,-37.621521444781514,41.57861128662664,-30.783314840383436
45.832625686424635,-41.15603689652931,40.10616856606413,-31.633605469974146
46.79707978164438,-45.090684194378525,46.469310525499104,-39.595437103201355
47.87726776165654,-49.49748669310779,46.39848626918741,-43.46455715059035
49.09535131060934,-54.46685658660149,41.87562370459349,-41.017151520767904
50.47953617232699,-60.11386379293227,42.529518610895124,-44.48480256885307
52.06628337751987,-66.58725701530174,51.7485108403962,-54.96756098094862
53.90356788718628,-74.08275790764012,43.7004006295869,-50.69407292739532
56.05581309721432,-82.86319218846118,37.516208935966375,-48.9227259290743
58.61160097909057,-93.28994441352057,35.804004802666235,-49.74310813810402
61.69616778193719,-105.87393622402826,53.33119143472839,-78.10718617303904
65.4925505179903,-121.36189687249161,38.27647633187046,-65.35393497834238
70.27928268291996,-140.89014904293538,45.73938008065391,-85.02391445792888
76.50201567987357,-166.27680009564526,33.04078411325392,-63.28609302227465
84.92097352341862,-200.6233075074506,35.74293951601055,-74.43585938892787
96.94798861386373,-249.6894711137438,37.048549131746796,-93.74869461793843
115.53503745702574,-325.5183590496445,257.31318023896404,-715.0544453562911
148.06191626130223,-458.2170498728251,-105.30402866124719,324.38270627070284
219.61900381241415,-750.1458234354401,484.2951403030373,-1722.7808608253858
30.935075225441885,-9.29853495240945,33.00726069992322,-8.973932417277984
30.989027761582552,-10.247329127650632,32.99288550425046,-8.846569738985936
31.04576946805047,-11.245172870336559,31.76509389851346,-9.46209013056847
31.105522370370878,-12.29597065911045,35.302397817375834,-11.769776576023224
31.168532701507182,-13.40405267783653,35.41700198247688,-12.47632891976193
31.235074293478508,-14.574234459635626,31.9283296682956,-11.539784545290681
31.30545255564122,-15.811886847828802,30.686889833278507,-12.492537366805964
31.38000916153987,-17.123018417583786,34.30904497719123,-15.836031691981669
31.459127596068583,-18.514373026740984,32.33641031806046,-16.733908896248213
31.543239752994015,-19.993545838001403,29.059593087980485,-13.839954135755054
31.632833822435973,-21.56912202595012,23.306677274670097,-12.559409545554312
31.72846377246778,-23.250843517822503,27.40972096672781,-16.651668176505833
31.83076081382017,-25.04981060857229,31.029056369092494,-19.87598492779324
31.94044734906635,-26.978727267329834,30.069359632993248,-20.84620529159974
32.05835405796385,-29.052201595434195,31.25394255494242,-24.728696068768663
32.18544097358636,-31.28711646537879,28.62449096281058,-24.04267632842955
32.32282368082697,-33.70309024034475,27.150283473926713,-25.087848665314713
32.4718061510298,-36.32305419482757,32.89136319549234,-32.25477941115746
32.633922260291556,-39.17398264384925,34.61946468985922,-36.5462465221744
32.810988794275666,-42.287825070760334,29.80617252568191,-34.85656648937742
33.005173826278366,-45.70270860473894,40.96558942499241,-46.68422580110155
33.219085934686476,-49.46450697399451,29.86866335358622,-38.75872267483255
33.45589206603037,-53.62891321237194,29.902894093417267,-40.89621545007537
33.719475380623415,-58.26421548851686,29.23939510345188,-42.39031148383563
34.014649852854035,-63.45507100645027,23.798086576573873,-39.757123495931175
34.34745695146823,-69.3077233418433,29.31405615372899,-54.245571614293304
34.72558351972832,-75.95735116533801,25.027752633040727,-49.683644783794655
35.15896284049639,-83.57863840460037,22.675903933044076,-46.79275396788674
35.66065995651425,-92.40134323856687,20.414560544986266,-46.26142490504551
37.787230337255764,-129.79861378072027,45.848731703293936,-161.6505644109555
