x_world_start,z_world_start,x_world_end,z_world_end
-23.392872595892328,14.417018176360008,-25.096315373075132,15.448363351208672
-22.16484780916385,14.745031048598538,-23.652857196909533,15.794107759440553
-20.993288507437654,15.057961647158141,-22.36812309857314,16.101833773189412
-19.874387727265937,15.356826835076538,-21.49986363190184,16.599595427008616
-18.80467320923438,15.642554073913097,-19.97866104945383,16.674169817147316
-17.78097140555291,15.915991037539763,-18.865717955155954,16.94074758011094
-16.800376034393434,16.177914011468257,-17.73323312181434,17.212006079318307
-15.860220524695318,16.42903525300973,-16.46710937915372,17.005055219603058
-14.958053801232303,16.670009459230332,-15.93950130361576,17.641649803154632
-14.091618946902,16.901439466383184,-14.714865957963701,17.687952924510764
-13.258834351132368,17.123881285283375,-13.833367883589656,17.904098651736813
-12.457777012900696,17.33784856117291,-13.126252653747727,18.315493358664877
-10.227817585267754,17.933484255776353,-10.637786401441073,18.687663929357605
-9.537125470462247,18.117972310788186,-9.815821988221101,18.673184086686454
-8.22658572623074,18.468025428879827,-8.345192136417706,18.63534375139627
-7.604356628489936,18.63422659659736,-7.4275882994018625,18.875524589906654
-7.00269828614274,18.7949331907251,-6.47898930648657,18.74848810619225
-6.420607190193164,18.9504132546052,-6.672224417490876,19.861394868041554
-5.857144059843127,19.100917675838424,-6.157847763768701,19.984600967591938
-53.6146039997201,13.705973490378746,-73.77953252464073,19.192502508003983
-50.2477051909458,14.304535049971095,-60.59389825690072,17.556237748509975
-47.145124904872894,14.85610651091094,-58.0234615037306,17.866807789355573
-44.27691324639695,15.36601231475163,-54.62567614152154,18.917048033120036
-41.61748046265038,15.838801764354915,-47.96516318847575,18.503381132185094
-39.14483136299311,16.278385127406526,-43.38721410250884,18.029693455064937
-36.83995557659634,16.68814203538872,-41.697110950331506,18.78539858395524
-34.6863378535326,17.071008541421918,-39.09928295376469,19.138122364164293
-32.66956171275783,17.42954758305419,-36.37727227197145,19.507707224563205
-30.776986316687346,17.766006426951094,-33.67760699165322,19.418816066795355
-28.99748126034925,18.082363817630128,-31.776463121248753,19.690806674487284
-27.321207516175832,18.380368920724216,-30.124427964924422,20.35669602749974
-25.739435427182467,18.661573679845617,-28.180806866426373,20.62059393839388
-24.24439263870296,18.92735985102412,-26.677668418220552,21.23591072033015
-22.829136376582408,19.178961708873274,-24.551277799519642,21.11339839448176
-21.48744564244611,19.41748521193263,-23.34350603599908,21.277385318412726
-20.21372979429657,19.643924255054163,-21.282211035377884,20.83311294590139
-19.002950678732358,19.859174512604312,-20.06309381823298,21.016269912258558
-17.850556027654434,20.064045279084574,-18.821093234483804,21.20286481546734
-16.752422263087336,20.25926963719339,-17.79466991353069,21.35707195734028
-15.704805195332494,20.44551322262481,-16.80832392561679,21.832250748875616
-14.704297372137896,20.623381806460785,-15.644704507764844,21.998726078549815
-13.747791055112474,20.793427877161406,-14.654201131986042,22.45718801404269
-12.83244597583686,20.95615637282886,-13.61566727585019,22.28901398275804
-11.9556611669393,21.112029689030972,-12.172314281032076,21.62851280145322
-10.308419894949365,21.404873448462556,-10.590391449780654,21.888312866143764
-9.533750412009324,21.542592875214794,-10.1212186973952,22.788953628146356
-8.07298547145622,21.802285188727947,-8.327540487383816,22.517547920316463
-7.383577353708386,21.92484699458899,-7.7721353311169015,23.125029515016042
-6.719479729067573,22.042909143914855,-7.233657972468741,23.464722784585014
-81.43680925225533,21.275915345799262,-124.51218021346936,32.99598033048796
-74.73816524078754,21.70619224293766,-99.58428817291791,29.626234419466368
-68.80702483043389,22.087169749413622,-87.58761502874418,28.356409098088537
-63.51862901449151,22.4268615644478,-85.92260820769305,30.648120083338757
-58.773868690836025,22.731633805849604,-70.37909936200268,27.39420641467742
-54.49301502931353,23.006607730039345,-63.030030548781575,26.59147275773361
-50.61120311923127,23.25594983287175,-59.83314135305862,27.496526139092712
-47.075122355169235,23.483084437515117,-53.43709561773478,26.77585746162389
-43.84055342776426,23.690851901987248,-49.23000789847009,26.85672141295191
-40.87050959385038,23.881628011754195,-45.88680705691672,26.92098069352104
-38.1338160564603,24.05741523102887,-43.45444998370048,26.967732750313264
-35.60401153362982,24.21991325877697,-44.391528284413894,30.57125205700734
-33.25848987188741,24.370574165828856,-37.6588848417465,27.711666746842816
-31.07782265423208,24.51064590609418,-33.814743534128766,27.15301644420563
-29.045219790116565,24.64120696471873,-32.16676695789485,28.35640909808853
-27.146096373337823,24.763194180288853,-31.330517934259028,30.175980671743453
-25.36772215946242,24.87742526009951,-28.109412513125747,28.356409098088534
-23.698935843503474,24.984617133079862,-26.752830902960955,29.466074996633992
-22.129910579555702,25.08540101127184,-24.88361027817239,28.8873484075651
-20.65196033209258,25.180334828551082,-21.809952453580866,26.911113104513813
-19.257378997544883,25.2699135744001,-21.42463168946135,28.356409098088534
-17.93930600380659,25.35457792691334,-19.264154335890222,27.432691653099546
-16.691613439271826,25.434721502886568,-17.26770435966223,27.040844317194736
-15.508810792429959,25.51069697671962,-16.49878038232254,27.48584458921758
-14.38596417765391,25.58282126882128,-15.480430867834416,28.356409098088537
-12.302783820753055,25.716631093408537,-12.972035013842856,27.16353299072966
-11.334794428372758,25.77880837458712,-11.891979363543383,27.574391384107223
-10.411355698205798,25.838124013817,-11.093869762728103,27.58973175735858
-9.529461219759249,25.894771123163288,-10.478847461224374,28.744866732028036
-8.686369140130246,25.94892582124901,-9.170023647273064,27.626709783257688
-7.879573689806647,26.000749062250666,-8.579314230181913,27.99380457145455
-169.28252086429012,45.17721731360599,-297.75956098502456,80.13360249741046
-145.80058049524453,43.18311166165342,-235.28644273850287,70.22807833821483
-127.29612451316558,41.61169806975053,-185.98019038855486,62.41024744454078
-112.3381922128709,40.341458180168786,-188.02815632103972,68.54261485737533
-99.99636600482215,39.29338016744504,-145.62780221389377,58.321733488518866
-89.63951187468257,38.41386761299769,-128.23729176223927,55.3340752868719
-80.82439952188327,37.66528103586431,-111.073793040167,52.38541728925239
-73.2306174017493,37.020410824652245,-93.43060586142624,47.735901562853776
-66.62078760957615,36.45909865283564,-96.8000871017316,53.37449730976664
-60.81530506387106,35.96609230946023,-81.60706969814252,48.8183271382864
-55.67576969808257,35.52963874726486,-71.8751739179509,45.65116551215272
-51.09381086412653,35.140535041855145,-64.30423117917769,43.11772311774533
-46.983361834547445,34.79147233608524,-58.79096087567483,42.24355781720722
-43.27520258887514,34.476572408995615,-56.852005823082195,44.230176257001744
-39.913030142697906,34.191053964932145,-47.77961790523882,41.511592625850554
-36.85057981267504,33.93098816900785,-44.49068722428755,40.94656029106606
-34.049483508011036,33.69311677145685,-38.56197780627893,39.03611938394128
-31.477653911521063,33.47471489096404,-35.60167159377497,40.291598670861234
-29.10804982102136,33.27348616644244,-34.66929711612375,40.99815502371851
-26.917721720626798,33.08748170616431,-28.656688440157495,35.993893760735055
-24.88706608239457,32.915036762444664,-26.265701341157552,35.676035529547825
-22.99923701449682,32.75472076832104,-24.422027709688916,36.105018918325406
-21.239677837345347,32.60529755861355,-25.168850184047017,40.65412301825104
-19.595745004675816,32.465693432994605,-22.27885172824921,40.75454597796629
-18.056403806229717,32.33497131481091,-19.22526148488575,36.6060059043347
-16.611980360525088,32.21230969010593,-18.668693834959278,36.5103885900128
-15.253958112834766,32.0969853260612,-16.57276913265512,35.549585593540925
-13.974809791354248,31.98835900057609,-15.33010407126999,37.7714922507028
-12.767857817030395,31.885863648155933,-13.295868229009079,34.484971135401366
-11.627157700489144,31.78899445788338,-11.49086789267679,33.71186666055471
-10.547400127716918,31.697300558454096,-11.052907172958411,34.15838008730884
-9.52382833081739,31.610378001233595,-9.7330578764613,33.966200662746665
2151.043593343288,-586.1434709903762,233.19831454876376,-64.33087143576685
-2964.5291213438327,895.0765565758059,279.681536237244,-85.40870586167703
-848.8981529533528,282.4931497712991,347.2792781206518,-116.0609274424584
-485.4436359830722,177.25447178317884,19904.01993762566,-7440.600254827137
-334.85550268055533,133.6515026921341,-770.7720650745437,314.3164107491908
-252.48611772743632,109.80135150562509,-571.2044890280852,253.8311579868855
-200.54018797175485,94.76034714579019,-623.4513576986345,298.103527133668
-164.78975573893334,84.408767924686,-375.4498708792494,195.53828740375224
-138.68223764740367,76.8493057052959,-269.21919566340324,151.60478196425007
-118.77981770932203,71.08653687108884,-325.79533680269975,196.51633399863053
-103.10527128127308,66.54795372758596,-189.06720682608395,118.45656154282872
-90.44075964457106,62.8809296577746,-146.42859382566306,100.82263676186876
-79.99519960833116,59.85640560391805,-182.87957557851567,133.26682642523917
-71.23239064662677,57.319124080277966,-164.62274109522238,128.47504426861883
-63.776014781862166,55.16012177888542,-127.39154162500071,105.76562868923928
-57.35417904259168,53.30067177372026,-149.18942035688636,137.36621346063257
-51.76554392597294,51.68247597763104,-86.11352185277539,85.30725409882777
-46.857832667453955,50.26144247638504,-59.578802686719705,63.21294190052114
-42.51374478343032,49.003606778565825,-52.114212575527006,60.26870841827595
-38.64145931706341,47.88238201935783,-46.79365851597511,58.17013995398218
-35.16807297640409,46.87665896581033,-48.97847644499191,72.1911774698721
-32.03496682701223,45.96946443729823,-32.80203448745001,49.29674509789124
-29.194471141251597,45.146995608757436,-35.929975585221776,61.85953933546247
-26.60742299925318,44.39791281120397,-30.069861470147572,53.85818601987091
-24.24134974857786,43.712813550367194,-22.70701723144666,44.112239123160904
-22.069098882238155,43.08383578627785,-23.872764284117057,47.1923117660212
-20.067791378335222,42.504354871543015,-20.173839209545815,47.67057304865577
-18.21801278322453,41.968749328536134,-18.15993821341222,46.00128145890973
-16.503181333736038,41.472217888451226,-15.170543127813632,42.545123592207524
-14.909049504883512,41.010635163862474,-13.091700253892242,41.170593652444474
-13.423307231138843,40.58043676098298,-12.459284826795445,43.11034862443912
-12.035263401034054,40.1785270560563,-11.361623378272554,43.446527179703665
146.26157575149205,-40.67688528255708,96.64527987589882,-26.610425903976882
161.70659037509193,-49.753593427965036,103.9186422974221,-32.50261899554761
181.82798498770396,-61.57851110063572,98.03277986133777,-34.671932806246666
209.1284858888497,-77.62243756765974,103.83577829331881,-37.35804655492575
248.2844838363965,-100.63358868492803,111.56771596937361,-44.12892922595053
309.16037119299546,-136.409059028885,111.77791609398791,-50.16233214421218
416.7642431807857,-199.64557677595383,137.45921914492135,-66.80220176421935
658.4085860913668,-341.65484183918124,166.14139954745494,-87.3349493886976
1698.1608437151351,-952.6952335756505,265.497554549558,-148.91254854212025
-2533.9027853268312,1534.398974474812,278.869030604605,-174.23094347732402
-696.1288741203663,454.3781499054658,323.0847591536668,-210.050361677165
-393.3785069381882,276.4581679050063,289.586201898115,-200.02028945119338
-269.00740333546844,203.36790307616886,67050.45865139292,-50164.60868237458
-201.23992765899106,163.54239216169293,-1738.8105535527702,1352.126961656244
-158.59730739138317,138.48222691373533,-398.09877424353544,335.64239685751625
-129.29205743528445,121.26015186478728,-285.8003209238726,263.95805235443066
-107.91308254694418,108.69618088524786,-383.53927062270833,375.67516469013435
-91.62770095893266,99.12560686422253,-364.1322498711416,372.44305961606125
-78.80933862321541,91.59252666592896,-123.7785661654487,138.18113649020887
-68.4573605101797,85.50888826547688,-160.47477511269193,200.6480405216716
-59.922402399289126,80.4930740565694,-213.1884604310675,328.5315010806863
-52.76466607912437,76.28662394025484,-64.71098312918373,95.66308987998109
-46.67569071534396,72.70826201386566,-54.187074714065936,88.08776674138193
-41.43273203380955,69.62708618266859,-50.99770977121184,90.51280167106032
-36.87092224789734,66.94620713848029,-43.130031818794436,91.34038566381003
-32.86561882197816,64.59237510161573,-73.7629841806888,146.06701652507684
-29.320841807786657,62.509184688237696,-29.136470807800286,70.05583298429848
-26.16148275077485,60.65249624954694,-27.939851189131783,72.55108653929925
-23.327923901737744,58.98727369635825,-21.921709362928446,60.7151938325985
-20.77224044338725,57.48535262805123,-16.738254123078633,57.40791877924616
-18.455467789089013,56.12383438188555,-16.025832636280295,58.136088403241374
-16.345601036328443,54.88391035415137,-15.208093559586114,57.59275554780092
75.7045783260743,-21.479544052576827,51.0087405611276,-14.660225200491842
78.70668289110719,-24.668851818614794,54.39878802895085,-17.21066795658192
82.11930509678793,-28.29427600600048,60.24012803737556,-21.120792080352118
86.03282786838255,-32.451835577173,59.986909009688866,-22.758581808587323
90.56626815835173,-37.26796906301971,58.81869868137329,-25.07643306983642
95.87959165410847,-42.91261718283075,66.26351975898305,-30.597925956939946
102.19298105411724,-49.619692638495046,70.33837821078525,-34.427538965238895
109.81811455558496,-57.72030904491947,79.07240585607148,-41.80722107132453
119.21120090206851,-67.69912310117707,80.49364907243202,-46.7124622318498
131.06774174682783,-80.29500608106356,83.66095660457846,-51.311439732125294
146.50310427185264,-96.69287647707152,65.4432850870852,-42.61109846509579
167.4256721892712,-118.92011969894412,73.70286617579664,-51.56460774669443
197.3939854601761,-150.7571767299369,136.04166500439817,-104.68274417722935
243.8922236195477,-200.15492049811326,85.79147784349612,-68.95678707501546
325.8049187611052,-287.1754719455638,124.33319306130646,-104.9685675569981
508.4745394780014,-481.23588101903186,177.4781901491246,-156.0840743010259
1274.8028702880338,-1295.350394302342,91.6555659729704,-88.30650991119582
-2056.2972858346957,2243.4682468318797,152.81386207745862,-159.06818406794122
-538.8225758981382,631.3678777983089,159.55656880068028,-169.2580644580853
-299.73088092071805,377.3670650123911,1033.8569492445617,-1268.0661877350337
-202.3629072167363,273.92748522077636,508.12996897470566,-667.6467395542586
-149.5156409421004,217.7848049468378,112.5083250662734,-183.7379484787211
-116.33593778585441,182.5361043573929,-260.0226042179222,400.8983737752452
-93.5670992948716,158.34746207332225,-135.64089779679,232.33502096228523
-76.9736537807756,140.71929373440418,-62.87991027458433,111.8072289138542
-64.34327009888706,127.30131315042505,-114.28476377758666,228.02235858981066
-54.40764038796171,116.7461241784564,-55.21888937679221,136.72375163147439
-46.38748757313443,108.22585611215749,-42.27699141045438,103.85904041672845
-39.77758888685429,101.20378184518522,-35.62427941305956,96.79148311521493
-34.23603838433066,95.31667509365984,-27.038720731347905,109.42613317121368
-29.523189603976867,90.30994568442611,-43.782319776985624,175.07318702863424
-25.46608470891784,85.99985059308453,-25.633752291040754,101.37172634062941
51.06883029130218,-14.776582209858704,39.83434091311432,-11.71987155028681
52.01083518993466,-16.600668829908525,40.12113136616496,-12.760902903785647
53.03603273405601,-18.58584865843645,42.872209287050524,-15.1007117283544
54.155952716554886,-20.754447843608656,44.97040003063614,-16.778924823994874
55.384358699036746,-23.13311797567188,41.929623190466614,-16.74641519997852
56.73781650639812,-25.753936912806786,44.06990617961883,-18.7977666509912
58.23644565089526,-28.655863829389055,49.753944720177614,-22.32063345198005
59.90492625065341,-31.886689000521056,46.749197490220105,-24.30524808323056
61.773868881246585,-35.505686365667216,50.576459044692776,-29.528266131236112
63.88170973249544,-39.587283286807555,43.004331072877385,-26.27460833639893
66.2773821321071,-44.22623365373043,45.40384861767863,-28.675473776171632
69.02416267947966,-49.54506548990135,42.825794933276335,-28.88918194033846
72.20534215915954,-55.70506203905417,46.82941064162568,-33.57026636920938
75.93281801167011,-62.922900119295406,50.91250153488755,-39.91951372972024
80.36052929244336,-71.49666541120304,59.672021362011414,-49.874811842043854
85.70624813352934,-81.84804917441795,55.344388354269476,-49.514287108236815
92.28849305033653,-94.59382671768658,51.28373290533731,-48.86457363691532
100.5924076802402,-110.67342417246883,42.57873576092971,-44.745804604893465
111.39511162394409,-131.5916463098226,56.583431648806624,-62.047650109442785
126.0242532668784,-159.91933502187575,60.26987329821103,-74.04024943390641
146.95044119510692,-200.44054617899712,54.84757436063571,-71.80498392360269
179.35451021097074,-263.1873841336781,69.68825814901302,-97.8765843768942
236.24820802562567,-373.3556360180651,122.79609690348427,-188.72697161499997
362.2568392532102,-617.3571890531983,149.0896219562429,-249.44772717163931
878.173602903167,-1616.37202114108,95.44871886221266,-177.3940638661329
-1523.5812943479111,3034.356418885904,232.2655981685036,-463.59497009773736
-376.7740977576741,813.6931653148331,-219.12867258594096,529.5456141179886
-204.45960218073682,480.02550999921687,-118.88813733804291,302.43439766709895
-134.90747844702628,345.3456389254168,-109.25541771187287,284.5573605010102
-97.3065356826093,272.5356390014235,-51.613954169872194,232.07318042768776
-73.75243770834682,226.92577537484675,267.32216613377983,-944.7586304699296
-57.61269189873715,195.67297146156258,-22.388007025140475,91.84666664938214
38.53031381326542,-11.365068283106925,30.514335313647237,-8.769066151019192
38.83778016706996,-12.619427266258889,30.935075225441885,-9.29853495240945
39.165298617260866,-13.955592037010168,31.003877401376414,-10.50847073004191
39.51489689795102,-15.381835066375743,32.375818891158616,-11.549977674470234
39.888885682034704,-16.907583120134085,32.00807771202751,-12.554832076036739
40.289909714540876,-18.54362586565584,32.57209245295197,-13.73664489312145
40.72101045095321,-20.302371415115207,33.131552980846884,-14.510145143965653
41.185703338204476,-22.198161605872063,34.107900849317566,-18.725485053759897
41.688073893683985,-24.24766397040513,34.24923024981923,-19.977648250634754
42.23289814221355,-26.47036307853756,34.18943943555923,-19.447908105542545
42.825794933276335,-28.88918194033846,33.129105926313215,-19.942285079284048
43.47342043823141,-31.5312754891342,31.632833822435973,-21.56912202595012
44.1837191142229,-34.4290544295814,31.683047135310726,-22.452159269109913
44.96625123300945,-37.621521444781514,38.116429335804334,-29.11871466171374
45.832625686424635,-41.15603689652931,35.26797401346136,-29.003607770383947
46.79707978164438,-45.090684194378525,34.83502729353334,-31.344427024036353
47.87726776165654,-49.49748669310779,33.57062917865903,-32.44326988148466
49.09535131060934,-54.46685658660149,34.63648639251211,-36.735883877591085
50.47953617232699,-60.11386379293227,37.79308191531357,-43.75311606976894
52.06628337751987,-66.58725701530174,35.21841054073157,-43.21905179397472
53.90356788718628,-74.08275790764012,32.83583905633976,-42.724834812770176
56.05581309721432,-82.86319218846118,36.08518167614926,-52.87567600037937
58.61160097909057,-93.28994441352057,35.21919047024302,-53.426456302101
61.69616778193719,-105.87393622402826,32.52525066358918,-52.161643980291664
65.4925505179903,-121.36189687249161,41.72674719921052,-75.2730073897811
70.27928268291996,-140.89014904293538,44.75421402394122,-88.1485831990095
76.50201567987357,-166.27680009564526,34.323955337260585,-68.89443054295
84.92097352341862,-200.6233075074506,72.74437392675448,-174.94986639444718
148.06191626130223,-458.2170498728251,92.45141374565918,-286.4466656522266
219.61900381241415,-750.1458234354401,236.21154989091352,-817.837813044681
30.935075225441885,-9.29853495240945,26.2171397156046,-6.77514232680218
30.989027761582552,-10.247329127650632,26.453998451196206,-7.567666871038041
31.04576946805047,-11.245172870336559,24.32464531352835,-6.845239959493701
31.105522370370878,-12.29597065911045,25.779276838028064,-8.672806218794927
31.168532701507182,-13.40405267783653,25.714735348597777,-9.465594671893767
31.235074293478508,-14.574234459635626,24.42171430664415,-10.577605934993807
31.30545255564122,-15.811886847828802,26.504038135844052,-11.976655666016434
31.38000916153987,-17.123018417583786,26.773454050291924,-13.509714052965558
31.459127596068583,-18.514373026740984,26.750020672921796,-13.995293867130634
31.543239752994015,-19.993545838001403,28.212081219686254,-17.887533562356463
31.632833822435973,-21.56912202595012,25.82766043498172,-17.183914217242883
31.72846377246778,-23.250843517822503,23.80591525708274,-16.06131410130782
31.83076081382017,-25.04981060857229,25.37590300263864,-18.244776035196296
31.94044734906635,-26.978727267329834,26.446672951228745,-20.281179507962474
32.05835405796385,-29.052201595434195,22.786246293867375,-18.9624189494985
32.18544097358636,-31.28711646537879,23.239405695702214,-21.106097964241613
32.32282368082697,-33.70309024034475,25.31663885641088,-25.029693607236737
32.4718061510298,-36.32305419482757,25.627818934364818,-27.410486309590322
32.633922260291556,-39.17398264384925,24.200136294021043,-28.07000947765711
32.810988794275666,-42.287825070760334,26.38097243718826,-32.59522478166875
33.005173826278366,-45.70270860473894,26.309215952499265,-34.407861556883326
33.219085934686476,-49.46450697399451,24.15871095944656,-34.84027962295967
33.45589206603037,-53.62891321237194,22.697910120332544,-34.40942332831903
33.719475380623415,-58.26421548851686,23.340875774774723,-38.62464377375561
34.014649852854035,-63.45507100645027,20.921637534183066,-37.41514444584724
34.34745695146823,-69.3077233418433,27.000302685117926,-54.09639875670922
34.72558351972832,-75.95735116533801,24.80874510347976,-54.221856831730776
35.15896284049639,-83.57863840460037,24.729970347675092,-55.85420502808092
35.66065995651425,-92.40134323856687,17.78619116087943,-45.9921635182254
36.24821149996762,-102.73385996454672,34.59905763539773,-96.91132995274648
