x_world_start,z_world_start,x_world_end,z_world_end
-6.456182084264876,14.303878811639349,-6.1848580320378375,13.917960467821363
-5.9895246500231405,14.48991317504066,-5.725936330224646,13.988963107938565
-30.35442173854166,8.29226479218305,-32.046044032660724,8.803517267455756
-28.929741569064547,8.775541589669999,-32.14370570868958,9.91783603515904
-27.572078556269382,9.236084978247476,-28.466496157233223,9.693594988570046
-23.85702170755613,10.496298192969936,-24.56647044260081,10.964726875617428
-22.725155698930237,10.880247230481856,-23.66277488234863,11.497755168110512
-21.640930277538864,11.24803573531959,-22.93111607717807,11.971180656164462
-20.601399628136594,11.600662980294189,-21.551454500422796,12.176297070012552
-19.60385590001108,11.939047516423882,-19.969472832598022,12.244211294204074
-18.64580565401048,12.264035162520399,-18.845272573225746,12.404663374449331
-17.72494905270744,12.576406064254634,-17.849852213818522,12.737975383540235
-15.165073889912135,13.444761149941094,-15.413358465817327,13.749625773648852
-14.373261973818229,13.713357804278122,-14.408273449004266,13.890372480609805
-11.472094093838999,14.697485436603449,-11.280968964773676,14.589337626515617
-7.784560699561956,15.948362207118512,-7.562412284498218,15.558863836745108
-7.234648952548851,16.134902031066847,-6.546491157630686,15.624603668201276
-6.701026813570833,16.31591613087571,-6.289631299148993,16.15451785016666
-6.182981044884928,16.491646449445437,-6.293780083808325,15.859629140738015
-5.1909679559344735,16.828154894613917,-5.007145937950287,16.31787561281385
-37.84614855372717,10.556460464967751,-38.06094052136942,10.85731027316647
-30.542429448835854,12.507328157142851,-31.464370355109832,12.911481754646124
-28.959979861327767,12.93001004433343,-29.70309810558899,13.362917603149779
-27.45974297383216,13.330732420480734,-28.44681783585357,14.000569573244285
-26.03547422659549,13.711163245387171,-27.226125862429573,14.620157940970788
-24.68154586018653,14.072805727746294,-25.259589190775774,14.501843863889974
-23.392872595892328,14.417018176360008,-24.06847981555145,15.098647526013465
-22.16484780916385,14.745031048598538,-22.447281044570616,14.944152191296352
-20.993288507437654,15.057961647158141,-21.522430479302816,15.459723836373263
-19.874387727265937,15.356826835076538,-19.968221449839067,15.593040729204201
-13.258834351132368,17.123881285283375,-12.806078838310958,16.594730711044505
-12.457777012900696,17.33784856117291,-12.158102624704538,16.98826387440166
-11.686667716434584,17.54381653338095,-11.02547457286603,16.501365215960778
-10.943857839051384,17.742225559029947,-10.346282801715278,17.091952460964226
-10.227817585267754,17.933484255776353,-9.668875531117857,16.905253035937935
-9.537125470462247,18.117972310788186,-9.31582201218337,17.777272817630784
-8.870458901962119,18.29604299659388,-8.328309899707527,17.12393239284384
-8.22658572623074,18.468025428879827,-7.86703801986029,17.622337287639574
-7.604356628489936,18.63422659659736,-7.404718478725517,18.121874181884237
-7.00269828614274,18.7949331907251,-6.997332347383432,18.420878896584686
-6.420607190193164,18.9504132546052,-5.981177898603858,17.83413093414961
-5.857144059843127,19.100917675838424,-5.466870105940646,18.15627766331791
-53.6146039997201,13.705973490378746,-60.504939648276945,15.580714897483908
-50.2477051909458,14.304535049971095,-54.31474962028161,15.870391172144632
-47.145124904872894,14.85610651091094,-50.53458451586858,15.878759568550635
-44.27691324639695,15.36601231475163,-46.72763030722642,16.477559220072845
-41.61748046265038,15.838801764354915,-44.74352086031842,17.308347423874675
-39.14483136299311,16.278385127406526,-41.30760521559564,17.330080411092837
-36.83995557659634,16.68814203538872,-39.44985180033661,17.622288311872417
-34.6863378535326,17.071008541421918,-38.02173806569937,18.797315048846706
-32.66956171275783,17.42954758305419,-33.818533074510064,18.0735422733381
-30.776986316687346,17.766006426951094,-31.6965301069036,18.422039998616878
-28.99748126034925,18.082363817630128,-30.210054192305638,19.075625358917733
-25.739435427182467,18.661573679845617,-25.058163759953924,18.42654244025543
-24.24439263870296,18.92735985102412,-24.54386452091568,19.966866023957742
-22.829136376582408,19.178961708873274,-21.719751627593634,18.389560911724335
-21.48744564244611,19.41748521193263,-20.545411254445142,18.62127021934479
-20.21372979429657,19.643924255054163,-19.78172368562804,19.39947437645604
-19.002950678732358,19.859174512604312,-18.43802003281507,19.339771270372413
-17.850556027654434,20.064045279084574,-17.931513947865128,20.36362545306505
-16.752422263087336,20.25926963719339,-16.609898878190794,20.284607202824926
-15.704805195332494,20.44551322262481,-14.795017300980524,19.210019948756962
-14.704297372137896,20.623381806460785,-13.504437823371676,18.9670984396305
-13.747791055112474,20.793427877161406,-12.841848192252176,19.365098893289836
-12.83244597583686,20.95615637282886,-11.822115415343164,19.34053782990797
-11.9556611669393,21.112029689030972,-11.093971735270102,19.742556200238138
-11.115050279707047,21.26147206679439,-10.11543976247401,19.488402930907124
-10.308419894949365,21.404873448462556,-9.58357181163688,20.068729989759788
-9.533750412009324,21.542592875214794,-8.777386663375403,20.242827234304123
-8.789179165333467,21.67496148857391,-8.254297886549606,20.81266666256664
-8.07298547145622,21.802285188727947,-7.801509778921855,20.904863353466002
-7.383577353708386,21.92484699458899,-6.795627317582577,20.245037544057023
-6.719479729067573,22.042909143914855,-6.247363164837527,20.578012924718365
-81.43680925225533,21.275915345799262,-94.51605731881112,24.834553005099355
-74.73816524078754,21.70619224293766,-82.81043718155796,24.145843827774737
-68.80702483043389,22.087169749413622,-77.95029004497401,25.307688120792882
-63.51862901449151,22.4268615644478,-70.62586831521146,25.51688103442099
-58.773868690836025,22.731633805849604,-65.30835929854854,25.668754485388373
-54.49301502931353,23.006607730039345,-59.129823294859115,25.03925725095805
-50.61120311923127,23.25594983287175,-52.7328624005826,24.547030850764422
-40.87050959385038,23.881628011754195,-39.51503568463947,22.81521144527456
-33.25848987188741,24.370574165828856,-30.17685866012664,22.143600807996087
-31.07782265423208,24.51064590609418,-29.707244005522742,24.598682877045494
-29.045219790116565,24.64120696471873,-27.883768187931715,25.20743983457715
-27.146096373337823,24.763194180288853,-24.863605422062612,24.003731317858072
-25.36772215946242,24.87742526009951,-21.85109661798716,22.625665130648756
-23.698935843503474,24.984617133079862,-22.181712408411236,24.64782511062641
-22.129910579555702,25.08540101127184,-20.554387051199114,23.947637201529815
-20.65196033209258,25.180334828551082,-19.598759902940074,24.83574056257313
-19.257378997544883,25.2699135744001,-17.744386855343713,23.45341312814521
-17.93930600380659,25.35457792691334,-16.412324463076345,23.241090978866932
-16.691613439271826,25.434721502886568,-15.777909457906471,24.37436772738715
-15.508810792429959,25.51069697671962,-13.757247996832447,22.894416405181733
-14.38596417765391,25.58282126882128,-13.20719109020207,23.931425465951175
-13.318627540651537,25.651379964519293,-12.02841250382021,23.73715381422637
-12.302783820753055,25.716631093408537,-10.795021566431073,22.981173592251494
-11.334794428372758,25.77880837458712,-10.130724736132718,23.35992830401751
-10.411355698205798,25.838124013817,-9.47835592572401,23.443668410406907
-9.529461219759249,25.894771123163288,-8.730596744018841,24.11031911761392
-8.686369140130246,25.94892582124901,-7.694693588166244,23.67262490177605
-7.879573689806647,26.000749062250666,-6.878362346806338,22.745490605731877
-169.28252086429012,45.17721731360599,-334.32171089383195,90.73900527796245
-145.80058049524453,43.18311166165342,-176.039094860213,53.04833537862358
-127.29612451316558,41.61169806975053,-162.85854627836474,53.83471154362195
-112.3381922128709,40.341458180168786,-138.6078333676592,50.61081764889953
-99.99636600482215,39.29338016744504,-129.30509807218675,51.37673831998265
-89.63951187468257,38.41386761299769,-107.37765226163339,46.45907206642864
-80.82439952188327,37.66528103586431,-86.5701070522883,40.86391457610951
-73.2306174017493,37.020410824652245,-75.05139927912758,38.38216875934697
-66.62078760957615,36.45909865283564,-65.40028198591588,36.35545231338794
-60.81530506387106,35.96609230946023,-63.84200726339234,38.3997842365691
-55.67576969808257,35.52963874726486,-58.8196323102832,36.815069716769706
-46.983361834547445,34.79147233608524,-47.248522541660414,33.94833531220738
-43.27520258887514,34.476572408995615,-52.22154290531238,40.15282562442533
-39.913030142697906,34.191053964932145,-40.055675376891315,35.0034999103697
-36.85057981267504,33.93098816900785,-34.27951457063753,32.29132083430652
-34.049483508011036,33.69311677145685,-28.237129356857896,29.4957270888769
-31.477653911521063,33.47471489096404,-25.622847436611266,28.894660416120335
-29.10804982102136,33.27348616644244,-25.594673729094197,29.442938286317325
-26.917721720626798,33.08748170616431,-23.137191886452133,29.92802226347246
-24.88706608239457,32.915036762444664,-23.22344885186852,31.601574197463854
-22.99923701449682,32.75472076832104,-20.390279062822607,29.84489117270028
-21.239677837345347,32.60529755861355,-20.67942828769088,32.55772070696024
-19.595745004675816,32.465693432994605,-18.629534808809858,31.31497706230349
-18.056403806229717,32.33497131481091,-15.684843191693512,29.70248839487616
-16.611980360525088,32.21230969010593,-14.006144937747585,27.941151998594346
-15.253958112834766,32.0969853260612,-13.499877607625788,29.636363772812903
-13.974809791354248,31.98835900057609,-10.886275193149894,27.223104406756434
-12.767857817030395,31.885863648155933,-10.740808757533081,28.74745786698098
-11.627157700489144,31.78899445788338,-9.76620121727326,26.901629687419053
-10.547400127716918,31.697300558454096,-8.540663991362292,27.290097441789744
-9.52382833081739,31.610378001233595,-7.673539447813511,26.980580854984353
2151.043593343288,-586.1434709903762,509.09897062348966,-143.42186382635745
-2964.5291213438327,895.0765565758059,838.6965714155792,-261.30048822114134
-848.8981529533528,282.4931497712991,3050.523788731399,-1052.3473561277985
-485.4436359830722,177.25447178317884,-525.2679336250621,197.86234917355145
-334.85550268055533,133.6515026921341,-360.93629772629134,147.587832632341
-252.48611772743632,109.80135150562509,-312.7740929315735,138.59129341662387
-200.54018797175485,94.76034714579019,-241.59514676165344,115.61957430820901
-164.78975573893334,84.408767924686,-238.86683932783328,124.08366582405243
-138.68223764740367,76.8493057052959,-156.22257082230539,88.06711758373312
-118.77981770932203,71.08653687108884,-95.62320262983359,58.559228872381574
-79.99519960833116,59.85640560391805,-79.43478480533676,57.964547522431374
-57.35417904259168,53.30067177372026,-56.443147786799656,51.67471898050219
-51.76554392597294,51.68247597763104,-44.96016360682821,43.048077230381004
-46.857832667453955,50.26144247638504,-45.987847410969515,47.64829782289499
-42.51374478343032,49.003606778565825,-38.12336671353485,45.61945003199264
-38.64145931706341,47.88238201935783,-34.73180470870144,46.750336981634945
-35.16807297640409,46.87665896581033,-28.329237655167674,39.735226514023616
-32.03496682701223,45.96946443729823,-22.660636264193275,36.514857003741135
-29.194471141251597,45.146995608757436,-24.768385377802538,39.78541417415891
-26.60742299925318,44.39791281120397,-20.700494045488092,38.21559442584692
-24.24134974857786,43.712813550367194,-18.327937733312268,35.8278791294689
-22.069098882238155,43.08383578627785,-16.772443289187326,35.58124524551622
-20.067791378335222,42.504354871543015,-14.307512564146958,33.55213439925115
-18.21801278322453,41.968749328536134,-13.290306701630714,33.429513636803485
-16.503181333736038,41.472217888451226,-11.956186123539558,33.77372614522657
-14.909049504883512,41.010635163862474,-8.897938172425105,29.892582386160978
-13.423307231138843,40.58043676098298,-9.801464949301806,33.48727714622054
-12.035263401034054,40.1785270560563,-8.595635849288202,32.41009476778558
146.26157575149205,-40.67688528255708,126.47079810664233,-36.543380242418046
161.70659037509193,-49.753593427965036,149.17340321912226,-48.4510999636461
181.82798498770396,-61.57851110063572,186.60616325702347,-64.38654532231098
209.1284858888497,-77.62243756765974,242.4138334719488,-92.04608528980008
248.2844838363965,-100.63358868492803,254.82832222961056,-104.47926398491528
416.7642431807857,-199.64557677595383,577.3518531803967,-280.82698883094224
658.4085860913668,-341.65484183918124,579.7240950519342,-309.0730416116575
1698.1608437151351,-952.6952335756505,638.1975725957797,-360.4702765607291
-2533.9027853268312,1534.398974474812,2092.4272029674585,-1288.3334789665084
-393.3785069381882,276.4581679050063,-180.5796877172075,123.29691992722833
-269.00740333546844,203.36790307616886,-341.7894534579875,246.1403732412106
-201.23992765899106,163.54239216169293,-171.6351943802846,136.64638019448057
-158.59730739138317,138.48222691373533,-115.58729741603068,96.8275414703884
-129.29205743528445,121.26015186478728,-95.59597867691389,84.7610249745134
-107.91308254694418,108.69618088524786,-96.8862170255808,90.64645967142324
-91.62770095893266,99.12560686422253,-92.3697886740096,93.82001031400725
-78.80933862321541,91.59252666592896,-58.573113094562466,66.20677085229683
-68.4573605101797,85.50888826547688,-57.535065799304455,69.29692518032331
-59.922402399289126,80.4930740565694,-46.4142349630698,62.45954471728629
-52.76466607912437,76.28662394025484,-38.578238652142765,57.54430642474949
-46.67569071534396,72.70826201386566,-30.512254386717892,55.24878562062386
-41.43273203380955,69.62708618266859,-28.449383590810136,59.2844031773106
-36.87092224789734,66.94620713848029,-19.81278760595603,42.43051823275015
-32.86561882197816,64.59237510161573,-23.596067222220032,49.02039107599591
-29.320841807786657,62.509184688237696,-20.594643763325525,47.836549591006275
-26.16148275077485,60.65249624954694,-22.44724110995107,58.46971506242102
-23.327923901737744,58.98727369635825,-13.601423809251703,39.29337567259891
-20.77224044338725,57.48535262805123,-12.539611079547266,39.66401621713356
-18.455467789089013,56.12383438188555,-12.89456441321924,44.02259459696386
-16.345601036328443,54.88391035415137,-11.03617108014099,44.82879384341118
75.7045783260743,-21.479544052576827,79.26568672322134,-23.232665942747563
78.70668289110719,-24.668851818614794,82.44331636610649,-26.480635356738503
82.11930509678793,-28.29427600600048,83.36296505190624,-29.615487265384385
86.03282786838255,-32.451835577173,84.35371920117454,-32.99271988017554
90.56626815835173,-37.26796906301971,96.82172832962414,-41.177326767529856
95.87959165410847,-42.91261718283075,102.2683560340336,-46.74452061371239
102.19298105411724,-49.619692638495046,114.39383621503003,-59.13840951326056
109.81811455558496,-57.72030904491947,136.24255974641923,-73.31054807128264
119.21120090206851,-67.69912310117707,147.57159797347106,-84.02997758154113
131.06774174682783,-80.29500608106356,206.60850291765112,-127.3564517888329
146.50310427185264,-96.69287647707152,139.8017012045221,-89.57359186089629
167.4256721892712,-118.92011969894412,133.39360085412952,-91.69897027997372
197.3939854601761,-150.7571767299369,155.86781826383097,-117.49397206179385
243.8922236195477,-200.15492049811326,159.1213816813586,-127.14373626813301
325.8049187611052,-287.1754719455638,1412.8218448051764,-1183.6413516837324
508.4745394780014,-481.23588101903186,-556.4138470173083,502.436561288711
1274.8028702880338,-1295.350394302342,-844.8470863371894,793.4065867811254
-2056.2972858346957,2243.4682468318797,-503.98349946503896,513.3447578792061
-538.8225758981382,631.3678777983089,-252.3903016251919,274.59027643233816
-299.73088092071805,377.3670650123911,-197.85787175465254,234.67795235765226
-202.3629072167363,273.92748522077636,-131.6127360838216,174.3748654295725
-149.5156409421004,217.7848049468378,-58.25950312859507,83.9003229123538
-116.33593778585441,182.5361043573929,-50.77633841879799,81.22547238027343
-93.5670992948716,158.34746207332225,-46.38748757313443,108.22585611215749
-76.9736537807756,140.71929373440418,-24.011319854863988,53.398666655217816
-64.34327009888706,127.30131315042505,-48.77238650813089,96.28141379807934
-54.40764038796171,116.7461241784564,-34.68822876385152,79.78361133098075
-46.38748757313443,108.22585611215749,-26.948825411213544,75.30989504060396
-39.77758888685429,101.20378184518522,-23.126116570157386,77.48259585504972
-34.23603838433066,95.31667509365984,-24.39145090136526,80.66107838148385
-29.523189603976867,90.30994568442611,-16.578203147440362,59.73924056626846
-25.46608470891784,85.99985059308453,-15.220696285029106,62.64306163356124
51.06883029130218,-14.776582209858704,48.24456266835623,-14.58179161934938
52.01083518993466,-16.600668829908525,47.004530617533774,-15.673135270982273
53.03603273405601,-18.58584865843645,57.5343229268089,-20.712776222569442
54.155952716554886,-20.754447843608656,54.96187844512804,-22.315032443941742
55.384358699036746,-23.13311797567188,59.027455030975275,-25.447940220319083
56.73781650639812,-25.753936912806786,58.63749876725875,-27.02940048663656
58.23644565089526,-28.655863829389055,55.49921489204169,-25.629969869241275
59.90492625065341,-31.886689000521056,62.54770506026767,-31.71265053865214
61.773868881246585,-35.505686365667216,60.094302862523634,-34.91919636008527
63.88170973249544,-39.587283286807555,71.66895571127462,-41.901550665263485
66.2773821321071,-44.22623365373043,71.3812509365319,-44.35391586113974
69.02416267947966,-49.54506548990135,73.24380159334449,-50.74764684830979
72.20534215915954,-55.70506203905417,65.50501486580261,-49.16965734374556
75.93281801167011,-62.922900119295406,85.79147784349612,-68.95678707501546
80.36052929244336,-71.49666541120304,109.25178985613536,-93.23522948408532
85.70624813352934,-81.84804917441795,98.19825179700038,-90.13912262937203
92.28849305033653,-94.59382671768658,100.28182848526063,-98.86508300985483
100.5924076802402,-110.67342417246883,139.79143986472272,-146.28589292236634
111.39511162394409,-131.5916463098226,232.34821883295447,-255.7033401866912
126.0242532668784,-159.91933502187575,-121.16878260599111,159.67917052104423
146.95044119510692,-200.44054617899712,248.88290842458295,-332.29597078848155
179.35451021097074,-263.1873841336781,17861.86950654759,-25865.533862581204
236.24820802562567,-373.3556360180651,1007.5714156759553,-1511.6407272565384
362.2568392532102,-617.3571890531983,-317.5106576590545,531.19569259466
878.173602903167,-1616.37202114108,568.8877610294907,-973.9855308910285
-1523.5812943479111,3034.356418885904,-102.60647500700948,204.6316033535649
-376.7740977576741,813.6931653148331,-58.607193458096795,128.67181020632893
-204.45960218073682,480.02550999921687,-81.14644872433924,201.33518924268216
-134.90747844702628,345.3456389254168,-49.11608174558119,141.48278871836564
-97.3065356826093,272.5356390014235,-60.54592843875375,187.347345054171
-73.75243770834682,226.92577537484675,-16.874541238436546,58.6999984344345
-57.61269189873715,195.67297146156258,-23.79405303849313,96.18911449347256
38.53031381326542,-11.365068283106925,38.154135455321985,-12.256364128035324
38.83778016706996,-12.619427266258889,35.800564143630886,-11.627988202952173
39.165298617260866,-13.955592037010168,45.264131641874734,-15.411390604735406
39.51489689795102,-15.381835066375743,43.99965577176351,-16.241052002214097
39.888885682034704,-16.907583120134085,42.057173490071165,-17.18437037222383
40.289909714540876,-18.54362586565584,37.91576196958514,-16.753788577689477
40.72101045095321,-20.302371415115207,49.38814614227233,-21.436210338379702
41.185703338204476,-22.198161605872063,46.07464178349014,-24.985991467191734
41.688073893683985,-24.24766397040513,47.25936663478679,-28.643004247832867
42.23289814221355,-26.47036307853756,43.93125003600209,-23.619177025118457
42.825794933276335,-28.88918194033846,50.456607296693804,-32.08638119935375
43.47342043823141,-31.5312754891342,46.649858793841716,-29.73210833782421
44.1837191142229,-34.4290544295814,48.95576025447174,-33.879437957648214
44.96625123300945,-37.621521444781514,55.7155781710242,-43.18486135234298
45.832625686424635,-41.15603689652931,49.89407526384991,-44.09306189898521
46.79707978164438,-45.090684194378525,64.58940158436464,-58.189610927625864
47.87726776165654,-49.49748669310779,51.376689304645986,-49.1837476098244
49.09535131060934,-54.46685658660149,56.8905348765686,-58.372527785852164
50.47953617232699,-60.11386379293227,65.53319872318532,-74.15264927091496
52.06628337751987,-66.58725701530174,100.79073179244324,-130.5795072542565
53.90356788718628,-74.08275790764012,58.98999920504573,-75.32471677354982
56.05581309721432,-82.86319218846118,64.05711752694803,-92.72311320488927
58.61160097909057,-93.28994441352057,69.78611122235472,-104.99813222555696
61.69616778193719,-105.87393622402826,120.34071613707738,-203.5816612783798
65.4925505179903,-121.36189687249161,83.0699545419651,-148.21265331984276
70.27928268291996,-140.89014904293538,133.74958876029788,-264.4880419998763
76.50201567987357,-166.27680009564526,238.28595789445774,-478.1509186864741
84.92097352341862,-200.6233075074506,189.04698596655714,-418.7772356733715
96.94798861386373,-249.6894711137438,75.63448854070799,-203.28262901994836
115.53503745702574,-325.5183590496445,-407.7198524736644,1188.3394391850888
148.06191626130223,-458.2170498728251,-80.12806833770141,268.8057929556713
219.61900381241415,-750.1458234354401,-61.219920329328716,236.2290424028978
30.935075225441885,-9.29853495240945,31.75019464611778,-9.272449750109049
30.989027761582552,-10.247329127650632,30.956334832049706,-9.672400434188342
31.04576946805047,-11.245172870336559,28.316888687409463,-9.556577061180867
31.105522370370878,-12.29597065911045,35.57623663641548,-13.458035106841166
31.168532701507182,-13.40405267783653,35.874130380195965,-15.294595956681366
31.235074293478508,-14.574234459635626,28.66278829706102,-12.193785954940862
31.30545255564122,-15.811886847828802,26.151292451736325,-12.215150639593956
31.38000916153987,-17.123018417583786,26.763477296746924,-13.7164495164813
31.459127596068583,-18.514373026740984,31.962580390003385,-18.516040763900005
31.543239752994015,-19.993545838001403,32.84785059141801,-16.80884308502477
31.632833822435973,-21.56912202595012,28.200945781208024,-18.772669474891803
31.72846377246778,-23.250843517822503,32.75713547757467,-22.088974855274593
31.83076081382017,-25.04981060857229,28.636020690400674,-20.475470387729388
31.94044734906635,-26.978727267329834,36.73424854956672,-29.60567303501983
32.05835405796385,-29.052201595434195,31.994392407129542,-27.927389935196942
32.18544097358636,-31.28711646537879,32.76440273924902,-30.376755274023026
32.32282368082697,-33.70309024034475,32.23909015945555,-32.23057600778861
32.4718061510298,-36.32305419482757,36.627887297715304,-41.05229232886621
32.633922260291556,-39.17398264384925,35.0969044224807,-41.865362365724096
32.810988794275666,-42.287825070760334,36.29844218992312,-45.80636442447136
33.005173826278366,-45.70270860473894,27.94854194231265,-38.835795206737174
33.219085934686476,-49.46450697399451,37.10982253973329,-53.82468640263717
33.45589206603037,-53.62891321237194,35.26621662741515,-54.02501373980475
33.719475380623415,-58.26421548851686,39.39436476456137,-65.56298335756965
34.014649852854035,-63.45507100645027,30.16980764866251,-57.56327548930112
34.34745695146823,-69.3077233418433,41.600445398834715,-85.1086190835404
34.72558351972832,-75.95735116533801,52.28234296789313,-116.45375583694357
35.15896284049639,-83.57863840460037,33.93347501392817,-82.54904180135163
35.66065995651425,-92.40134323856687,28.4576073254579,-75.67514534546585
36.24821149996762,-102.73385996454672,33.352448275667385,-98.16273152229634
37.787230337255764,-129.79861378072027,42.58295471500919,-147.15378005658238
