x_world_start,z_world_start,x_world_end,z_world_end
31.459127596068583,-18.514373026740984,30.97468592995825,-18.70275129972833
31.543239752994015,-19.993545838001403,31.41108609240569,-17.669528611525088
31.632833822435973,-21.56912202595012,29.999244977830777,-18.141536674831773
31.72846377246778,-23.250843517822503,30.05365684936193,-20.24047135501938
31.83076081382017,-25.04981060857229,29.586280025162914,-21.125673335755817
31.94044734906635,-26.978727267329834,31.2427432167147,-24.487030920756965
32.05835405796385,-29.052201595434195,28.623760058334778,-24.268812355303652
32.18544097358636,-31.28711646537879,30.85793250477965,-28.930011339852626
32.32282368082697,-33.70309024034475,33.662675739508124,-33.61485516347171
32.4718061510298,-36.32305419482757,28.046442494900656,-31.053856927246326
32.633922260291556,-39.17398264384925,28.014473788028216,-33.594991754169996
32.810988794275666,-42.287825070760334,29.21357790096522,-38.290856008936736
33.005173826278366,-45.70270860473894,19.038365562067668,-27.51106507296703
33.219085934686476,-49.46450697399451,34.908215245980124,-49.46830737781607
33.45589206603037,-53.62891321237194,32.424513611241956,-49.98788744479459
33.719475380623415,-58.26421548851686,32.659315556236216,-55.05456599639146
34.014649852854035,-63.45507100645027,30.174768030407698,-57.87301989433256
34.34745695146823,-69.3077233418433,41.600445398834715,-85.1086190835404
34.72558351972832,-75.95735116533801,55.96212296655078,-126.68164097026529
35.15896284049639,-83.57863840460037,30.414278096361944,-72.82890568885679
35.66065995651425,-92.40134323856687,21.030697414570866,-58.54269709016789
36.24821149996762,-102.73385996454672,39.96918037089767,-113.88518725150713
37.787230337255764,-129.79861378072027,40.41814517404659,-143.5924246034632
