x_world_start,z_world_start,x_world_end,z_world_end
-44.27691324639695,15.36601231475163,-49.23672932373221,16.633299594350532
-41.61748046265038,15.838801764354915,-43.335872185838944,16.017987209015914
-39.14483136299311,16.278385127406526,-43.42042846409056,17.50712534784728
-36.83995557659634,16.68814203538872,-41.610816409853825,17.778996706463282
-34.6863378535326,17.071008541421918,-38.83253002204201,18.68131762206045
-32.66956171275783,17.42954758305419,-37.31270121951503,19.38069803268037
-30.776986316687346,17.766006426951094,-34.24290961404748,19.337940018333985
-28.99748126034925,18.082363817630128,-32.64772100746936,20.46957604737
-27.321207516175832,18.380368920724216,-30.503715017509368,20.305197790068735
-25.739435427182467,18.661573679845617,-29.392839124129612,21.326069547460065
-24.24439263870296,18.92735985102412,-27.016599489583143,21.192404465092732
-22.829136376582408,19.178961708873274,-24.788105440421166,20.690608784136394
-21.48744564244611,19.41748521193263,-23.67820301494652,20.84939899453713
-20.21372979429657,19.643924255054163,-22.613348733299173,21.001744310258555
-19.002950678732358,19.859174512604312,-20.905509911692377,21.608407699508366
-17.850556027654434,20.064045279084574,-19.411732472689888,21.4597893671717
-16.752422263087336,20.25926963719339,-18.034520448261823,21.65682271182074
-15.704805195332494,20.44551322262481,-17.184555258236973,21.77842452857471
-14.704297372137896,20.623381806460785,-15.9921072294961,22.275531916371044
-13.747791055112474,20.793427877161406,-15.461646452954419,23.009289751800363
-12.83244597583686,20.95615637282886,-13.810194740047882,22.261183557074034
-11.9556611669393,21.112029689030972,-13.074316561670964,22.67169908200868
-11.115050279707047,21.26147206679439,-12.204675397376226,22.789775844327366
-10.308419894949365,21.404873448462556,-11.462129357006265,23.492526768357713
-9.533750412009324,21.542592875214794,-10.29107465555593,23.049597698721772
-8.789179165333467,21.67496148857391,-9.429541343347525,22.344213098733828
-8.07298547145622,21.802285188727947,-8.956240941284495,23.230836639202256
-7.383577353708386,21.92484699458899,-8.566107663925731,24.42038279849369
-6.719479729067573,22.042909143914855,-7.848570463877385,24.49597830995321
-81.43680925225533,21.275915345799262,-116.94635869740813,29.79796768092704
-74.73816524078754,21.70619224293766,-82.83469316053542,23.140507117286703
-68.80702483043389,22.087169749413622,-83.27292601741972,26.20238638180222
-63.51862901449151,22.4268615644478,-73.09333438812193,25.44640770067327
-58.773868690836025,22.731633805849604,-63.19289011213888,24.058280603430248
-54.49301502931353,23.006607730039345,-64.43335198798904,26.56449967703506
-50.61120311923127,23.25594983287175,-61.15242440267083,27.483726099689214
-47.075122355169235,23.483084437515117,-65.46009789511514,31.208859904508344
-43.84055342776426,23.690851901987248,-49.44580098789111,25.40461245504386
-40.87050959385038,23.881628011754195,-48.250225098859424,27.608906711635278
-38.1338160564603,24.05741523102887,-42.24099244735236,26.327581879464017
-35.60401153362982,24.21991325877697,-46.770527305550694,30.643248802543575
-33.25848987188741,24.370574165828856,-41.56965773359722,29.762073361905994
-31.07782265423208,24.51064590609418,-36.84795300269605,29.6677470329545
-29.045219790116565,24.64120696471873,-31.17296472568053,26.643695977291696
-27.146096373337823,24.763194180288853,-31.581814065584656,28.953602278652546
-25.36772215946242,24.87742526009951,-28.24499584244952,28.35640909808853
-23.698935843503474,24.984617133079862,-28.51425614699046,30.09075084127278
-22.129910579555702,25.08540101127184,-25.975322395069817,29.45054257191502
-20.65196033209258,25.180334828551082,-23.50933230461077,28.356409098088534
-19.257378997544883,25.2699135744001,-22.558258639238055,28.864347681906608
-17.93930600380659,25.35457792691334,-21.34504093100916,29.873785571840752
-16.691613439271826,25.434721502886568,-20.71147220490207,31.44486135872494
-15.508810792429959,25.51069697671962,-18.202686837285523,29.778687059373755
-14.38596417765391,25.58282126882128,-16.819434812666465,29.73682506483565
-13.318627540651537,25.651379964519293,-16.10378921772708,30.186265326687128
-12.302783820753055,25.716631093408537,-13.749405907932898,28.356409098088534
-11.334794428372758,25.77880837458712,-12.969401369484267,28.76950152111645
-10.411355698205798,25.838124013817,-12.303515136462764,29.600157703100326
-9.529461219759249,25.894771123163288,-11.020999643301714,29.151797426353845
-8.686369140130246,25.94892582124901,-10.440022489108001,29.955431847496705
-7.879573689806647,26.000749062250666,-9.093390687975214,29.11328924196442
-169.28252086429012,45.17721731360599,-306.58313606135863,77.18967879636112
-145.80058049524453,43.18311166165342,-234.80134059716025,66.73773994018927
-127.29612451316558,41.61169806975053,-175.8271413465996,55.55875877545208
-112.3381922128709,40.341458180168786,-173.39657780536535,60.41503283141907
-99.99636600482215,39.29338016744504,-156.68853497688173,60.2219473463831
-89.63951187468257,38.41386761299769,-125.25834251825741,52.78239873212725
-80.82439952188327,37.66528103586431,-125.30832819181448,56.91800196372656
-73.2306174017493,37.020410824652245,-94.77894210710026,46.349484978768594
-66.62078760957615,36.45909865283564,-95.88606373557799,51.46482320096553
-60.81530506387106,35.96609230946023,-89.38364766400036,51.89715583307899
-55.67576969808257,35.52963874726486,-76.53610932428475,46.45190577407844
-51.09381086412653,35.140535041855145,-67.77793426710082,43.668501609760334
-46.983361834547445,34.79147233608524,-63.474504179625704,42.9861644398646
-43.27520258887514,34.476572408995615,-64.81493198194794,48.33046761614248
-39.913030142697906,34.191053964932145,-53.04345715737717,43.524292563662776
-36.85057981267504,33.93098816900785,-48.659859080630106,42.711828112731276
-34.049483508011036,33.69311677145685,-44.62184094951009,45.08732046389322
-31.477653911521063,33.47471489096404,-36.749019117218054,39.61655573031353
-29.10804982102136,33.27348616644244,-38.45662051287888,44.681774723040355
-26.917721720626798,33.08748170616431,-36.743362873024395,47.33278598701314
-24.88706608239457,32.915036762444664,-31.491866195024723,42.095093137785966
-22.99923701449682,32.75472076832104,-31.217341265598343,44.773688065552086
-21.239677837345347,32.60529755861355,-30.92465581180972,47.62947888056963
-19.595745004675816,32.465693432994605,-23.356344305298492,39.484115624096816
-18.056403806229717,32.33497131481091,-21.195010579751735,38.31410123536238
-16.611980360525088,32.21230969010593,-18.08445975479465,34.00743274279018
-15.253958112834766,32.0969853260612,-16.97127705314752,36.21877546089326
-13.974809791354248,31.98835900057609,-16.245009272553375,37.328069824712955
-12.767857817030395,31.885863648155933,-14.613595259536545,36.40162846454641
-11.627157700489144,31.78899445788338,-14.17985683106949,37.52605475427733
-10.547400127716918,31.697300558454096,-13.180206884346996,38.545807551308734
-9.52382833081739,31.610378001233595,-11.445407228935798,36.371997678480994
2151.043593343288,-586.1434709903762,353.08441323645224,-93.50948238439757
-2964.5291213438327,895.0765565758059,317.5011501840978,-91.04341219796459
-848.8981529533528,282.4931497712991,655.5171286388351,-207.16136414963432
-485.4436359830722,177.25447178317884,-15482.907350740112,5576.024218137571
-334.85550268055533,133.6515026921341,1586.5539625346184,-615.8818218299546
-252.48611772743632,109.80135150562509,845.4542290839349,-358.93556647645204
-200.54018797175485,94.76034714579019,-5416.164181712556,2497.3746855965005
-164.78975573893334,84.408767924686,-797.0210473688974,402.8224872189921
-138.68223764740367,76.8493057052959,-262.93890338883716,143.4235909142092
-118.77981770932203,71.08653687108884,-245.2168885169371,141.67821894996752
-103.10527128127308,66.54795372758596,-171.760643474697,103.72324176398517
-90.44075964457106,62.8809296577746,-234.31629557143754,153.1334301449345
-79.99519960833116,59.85640560391805,-137.8459967302215,97.27315752330138
-71.23239064662677,57.319124080277966,-162.7198340953036,123.27517602182213
-63.776014781862166,55.16012177888542,-120.24109858102612,95.9363639006085
-57.35417904259168,53.30067177372026,-120.16063385357103,102.18181772560952
-51.76554392597294,51.68247597763104,-92.06180628274807,85.67084255652405
-46.857832667453955,50.26144247638504,-69.87545847748152,71.10333397447774
-42.51374478343032,49.003606778565825,-76.56631035412764,90.27434643388824
-38.64145931706341,47.88238201935783,-55.74604036493566,68.44850003980582
-35.16807297640409,46.87665896581033,-43.402750503972776,62.59483399708113
-32.03496682701223,45.96946443729823,-31.879259898657374,46.918333416390844
-29.194471141251597,45.146995608757436,-34.27346933372552,55.67933291881565
-26.60742299925318,44.39791281120397,-34.382657228192,61.05859770337152
-24.24134974857786,43.712813550367194,-32.141563406393765,58.557459671499956
-22.069098882238155,43.08383578627785,-31.119768700741417,62.12548535474146
-20.067791378335222,42.504354871543015,-24.651125360482727,54.845019291968235
-18.21801278322453,41.968749328536134,-21.41183155778679,52.16588864024265
-16.503181333736038,41.472217888451226,-18.06892600772028,48.658969748724026
-14.909049504883512,41.010635163862474,-17.301872184997084,52.217035275227765
-13.423307231138843,40.58043676098298,-15.380360917418173,46.6254075565261
-12.035263401034054,40.1785270560563,-12.64216751484634,44.69988080025458
146.26157575149205,-40.67688528255708,103.58786376037591,-27.657317384738352
161.70659037509193,-49.753593427965036,111.68802685833825,-33.723582745808024
181.82798498770396,-61.57851110063572,111.28101866647953,-35.89981733977588
209.1284858888497,-77.62243756765974,150.41031030300786,-59.18558871563405
248.2844838363965,-100.63358868492803,130.24881972218614,-53.832848472760496
309.16037119299546,-136.409059028885,130.0159800212081,-56.90558280606832
416.7642431807857,-199.64557677595383,129.77589797876317,-60.0738927271498
658.4085860913668,-341.65484183918124,153.09383134520738,-76.34464834736052
1698.1608437151351,-952.6952335756505,164.71466075618562,-86.13317074455892
-2533.9027853268312,1534.398974474812,212.39494436373047,-126.29549543683213
-696.1288741203663,454.3781499054658,153.71532956405568,-94.49663753553425
-393.3785069381882,276.4581679050063,152.5887647220527,-98.17881808892504
-269.00740333546844,203.36790307616886,146.52444184009488,-101.64154685766218
-201.23992765899106,163.54239216169293,403.6779703190583,-299.9308177137681
-158.59730739138317,138.48222691373533,474.7090145462975,-377.56110487795
-129.29205743528445,121.26015186478728,162.69674795458104,-137.74793758845595
-107.91308254694418,108.69618088524786,2354.594888684779,-2172.2946756198326
-91.62770095893266,99.12560686422253,-418.87102248876965,420.37797871113827
-78.80933862321541,91.59252666592896,-240.6037768909874,264.2687788442781
-68.4573605101797,85.50888826547688,-241.54517196905894,274.4465940217448
-59.922402399289126,80.4930740565694,-309.2228527207392,387.45093075425245
-52.76466607912437,76.28662394025484,-89.36994848588154,127.88880655077921
-46.67569071534396,72.70826201386566,-70.10234051194759,129.4417607243894
-41.43273203380955,69.62708618266859,-73.9756558062363,141.83435963543272
-36.87092224789734,66.94620713848029,-112.00570221890543,203.0159483277894
-32.86561882197816,64.59237510161573,-48.30711791084968,95.87397659220798
-29.320841807786657,62.509184688237696,-40.83565333592799,96.83300025323027
-26.16148275077485,60.65249624954694,-27.235883473468725,72.00270657913576
-23.327923901737744,58.98727369635825,-26.245398130862387,74.71738021700516
-20.77224044338725,57.48535262805123,-26.88856531625984,79.04423157522831
-18.455467789089013,56.12383438188555,-28.377828496192397,91.48530103213254
-16.345601036328443,54.88391035415137,-20.990844177922007,79.24313599623792
75.7045783260743,-21.479544052576827,61.68132349750781,-19.39668655524468
78.70668289110719,-24.668851818614794,57.90061645398301,-17.439831998990844
82.11930509678793,-28.29427600600048,60.38098854855342,-19.379485739557158
86.03282786838255,-32.451835577173,66.20113323763728,-23.84538346832206
90.56626815835173,-37.26796906301971,66.60398483413363,-26.54446380732476
95.87959165410847,-42.91261718283075,67.18821233172238,-29.666867200261517
102.19298105411724,-49.619692638495046,67.02635972529674,-31.79816941134335
109.81811455558496,-57.72030904491947,71.82494615043404,-36.67410701552574
119.21120090206851,-67.69912310117707,66.52201877140575,-36.05765072050238
131.06774174682783,-80.29500608106356,53.48119321712837,-31.33232709964905
146.50310427185264,-96.69287647707152,67.33433033505706,-40.23102863664043
167.4256721892712,-118.92011969894412,58.87139651485775,-38.040941376107384
197.3939854601761,-150.7571767299369,77.14771164697511,-54.19911060615407
243.8922236195477,-200.15492049811326,73.66412461022281,-54.916804989282205
325.8049187611052,-287.1754719455638,93.01426544213838,-76.87937688458221
508.4745394780014,-481.23588101903186,81.48344174462574,-69.42841006552524
1274.8028702880338,-1295.350394302342,93.3801352843008,-86.58268594991834
-2056.2972858346957,2243.4682468318797,152.81386207745862,-159.06818406794122
-538.8225758981382,631.3678777983089,122.14730877994478,-131.02783093696945
-299.73088092071805,377.3670650123911,96.21558411560109,-107.9403800359493
-202.3629072167363,273.92748522077636,89.32862494447032,-111.43911539015446
-149.5156409421004,217.7848049468378,254.30200043064028,-341.1760508081354
-116.33593778585441,182.5361043573929,112.99599672156707,-206.58197149278215
-93.5670992948716,158.34746207332225,-221.5650580111659,406.71000752330156
-76.9736537807756,140.71929373440418,-346.77294806754054,643.784830923916
-64.34327009888706,127.30131315042505,-105.51388571421148,201.59885247359918
-54.40764038796171,116.7461241784564,-55.51291247279869,128.94693106524196
-46.38748757313443,108.22585611215749,-52.62407716415924,133.3767247655892
-39.77758888685429,101.20378184518522,-79.59763690782393,213.4153862900787
-34.23603838433066,95.31667509365984,-55.488690117621566,160.96557283258693
-29.523189603976867,90.30994568442611,-60.852498047327025,209.58150399903917
-25.46608470891784,85.99985059308453,-36.66821795578115,149.8452419943599
51.06883029130218,-14.776582209858704,46.90088354884457,-13.458927913016435
52.01083518993466,-16.600668829908525,43.58445467379301,-12.911900291443347
53.03603273405601,-18.58584865843645,43.38692386184498,-14.44395605945737
54.155952716554886,-20.754447843608656,43.814164352397526,-15.697019821479305
55.384358699036746,-23.13311797567188,39.71116256996467,-16.182532787373102
56.73781650639812,-25.753936912806786,43.39848045445681,-19.154841318615354
58.23644565089526,-28.655863829389055,44.90035375550429,-21.361195108950515
59.90492625065341,-31.886689000521056,42.4222215852267,-21.113716045894286
61.773868881246585,-35.505686365667216,49.55167838385223,-26.80503393297645
63.88170973249544,-39.587283286807555,49.231181395069484,-25.953351467986796
66.2773821321071,-44.22623365373043,44.72577117142232,-26.347235224858654
69.02416267947966,-49.54506548990135,47.97670777576702,-30.857295370174985
72.20534215915954,-55.70506203905417,46.77007145518444,-33.36652005344742
75.93281801167011,-62.922900119295406,45.08742981136143,-34.282910255387996
80.36052929244336,-71.49666541120304,46.28389124372431,-38.88260791146779
85.70624813352934,-81.84804917441795,40.77557198205339,-35.18349924445808
92.28849305033653,-94.59382671768658,36.571296293059284,-33.96312448419695
100.5924076802402,-110.67342417246883,49.812268661569384,-47.939123337072004
111.39511162394409,-131.5916463098226,52.659019837005495,-53.58674227872041
126.0242532668784,-159.91933502187575,52.69202313105866,-58.392451407191786
146.95044119510692,-200.44054617899712,32.021503491154306,-41.2915253615309
179.35451021097074,-263.1873841336781,41.40382463802374,-56.015276391282896
236.24820802562567,-373.3556360180651,43.191586290806704,-60.40783960963491
362.2568392532102,-617.3571890531983,104.21225016909256,-162.71947198336696
878.173602903167,-1616.37202114108,40.541718259568555,-65.77754178891028
-1523.5812943479111,3034.356418885904,70.64318578297305,-142.37475090879866
-376.7740977576741,813.6931653148331,84.48486418249978,-173.79846998030467
-204.45960218073682,480.02550999921687,563.1592834358429,-1325.4822906517172
-134.90747844702628,345.3456389254168,-808.2941077210604,2149.1561647340654
-97.3065356826093,272.5356390014235,594.7072550953603,-1631.4244239949094
-73.75243770834682,226.92577537484675,203.26124189878908,-728.6297305784827
-57.61269189873715,195.67297146156258,113.16409228106338,-491.7991250929979
38.53031381326542,-11.365068283106925,29.737915698665613,-8.060775407978426
38.83778016706996,-12.619427266258889,33.634749315947865,-10.432998025911573
39.165298617260866,-13.955592037010168,32.71932979276049,-10.43642281421475
39.51489689795102,-15.381835066375743,30.607126272718055,-10.771357750936556
39.888885682034704,-16.907583120134085,31.053557427143204,-11.382129735625368
40.289909714540876,-18.54362586565584,32.08585089225889,-13.544743186803789
40.72101045095321,-20.302371415115207,32.61541707183959,-14.219320822658224
41.185703338204476,-22.198161605872063,29.063838075940385,-14.514006219519219
41.688073893683985,-24.24766397040513,31.873729298264447,-17.20173787122099
42.23289814221355,-26.47036307853756,28.653199890116998,-15.160362740498751
42.825794933276335,-28.88918194033846,29.973764349704847,-17.15862297343731
43.47342043823141,-31.5312754891342,32.71322259514297,-21.530043741803343
44.1837191142229,-34.4290544295814,33.966450123004485,-22.760867639323596
44.96625123300945,-37.621521444781514,34.257881388807995,-25.640885283654786
45.832625686424635,-41.15603689652931,31.305633836369253,-25.8441174376858
46.79707978164438,-45.090684194378525,30.217203876536637,-26.54928811722333
47.87726776165654,-49.49748669310779,29.14563121647157,-27.5017549089031
49.09535131060934,-54.46685658660149,36.007970453983994,-35.55989616721975
50.47953617232699,-60.11386379293227,32.32282368082697,-33.70309024034475
52.06628337751987,-66.58725701530174,31.787959258871247,-36.251986389284816
53.90356788718628,-74.08275790764012,25.431555657179423,-30.86749133358268
56.05581309721432,-82.86319218846118,26.357518603670492,-33.1876908331805
58.61160097909057,-93.28994441352057,26.77115508690407,-37.416041737262056
61.69616778193719,-105.87393622402826,36.276164049457165,-55.00339453382236
65.4925505179903,-121.36189687249161,34.656676709648806,-58.367645474283115
70.27928268291996,-140.89014904293538,39.82388850915257,-80.64596056570778
76.50201567987357,-166.27680009564526,28.519608518675522,-56.492469688280806
84.92097352341862,-200.6233075074506,34.779926451250496,-76.91301072431303
96.94798861386373,-249.6894711137438,23.387149053521473,-54.65339633041749
115.53503745702574,-325.5183590496445,1076.0171241896867,-3043.0695479989668
148.06191626130223,-458.2170498728251,79.35875330842069,-239.7928452960348
219.61900381241415,-750.1458234354401,29.798495923975725,-131.16867238101182
30.935075225441885,-9.29853495240945,24.487609178918255,-5.561657286470633
30.989027761582552,-10.247329127650632,25.071532801452044,-7.17056940952062
31.04576946805047,-11.245172870336559,25.525171195377848,-8.232513372213
31.105522370370878,-12.29597065911045,24.8985612899904,-8.821463423719328
31.168532701507182,-13.40405267783653,25.390069733414318,-9.744810407068366
31.235074293478508,-14.574234459635626,22.731174670537555,-9.171588654557125
31.30545255564122,-15.811886847828802,21.58607262481499,-8.900805201648982
31.38000916153987,-17.123018417583786,25.7914313006096,-12.579358323698738
31.459127596068583,-18.514373026740984,25.00685436938862,-14.034441698279066
31.543239752994015,-19.993545838001403,26.683586643611385,-15.371921021520313
31.632833822435973,-21.56912202595012,27.051785900129143,-15.649841273742956
31.72846377246778,-23.250843517822503,21.114105526254587,-14.073645936682487
31.83076081382017,-25.04981060857229,21.78082354736875,-15.05426563550895
31.94044734906635,-26.978727267329834,21.31504616730076,-14.473028446326705
32.05835405796385,-29.052201595434195,21.103238391179328,-15.686003835378122
32.18544097358636,-31.28711646537879,22.384002835746195,-19.439448735067938
32.32282368082697,-33.70309024034475,23.11658651303422,-22.19980630214199
32.4718061510298,-36.32305419482757,19.955656945767235,-20.47399190283241
32.633922260291556,-39.17398264384925,19.423685646808373,-21.677167721901718
32.810988794275666,-42.287825070760334,20.473232666427833,-25.374355805296965
33.005173826278366,-45.70270860473894,29.86266534026716,-38.38418475369535
33.219085934686476,-49.46450697399451,25.294991941553537,-33.27294108344989
33.45589206603037,-53.62891321237194,20.36954764517641,-28.543510010455986
33.719475380623415,-58.26421548851686,23.102678533187586,-35.349381071084515
34.014649852854035,-63.45507100645027,23.66507649339896,-41.57061654732293
34.34745695146823,-69.3077233418433,21.858547083693693,-43.05178199081387
34.72558351972832,-75.95735116533801,22.605706423421765,-47.655017537508414
35.15896284049639,-83.57863840460037,19.60906773207866,-43.9874227517525
35.66065995651425,-92.40134323856687,20.156154339330364,-48.562539564431155
36.24821149996762,-102.73385996454672,22.46956947085609,-57.8704610893363
36.94571773116121,-115.00000900386947,39.02589352924138,-122.99796337296806
37.787230337255764,-129.79861378072027,28.31152990718968,-120.87033579355398
