x_world_start,z_world_start,x_world_end,z_world_end
-158.59730739138317,138.48222691373533,-337.8666854886823,281.9672654779216
-129.29205743528445,121.26015186478728,-181.82550464194065,157.35490738480038
-107.91308254694418,108.69618088524786,-1190.2863919026827,1055.2189378793514
-91.62770095893266,99.12560686422253,-169.02361595768832,170.7494427770503
-78.80933862321541,91.59252666592896,-142.4270687665633,151.6047076276692
-68.4573605101797,85.50888826547688,-73.71713774017121,88.59994800157753
-59.922402399289126,80.4930740565694,-88.21455710668893,119.50415000301702
-52.76466607912437,76.28662394025484,-47.817332968299,71.53672290881093
-46.67569071534396,72.70826201386566,-38.80417752470472,69.75832234705715
-41.43273203380955,69.62708618266859,-33.46756547371769,61.995680707905215
-36.87092224789734,66.94620713848029,-27.470743937325985,55.03925952040978
-32.86561882197816,64.59237510161573,-41.47772442360518,83.09688035887294
-29.320841807786657,62.509184688237696,-26.08685354353353,63.372741125807124
-26.16148275077485,60.65249624954694,-21.61619314956306,55.59249321112728
-23.327923901737744,58.98727369635825,-21.03516991773934,56.44150934102342
-20.77224044338725,57.48535262805123,-16.75910501926618,54.031393595319194
-18.455467789089013,56.12383438188555,-15.553488225505443,54.418402423126615
-16.345601036328443,54.88391035415137,-13.466103963207653,55.32014140029502
131.06774174682783,-80.29500608106356,112.38494918080212,-67.58608583696791
146.50310427185264,-96.69287647707152,102.86558385776897,-63.52835940978976
167.4256721892712,-118.92011969894412,156.5663755483851,-102.244477009754
197.3939854601761,-150.7571767299369,154.2521149156798,-110.17443290734617
243.8922236195477,-200.15492049811326,198.3287498743782,-144.93130011708976
325.8049187611052,-287.1754719455638,786.5876920877889,-609.9527605625161
508.4745394780014,-481.23588101903186,265.69085494371717,-233.2249373578876
1274.8028702880338,-1295.350394302342,129.78079753648768,-118.27813261224347
-2056.2972858346957,2243.4682468318797,301.78733177115976,-310.28752653556336
-538.8225758981382,631.3678777983089,92.46146052187132,-100.35120991324537
-299.73088092071805,377.3670650123911,-1073.7647595298104,1199.6676234199654
-202.3629072167363,273.92748522077636,1900.003033575584,-2481.8942757455948
-149.5156409421004,217.7848049468378,-98.57155233897497,135.6395532677961
-116.33593778585441,182.5361043573929,-81.40831487644233,121.18251854429144
-93.5670992948716,158.34746207332225,-170.98552077185184,307.1481621750506
-76.9736537807756,140.71929373440418,-54.12992403960973,109.9071464769419
-64.34327009888706,127.30131315042505,-2408.2294470772167,4954.934863716784
-54.40764038796171,116.7461241784564,-132.45629674034598,303.6620429731258
-46.38748757313443,108.22585611215749,-32.140632941111555,79.68308756336316
-39.77758888685429,101.20378184518522,-27.13528347878969,79.26881963971202
-34.23603838433066,95.31667509365984,-22.270311751656262,76.67284137787294
-29.523189603976867,90.30994568442611,-22.72719395266539,85.24587809113629
-25.46608470891784,85.99985059308453,-19.732088620042067,84.05253024273853
55.384358699036746,-23.13311797567188,55.12924923553989,-22.639127169797852
56.73781650639812,-25.753936912806786,48.54291414056793,-21.67872134776983
58.23644565089526,-28.655863829389055,49.49807769187206,-24.098670890309172
59.90492625065341,-31.886689000521056,56.383777966436284,-29.907569992154354
61.773868881246585,-35.505686365667216,59.37671988207724,-33.46856236261643
63.88170973249544,-39.587283286807555,67.33433033505706,-40.23102863664043
66.2773821321071,-44.22623365373043,57.71792390833896,-35.49460565584475
69.02416267947966,-49.54506548990135,59.35896297315834,-39.11726332927421
72.20534215915954,-55.70506203905417,56.80152011300427,-39.36017091532916
75.93281801167011,-62.922900119295406,65.85508496788638,-49.908929984058915
80.36052929244336,-71.49666541120304,78.39630917734256,-63.69910559246364
85.70624813352934,-81.84804917441795,73.2230210707188,-69.72271174833801
92.28849305033653,-94.59382671768658,63.41827935260448,-59.36612387775989
100.5924076802402,-110.67342417246883,70.86619699076351,-68.80304538776096
111.39511162394409,-131.5916463098226,71.75731823529175,-75.52010794252179
126.0242532668784,-159.91933502187575,75.43673250831296,-84.41614861661533
146.95044119510692,-200.44054617899712,73.26086886035415,-89.80937561066094
179.35451021097074,-263.1873841336781,60.20520506178106,-79.49723296480965
236.24820802562567,-373.3556360180651,95.75574935421263,-149.58683355627886
362.2568392532102,-617.3571890531983,-703.7936487161353,1092.0843232628424
878.173602903167,-1616.37202114108,164.74821988882482,-285.60879327122893
-376.7740977576741,813.6931653148331,-434.2851483146664,964.4964239511888
-204.45960218073682,480.02550999921687,-133.000088734773,328.6242889331117
-134.90747844702628,345.3456389254168,-45.58668815871539,136.35805689776709
-97.3065356826093,272.5356390014235,-78.57743562880185,265.3827108353296
-73.75243770834682,226.92577537484675,-47.95799015439206,183.51453747415542
-57.61269189873715,195.67297146156258,-31.17469130442774,118.9835582183241
38.83778016706996,-12.619427266258889,35.27746677135059,-11.616072834231055
39.165298617260866,-13.955592037010168,36.05376624814815,-13.072907579918509
39.51489689795102,-15.381835066375743,39.01844364670305,-16.00645933621677
39.888885682034704,-16.907583120134085,39.11138988916329,-16.40973823828491
40.72101045095321,-20.302371415115207,38.32064740771091,-18.756051595322077
41.185703338204476,-22.198161605872063,43.806470730467026,-23.19073630473067
41.688073893683985,-24.24766397040513,43.371376788425536,-24.559089890650586
42.23289814221355,-26.47036307853756,41.482315757404976,-23.40824019800032
42.825794933276335,-28.88918194033846,42.72723179341149,-25.209322927454718
43.47342043823141,-31.5312754891342,39.02331328530803,-25.891147143641405
44.1837191142229,-34.4290544295814,38.40872941887731,-26.51170550743128
44.96625123300945,-37.621521444781514,45.30254009762825,-35.10988407399755
45.832625686424635,-41.15603689652931,39.617411881465344,-33.40915493472732
46.79707978164438,-45.090684194378525,37.28796482539813,-33.64760592063055
47.87726776165654,-49.49748669310779,36.75527713618645,-35.43733638628005
49.09535131060934,-54.46685658660149,44.12608176021308,-42.56740103790476
50.47953617232699,-60.11386379293227,41.567235414880514,-44.53598901246039
52.06628337751987,-66.58725701530174,41.00951109457988,-46.955009664502846
53.90356788718628,-74.08275790764012,37.16044287226704,-45.77067709790344
56.05581309721432,-82.86319218846118,44.685619935552296,-55.91876075719867
58.61160097909057,-93.28994441352057,35.10456141676116,-51.967436967662174
61.69616778193719,-105.87393622402826,48.02150797100089,-73.60921151761768
65.4925505179903,-121.36189687249161,69.6873731243265,-120.08450572237926
70.27928268291996,-140.89014904293538,63.18168441723321,-120.8469020524988
76.50201567987357,-166.27680009564526,50.61674743277984,-106.18510261637833
84.92097352341862,-200.6233075074506,37.85162814660869,-86.93259937717103
96.94798861386373,-249.6894711137438,77.18670642792844,-195.4992033365885
115.53503745702574,-325.5183590496445,65.28291178899887,-179.87151632237817
148.06191626130223,-458.2170498728251,-27.356950120752884,109.88820696321078
219.61900381241415,-750.1458234354401,-48.80068689077866,207.54877848583405
30.989027761582552,-10.247329127650632,29.03249410867709,-9.536968205081635
31.105522370370878,-12.29597065911045,30.6638572896821,-11.99552915577315
31.168532701507182,-13.40405267783653,30.28310972442335,-12.976396144731897
31.235074293478508,-14.574234459635626,30.7631203043354,-14.137478138874586
31.30545255564122,-15.811886847828802,29.909448617414643,-14.677647458593961
31.38000916153987,-17.123018417583786,30.869499904606638,-16.432992509655957
31.459127596068583,-18.514373026740984,31.395454824438886,-17.39464151521021
31.543239752994015,-19.993545838001403,27.445986989763597,-15.472398701466076
31.632833822435973,-21.56912202595012,30.003996523820106,-18.324827276328566
31.72846377246778,-23.250843517822503,25.822461811856527,-17.263729340287377
31.83076081382017,-25.04981060857229,33.00232595878929,-25.209803666524756
31.94044734906635,-26.978727267329834,31.844941790583704,-25.29919329036853
32.05835405796385,-29.052201595434195,24.472348816582873,-20.017583189672052
32.18544097358636,-31.28711646537879,27.66849217540568,-23.37848850681924
32.32282368082697,-33.70309024034475,28.107698792093185,-26.184704390503637
32.4718061510298,-36.32305419482757,28.60456272654126,-30.20831400305038
32.633922260291556,-39.17398264384925,29.760203129718576,-31.986069028940445
32.810988794275666,-42.287825070760334,34.43978124256552,-43.505994620878674
33.005173826278366,-45.70270860473894,25.36061317895043,-32.11708069726395
33.219085934686476,-49.46450697399451,28.580480706911974,-37.65909918548176
33.45589206603037,-53.62891321237194,36.16582424905652,-53.77410811213586
33.719475380623415,-58.26421548851686,29.264192678238103,-46.32786257110229
34.014649852854035,-63.45507100645027,29.30877327748987,-53.40671558669601
34.34745695146823,-69.3077233418433,31.14298367641754,-62.26118836080951
34.72558351972832,-75.95735116533801,27.685375147144605,-59.75444891267992
35.15896284049639,-83.57863840460037,22.32747364195194,-51.07266002406897
35.66065995651425,-92.40134323856687,25.194074684935845,-62.5773863030524
36.24821149996762,-102.73385996454672,35.624765846912695,-91.77011948985083
36.94571773116121,-115.00000900386947,22.18599945303285,-73.09479914978343
37.787230337255764,-129.79861378072027,24.983111051549802,-95.55822481698847
