x_world_start,z_world_start,x_world_end,z_world_end
72.20534215915954,-55.70506203905417,60.75163011721765,-45.445045976973454
75.93281801167011,-62.922900119295406,87.28518458868098,-71.50702274585838
80.36052929244336,-71.49666541120304,66.52384750850611,-58.77507306664422
92.28849305033653,-94.59382671768658,105.33898670540543,-102.33064344706384
100.5924076802402,-110.67342417246883,78.16746555036704,-80.63776558163282
111.39511162394409,-131.5916463098226,71.92081302822965,-80.90767291474054
126.0242532668784,-159.91933502187575,69.00226237112827,-83.83193003428816
146.95044119510692,-200.44054617899712,74.48891651499765,-93.07276556513123
179.35451021097074,-263.1873841336781,91.5636499689775,-123.40760297112024
236.24820802562567,-373.3556360180651,295.12296778301936,-445.60843522560515
362.2568392532102,-617.3571890531983,-197.91475144172747,309.5847154794862
878.173602903167,-1616.37202114108,159.87328275957583,-274.35089364821664
-1523.5812943479111,3034.356418885904,172.03217113654102,-334.5442725592993
-376.7740977576741,813.6931653148331,-197.9952211533653,415.55797127736247
-204.45960218073682,480.02550999921687,-151.09509148427074,348.4905227624029
-134.90747844702628,345.3456389254168,-339.91744134504125,919.821849764559
-97.3065356826093,272.5356390014235,-129.37804921604464,393.62950791765803
-73.75243770834682,226.92577537484675,-51.700494837646744,184.22466628832137
-57.61269189873715,195.67297146156258,-39.30091420826844,154.73117354632507
38.53031381326542,-11.365068283106925,37.801282844438326,-10.725393001688872
39.888885682034704,-16.907583120134085,38.47608704672525,-16.431661523112243
41.185703338204476,-22.198161605872063,39.432257697331835,-20.854714698062327
42.23289814221355,-26.47036307853756,37.85463188284743,-23.349700720522943
44.1837191142229,-34.4290544295814,44.98196324666352,-33.87745271424706
44.96625123300945,-37.621521444781514,42.691971277950856,-35.93349429983961
45.832625686424635,-41.15603689652931,46.28389124372431,-38.88260791146779
46.79707978164438,-45.090684194378525,42.25003256720272,-38.18787562758305
47.87726776165654,-49.49748669310779,44.40379715868477,-43.852056631718874
49.09535131060934,-54.46685658660149,40.54314116264596,-44.07976714459403
50.47953617232699,-60.11386379293227,46.3785935385873,-52.98706761795507
52.06628337751987,-66.58725701530174,37.217708015021735,-46.27804006673145
53.90356788718628,-74.08275790764012,46.913545822421355,-61.25015261731068
56.05581309721432,-82.86319218846118,45.0024283557469,-64.13921013630844
58.61160097909057,-93.28994441352057,58.21961121921918,-84.76850252529303
61.69616778193719,-105.87393622402826,33.20415132948963,-49.20187119384636
65.4925505179903,-121.36189687249161,47.27998134313793,-85.61342532117965
70.27928268291996,-140.89014904293538,62.170439051416565,-116.45926991102262
76.50201567987357,-166.27680009564526,55.870473789166724,-115.23283372884727
84.92097352341862,-200.6233075074506,73.73409685485963,-166.6321343477808
96.94798861386373,-249.6894711137438,91.56749168559773,-227.73885904748016
115.53503745702574,-325.5183590496445,55.33027053231369,-165.3500534593561
148.06191626130223,-458.2170498728251,82.68368641493609,-279.1705189083753
219.61900381241415,-750.1458234354401,1285.2455825411898,-4801.969016956103
31.04576946805047,-11.245172870336559,31.911752925626427,-11.328792765094411
31.30545255564122,-15.811886847828802,30.36918623016759,-15.365361051677878
31.459127596068583,-18.514373026740984,31.995568251707212,-19.004003727686868
31.632833822435973,-21.56912202595012,30.033311522771502,-19.455651602294168
31.72846377246778,-23.250843517822503,31.65772039339289,-22.0067702859705
31.83076081382017,-25.04981060857229,29.111143773803413,-22.02557151009063
31.94044734906635,-26.978727267329834,34.509921448523926,-28.131626340757602
32.05835405796385,-29.052201595434195,31.97104825921914,-27.51686629446189
32.18544097358636,-31.28711646537879,31.508438211275934,-30.22033577154475
32.32282368082697,-33.70309024034475,29.72496820264713,-29.785871124274287
32.4718061510298,-36.32305419482757,32.390817895118346,-34.89881743102846
32.633922260291556,-39.17398264384925,31.119245733319197,-36.182491297119206
33.005173826278366,-45.70270860473894,25.72945490773546,-35.143168830901345
33.219085934686476,-49.46450697399451,27.314383173178907,-39.6575361530124
33.45589206603037,-53.62891321237194,29.267119414583412,-46.7925924480351
33.719475380623415,-58.26421548851686,30.073294210234852,-51.53662288491016
34.014649852854035,-63.45507100645027,31.966119017658507,-59.686588488609836
34.34745695146823,-69.3077233418433,36.75132791758387,-72.92777896670809
34.72558351972832,-75.95735116533801,32.35371724688799,-70.44397878480552
35.15896284049639,-83.57863840460037,31.36964953907403,-71.00481041527264
35.66065995651425,-92.40134323856687,35.06729382419041,-81.96657278280155
36.24821149996762,-102.73385996454672,27.49477950193908,-74.90455285102007
36.94571773116121,-115.00000900386947,28.43625163065997,-82.28242732639183
37.787230337255764,-129.79861378072027,33.93493429590021,-114.32903206030217
