x_world_start,z_world_start,x_world_end,z_world_end
-38.1338160564603,24.05741523102887,-38.663817231365805,24.023371436400044
-29.045219790116565,24.64120696471873,-28.02218326258738,24.222918064205924
-27.146096373337823,24.763194180288853,-24.785132112499603,23.56966242209983
-25.36772215946242,24.87742526009951,-24.315941556019457,24.048157655534517
-23.698935843503474,24.984617133079862,-22.636168262807733,24.18442038924978
-7.879573689806647,26.000749062250666,-8.144618281893148,25.983724338367587
-169.28252086429012,45.17721731360599,-313.9773446824488,82.70503886448164
-145.80058049524453,43.18311166165342,-144.8529841399152,41.125872149163776
-127.29612451316558,41.61169806975053,-133.01249310599957,42.09713678309641
-89.63951187468257,38.41386761299769,-88.35264530143365,36.97100815346945
-46.983361834547445,34.79147233608524,-48.83522138459365,34.065016345100986
-43.27520258887514,34.476572408995615,-46.976219780330915,35.67164519175282
-39.913030142697906,34.191053964932145,-45.10279748231827,38.18024229111393
-36.85057981267504,33.93098816900785,-37.840605410116076,34.015061955432984
-31.477653911521063,33.47471489096404,-28.228949435998327,30.680440502508205
-29.10804982102136,33.27348616644244,-28.953470334706687,32.60297251834305
-26.917721720626798,33.08748170616431,-26.271562546541073,31.791734623703487
-24.88706608239457,32.915036762444664,-24.242682101038643,32.86031514578715
-22.99923701449682,32.75472076832104,-21.70918398410576,31.50710486936867
-21.239677837345347,32.60529755861355,-21.40106095536611,33.20248659766433
-19.595745004675816,32.465693432994605,-16.114480298856744,29.71549070097319
-18.056403806229717,32.33497131481091,-15.244686026474698,30.151251564976512
-13.974809791354248,31.98835900057609,-13.322511594653548,31.93296530225489
-12.767857817030395,31.885863648155933,-12.638430043971669,33.350932087355595
-11.627157700489144,31.78899445788338,-10.972305992842609,31.73338391331653
-10.547400127716918,31.697300558454096,-10.131478597665748,31.66198016070123
-9.52382833081739,31.610378001233595,-8.591804783360626,29.880105559575405
2151.043593343288,-586.1434709903762,1610.4389991819783,-429.61078217393055
-252.48611772743632,109.80135150562509,-275.4579082203823,116.4528601528416
-103.10527128127308,66.54795372758596,-101.94438365657047,64.12250474869221
-90.44075964457106,62.8809296577746,-91.9032574096486,61.37555104504409
-79.99519960833116,59.85640560391805,-82.63221208290969,58.83926859318447
-71.23239064662677,57.319124080277966,-78.65924589135376,61.22988801587257
-63.776014781862166,55.16012177888542,-60.12195479483075,49.94113555928609
-57.35417904259168,53.30067177372026,-83.79947782623896,74.92129891532669
-51.76554392597294,51.68247597763104,-54.280522326775255,52.41069089782354
-42.51374478343032,49.003606778565825,-40.47549385411864,47.30644344742684
-35.16807297640409,46.87665896581033,-39.597717404574475,55.331868804346996
-32.03496682701223,45.96946443729823,-35.75693988738058,53.81696368624536
-29.194471141251597,45.146995608757436,-27.443737061833016,44.64006852043119
-26.60742299925318,44.39791281120397,-23.994025298299043,42.7976035048111
-24.24134974857786,43.712813550367194,-21.866873143575063,42.21567789746866
-22.069098882238155,43.08383578627785,-20.88311111979635,41.17187671830166
-20.067791378335222,42.504354871543015,-19.21272220364639,43.0432179805537
-18.21801278322453,41.968749328536134,-16.19951819744961,39.963621841779606
-16.503181333736038,41.472217888451226,-14.83462199964822,40.291862993665895
-14.909049504883512,41.010635163862474,-14.983576426845643,44.80762919900068
-13.423307231138843,40.58043676098298,-12.003095409334488,39.517241475823226
-12.035263401034054,40.1785270560563,-10.462736115249761,38.483669369119085
146.26157575149205,-40.67688528255708,150.90797843327024,-40.47069827179762
161.70659037509193,-49.753593427965036,168.65990778108187,-50.476206947090795
181.82798498770396,-61.57851110063572,177.33064710084855,-58.93552082674509
248.2844838363965,-100.63358868492803,236.27128270666466,-93.57368468328023
1698.1608437151351,-952.6952335756505,-1105.5489608910455,615.5286481611699
-2533.9027853268312,1534.398974474812,-5169.649554653799,3083.371555816835
-393.3785069381882,276.4581679050063,-294.9412319718127,195.93207681794559
-269.00740333546844,203.36790307616886,-341.7894534579875,246.1403732412106
-201.23992765899106,163.54239216169293,-208.2663802675342,161.97051763844854
-158.59730739138317,138.48222691373533,-212.4504304160712,176.11182265694873
-129.29205743528445,121.26015186478728,-283.79038993357676,253.3608989156297
-107.91308254694418,108.69618088524786,-154.70966884761395,150.28221041169377
-91.62770095893266,99.12560686422253,-95.41449108120231,98.36387893715911
-78.80933862321541,91.59252666592896,-65.28217395185258,74.98273947986287
-68.4573605101797,85.50888826547688,-58.16284818187157,71.45423122687141
-59.922402399289126,80.4930740565694,-67.01982450307928,100.11190122582553
-52.76466607912437,76.28662394025484,-45.98196445783402,68.75709541272084
-46.67569071534396,72.70826201386566,-43.097525125022166,70.60544984108427
-41.43273203380955,69.62708618266859,-42.68732803259488,72.1366440319058
-36.87092224789734,66.94620713848029,-32.732071800098154,61.59830023870156
-32.86561882197816,64.59237510161573,-21.980415758617507,47.43698745280893
-29.320841807786657,62.509184688237696,-19.168029786041156,50.10474269206199
-26.16148275077485,60.65249624954694,-21.706229972504595,54.49687219347546
-23.327923901737744,58.98727369635825,-17.296589256797454,48.32436701589752
-20.77224044338725,57.48535262805123,-17.301872184997084,52.217035275227765
-18.455467789089013,56.12383438188555,-15.009680691020437,51.03052340589605
-16.345601036328443,54.88391035415137,-14.6637880563817,53.89554446741338
75.7045783260743,-21.479544052576827,74.78255164750482,-20.50002225952976
78.70668289110719,-24.668851818614794,82.99930001069369,-24.95151307188674
82.11930509678793,-28.29427600600048,84.18705201056959,-28.26297020245688
86.03282786838255,-32.451835577173,88.0382186596413,-32.19938598721446
102.19298105411724,-49.619692638495046,108.66305537968394,-53.28077254377743
131.06774174682783,-80.29500608106356,146.46288140988958,-87.36427429719608
146.50310427185264,-96.69287647707152,129.0309802050474,-82.32529042621644
167.4256721892712,-118.92011969894412,165.3410773531361,-111.21341495459436
197.3939854601761,-150.7571767299369,147.7936497549565,-108.22676656687736
243.8922236195477,-200.15492049811326,244.25756916809513,-191.87679630501663
325.8049187611052,-287.1754719455638,176.62666160394863,-148.0301413736184
508.4745394780014,-481.23588101903186,153.59187264745307,-132.6195276156742
1274.8028702880338,-1295.350394302342,345.9586653297775,-335.67259200595873
-2056.2972858346957,2243.4682468318797,488.7671725496945,-499.58244617541544
-538.8225758981382,631.3678777983089,-4452.219794233415,4788.794066546456
-299.73088092071805,377.3670650123911,-1954.4546992822022,2394.6671941187064
-202.3629072167363,273.92748522077636,-245.76162529863902,320.032431140003
-149.5156409421004,217.7848049468378,-991.7231274725665,1570.6073756660496
-93.5670992948716,158.34746207332225,-82.04730135613289,141.6511343246454
-54.40764038796171,116.7461241784564,-45.297321956989826,116.75821069924578
-46.38748757313443,108.22585611215749,-32.7918238019038,82.28718367955258
-39.77758888685429,101.20378184518522,-32.42339750647902,88.56003325587346
-34.23603838433066,95.31667509365984,-24.735404301873196,71.72077049646566
-29.523189603976867,90.30994568442611,-19.44133140820986,72.26499881823925
-25.46608470891784,85.99985059308453,-16.367203931534874,66.39672411369408
51.06883029130218,-14.776582209858704,58.434606542482975,-16.43802607810084
52.01083518993466,-16.600668829908525,55.31454674655985,-16.922907552291736
53.03603273405601,-18.58584865843645,52.546567534944884,-17.638054308348956
54.155952716554886,-20.754447843608656,54.949396810726945,-20.18477733679223
55.384358699036746,-23.13311797567188,62.13856384880856,-24.107768716209662
56.73781650639812,-25.753936912806786,61.90395822183224,-25.899984535542245
58.23644565089526,-28.655863829389055,49.753944720177614,-22.32063345198005
59.90492625065341,-31.886689000521056,59.84142391013961,-29.26372426639211
63.88170973249544,-39.587283286807555,57.38893779605629,-34.768355995088704
66.2773821321071,-44.22623365373043,55.03674931221095,-35.09333069039884
69.02416267947966,-49.54506548990135,74.90025183503656,-50.36197711280409
72.20534215915954,-55.70506203905417,58.9087490896368,-41.18920245005285
75.93281801167011,-62.922900119295406,75.39299298312189,-58.12535307923428
80.36052929244336,-71.49666541120304,71.89207770814988,-58.76905589117725
85.70624813352934,-81.84804917441795,83.17573785837571,-72.56908494194788
92.28849305033653,-94.59382671768658,59.376507879127814,-56.97442906493577
100.5924076802402,-110.67342417246883,97.24666908957981,-98.68284827606546
111.39511162394409,-131.5916463098226,81.62605585957259,-88.27273844211811
126.0242532668784,-159.91933502187575,69.00226237112827,-83.83193003428816
146.95044119510692,-200.44054617899712,292.5980466284015,-386.7100154863259
179.35451021097074,-263.1873841336781,103.48230871539084,-152.22438333917358
236.24820802562567,-373.3556360180651,131.05117360757794,-197.3806115625366
878.173602903167,-1616.37202114108,160.40390519472018,-289.8486898021312
-376.7740977576741,813.6931653148331,-83.69478997097883,220.41053840025265
-204.45960218073682,480.02550999921687,-108.49803332627029,272.6839102909871
-134.90747844702628,345.3456389254168,-127.2774780176726,343.8633039467346
-97.3065356826093,272.5356390014235,-71.92737852773202,207.60201083549546
-73.75243770834682,226.92577537484675,-32.226092681324275,116.95827415890433
-57.61269189873715,195.67297146156258,-25.500188882282295,107.19216211362115
38.53031381326542,-11.365068283106925,36.41551104818731,-9.33466046335349
38.83778016706996,-12.619427266258889,39.904668393393116,-11.975155891881915
39.165298617260866,-13.955592037010168,38.77474313642164,-12.362257450158628
39.51489689795102,-15.381835066375743,37.864631708168034,-13.603192070687676
39.888885682034704,-16.907583120134085,45.13594892616832,-17.240834550232528
40.289909714540876,-18.54362586565584,44.46409823903051,-17.603226323575075
40.72101045095321,-20.302371415115207,40.70348231243285,-17.42918435184953
41.185703338204476,-22.198161605872063,46.440402449808005,-23.399575789548678
42.23289814221355,-26.47036307853756,42.204236359163076,-23.19870995825761
42.825794933276335,-28.88918194033846,41.063241890475915,-24.878512351724574
43.47342043823141,-31.5312754891342,40.795236074458614,-27.15957862011898
44.1837191142229,-34.4290544295814,39.47785128897029,-28.30159440298576
44.96625123300945,-37.621521444781514,37.26989785526993,-28.35570948647778
45.832625686424635,-41.15603689652931,41.03799164814627,-32.19402037974309
46.79707978164438,-45.090684194378525,44.340437841713076,-39.09774220001335
47.87726776165654,-49.49748669310779,41.52918184500366,-39.179945777261196
49.09535131060934,-54.46685658660149,45.795992259825375,-45.41316036108425
50.47953617232699,-60.11386379293227,45.68910972787968,-49.7976541423456
52.06628337751987,-66.58725701530174,47.049078414857206,-56.08859584292236
53.90356788718628,-74.08275790764012,53.011350429661874,-70.44281171865907
56.05581309721432,-82.86319218846118,47.019512139080156,-68.29555658124781
58.61160097909057,-93.28994441352057,47.371557769444905,-70.16247951847103
61.69616778193719,-105.87393622402826,48.82231441638142,-77.85594487320067
65.4925505179903,-121.36189687249161,43.112559727772066,-76.16508772287025
70.27928268291996,-140.89014904293538,64.25612189842774,-125.50871469051155
76.50201567987357,-166.27680009564526,38.304699431511274,-77.60313634969644
148.06191626130223,-458.2170498728251,201.38393759051402,-635.1519905611829
30.935075225441885,-9.29853495240945,33.79821692103812,-8.17368103744974
30.989027761582552,-10.247329127650632,33.434500193787514,-8.82843075546776
31.04576946805047,-11.245172870336559,28.330445884279595,-8.478939943745827
31.105522370370878,-12.29597065911045,29.404399916667497,-9.768413171697961
31.168532701507182,-13.40405267783653,30.215455865657074,-11.098732861183743
31.235074293478508,-14.574234459635626,32.50202723308034,-12.956054180541562
31.30545255564122,-15.811886847828802,33.59016964639481,-14.13844261338686
31.38000916153987,-17.123018417583786,35.50309404053012,-16.534254755993665
31.459127596068583,-18.514373026740984,32.92319653531544,-17.648265899149454
31.543239752994015,-19.993545838001403,29.07902260409824,-16.925123269192678
31.632833822435973,-21.56912202595012,31.010634147279482,-19.478460639248617
31.72846377246778,-23.250843517822503,26.94240637218784,-18.41287176027412
31.83076081382017,-25.04981060857229,28.6353861014423,-20.671807160173596
31.94044734906635,-26.978727267329834,29.109825596930175,-21.816261171270444
32.05835405796385,-29.052201595434195,31.27665137090042,-25.218718716363465
32.18544097358636,-31.28711646537879,31.390506110244452,-27.67553552785192
32.32282368082697,-33.70309024034475,30.27203138316076,-28.664255896188518
32.4718061510298,-36.32305419482757,30.342888161560516,-31.397551872315578
32.633922260291556,-39.17398264384925,29.787785282827024,-33.70839969681218
32.810988794275666,-42.287825070760334,30.45611913953727,-35.76543005512933
33.005173826278366,-45.70270860473894,37.39430546197702,-47.84267433925053
33.219085934686476,-49.46450697399451,29.236800283922403,-41.9782859310285
33.45589206603037,-53.62891321237194,35.26621662741515,-54.02501373980475
33.719475380623415,-58.26421548851686,29.25844647442214,-45.41543580040879
34.014649852854035,-63.45507100645027,29.288672881507786,-50.215018949579786
34.34745695146823,-69.3077233418433,32.12889684779964,-64.20431978443399
34.72558351972832,-75.95735116533801,29.366976290650125,-62.64864104622791
35.15896284049639,-83.57863840460037,29.39411611632822,-66.95811288080306
35.66065995651425,-92.40134323856687,23.153304915166782,-58.24363517376565
36.24821149996762,-102.73385996454672,31.81294761845679,-88.10500723435145
