x_world_start,z_world_start,x_world_end,z_world_end
-31.851206801266272,7.7845287352508175,-30.608728329580273,7.446471787503381
-30.35442173854166,8.29226479218305,-30.440029001888643,8.00754537459763
-28.929741569064547,8.775541589669999,-29.020173261427285,8.495314372309748
-23.85702170755613,10.496298192969936,-24.591155227203256,10.71713206920431
-22.725155698930237,10.880247230481856,-23.77086940705607,11.224036408335259
-21.640930277538864,11.24803573531959,-23.39665161771977,11.823710171370296
-20.601399628136594,11.600662980294189,-22.362102086391857,12.877567580261955
-19.60385590001108,11.939047516423882,-20.036574105104215,12.222039939604963
-18.64580565401048,12.264035162520399,-19.24334911466456,12.484134410887753
-17.72494905270744,12.576406064254634,-18.620722784136596,13.118183621081387
-16.8391614280657,12.876880946731271,-16.95690460839378,12.639459648723685
-15.986476915632277,13.166126666061238,-16.312435936450942,13.452555916864117
-15.165073889912135,13.444761149941094,-15.315283955632014,13.586664111202248
-14.373261973818229,13.713357804278122,-14.655562980273864,14.000013758795303
-11.472094093838999,14.697485436603449,-12.101813323454286,14.843814287220095
-10.80672689049175,14.923189800344629,-11.104189129510239,14.650067544777691
-9.539850489609996,15.352936758958245,-9.960734896981062,15.725161176386795
-8.936330550777829,15.557661432963766,-9.289089195116848,16.117209471232464
-8.351519512579163,15.756039715844896,-8.907216327392662,16.767982625627386
-7.784560699561956,15.948362207118512,-8.009254595823236,15.872142049832354
-7.234648952548851,16.134902031066847,-8.21153651918148,16.29527583651595
-6.701026813570833,16.31591613087571,-8.009254595823236,15.872142049832354
-6.182981044884928,16.491646449445437,-5.638447766819546,16.093031715404745
-5.1909679559344735,16.828154894613917,-5.4110680850001405,17.20803000426458
-39.96194088744019,9.991319493920791,-39.672105459896784,10.068736295350563
-32.21403997834335,12.060830841312077,-32.94215240127905,12.197142097364782
-30.542429448835854,12.507328157142851,-30.979169500633187,12.390672239151746
-28.959979861327767,12.93001004433343,-31.50764435739272,13.570317951946732
-27.45974297383216,13.330732420480734,-30.27859856880214,14.207076650712594
-26.03547422659549,13.711163245387171,-28.339483773789627,14.671543240992506
-24.68154586018653,14.072805727746294,-26.075727958935474,14.595233919807983
-23.392872595892328,14.417018176360008,-25.212968832965966,15.113789524298555
-22.16484780916385,14.745031048598538,-23.686250159091877,15.488145098777181
-20.993288507437654,15.057961647158141,-22.62000979421579,16.04150059695719
-19.874387727265937,15.356826835076538,-21.11355582043321,16.11897675334952
-18.80467320923438,15.642554073913097,-20.032582749721584,16.38403429263757
-17.78097140555291,15.915991037539763,-18.627582529917564,16.46321310430657
-16.800376034393434,16.177914011468257,-17.52216509819547,16.740449467682872
-15.860220524695318,16.42903525300973,-16.281197654675957,16.80311659580288
-13.258834351132368,17.123881285283375,-14.397705783307108,18.010948469777393
-12.457777012900696,17.33784856117291,-13.962631645834005,18.361521946258065
-11.686667716434584,17.54381653338095,-11.940480907541513,17.476021489887735
-10.943857839051384,17.742225559029947,-11.287080686885481,17.65054865368354
-10.227817585267754,17.933484255776353,-10.946085257981768,18.837698087933788
-9.537125470462247,18.117972310788186,-10.30696636977826,19.216081499060447
-8.870458901962119,18.29604299659388,-9.63107422384493,19.59879703841392
-8.22658572623074,18.468025428879827,-8.855593797795562,18.914007294178546
-7.604356628489936,18.63422659659736,-7.869038301651277,18.95925702004096
-6.420607190193164,18.9504132546052,-7.109755537523244,20.386580366786088
-5.857144059843127,19.100917675838424,-6.674461869255316,21.13435279014909
-53.6146039997201,13.705973490378746,-72.40459784447238,17.694733848617883
-50.2477051909458,14.304535049971095,-58.00153978699308,15.938868354550593
-47.145124904872894,14.85610651091094,-51.2371745932308,16.332757955062586
-44.27691324639695,15.36601231475163,-49.4540487108457,16.600650100836265
-41.61748046265038,15.838801764354915,-43.853072900060845,16.42556422768614
-39.14483136299311,16.278385127406526,-39.787063354925,16.164210213177135
-36.83995557659634,16.68814203538872,-40.620470525466345,17.43816051672274
-34.6863378535326,17.071008541421918,-40.11509309056494,19.00019930232172
-32.66956171275783,17.42954758305419,-35.137257445142154,18.300620609955978
-30.776986316687346,17.766006426951094,-33.04380884717575,18.629901242776896
-28.99748126034925,18.082363817630128,-31.619173309939434,19.280114903603994
-27.321207516175832,18.380368920724216,-27.974616560324552,18.645664684570768
-25.739435427182467,18.661573679845617,-27.61637844328548,19.881484283361676
-24.24439263870296,18.92735985102412,-25.671989117784044,19.789422172927193
-22.829136376582408,19.178961708873274,-25.176393270904093,21.028522454879415
-21.48744564244611,19.41748521193263,-22.795341275475717,20.24189300160594
-20.21372979429657,19.643924255054163,-23.162260225680924,22.078872019878997
-19.002950678732358,19.859174512604312,-20.520810857190174,21.30111704969262
-17.850556027654434,20.064045279084574,-19.228017221894177,21.14172962516415
-15.704805195332494,20.44551322262481,-16.6639893230692,21.526942437352734
-14.704297372137896,20.623381806460785,-16.137748209540945,22.255757305772242
-13.747791055112474,20.793427877161406,-14.929180697088764,22.419852273642842
-12.83244597583686,20.95615637282886,-13.258149519567647,21.4501854774891
-11.9556611669393,21.112029689030972,-13.393911803882915,22.628305584779916
-11.115050279707047,21.26147206679439,-12.265592769670606,22.781504701717274
-10.308419894949365,21.404873448462556,-11.254010596259686,22.918853705835
-9.533750412009324,21.542592875214794,-10.513458098353047,23.019403271414433
-8.789179165333467,21.67496148857391,-9.5852272684949,22.86563621736736
-8.07298547145622,21.802285188727947,-8.802162837699418,23.251756812214403
-7.383577353708386,21.92484699458899,-8.409993862383635,24.436830033107686
-6.719479729067573,22.042909143914855,-7.565482161125622,23.419668884810843
-81.43680925225533,21.275915345799262,-119.68460465134527,29.825052463683114
-74.73816524078754,21.70619224293766,-96.62450628792763,27.13956640932654
-68.80702483043389,22.087169749413622,-86.45767738225703,27.2382077210901
-63.51862901449151,22.4268615644478,-77.4191682443435,26.314900789685964
-58.773868690836025,22.731633805849604,-60.925900589434704,22.59340141041455
-54.49301502931353,23.006607730039345,-51.256297947894495,21.204728368424558
-50.61120311923127,23.25594983287175,-61.82690530584231,27.47718210434263
-47.075122355169235,23.483084437515117,-52.78308085234725,25.278704797324767
-43.84055342776426,23.690851901987248,-49.20036158439307,25.41387230188365
-40.87050959385038,23.881628011754195,-48.99410299250426,27.601689407999913
-38.1338160564603,24.05741523102887,-40.24480685128205,24.520669105647514
-35.60401153362982,24.21991325877697,-34.993218363033094,23.1820199855062
-33.25848987188741,24.370574165828856,-36.32982051297384,25.899447304789174
-31.07782265423208,24.51064590609418,-34.62840646092679,27.13737712225645
-29.045219790116565,24.64120696471873,-31.027327029815705,26.647855537603228
-27.146096373337823,24.763194180288853,-28.6554273803688,26.715599397365565
-25.36772215946242,24.87742526009951,-27.724032323945142,27.270085306972145
-23.698935843503474,24.984617133079862,-26.78820758427384,28.356409098088534
-22.129910579555702,25.08540101127184,-25.03834812908194,28.356409098088534
-20.65196033209258,25.180334828551082,-23.928647767834022,28.87790259715661
-19.257378997544883,25.2699135744001,-22.008063489898518,28.858905542542953
-17.93930600380659,25.35457792691334,-19.645769252063346,27.425356676491813
-16.691613439271826,25.434721502886568,-18.154553676039203,27.454019160329988
-15.508810792429959,25.51069697671962,-17.358296476474536,28.356409098088537
-14.38596417765391,25.58282126882128,-15.621431507015636,26.680725729366532
-13.318627540651537,25.651379964519293,-13.41951745395438,25.285293984492398
-12.302783820753055,25.716631093408537,-13.749405907932898,28.356409098088534
-11.334794428372758,25.77880837458712,-12.401270684463233,27.956722920759788
-10.411355698205798,25.838124013817,-11.732769755412114,28.356409098088537
-9.529461219759249,25.894771123163288,-11.006288250280031,28.75008380143252
-8.686369140130246,25.94892582124901,-10.168161072054572,29.535534497357478
-7.879573689806647,26.000749062250666,-9.277711573003646,29.116971452823574
-169.28252086429012,45.17721731360599,-553.8998369492023,144.42795026424733
-145.80058049524453,43.18311166165342,-210.52931062866938,60.172071055962384
-127.29612451316558,41.61169806975053,-181.93843230958802,56.371194834424706
-112.3381922128709,40.341458180168786,-118.94510155478093,40.902522344951706
-99.99636600482215,39.29338016744504,-139.4700313351555,52.85682474376968
-89.63951187468257,38.41386761299769,-127.58529996346022,53.151353153450046
-80.82439952188327,37.66528103586431,-104.19838122078376,47.721022163635425
-73.2306174017493,37.020410824652245,-86.58166403221,42.264541479121995
-66.62078760957615,36.45909865283564,-77.41886635805302,41.1599968845995
-60.81530506387106,35.96609230946023,-75.14736103030437,43.49098744833294
-55.67576969808257,35.52963874726486,-75.99702317228189,46.35929174944109
-51.09381086412653,35.140535041855145,-62.462042129841265,41.64391498850838
-46.983361834547445,34.79147233608524,-56.74959567181313,39.72856962130143
-43.27520258887514,34.476572408995615,-58.18953865241537,43.299998158008925
-39.913030142697906,34.191053964932145,-53.04345715737717,43.524292563662776
-36.85057981267504,33.93098816900785,-44.49068722428755,40.94656029106606
-34.049483508011036,33.69311677145685,-38.09721030291812,37.24891834118406
-31.477653911521063,33.47471489096404,-35.82911915099336,38.60280665370782
-29.10804982102136,33.27348616644244,-36.321201811625286,41.327211485743106
-26.917721720626798,33.08748170616431,-32.342831084428234,40.53472714952285
-24.88706608239457,32.915036762444664,-28.65688846748379,37.465602263965614
-22.99923701449682,32.75472076832104,-26.06906211836858,37.055285360624694
-21.239677837345347,32.60529755861355,-23.253442964302387,37.2980401875237
-19.595745004675816,32.465693432994605,-20.97613892219177,36.90680347725174
-18.056403806229717,32.33497131481091,-21.26910912182621,37.63517413208276
-16.611980360525088,32.21230969010593,-19.826253748043474,37.36775255772533
-15.253958112834766,32.0969853260612,-16.97388288576315,35.61318481963235
-13.974809791354248,31.98835900057609,-14.60455509794751,34.67552523129106
-12.767857817030395,31.885863648155933,-13.125422009780989,33.40963733901991
-11.627157700489144,31.78899445788338,-13.173776648544592,36.13476972961225
-10.547400127716918,31.697300558454096,-11.639095874437329,35.302716390889046
-9.52382833081739,31.610378001233595,-10.317154388301137,34.55771669504442
2151.043593343288,-586.1434709903762,502.76763955224004,-132.77724538342915
-2964.5291213438327,895.0765565758059,456.2123290123548,-132.2641577007368
-848.8981529533528,282.4931497712991,434.5821110626881,-139.46423811449242
-485.4436359830722,177.25447178317884,2246.3652590327147,-804.9898212377411
-334.85550268055533,133.6515026921341,-3383.207257499238,1310.5601092201946
-252.48611772743632,109.80135150562509,-600.2967713779522,253.34693443638497
-200.54018797175485,94.76034714579019,-212.41925556099042,98.19994497839849
-164.78975573893334,84.408767924686,-292.26180615020485,143.18005858753202
-138.68223764740367,76.8493057052959,-253.38962587442964,139.65710110427145
-118.77981770932203,71.08653687108884,-192.0389283000403,111.3436647936345
-103.10527128127308,66.54795372758596,-236.6647542361075,138.1413381273355
-90.44075964457106,62.8809296577746,-137.41941134407787,90.81807160542985
-79.99519960833116,59.85640560391805,-95.47102748828767,68.4606543812544
-71.23239064662677,57.319124080277966,-106.85903476250733,81.86152678626432
-63.776014781862166,55.16012177888542,-101.97643362905339,82.43868864304837
-57.35417904259168,53.30067177372026,-135.75295245644816,117.25953480993479
-51.76554392597294,51.68247597763104,-104.47372179443737,97.33998181132326
-46.857832667453955,50.26144247638504,-62.3827929755027,64.3189104760423
-42.51374478343032,49.003606778565825,-52.88074860716905,60.57105067901494
-38.64145931706341,47.88238201935783,-54.87904845240157,68.03733890084818
-35.16807297640409,46.87665896581033,-47.81078455362403,66.32350071559416
-32.03496682701223,45.96946443729823,-33.878277171608154,49.66262802541577
-29.194471141251597,45.146995608757436,-31.639298373859063,51.066721040034075
-26.60742299925318,44.39791281120397,-33.48332112570962,57.890656458612845
-24.24134974857786,43.712813550367194,-28.46298838961943,53.162033566413754
-22.069098882238155,43.08383578627785,-24.456296790912358,48.36740444811574
-20.067791378335222,42.504354871543015,-22.354375996225766,50.51557345925822
-18.21801278322453,41.968749328536134,-19.79677172727937,48.451889483181226
-16.503181333736038,41.472217888451226,-15.638781364717051,41.22192987235822
-14.909049504883512,41.010635163862474,-14.656977412951974,44.68489580865864
-13.423307231138843,40.58043676098298,-14.63666552614816,48.04999385744793
-12.035263401034054,40.1785270560563,-12.63133077517667,46.30321725780667
146.26157575149205,-40.67688528255708,125.4336406262025,-33.30407525463255
161.70659037509193,-49.753593427965036,122.37235199201254,-36.369736649484786
181.82798498770396,-61.57851110063572,114.40896911601082,-38.336442350756215
209.1284858888497,-77.62243756765974,112.41017762850979,-39.3816610279651
248.2844838363965,-100.63358868492803,128.23549978315538,-49.10709584486775
309.16037119299546,-136.409059028885,135.9647593007038,-58.463364284362804
416.7642431807857,-199.64557677595383,160.02570071220276,-73.8711705761078
658.4085860913668,-341.65484183918124,185.8988963626646,-94.02598973104392
1698.1608437151351,-952.6952335756505,193.86500326835423,-110.68725122153477
-2533.9027853268312,1534.398974474812,261.4483658794971,-152.8778577389271
-696.1288741203663,454.3781499054658,274.2590418420315,-170.4963648375088
-393.3785069381882,276.4581679050063,176.47014099778912,-116.874678317811
-269.00740333546844,203.36790307616886,-299.1767647263587,213.21027995133423
-201.23992765899106,163.54239216169293,-3602.1768268191768,2747.61420577668
-158.59730739138317,138.48222691373533,1303.2596842962982,-1045.1588193452328
-129.29205743528445,121.26015186478728,1792.6745696603975,-1516.2796035709478
-107.91308254694418,108.69618088524786,-1294.5831719623939,1187.2419222785502
-91.62770095893266,99.12560686422253,-184.0519499758673,181.5671430013291
-78.80933862321541,91.59252666592896,-104.6524256714559,110.08854291370844
-68.4573605101797,85.50888826547688,-244.63355426885917,307.8363843201281
-59.922402399289126,80.4930740565694,-124.81386482267668,173.69858768099078
-52.76466607912437,76.28662394025484,-73.41714430339206,104.90289605382908
-46.67569071534396,72.70826201386566,-52.82894221564311,89.48425624853527
-41.43273203380955,69.62708618266859,-61.90874045282538,107.78496116370735
-36.87092224789734,66.94620713848029,-46.90352342717949,102.80039948916867
-29.320841807786657,62.509184688237696,-28.88605411691107,65.15875562719391
-26.16148275077485,60.65249624954694,-36.71356133700485,87.98794620585441
-23.327923901737744,58.98727369635825,-28.910968694574258,75.10341943408446
-20.77224044338725,57.48535262805123,-20.44756092157564,65.233627055994
-18.455467789089013,56.12383438188555,-18.40194076202468,62.32890011580848
-16.345601036328443,54.88391035415137,-17.162549060623896,62.77346009123158
75.7045783260743,-21.479544052576827,60.2129100794276,-17.264528499131654
78.70668289110719,-24.668851818614794,62.56731492342573,-18.77439659906679
82.11930509678793,-28.29427600600048,63.4149655775512,-21.913960561235253
86.03282786838255,-32.451835577173,60.99502870496555,-22.308543935276614
90.56626815835173,-37.26796906301971,65.01963435146918,-26.389615030983926
95.87959165410847,-42.91261718283075,66.73397171695385,-28.980398438852056
102.19298105411724,-49.619692638495046,84.20203869473723,-40.37653760874093
109.81811455558496,-57.72030904491947,78.08911625789824,-40.43504221980883
119.21120090206851,-67.69912310117707,84.99409942663301,-47.03693012232244
131.06774174682783,-80.29500608106356,84.3347969386183,-49.15087828613796
146.50310427185264,-96.69287647707152,89.3375233650828,-56.1321739441687
167.4256721892712,-118.92011969894412,79.50268522781114,-54.738414272933106
197.3939854601761,-150.7571767299369,439.6240759606069,-331.4089379439578
243.8922236195477,-200.15492049811326,88.80622658635077,-69.98380808386074
325.8049187611052,-287.1754719455638,61.153771333375566,-49.882988137675966
508.4745394780014,-481.23588101903186,185.020242629858,-158.04493316033086
1274.8028702880338,-1295.350394302342,189.58490153902835,-163.49125081802578
-2056.2972858346957,2243.4682468318797,218.8119681277913,-216.7463907102437
-538.8225758981382,631.3678777983089,93.28296446467984,-96.51950884902057
-299.73088092071805,377.3670650123911,467.4449296566986,-560.0995359337008
-202.3629072167363,273.92748522077636,165.41950128028418,-214.78544306257893
-149.5156409421004,217.7848049468378,-1815.1176919460172,2601.531626185222
-116.33593778585441,182.5361043573929,-163.65477855592428,240.8579244231788
-93.5670992948716,158.34746207332225,-131.76456522660754,219.92650502358873
-76.9736537807756,140.71929373440418,-56.843801894247214,119.33419819220548
-64.34327009888706,127.30131315042505,-74.70759911983414,147.151207515766
-54.40764038796171,116.7461241784564,-55.16585817115417,121.06460679160901
-46.38748757313443,108.22585611215749,-58.70464124223192,141.21999420526652
-39.77758888685429,101.20378184518522,-63.7542616481436,162.7376429860999
-34.23603838433066,95.31667509365984,-28.973382001673418,100.01571634588741
-29.523189603976867,90.30994568442611,-20.113553486297224,76.45401373075816
-25.46608470891784,85.99985059308453,-21.83597327650641,80.10697280907164
51.06883029130218,-14.776582209858704,41.202629319683076,-12.01137742036958
52.01083518993466,-16.600668829908525,41.53581070386703,-13.095271110517555
53.03603273405601,-18.58584865843645,47.19383214791291,-16.130826085052565
54.155952716554886,-20.754447843608656,43.42852962237151,-16.81796326922713
55.384358699036746,-23.13311797567188,46.49773474885326,-18.68954351019874
56.73781650639812,-25.753936912806786,41.589111231843354,-18.08957772618743
58.23644565089526,-28.655863829389055,46.692956269696204,-21.585151276037426
59.90492625065341,-31.886689000521056,45.39677254553599,-22.893542352033478
61.773868881246585,-35.505686365667216,47.57062938362311,-26.714445154559524
63.88170973249544,-39.587283286807555,42.49817795875339,-24.32874428288255
66.2773821321071,-44.22623365373043,50.38338730809244,-31.88208491105021
69.02416267947966,-49.54506548990135,48.618491007387995,-32.838354075806365
72.20534215915954,-55.70506203905417,53.230539356732166,-36.581167536093275
75.93281801167011,-62.922900119295406,47.703286630723305,-36.570796438624015
80.36052929244336,-71.49666541120304,50.12847931702488,-41.04863145250091
85.70624813352934,-81.84804917441795,61.438021405066785,-54.34905187191243
92.28849305033653,-94.59382671768658,59.376507879127814,-56.97442906493577
100.5924076802402,-110.67342417246883,49.81157703683611,-52.44450605131642
111.39511162394409,-131.5916463098226,54.57327696573905,-60.159512496709056
126.0242532668784,-159.91933502187575,52.501292298441065,-62.7848953440104
146.95044119510692,-200.44054617899712,46.59713101487059,-59.68539970764101
179.35451021097074,-263.1873841336781,49.60605358377357,-67.91664884995538
236.24820802562567,-373.3556360180651,78.09368874831358,-116.23624948184089
362.2568392532102,-617.3571890531983,124.7359066129425,-203.61105995066538
878.173602903167,-1616.37202114108,52.22258280691004,-87.50471109808143
-1523.5812943479111,3034.356418885904,752.8094596270466,-1500.6085793004522
-376.7740977576741,813.6931653148331,243.4111426772361,-541.9634041817815
-204.45960218073682,480.02550999921687,-34896.4423290533,84470.1448483091
-134.90747844702628,345.3456389254168,-332.7327950125393,863.245270201919
-97.3065356826093,272.5356390014235,-102.96144299790366,319.21135714751114
-73.75243770834682,226.92577537484675,1032.6196740237024,-4935.821428599283
-57.61269189873715,195.67297146156258,602.8671170995611,-1839.198078669917
38.53031381326542,-11.365068283106925,30.097052530031245,-7.812570031620173
38.83778016706996,-12.619427266258889,34.59068159807139,-10.429421670354895
39.165298617260866,-13.955592037010168,39.4138522742758,-12.47130764703473
39.51489689795102,-15.381835066375743,38.41192800148483,-13.374884815112722
39.888885682034704,-16.907583120134085,35.08807074602936,-13.757387824245697
40.289909714540876,-18.54362586565584,31.568123645889266,-12.681158719352407
40.72101045095321,-20.302371415115207,34.165988997070464,-14.689744801599039
41.185703338204476,-22.198161605872063,35.78565471389602,-18.4248315030798
41.688073893683985,-24.24766397040513,35.4053556576492,-19.905225141862378
42.23289814221355,-26.47036307853756,32.94032199741399,-17.83905922980992
42.825794933276335,-28.88918194033846,34.2857450607416,-20.301165524574444
43.47342043823141,-31.5312754891342,34.994974793160374,-21.33228815818636
44.1837191142229,-34.4290544295814,36.15445991073629,-25.37342112500776
44.96625123300945,-37.621521444781514,35.0065289160329,-26.68723249502541
45.832625686424635,-41.15603689652931,35.23409630009321,-28.703454895445713
46.79707978164438,-45.090684194378525,36.33177924668667,-32.043909013104305
47.87726776165654,-49.49748669310779,36.6852732435066,-34.87640531309518
49.09535131060934,-54.46685658660149,34.50303432964618,-35.24910568666204
50.47953617232699,-60.11386379293227,33.93138508982746,-37.03503639634259
52.06628337751987,-66.58725701530174,31.882511511665438,-38.29228410167902
53.90356788718628,-74.08275790764012,32.83583905633976,-42.724834812770176
56.05581309721432,-82.86319218846118,35.85350346154136,-50.294568527065614
58.61160097909057,-93.28994441352057,39.95721083492685,-61.09396828410112
61.69616778193719,-105.87393622402826,34.29981073788136,-53.08881355659756
65.4925505179903,-121.36189687249161,37.25798600225787,-65.94179020527697
70.27928268291996,-140.89014904293538,60.940481231668564,-120.34743216510937
76.50201567987357,-166.27680009564526,41.21276888536865,-81.67384712008608
84.92097352341862,-200.6233075074506,67.60944365323793,-163.59671028845867
96.94798861386373,-249.6894711137438,78.87400290381571,-203.30429757371147
115.53503745702574,-325.5183590496445,88.60611696224159,-248.32310039702398
219.61900381241415,-750.1458234354401,107.12397887262118,-359.0062881062108
30.935075225441885,-9.29853495240945,26.834851073223245,-6.149676707333219
30.989027761582552,-10.247329127650632,30.519855628907838,-8.888186386286565
31.04576946805047,-11.245172870336559,29.384625525191908,-8.533627738414314
31.105522370370878,-12.29597065911045,27.97518992225274,-9.279024210495516
31.168532701507182,-13.40405267783653,27.266721067019045,-10.220375358849072
31.235074293478508,-14.574234459635626,29.045523648058584,-11.605899437288775
31.30545255564122,-15.811886847828802,26.52882917317529,-11.539983345890423
31.38000916153987,-17.123018417583786,26.766813811124532,-13.647311209789564
31.459127596068583,-18.514373026740984,27.47591443627607,-14.499241978347548
31.543239752994015,-19.993545838001403,35.45051984539989,-20.234907731465274
31.632833822435973,-21.56912202595012,29.544359947944592,-18.50803016958308
31.72846377246778,-23.250843517822503,29.562430352281872,-19.63641240459427
31.83076081382017,-25.04981060857229,26.904017175649372,-19.38261922934485
31.94044734906635,-26.978727267329834,24.90416878945847,-19.422101939173267
32.05835405796385,-29.052201595434195,25.18373691503471,-20.864816984456922
32.18544097358636,-31.28711646537879,25.49267540946506,-22.326981984567723
32.32282368082697,-33.70309024034475,26.672042997987976,-25.24250669668162
32.4718061510298,-36.32305419482757,24.414615775153045,-25.43547380813641
32.633922260291556,-39.17398264384925,25.088661036482044,-28.529866116537953
32.810988794275666,-42.287825070760334,25.408236182542417,-31.278243371014838
33.005173826278366,-45.70270860473894,25.311631304734608,-32.979853334493924
33.219085934686476,-49.46450697399451,24.644298463491108,-35.35222130280481
33.45589206603037,-53.62891321237194,25.552290360213448,-38.81432244668476
33.719475380623415,-58.26421548851686,25.989524673687658,-42.48356609008095
34.014649852854035,-63.45507100645027,25.274863718515963,-44.56307880357282
34.34745695146823,-69.3077233418433,29.34218445986521,-58.712002035997706
34.72558351972832,-75.95735116533801,27.68139426544934,-60.07088201577909
35.15896284049639,-83.57863840460037,26.8451684317769,-61.22820813126424
35.66065995651425,-92.40134323856687,17.670563572295475,-46.773141962897675
36.24821149996762,-102.73385996454672,25.700992038368238,-72.21474616670852
