x_world_start,z_world_start,x_world_end,z_world_end
-5.010053875044829,13.195890958644808,-5.439263880067896,12.594067908710954
-25.338592623311193,6.776350122802364,-23.9869218303176,7.125555105094692
-24.24583092607818,7.211982798459627,-23.58017738295495,6.737552109701857
-23.196314992782,7.630375422692738,-22.579579282726485,7.150577177943575
-22.187527475103163,8.03253154383868,-21.241299427240435,7.702989908401917
-21.21714268658161,8.419378303668523,-20.32729390195539,8.080271450679446
-20.28300870276731,8.79177357321523,-19.013297751625952,8.136150446610111
-19.383131430649307,9.150512303542758,-18.079676474589256,8.375586895843435
-18.515660399152512,9.49633219040647,-17.557098152984278,8.90750716534751
-17.67887605761323,9.829918737753337,-16.780424223523298,9.233400267915357
-16.871178398772333,10.151909793199291,-15.483592133762574,9.193431047887696
-16.09107674789775,10.462899618625686,-15.244385209804792,10.027299228884711
-15.337180580930486,10.763442550552474,-14.599098493619936,10.148686571297047
-14.608191252666938,11.054056297722758,-13.801773659533747,10.340389033132197
-13.902894531458868,11.335224917166645,-13.549697133346477,11.024860547213716
-13.220153850154954,11.607401504733357,-12.997890009460011,11.397429576256156
-12.558904194374417,11.871010631548952,-12.233208837099975,11.421333197151723
-11.918146558984928,12.126450553957785,-11.641703320242309,11.947766579586466
-10.109723238196127,12.847383847969676,-9.836357179873366,12.410701275169512
-8.990796119258087,13.293447446211365,-8.78807350967022,12.97383062396914
-6.456182084264876,14.303878811639349,-6.289451103471777,13.996536467114229
-5.9895246500231405,14.48991317504066,-5.452447851633264,13.534842338731849
-4.6608546514220315,15.019591391271838,-4.738652700569096,14.749006425156537
-31.851206801266272,7.7845287352508175,-28.04796671320987,7.195772022506474
-30.35442173854166,8.29226479218305,-28.133582640083812,7.163899580979579
-28.929741569064547,8.775541589669999,-27.272448147640947,7.930592391070231
-27.572078556269382,9.236084978247476,-26.132802591530737,8.125915283745993
-25.039738810645247,10.09509956175453,-24.5011036878797,9.374924973381471
-23.85702170755613,10.496298192969936,-23.458935409834645,10.183104541735531
-22.725155698930237,10.880247230481856,-22.108667958771495,10.438525790205414
-21.640930277538864,11.24803573531959,-20.4015382009062,10.433770695546265
-19.60385590001108,11.939047516423882,-17.810242452817352,10.824958712621761
-18.64580565401048,12.264035162520399,-17.70862502589072,11.60330386679771
-17.72494905270744,12.576406064254634,-17.018412772150928,12.03995350911953
-15.986476915632277,13.166126666061238,-15.68263055466715,12.700515717064476
-15.165073889912135,13.444761149941094,-14.978318302165526,13.132628269312034
-13.609470427236973,13.972449451995002,-13.602145878111486,13.611255374680724
-12.872237746866093,14.222531860949374,-12.73178410958466,13.91396361575009
-7.234648952548851,16.134902031066847,-6.977307467370426,17.02496427763413
-6.701026813570833,16.31591613087571,-5.487025832186781,17.339126963016167
-6.182981044884928,16.491646449445437,-5.767548543106061,16.047051297843158
-5.679839448435434,16.662321008286124,-6.074226355853344,16.83542730802113
-5.1909679559344735,16.828154894613917,-5.4022081831577085,17.05747307030538
-39.96194088744019,9.991319493920791,-36.518711736230344,8.911496975449863
-37.84614855372717,10.556460464967751,-34.40236740353372,9.234406965031216
-35.85668547197516,11.087858126244987,-35.31389144949295,10.231026609900434
-33.9825653674232,11.588446978406306,-31.974317694172772,10.563881584460091
-32.21403997834335,12.060830841312077,-30.06052416256991,11.124227963244762
-30.542429448835854,12.507328157142851,-30.421239037644387,12.226891530648858
-28.959979861327767,12.93001004433343,-27.59407287355255,11.846388962029266
-27.45974297383216,13.330732420480734,-26.453160660974557,12.736248677993123
-26.03547422659549,13.711163245387171,-25.042864696488703,12.862304082184886
-24.68154586018653,14.072805727746294,-23.60728363542479,13.275461587175535
-22.16484780916385,14.745031048598538,-21.51073071475383,14.133637320848475
-20.993288507437654,15.057961647158141,-19.3979642838493,13.774460615082809
-19.874387727265937,15.356826835076538,-19.182853282106375,14.791805372138347
-18.80467320923438,15.642554073913097,-17.82552047066896,14.70655797949879
-17.78097140555291,15.915991037539763,-17.251821554692842,15.337771998725414
-16.800376034393434,16.177914011468257,-16.80321503090682,15.936286417313612
-14.958053801232303,16.670009459230332,-14.75654966716033,16.266942430638128
-13.258834351132368,17.123881285283375,-13.284323334053036,16.89479250164556
-11.686667716434584,17.54381653338095,-11.720984598132043,17.32062819633087
-9.537125470462247,18.117972310788186,-9.766057095719262,18.263435392289022
-8.22658572623074,18.468025428879827,-8.100443780038905,18.501718708142022
-7.604356628489936,18.63422659659736,-7.797435227008588,18.778717948947133
-7.00269828614274,18.7949331907251,-7.105056124646075,18.9599466956722
-6.420607190193164,18.9504132546052,-6.632001240438492,19.471679623691138
-5.857144059843127,19.100917675838424,-5.921434949308433,19.458451833422387
-53.6146039997201,13.705973490378746,-46.61147527265175,11.618048210048842
-50.2477051909458,14.304535049971095,-43.44251091843391,11.892667927770962
-47.145124904872894,14.85610651091094,-39.957305214334625,12.284927142723555
-44.27691324639695,15.36601231475163,-38.11839767419818,13.106112491820818
-41.61748046265038,15.838801764354915,-36.421926725863855,13.492763443047961
-36.83995557659634,16.68814203538872,-35.020529025424516,15.36252807173506
-34.6863378535326,17.071008541421918,-32.630103314018626,15.467627951734062
-32.66956171275783,17.42954758305419,-31.81830347685533,16.397013852571362
-30.776986316687346,17.766006426951094,-30.147265003304224,17.10445821455504
-28.99748126034925,18.082363817630128,-27.779049431298493,17.193999785780633
-27.321207516175832,18.380368920724216,-26.310174674588076,17.483823724938933
-24.24439263870296,18.92735985102412,-24.211797369205115,19.28932790287354
-22.829136376582408,19.178961708873274,-21.978706207740874,18.338466537518173
-13.747791055112474,20.793427877161406,-13.935712144283938,20.760019584663382
-11.9556611669393,21.112029689030972,-12.675072293129281,21.833720275541438
-11.115050279707047,21.26147206679439,-11.59295985844916,21.72366049986954
-9.533750412009324,21.542592875214794,-9.846667996683875,22.278602828431282
-8.789179165333467,21.67496148857391,-9.118961107067678,22.66048764505506
-8.07298547145622,21.802285188727947,-8.36678190280548,22.77349307166387
-7.383577353708386,21.92484699458899,-7.70572547779182,22.615353827781735
-6.719479729067573,22.042909143914855,-7.357727345259128,23.71587894547105
-81.43680925225533,21.275915345799262,-66.55354491644027,16.836170349770885
-74.73816524078754,21.70619224293766,-64.11963645676924,17.842756186809567
-68.80702483043389,22.087169749413622,-58.12439475951959,18.52114950826383
-63.51862901449151,22.4268615644478,-54.62567614152154,18.917048033120036
-58.773868690836025,22.731633805849604,-51.67327282184643,19.878864675860513
-50.61120311923127,23.25594983287175,-48.66692968594307,22.07281239634961
-47.075122355169235,23.483084437515117,-41.925221629592016,20.35417166472927
-43.84055342776426,23.690851901987248,-46.17149274659401,24.191386550733373
-38.1338160564603,24.05741523102887,-35.96037537017099,22.048252733859762
-35.60401153362982,24.21991325877697,-37.80337797371953,25.244618792920594
-33.25848987188741,24.370574165828856,-33.36338231137024,23.834334135131186
-31.07782265423208,24.51064590609418,-31.848491578266092,25.522863963859226
-27.146096373337823,24.763194180288853,-26.5765300324648,23.86477935868311
-25.36772215946242,24.87742526009951,-25.900497014469675,25.800787110371164
-23.698935843503474,24.984617133079862,-26.2767462717346,28.356409098088534
-22.129910579555702,25.08540101127184,-22.96718417870361,25.93784768167398
-20.65196033209258,25.180334828551082,-20.91640644198371,26.033671340433692
-17.93930600380659,25.35457792691334,-18.381445218120245,25.73538230367169
-16.691613439271826,25.434721502886568,-17.521612742621205,26.192294845644756
-14.38596417765391,25.58282126882128,-16.07181025983531,27.9211103573977
-13.318627540651537,25.651379964519293,-14.777715613224526,27.933666012132548
-12.302783820753055,25.716631093408537,-13.673933409306287,28.356409098088534
-11.334794428372758,25.77880837458712,-11.443407007878077,25.429060347514746
-10.411355698205798,25.838124013817,-10.950300864167978,27.221275768652095
-9.529461219759249,25.894771123163288,-10.31919425996128,27.239300813388052
-8.686369140130246,25.94892582124901,-9.770022003517456,27.615177283553898
-7.879573689806647,26.000749062250666,-8.474218621472232,27.640083771986873
-169.28252086429012,45.17721731360599,-190.95627545881615,47.01777034528607
-145.80058049524453,43.18311166165342,-149.0022723227649,41.430998249875614
-127.29612451316558,41.61169806975053,-98.34780173660333,30.896340367937142
-112.3381922128709,40.341458180168786,-85.92260820769305,30.648120083338757
-99.99636600482215,39.29338016744504,-88.29359921751876,34.381916672863916
-89.63951187468257,38.41386761299769,-79.91385636748281,33.95068170008714
-80.82439952188327,37.66528103586431,-76.31475281671854,34.91374231285235
-73.2306174017493,37.020410824652245,-67.50798139372341,33.312255527312836
-66.62078760957615,36.45909865283564,-63.4216706772127,34.10939108426266
-60.81530506387106,35.96609230946023,-58.42875401030458,33.797901665997976
-55.67576969808257,35.52963874726486,-53.58097424115186,32.595549459145666
-51.09381086412653,35.140535041855145,-56.42870082986295,36.58423678028003
-46.983361834547445,34.79147233608524,-54.240157265390515,37.358772884297956
-43.27520258887514,34.476572408995615,-51.860418005769475,39.0786015116706
-39.913030142697906,34.191053964932145,-43.23151129554068,35.310111595779595
-36.85057981267504,33.93098816900785,-42.61005636185246,37.84885686302428
-34.049483508011036,33.69311677145685,-36.44785640304653,37.02965295349785
-31.477653911521063,33.47471489096404,-33.38169259940966,36.622036616478745
-29.10804982102136,33.27348616644244,-31.78036437241204,36.409155769904324
-26.917721720626798,33.08748170616431,-28.97382028839846,36.76779222193241
-24.88706608239457,32.915036762444664,-25.89647338024477,34.28581333007019
-22.99923701449682,32.75472076832104,-25.246170903422158,36.22502001629079
-21.239677837345347,32.60529755861355,-26.41266008478367,40.13626628091713
-19.595745004675816,32.465693432994605,-21.895890003717643,37.75134289941605
-18.056403806229717,32.33497131481091,-18.832710174356286,34.6878924209138
-16.611980360525088,32.21230969010593,-18.778972819266258,36.52933431980319
-15.253958112834766,32.0969853260612,-15.821212948780195,34.287543468070346
-13.974809791354248,31.98835900057609,-14.336530335594416,33.03250985796917
-12.767857817030395,31.885863648155933,-13.845983509168043,36.8501881816889
-11.627157700489144,31.78899445788338,-13.266154267097058,37.33109069616767
-10.547400127716918,31.697300558454096,-11.71909994495507,35.31646094531784
-9.52382833081739,31.610378001233595,-10.01374199516267,33.51549729276471
2151.043593343288,-586.1434709903762,-72355.86818487095,18701.86675511063
-2964.5291213438327,895.0765565758059,-735.3218288778605,213.84905076503347
-848.8981529533528,282.4931497712991,-428.11509440121637,139.2731846874277
-485.4436359830722,177.25447178317884,-587.532580431019,206.8144443499335
-334.85550268055533,133.6515026921341,-374.19198743699565,145.04142759106213
-252.48611772743632,109.80135150562509,-275.4579082203823,116.4528601528416
-200.54018797175485,94.76034714579019,-315.0285989634674,145.24339649506123
-164.78975573893334,84.408767924686,-134.5416222524346,68.00685655760023
-138.68223764740367,76.8493057052959,-137.7335636484653,73.91336068573432
-118.77981770932203,71.08653687108884,-155.7887899840056,91.1077184129129
-103.10527128127308,66.54795372758596,-150.26025027876247,89.22821825735811
-90.44075964457106,62.8809296577746,-109.31345700896787,70.60803139929017
-79.99519960833116,59.85640560391805,-106.90630317842174,74.48947083699888
-71.23239064662677,57.319124080277966,-91.44051894542635,69.23167304201792
-63.776014781862166,55.16012177888542,-84.58694636477809,68.90637839673474
-57.35417904259168,53.30067177372026,-111.85390957302718,95.05702438077303
-51.76554392597294,51.68247597763104,-81.5553962088252,76.16348303443294
-46.857832667453955,50.26144247638504,-63.85258996430399,64.89863762007438
-42.51374478343032,49.003606778565825,-45.8596352613208,55.05578558776565
-38.64145931706341,47.88238201935783,-43.66974179010792,55.58766888427684
-35.16807297640409,46.87665896581033,-36.62604715394732,48.37053361557031
-32.03496682701223,45.96946443729823,-27.486038831413037,42.01861490766648
-29.194471141251597,45.146995608757436,-31.720419553795,47.886297253714794
-26.60742299925318,44.39791281120397,-25.726787357136924,45.951960730494875
-24.24134974857786,43.712813550367194,-22.348394610043282,43.16470618900927
-22.069098882238155,43.08383578627785,-24.734623206060338,49.469467930732634
-20.067791378335222,42.504354871543015,-19.36670787266005,43.89935996459119
-18.21801278322453,41.968749328536134,-19.38391391089699,48.281145099932964
-16.503181333736038,41.472217888451226,-15.99351172762988,45.18715509533949
-14.909049504883512,41.010635163862474,-16.778176645715515,50.942997469541
-13.423307231138843,40.58043676098298,-13.303272521177863,45.766392265800185
-12.035263401034054,40.1785270560563,-11.201782120673089,41.26427766837464
146.26157575149205,-40.67688528255708,148.06949559197895,-38.87084598888435
161.70659037509193,-49.753593427965036,180.4303558235138,-53.57139943907024
209.1284858888497,-77.62243756765974,221.06857586518518,-80.01527128776202
248.2844838363965,-100.63358868492803,236.27128270666466,-93.57368468328023
416.7642431807857,-199.64557677595383,299.77757551105043,-137.61358448550405
658.4085860913668,-341.65484183918124,550.1646661892789,-278.04218148177944
1698.1608437151351,-952.6952335756505,736.3603762368352,-405.0084073460419
-2533.9027853268312,1534.398974474812,542.9391404725219,-313.2587043687642
-696.1288741203663,454.3781499054658,508.7778511674576,-317.14582718878205
-393.3785069381882,276.4581679050063,-316.06446197241274,206.86613847038413
-269.00740333546844,203.36790307616886,1281.2039092247207,-873.1538006193116
-201.23992765899106,163.54239216169293,383.0159020072154,-281.8369780914638
-158.59730739138317,138.48222691373533,-243.2121636996805,194.9525287236547
-129.29205743528445,121.26015186478728,429.50386759151843,-365.7187115674809
-107.91308254694418,108.69618088524786,-1446.471693287774,1320.251188526846
-91.62770095893266,99.12560686422253,-243.36685646556134,240.36539100688057
-78.80933862321541,91.59252666592896,-110.05933457476583,116.95091993356797
-68.4573605101797,85.50888826547688,-133.27893612679676,164.87447201071353
-59.922402399289126,80.4930740565694,-87.1555794713196,111.81916643447263
-52.76466607912437,76.28662394025484,-68.18116498171752,95.43184991366178
-46.67569071534396,72.70826201386566,-56.7198406420874,89.91090312592463
-41.43273203380955,69.62708618266859,-46.0897800621699,91.43281163101913
-36.87092224789734,66.94620713848029,-26.65067319143498,57.056274661338136
-32.86561882197816,64.59237510161573,-39.48094153538655,79.48785084448309
-29.320841807786657,62.509184688237696,-26.16148275077485,60.65249624954694
-26.16148275077485,60.65249624954694,-27.733883518590943,69.04622215087564
-23.327923901737744,58.98727369635825,-19.023047139657898,55.30741785623894
-20.77224044338725,57.48535262805123,-20.505360337751362,62.455566964154976
-18.455467789089013,56.12383438188555,-19.30326183637843,60.313720629149095
-16.345601036328443,54.88391035415137,-16.588089393661278,58.50967036622338
75.7045783260743,-21.479544052576827,77.02130430875968,-20.938602047733117
78.70668289110719,-24.668851818614794,76.66433280427178,-22.4991462498012
82.11930509678793,-28.29427600600048,78.3513898036268,-26.364955961983853
86.03282786838255,-32.451835577173,81.78637164682577,-30.15785821911402
90.56626815835173,-37.26796906301971,78.7198806629109,-31.212775507357097
95.87959165410847,-42.91261718283075,78.80190173755362,-33.67775624422208
102.19298105411724,-49.619692638495046,95.31039113621527,-45.09106205782975
109.81811455558496,-57.72030904491947,113.18281955862146,-57.90058588310417
119.21120090206851,-67.69912310117707,102.03344844411865,-55.70505011147041
131.06774174682783,-80.29500608106356,108.24765408656191,-62.83746512273682
146.50310427185264,-96.69287647707152,76.07464288835574,-46.034631998023734
167.4256721892712,-118.92011969894412,87.94352609601542,-57.529794133959335
197.3939854601761,-150.7571767299369,116.0636670671429,-79.90036525914381
243.8922236195477,-200.15492049811326,67.32737151037206,-49.54124784752172
325.8049187611052,-287.1754719455638,159.1213816813586,-127.14373626813301
508.4745394780014,-481.23588101903186,153.59187264745307,-132.6195276156742
1274.8028702880338,-1295.350394302342,106.65597352967998,-94.15093889075912
-2056.2972858346957,2243.4682468318797,155.82432587493838,-156.09372192293893
-538.8225758981382,631.3678777983089,157.80307881830774,-166.60811186202247
-299.73088092071805,377.3670650123911,165.68264247107305,-187.02280738303793
-202.3629072167363,273.92748522077636,164.8172937734823,-203.87915744777285
-149.5156409421004,217.7848049468378,-260.8746353697421,348.2079574596246
-116.33593778585441,182.5361043573929,-120.14265392075477,174.82684777755193
-93.5670992948716,158.34746207332225,-51.120646428091845,95.67043928723595
-76.9736537807756,140.71929373440418,-81.52358788503467,176.34864473553645
-64.34327009888706,127.30131315042505,-69.83990160341614,133.14069987553455
-54.40764038796171,116.7461241784564,-38.74571689256793,85.24671903127954
-46.38748757313443,108.22585611215749,507.06720251970705,-1242.5978900437353
-39.77758888685429,101.20378184518522,-28.38823042980112,86.80427023457702
-34.23603838433066,95.31667509365984,-28.664613786267772,94.30492294583134
-29.523189603976867,90.30994568442611,-20.767033580410633,73.47178830582074
-25.46608470891784,85.99985059308453,-27.439977066331142,100.89196181812261
51.06883029130218,-14.776582209858704,49.707591181653854,-13.921879677903245
52.01083518993466,-16.600668829908525,50.26870897361562,-15.056210574516799
53.03603273405601,-18.58584865843645,45.10179813998004,-14.980008713850294
54.155952716554886,-20.754447843608656,47.73530152520857,-17.439983806029463
55.384358699036746,-23.13311797567188,57.24699722817085,-22.279400407586667
56.73781650639812,-25.753936912806786,58.890763951396515,-23.02865535845029
58.23644565089526,-28.655863829389055,49.753944720177614,-22.32063345198005
59.90492625065341,-31.886689000521056,52.83204599612746,-24.708839802025647
61.773868881246585,-35.505686365667216,58.580041069283965,-31.85803173076924
63.88170973249544,-39.587283286807555,44.77236388980532,-26.50721542144042
66.2773821321071,-44.22623365373043,54.92610686269443,-31.991917390461847
69.02416267947966,-49.54506548990135,52.87488723102073,-35.63606449392376
72.20534215915954,-55.70506203905417,47.84456135993296,-33.61867173680154
75.93281801167011,-62.922900119295406,50.349275115995965,-38.18094446612553
80.36052929244336,-71.49666541120304,50.048848639474514,-40.78957979764796
85.70624813352934,-81.84804917441795,58.36158891123373,-50.21631883395583
92.28849305033653,-94.59382671768658,52.62877361621353,-49.18249889843062
100.5924076802402,-110.67342417246883,57.71409343206595,-56.4644513022386
111.39511162394409,-131.5916463098226,64.70693853415473,-71.84724205880826
126.0242532668784,-159.91933502187575,38.79976309397644,-44.68319834384583
146.95044119510692,-200.44054617899712,54.18624828655351,-69.26257017704924
179.35451021097074,-263.1873841336781,92.1251108655252,-124.76509593113438
236.24820802562567,-373.3556360180651,79.1448170541138,-112.1313919057058
362.2568392532102,-617.3571890531983,334.699445976329,-539.3633915011325
878.173602903167,-1616.37202114108,108.68929799504451,-183.95619418373403
-1523.5812943479111,3034.356418885904,99.4210328587802,-189.6558164901852
-376.7740977576741,813.6931653148331,294.08974280463354,-643.782585012048
-204.45960218073682,480.02550999921687,296.5160965881154,-718.6344307735225
-134.90747844702628,345.3456389254168,-68.92053734886541,195.18615873642833
-97.3065356826093,272.5356390014235,-80.12806833770141,268.8057929556713
-73.75243770834682,226.92577537484675,-80.42477760446297,249.14795820324093
-57.61269189873715,195.67297146156258,-99.99562849058212,354.6503144481736
38.53031381326542,-11.365068283106925,29.371267454876275,-7.699500900028941
38.83778016706996,-12.619427266258889,35.5517757028163,-10.208255773857388
39.165298617260866,-13.955592037010168,30.153681654621003,-9.384253154515044
39.51489689795102,-15.381835066375743,34.2769107777239,-11.667976809364571
39.888885682034704,-16.907583120134085,33.31695323102123,-11.717774734668772
40.289909714540876,-18.54362586565584,37.432673970629196,-14.36479370780932
40.72101045095321,-20.302371415115207,31.603607587531332,-13.206044190437547
41.185703338204476,-22.198161605872063,37.066924269756484,-18.854580130159356
41.688073893683985,-24.24766397040513,37.26062615165393,-19.959956418567675
42.23289814221355,-26.47036307853756,35.30231875557906,-19.153092215512167
42.825794933276335,-28.88918194033846,36.77560082590564,-20.85230021346629
43.47342043823141,-31.5312754891342,35.66971344060137,-21.83494341658196
44.1837191142229,-34.4290544295814,32.20887994679249,-22.159352439851375
44.96625123300945,-37.621521444781514,33.60935519383457,-25.292701714489468
45.832625686424635,-41.15603689652931,36.79948267229721,-30.08185904839351
46.79707978164438,-45.090684194378525,31.32335039477489,-26.226414554024025
47.87726776165654,-49.49748669310779,38.26215837063631,-34.99479565178473
49.09535131060934,-54.46685658660149,32.18544097358636,-31.28711646537879
50.47953617232699,-60.11386379293227,37.530275223318434,-41.647284034753525
52.06628337751987,-66.58725701530174,29.192669175170273,-34.9708065001822
53.90356788718628,-74.08275790764012,30.51193602441201,-37.91856304076052
56.05581309721432,-82.86319218846118,31.320940887392446,-41.780332901118996
58.61160097909057,-93.28994441352057,33.01878915485382,-45.9421439560767
61.69616778193719,-105.87393622402826,37.67254945646002,-59.38573505898091
65.4925505179903,-121.36189687249161,39.533111689336,-66.79226609892181
70.27928268291996,-140.89014904293538,36.40872691774763,-68.56709144835303
76.50201567987357,-166.27680009564526,35.3573519799398,-68.7321724209858
84.92097352341862,-200.6233075074506,35.74293951601055,-74.43585938892787
96.94798861386373,-249.6894711137438,17.50922144398045,-44.51458753838393
115.53503745702574,-325.5183590496445,82.62803779721328,-220.6697081764964
148.06191626130223,-458.2170498728251,72.83819631781353,-222.98639103872725
219.61900381241415,-750.1458234354401,102.65924228503891,-363.3569903016146
30.935075225441885,-9.29853495240945,22.19556544062958,-5.7503198772202255
30.989027761582552,-10.247329127650632,28.3366022908141,-7.989578296559099
31.04576946805047,-11.245172870336559,27.995732898579067,-8.334625484939114
31.105522370370878,-12.29597065911045,30.550861956408657,-9.557257055680015
31.168532701507182,-13.40405267783653,31.46685297627557,-11.183142978500193
31.235074293478508,-14.574234459635626,27.27366771575313,-10.044896431551171
31.30545255564122,-15.811886847828802,28.30016512564702,-10.885902810712352
31.38000916153987,-17.123018417583786,28.659206269047196,-13.302036909770136
31.459127596068583,-18.514373026740984,26.41475969304045,-13.549216920125634
31.543239752994015,-19.993545838001403,27.101768281333996,-14.387238978251705
31.632833822435973,-21.56912202595012,29.98752777136195,-17.6895461382026
31.72846377246778,-23.250843517822503,24.525736495062652,-15.589520123572413
31.83076081382017,-25.04981060857229,24.743526667396196,-16.982075995722205
31.94044734906635,-26.978727267329834,22.992816335788437,-17.335372819111587
32.05835405796385,-29.052201595434195,24.122261175303514,-19.74383508934278
32.18544097358636,-31.28711646537879,23.993839429353056,-21.066107741486253
32.32282368082697,-33.70309024034475,26.672042997987976,-25.24250669668162
32.4718061510298,-36.32305419482757,23.75367908619881,-23.538877843870257
32.633922260291556,-39.17398264384925,26.049847549695524,-28.50408317604753
32.810988794275666,-42.287825070760334,26.42655099714021,-31.44386718258486
33.005173826278366,-45.70270860473894,38.33523310046358,-48.09729515000209
33.219085934686476,-49.46450697399451,27.957669328329327,-38.11027576116342
33.45589206603037,-53.62891321237194,19.945794820778264,-28.78030869578474
33.719475380623415,-58.26421548851686,24.52948901239268,-37.11490543000688
34.014649852854035,-63.45507100645027,36.91425947351389,-62.11236190266871
34.34745695146823,-69.3077233418433,23.33052123953508,-46.132027334434795
34.72558351972832,-75.95735116533801,28.50869550204273,-59.86887016776248
35.15896284049639,-83.57863840460037,21.963251668869155,-48.10388308238366
35.66065995651425,-92.40134323856687,13.36812583184456,-34.587855369495756
36.24821149996762,-102.73385996454672,12.700796253194694,-32.164891696587674
