x_world_start,z_world_start,x_world_end,z_world_end
52.06628337751987,-66.58725701530174,43.758384053456496,-51.001563135095715
53.90356788718628,-74.08275790764012,40.470250997965124,-49.768856482374176
56.05581309721432,-82.86319218846118,47.495204023155935,-64.12660258208288
58.61160097909057,-93.28994441352057,42.20822310825736,-61.39740202504367
61.69616778193719,-105.87393622402826,63.228823191032646,-96.64037462534719
65.4925505179903,-121.36189687249161,65.57708384749071,-113.05370143563148
70.27928268291996,-140.89014904293538,58.29905455443857,-108.12872346106336
76.50201567987357,-166.27680009564526,47.3329021902634,-95.68596381712621
84.92097352341862,-200.6233075074506,36.17665908999173,-80.85152496532737
96.94798861386373,-249.6894711137438,50.263262099714176,-128.36268482071645
115.53503745702574,-325.5183590496445,-316.5987686598984,946.1960431744443
148.06191626130223,-458.2170498728251,-1316.9764890071099,4649.177242195023
219.61900381241415,-750.1458234354401,-217.93738901732962,831.0136055878525
30.935075225441885,-9.29853495240945,30.55373604397615,-9.619275612783243
30.989027761582552,-10.247329127650632,29.786770097495232,-9.945330912092667
31.04576946805047,-11.245172870336559,31.03418766477166,-11.041498524777028
31.105522370370878,-12.29597065911045,31.077247896440902,-11.798743687187926
31.168532701507182,-13.40405267783653,30.264959059624317,-12.472643107039373
31.235074293478508,-14.574234459635626,34.24208390156335,-15.299482272003784
31.30545255564122,-15.811886847828802,29.91147930546208,-14.755981128204272
31.38000916153987,-17.123018417583786,31.349661582910358,-16.58933440760001
31.459127596068583,-18.514373026740984,37.22116351797583,-19.73475953809023
31.543239752994015,-19.993545838001403,31.385137297520657,-17.2132003792943
31.632833822435973,-21.56912202595012,27.809809758783484,-16.881857078119122
31.72846377246778,-23.250843517822503,30.008785678368504,-18.509568625735405
31.83076081382017,-25.04981060857229,34.651692317568276,-23.543418625267936
31.94044734906635,-26.978727267329834,31.80279068353795,-24.557935738717784
32.05835405796385,-29.052201595434195,23.148931353557767,-18.80633143660243
32.18544097358636,-31.28711646537879,24.028770575113317,-20.70644514380869
32.32282368082697,-33.70309024034475,28.611987054101824,-27.911286152843157
32.4718061510298,-36.32305419482757,30.354701782466023,-31.85326159005524
32.633922260291556,-39.17398264384925,27.525998287830127,-29.92919682134122
32.810988794275666,-42.287825070760334,37.18897778999765,-46.02349338157345
33.005173826278366,-45.70270860473894,28.58332999556365,-36.77755195675235
33.219085934686476,-49.46450697399451,29.235514175328543,-41.77406764211117
33.45589206603037,-53.62891321237194,23.129674345943304,-35.04719568396413
33.719475380623415,-58.26421548851686,28.56093596463553,-43.70608687128438
34.014649852854035,-63.45507100645027,25.908827242594366,-44.52205964085959
34.34745695146823,-69.3077233418433,31.090266981902193,-60.22764503231364
34.72558351972832,-75.95735116533801,33.385138103305835,-70.71674260908097
35.15896284049639,-83.57863840460037,27.63995424464174,-63.36487449795254
35.66065995651425,-92.40134323856687,27.547066558282935,-70.74834908579105
36.24821149996762,-102.73385996454672,24.333181213213418,-64.07635718017286
36.94571773116121,-115.00000900386947,70.77065556430097,-252.5049259361552
37.787230337255764,-129.79861378072027,27.16736843703327,-100.92986764001172
