x_world_start,z_world_start,x_world_end,z_world_end
-17.78097140555291,15.915991037539763,-16.33650590157277,14.70080104942512
-16.800376034393434,16.177914011468257,-15.737390034446102,15.098529739059757
-15.860220524695318,16.42903525300973,-14.77947125445138,15.171930808905282
-14.958053801232303,16.670009459230332,-14.432117112919476,16.13499583518177
-14.091618946902,16.901439466383184,-13.680412773765319,16.13239618237565
-13.258834351132368,17.123881285283375,-12.575858198462733,16.450284892971908
-12.457777012900696,17.33784856117291,-11.24837589397628,15.487528568989292
-11.686667716434584,17.54381653338095,-11.072344575353442,16.487411038975235
-10.943857839051384,17.742225559029947,-10.477879817340433,16.85789968105389
-10.227817585267754,17.933484255776353,-9.712604566399339,16.89223399037914
-9.537125470462247,18.117972310788186,-9.18925010382468,17.42494427565061
-8.870458901962119,18.29604299659388,-8.442560172705564,17.27035268695597
-8.22658572623074,18.468025428879827,-7.692785631753489,17.31623023031235
-7.604356628489936,18.63422659659736,-7.325898136435566,18.14415930323961
-7.00269828614274,18.7949331907251,-6.8600914501403905,18.275858281328862
-6.420607190193164,18.9504132546052,-5.8849106290196085,17.53290002179147
-5.857144059843127,19.100917675838424,-5.606060770417429,18.11483770036153
-53.6146039997201,13.705973490378746,-46.96889220572016,12.929602983091534
-50.2477051909458,14.304535049971095,-47.349377451458324,13.820548223782081
-47.145124904872894,14.85610651091094,-41.26582875389472,12.804666760141673
-44.27691324639695,15.36601231475163,-39.49162920502559,13.610027056455406
-41.61748046265038,15.838801764354915,-38.61187988416897,14.631257396872241
-39.14483136299311,16.278385127406526,-35.18125303698245,14.540861140194307
-36.83995557659634,16.68814203538872,-33.35064134646489,14.936185281102926
-34.6863378535326,17.071008541421918,-31.888929148446287,15.62315084989168
-32.66956171275783,17.42954758305419,-30.22717771572315,15.971841361298138
-30.776986316687346,17.766006426951094,-28.11229948767056,16.41561288836316
-28.99748126034925,18.082363817630128,-26.36131838549541,16.44554311454764
-27.321207516175832,18.380368920724216,-25.09060492461816,16.719956148105997
-25.739435427182467,18.661573679845617,-24.596669797458958,18.164075462503433
-24.24439263870296,18.92735985102412,-22.45913077359951,17.920279329723847
-22.829136376582408,19.178961708873274,-20.358661578203005,17.445608190428437
-21.48744564244611,19.41748521193263,-19.60149838048657,17.905339340049448
-20.21372979429657,19.643924255054163,-18.631564576435338,18.404985209402973
-19.002950678732358,19.859174512604312,-17.60737772736863,18.33597355818836
-17.850556027654434,20.064045279084574,-16.63673279386673,18.54558621195408
-16.752422263087336,20.25926963719339,-15.575988471247634,18.774656003344155
-15.704805195332494,20.44551322262481,-14.625563928654515,18.9799020245213
-14.704297372137896,20.623381806460785,-13.562918718954405,18.954116938650024
-13.747791055112474,20.793427877161406,-12.486948484750789,18.706482178386835
-12.83244597583686,20.95615637282886,-12.058658083782621,19.534230314444102
-11.9556611669393,21.112029689030972,-11.19890331317025,19.71989602271254
-11.115050279707047,21.26147206679439,-10.425113061619307,19.88699752655542
-10.308419894949365,21.404873448462556,-9.488107381948232,19.631381307226526
-9.533750412009324,21.542592875214794,-8.964014962037425,20.202524491663528
-8.789179165333467,21.67496148857391,-8.015667290612631,20.185487442442682
-8.07298547145622,21.802285188727947,-7.549833241987623,20.730299627784657
-7.383577353708386,21.92484699458899,-7.074607298778681,20.830017776906153
-6.719479729067573,22.042909143914855,-6.446249650987196,20.961868031547144
-81.43680925225533,21.275915345799262,-67.65413230966921,18.195215038652453
-74.73816524078754,21.70619224293766,-65.4657166330936,19.173933749130768
-68.80702483043389,22.087169749413622,-59.96231859897979,19.005579423205248
-63.51862901449151,22.4268615644478,-56.01681125921652,19.421254938421185
-58.773868690836025,22.731633805849604,-53.716924701159115,20.31846467987538
-54.49301502931353,23.006607730039345,-48.19423556997189,20.24539563819175
-50.61120311923127,23.25594983287175,-43.83161482029967,20.13845318765182
-47.075122355169235,23.483084437515117,-40.34972951195717,20.002215968455793
-43.84055342776426,23.690851901987248,-39.70443474967354,21.13983126488353
-40.87050959385038,23.881628011754195,-36.13077555568642,21.009843898905878
-38.1338160564603,24.05741523102887,-34.96279066342877,21.639383078830644
-35.60401153362982,24.21991325877697,-31.457213404791744,21.076643918187084
-33.25848987188741,24.370574165828856,-29.906486825086397,21.7141551041704
-31.07782265423208,24.51064590609418,-27.563885134487915,22.41888837509022
-29.045219790116565,24.64120696471873,-26.037725129025663,23.014886595600245
-27.146096373337823,24.763194180288853,-23.42161216717067,22.44795298598327
-25.36772215946242,24.87742526009951,-21.43352024868956,22.287745023505117
-23.698935843503474,24.984617133079862,-21.23080836022814,23.086104204221204
-22.129910579555702,25.08540101127184,-20.461783207063462,23.955910429307522
-20.65196033209258,25.180334828551082,-18.56962506726469,23.366470869678473
-19.257378997544883,25.2699135744001,-17.0289317805138,22.819924319020693
-17.93930600380659,25.35457792691334,-16.63621487789504,23.57016362890629
-16.691613439271826,25.434721502886568,-16.12231074306425,25.860898247148544
-15.508810792429959,25.51069697671962,-14.314615015198079,23.478457902780097
-14.38596417765391,25.58282126882128,-13.473046965034772,23.90341645006859
-13.318627540651537,25.651379964519293,-12.493038936948029,24.00666434873177
-12.302783820753055,25.716631093408537,-11.419086263183024,23.806102302562504
-11.334794428372758,25.77880837458712,-10.538456250765728,23.905750248260862
-10.411355698205798,25.838124013817,-9.641311834878579,24.30710559248804
-9.529461219759249,25.894771123163288,-8.888051357328948,24.092502294957594
-8.686369140130246,25.94892582124901,-8.203860394615079,24.458547046419106
-7.879573689806647,26.000749062250666,-7.233657972468741,23.464722784585014
-169.28252086429012,45.17721731360599,-143.0444280360415,37.199481912942915
-145.80058049524453,43.18311166165342,-99.58428817291791,29.626234419466368
-127.29612451316558,41.61169806975053,-99.19061388455275,32.22966208009598
-112.3381922128709,40.341458180168786,-89.42731530888236,31.934190868505954
-99.99636600482215,39.29338016744504,-78.08861755149444,30.491619069032744
-89.63951187468257,38.41386761299769,-70.83162855186413,30.346644918680532
-80.82439952188327,37.66528103586431,-64.86963394467239,30.227541099916838
-73.2306174017493,37.020410824652245,-58.26997850050933,30.095698618044032
-66.62078760957615,36.45909865283564,-53.61888964120878,29.17157736729876
-60.81530506387106,35.96609230946023,-50.34578349645085,29.937395575556675
-55.67576969808257,35.52963874726486,-49.57268967251067,30.728051935749072
-51.09381086412653,35.140535041855145,-41.41580598710372,29.050873137187438
-46.983361834547445,34.79147233608524,-39.344967150531,27.695307922255243
-43.27520258887514,34.476572408995615,-39.57894245658004,31.14302282682768
-39.913030142697906,34.191053964932145,-34.717021823161204,29.625177044598743
-36.85057981267504,33.93098816900785,-31.7359626869546,28.955127007253328
-34.049483508011036,33.69311677145685,-26.53129488377082,28.356409098088534
-31.477653911521063,33.47471489096404,-25.594673729094197,29.442938286317325
-29.10804982102136,33.27348616644244,-27.618616089273782,33.802761645736425
-26.917721720626798,33.08748170616431,-23.661145270263365,32.21379094322672
-24.88706608239457,32.915036762444664,-20.631236833978523,28.84528695184816
-22.99923701449682,32.75472076832104,-21.53243079983957,32.05725172077071
-21.239677837345347,32.60529755861355,-20.646059978598988,33.716575114896315
-19.595745004675816,32.465693432994605,-16.909113359135354,29.739539048083568
-18.056403806229717,32.33497131481091,-15.630120288681058,28.795819461547538
-16.611980360525088,32.21230969010593,-14.893366026536336,28.788532012037717
-15.253958112834766,32.0969853260612,-12.716609516864354,28.356409098088534
-13.974809791354248,31.98835900057609,-12.20296217928183,29.175409700591903
-12.767857817030395,31.885863648155933,-10.860063277473444,28.356409098088537
-11.627157700489144,31.78899445788338,-10.697688258015209,29.551559823018994
-10.547400127716918,31.697300558454096,-9.401591758831872,29.11944622916495
-9.52382833081739,31.610378001233595,-7.8984740557792374,28.000410266163055
2151.043593343288,-586.1434709903762,-479.8511929213093,129.6775927600337
-2964.5291213438327,895.0765565758059,-326.3874446450989,99.1078884699986
-848.8981529533528,282.4931497712991,-269.4630813223213,91.99788768615434
-485.4436359830722,177.25447178317884,-291.68843721234083,106.154978039824
-334.85550268055533,133.6515026921341,-170.64549994098311,68.08437152454509
-252.48611772743632,109.80135150562509,-131.40579521477576,58.04811816282828
-200.54018797175485,94.76034714579019,-135.60989968381915,63.43655874594215
-164.78975573893334,84.408767924686,-114.21630429942729,58.871635391055975
-138.68223764740367,76.8493057052959,-96.01681553193858,53.21847101341769
-118.77981770932203,71.08653687108884,-88.0340113865403,53.284909165051545
-103.10527128127308,66.54795372758596,-88.80724566493578,56.90462356344886
-90.44075964457106,62.8809296577746,-70.60158813338718,48.15580315364828
-79.99519960833116,59.85640560391805,-65.01090903030388,47.04214987147943
-71.23239064662677,57.319124080277966,-60.99112925641402,47.514552102520945
-63.776014781862166,55.16012177888542,-58.911030371343124,49.6471780137591
-57.35417904259168,53.30067177372026,-57.0908566169624,50.51260845783556
-51.76554392597294,51.68247597763104,-40.82675078858839,39.395214049311356
-46.857832667453955,50.26144247638504,-38.285487577681955,41.71849369853906
-42.51374478343032,49.003606778565825,-35.54519067573694,43.97501156565408
-38.64145931706341,47.88238201935783,-29.976237102793938,38.453004045639645
-35.16807297640409,46.87665896581033,-24.89106814508588,37.57938122786827
-32.03496682701223,45.96946443729823,-22.34136090808518,34.52058793026583
-29.194471141251597,45.146995608757436,-20.19812123693935,33.668010586676566
-26.60742299925318,44.39791281120397,-19.680002864732074,36.684129649862655
-24.24134974857786,43.712813550367194,-21.35094188204312,40.52929153964596
-22.069098882238155,43.08383578627785,-18.13557335089219,37.0543986195852
-20.067791378335222,42.504354871543015,-16.029968674251695,37.9208279847861
-18.21801278322453,41.968749328536134,-15.508732800589474,38.452651366653924
-16.503181333736038,41.472217888451226,-12.91146064494805,37.25540686787772
-14.909049504883512,41.010635163862474,-11.184654898033392,35.766102100287945
-13.423307231138843,40.58043676098298,-10.856097547230739,35.16819869627289
-12.035263401034054,40.1785270560563,-8.660380879642906,32.41711428086028
146.26157575149205,-40.67688528255708,233.19831454876376,-64.33087143576685
161.70659037509193,-49.753593427965036,283.5436804746033,-87.15999662438708
181.82798498770396,-61.57851110063572,366.7940280939286,-124.9098981862764
209.1284858888497,-77.62243756765974,288.252873634842,-100.23769198168324
248.2844838363965,-100.63358868492803,495.2680958279232,-192.8637412204681
309.16037119299546,-136.409059028885,4207.003526084294,-1866.2543450473777
416.7642431807857,-199.64557677595383,-1619.605122708791,775.8235467755326
658.4085860913668,-341.65484183918124,-1433.85119497974,753.2783030635776
1698.1608437151351,-952.6952335756505,-338.63507656169907,194.9671956777722
-2533.9027853268312,1534.398974474812,-325.79533680269975,196.51633399863053
-696.1288741203663,454.3781499054658,-238.62824260772516,155.17832240855788
-393.3785069381882,276.4581679050063,-155.94327055613627,104.75759341204538
-269.00740333546844,203.36790307616886,-140.5956653256925,101.74174972925454
-201.23992765899106,163.54239216169293,-115.2660874071444,87.93485136029116
-158.59730739138317,138.48222691373533,-98.07517455212766,80.82525649147097
-129.29205743528445,121.26015186478728,-85.30998583414345,75.54599523441573
-107.91308254694418,108.69618088524786,-84.52315058110113,79.74004689355677
-91.62770095893266,99.12560686422253,-56.13804185453719,57.230129285197144
-78.80933862321541,91.59252666592896,-53.190069086335356,59.16533445130256
-68.4573605101797,85.50888826547688,-54.558768051601454,62.8283052547977
-59.922402399289126,80.4930740565694,-52.946926543244906,70.66805919280735
-52.76466607912437,76.28662394025484,-37.374671880081294,55.72152954156384
-46.67569071534396,72.70826201386566,-22.48445859324746,41.58498603968866
-41.43273203380955,69.62708618266859,-28.07488493361151,52.99389385683176
-36.87092224789734,66.94620713848029,-28.050470956621727,56.52981633290751
-32.86561882197816,64.59237510161573,-33.45035688992599,66.47925611292276
-29.320841807786657,62.509184688237696,-24.908049633436896,57.37105300168992
-26.16148275077485,60.65249624954694,-18.501516330257317,50.785704458155806
-23.327923901737744,58.98727369635825,-16.41641379609245,48.857021382456665
-20.77224044338725,57.48535262805123,-15.68729293604734,48.52640125316565
-18.455467789089013,56.12383438188555,-13.254172699538653,46.57305371160928
-16.345601036328443,54.88391035415137,-11.466857644844586,46.612643276805635
75.7045783260743,-21.479544052576827,80.57151291403405,-20.63512670523173
78.70668289110719,-24.668851818614794,94.95220565434138,-29.57867344586395
82.11930509678793,-28.29427600600048,112.93857093498619,-39.8097155108325
86.03282786838255,-32.451835577173,106.55983438460648,-39.74351122835674
90.56626815835173,-37.26796906301971,124.1166864706442,-51.936456678737855
95.87959165410847,-42.91261718283075,133.24818983307517,-59.6281559561411
102.19298105411724,-49.619692638495046,157.76299724541028,-76.12224329830262
109.81811455558496,-57.72030904491947,152.04696716230544,-79.57673958364212
119.21120090206851,-67.69912310117707,147.57159797347106,-84.02997758154113
131.06774174682783,-80.29500608106356,223.31273148932692,-135.49182730155997
146.50310427185264,-96.69287647707152,228.73604307583182,-146.73360981655745
167.4256721892712,-118.92011969894412,202.52429793872878,-136.02570589229794
197.3939854601761,-150.7571767299369,475.8761428077987,-348.2324606050812
243.8922236195477,-200.15492049811326,62.06032105998196,-48.46726162418434
325.8049187611052,-287.1754719455638,229.15673352491598,-184.50056470299126
508.4745394780014,-481.23588101903186,-1914.504501227948,1665.246409489082
1274.8028702880338,-1295.350394302342,-295.4874138939326,280.96649894170696
-2056.2972858346957,2243.4682468318797,-148.9444046930032,156.29601846943413
-538.8225758981382,631.3678777983089,-362.4614916744691,398.5585390081151
-299.73088092071805,377.3670650123911,-210.7621044159322,246.42470260630418
-202.3629072167363,273.92748522077636,-428.55882748825627,553.2873990399515
-149.5156409421004,217.7848049468378,-80.57124156230297,116.95370617342492
-116.33593778585441,182.5361043573929,-73.28229113052993,136.79774759480057
-93.5670992948716,158.34746207332225,-43.34889844218307,84.55449597239607
-76.9736537807756,140.71929373440418,-50.63553177972817,95.26181478783225
-54.40764038796171,116.7461241784564,-34.49862784493305,81.66928709458865
-46.38748757313443,108.22585611215749,-29.97599998258849,79.82135771177406
-39.77758888685429,101.20378184518522,-30.44508893309405,93.76796718151105
-34.23603838433066,95.31667509365984,-25.874756008791664,80.08333266262815
-29.523189603976867,90.30994568442611,-15.987948190570206,60.591259206973106
-25.46608470891784,85.99985059308453,-12.099343792631581,55.52719950936671
51.06883029130218,-14.776582209858704,48.63649070057715,-13.546968277795148
52.01083518993466,-16.600668829908525,56.126485819752844,-18.309147517855855
53.03603273405601,-18.58584865843645,64.16070195164406,-22.99678083390574
54.155952716554886,-20.754447843608656,65.75289225656171,-25.308664765022105
55.384358699036746,-23.13311797567188,62.51346564039941,-26.89876341646902
56.73781650639812,-25.753936912806786,75.35302794287595,-34.103311295309815
58.23644565089526,-28.655863829389055,68.14804931893252,-33.563022659842446
59.90492625065341,-31.886689000521056,64.05301900029984,-34.3915385988692
61.773868881246585,-35.505686365667216,68.18673628771911,-38.899856532094944
63.88170973249544,-39.587283286807555,61.773868881246585,-35.505686365667216
66.2773821321071,-44.22623365373043,69.12147074693294,-43.411460959750016
69.02416267947966,-49.54506548990135,93.61947350181795,-62.10762759667221
72.20534215915954,-55.70506203905417,75.89171744912365,-55.459933090975305
75.93281801167011,-62.922900119295406,71.97769365450071,-55.26424629380135
80.36052929244336,-71.49666541120304,98.55698045185707,-81.40807818841692
85.70624813352934,-81.84804917441795,90.18853780073094,-80.90285255146371
92.28849305033653,-94.59382671768658,95.35745129029128,-90.10155872380017
100.5924076802402,-110.67342417246883,129.1178237147371,-129.49215048023814
111.39511162394409,-131.5916463098226,213.68447378625692,-229.65811781198212
126.0242532668784,-159.91933502187575,265.792008919196,-277.3455577419338
146.95044119510692,-200.44054617899712,100.79073179244324,-130.5795072542565
179.35451021097074,-263.1873841336781,646.573756912463,-905.2602514896324
236.24820802562567,-373.3556360180651,533.7971061290045,-766.2097862872613
362.2568392532102,-617.3571890531983,-543.5094891940516,928.8117733072257
878.173602903167,-1616.37202114108,103.18891189454536,-179.21852788250206
-1523.5812943479111,3034.356418885904,-472.59291938878926,920.6347576990206
-376.7740977576741,813.6931653148331,-156.65628108490003,332.2471759092566
-204.45960218073682,480.02550999921687,-30.679719042954886,74.68540121183726
-134.90747844702628,345.3456389254168,-56.77784565321712,157.67619177541758
-97.3065356826093,272.5356390014235,-91.41851787354786,242.28884863387322
-73.75243770834682,226.92577537484675,-18.05809108456575,76.2454637006838
-57.61269189873715,195.67297146156258,-20.353771874207265,99.71948830883511
38.53031381326542,-11.365068283106925,43.65327082042179,-13.103909107617232
38.83778016706996,-12.619427266258889,43.24986074983733,-14.04196040931518
39.165298617260866,-13.955592037010168,45.42972945675731,-15.851447017470397
39.51489689795102,-15.381835066375743,44.22838389648032,-16.911894140952406
39.888885682034704,-16.907583120134085,38.793243157077214,-15.0293503773435
40.289909714540876,-18.54362586565584,43.626725499458345,-19.897359886063704
40.72101045095321,-20.302371415115207,43.90219561353874,-20.793509348937764
41.185703338204476,-22.198161605872063,50.830320146554065,-27.473966685837965
41.688073893683985,-24.24766397040513,45.546727264148785,-26.143440539453533
42.23289814221355,-26.47036307853756,39.14262618553156,-22.82094885546479
42.825794933276335,-28.88918194033846,42.195148152722965,-26.31635585841257
43.47342043823141,-31.5312754891342,44.70079392845165,-29.384790711317414
44.1837191142229,-34.4290544295814,50.634823887087585,-35.70149384723436
44.96625123300945,-37.621521444781514,50.58710680583263,-38.915084151320926
45.832625686424635,-41.15603689652931,52.7938015077995,-45.7267170120932
46.79707978164438,-45.090684194378525,45.8936962715264,-41.40518427828615
47.87726776165654,-49.49748669310779,48.41029047336388,-47.057375010434995
49.09535131060934,-54.46685658660149,73.43507894292136,-74.7354737235529
50.47953617232699,-60.11386379293227,56.44847817030394,-61.60862430921426
52.06628337751987,-66.58725701530174,382.6423618904946,-362.3626315065412
53.90356788718628,-74.08275790764012,55.361389565068414,-68.0820841066831
56.05581309721432,-82.86319218846118,56.93292171199415,-73.7866472139218
58.61160097909057,-93.28994441352057,67.55402063171692,-97.73677543350011
61.69616778193719,-105.87393622402826,84.8937302048455,-128.17184262017352
65.4925505179903,-121.36189687249161,137.8288247363647,-247.88856594087653
70.27928268291996,-140.89014904293538,101.14576523800167,-194.97972638124148
76.50201567987357,-166.27680009564526,77.36418764814015,-158.368253377974
84.92097352341862,-200.6233075074506,166.92131684362369,-398.01592724442736
96.94798861386373,-249.6894711137438,93.26404648779405,-234.66023021610374
115.53503745702574,-325.5183590496445,-222.25499925178931,635.3391052283589
148.06191626130223,-458.2170498728251,-90.79966104163276,317.50807322987833
219.61900381241415,-750.1458234354401,-99.1439394901164,403.5881916076698
30.935075225441885,-9.29853495240945,32.20473877308687,-9.643988490127985
30.989027761582552,-10.247329127650632,32.74715891875833,-10.711439201626392
31.04576946805047,-11.245172870336559,31.462214661099093,-11.114532104572978
31.105522370370878,-12.29597065911045,31.538414535168798,-12.241695687501744
31.168532701507182,-13.40405267783653,33.99979277191087,-13.358038472575256
31.235074293478508,-14.574234459635626,32.11054397249658,-13.859041180194614
31.30545255564122,-15.811886847828802,26.518270480922077,-11.725965424094888
31.38000916153987,-17.123018417583786,33.99560185551686,-17.7305281192213
31.459127596068583,-18.514373026740984,34.72190883324156,-19.144250092245667
31.543239752994015,-19.993545838001403,36.98812609527762,-22.162551259281976
31.632833822435973,-21.56912202595012,35.00928997763756,-21.44699366218389
31.72846377246778,-23.250843517822503,33.325606381555836,-22.1314800987409
31.83076081382017,-25.04981060857229,31.702338125903132,-22.791405221533307
31.94044734906635,-26.978727267329834,28.18581616425209,-19.97529542776971
32.05835405796385,-29.052201595434195,27.305608982759363,-20.037098240305994
32.18544097358636,-31.28711646537879,30.80871135101417,-27.56392882978307
32.32282368082697,-33.70309024034475,35.98688919940913,-35.373118532637605
32.633922260291556,-39.17398264384925,26.459620686196168,-30.608495511473404
32.810988794275666,-42.287825070760334,31.269118083828335,-40.34204427608998
33.005173826278366,-45.70270860473894,31.41501637541031,-44.39130133594647
33.219085934686476,-49.46450697399451,29.902894093417267,-40.89621545007537
33.45589206603037,-53.62891321237194,37.17229561081184,-54.442065414822856
33.719475380623415,-58.26421548851686,38.95669844226505,-61.6853070966803
34.014649852854035,-63.45507100645027,39.06223598476832,-73.11906497669784
34.34745695146823,-69.3077233418433,51.81174309569964,-102.99714471144891
34.72558351972832,-75.95735116533801,40.51969563629614,-87.52215072910683
35.15896284049639,-83.57863840460037,36.471548247460916,-85.2135836085704
35.66065995651425,-92.40134323856687,30.478414146942253,-76.83379560431497
36.24821149996762,-102.73385996454672,30.4637267654397,-75.91666170642522
36.94571773116121,-115.00000900386947,57.97955322139741,-184.68887966273633
37.787230337255764,-129.79861378072027,267.800959797042,-1153.5954394944924
