x_world_start,z_world_start,x_world_end,z_world_end
31.543239752994015,-19.993545838001403,33.06429647878316,-19.22024848363648
31.632833822435973,-21.56912202595012,30.503027162244116,-19.07997849669562
31.72846377246778,-23.250843517822503,25.006598353628988,-18.16391938951206
31.83076081382017,-25.04981060857229,27.748957286500378,-19.679358100279252
31.94044734906635,-26.978727267329834,26.5160222877518,-18.84414218255105
32.05835405796385,-29.052201595434195,30.160189818052757,-24.34997423143673
32.18544097358636,-31.28711646537879,29.135363977888353,-25.87144320321745
32.32282368082697,-33.70309024034475,33.64930963928261,-33.44472902125265
32.4718061510298,-36.32305419482757,34.60254187982973,-36.35771092114476
32.633922260291556,-39.17398264384925,35.84753898111532,-41.3503936703669
32.810988794275666,-42.287825070760334,43.6689562042582,-56.52963771982172
33.005173826278366,-45.70270860473894,80.55118532006614,-96.78180707826195
33.219085934686476,-49.46450697399451,49.30879604239724,-66.54159523235245
33.45589206603037,-53.62891321237194,31.507622679487604,-46.96149408122296
33.719475380623415,-58.26421548851686,41.719717325326236,-65.99783103086547
34.014649852854035,-63.45507100645027,47.27998134313793,-85.61342532117965
34.34745695146823,-69.3077233418433,39.98998203953082,-82.28735033485233
35.15896284049639,-83.57863840460037,38.04105542177758,-89.3436640117162
36.24821149996762,-102.73385996454672,107.07939777126353,-333.7767830448374
36.94571773116121,-115.00000900386947,37.15432889405186,-118.66858643134829
37.787230337255764,-129.79861378072027,42.73695454816267,-177.89271071504768
