x_world_start,z_world_start,x_world_end,z_world_end
32.05835405796385,-29.052201595434195,28.619624574811343,-25.548298039348953
32.18544097358636,-31.28711646537879,29.14808886281627,-27.891999040439483
32.32282368082697,-33.70309024034475,28.064051390751963,-29.654157568432655
32.4718061510298,-36.32305419482757,39.77896480762583,-45.143550414587544
32.810988794275666,-42.287825070760334,29.89650907983656,-40.49751181509825
33.005173826278366,-45.70270860473894,65.53319872318532,-74.15264927091496
33.219085934686476,-49.46450697399451,37.14094218333584,-54.13222074495833
33.45589206603037,-53.62891321237194,31.570039324466094,-48.69380388136763
33.719475380623415,-58.26421548851686,43.8758464256937,-72.55525293645157
34.014649852854035,-63.45507100645027,31.966119017658507,-59.686588488609836
34.34745695146823,-69.3077233418433,45.973532110050506,-97.04917378191234
34.72558351972832,-75.95735116533801,31.402480563031492,-72.27126519492367
35.15896284049639,-83.57863840460037,25.99288676554759,-62.723147340225545
35.66065995651425,-92.40134323856687,63.86728108836333,-171.79309914699013
36.24821149996762,-102.73385996454672,39.23430385274685,-126.08081002894646
37.787230337255764,-129.79861378072027,42.86453703296033,-179.77993602137687
