x_world_start,z_world_start,x_world_end,z_world_end
-5.828969903562061,12.828620052193111,-5.9234029386938145,12.892857874652254
-20.28300870276731,8.79177357321523,-19.249173633375076,8.197510721323395
-18.515660399152512,9.49633219040647,-17.0905586841809,8.497946811017155
-17.67887605761323,9.829918737753337,-16.932128070796857,9.324845497808079
-16.09107674789775,10.462899618625686,-16.244957515540424,10.40155459645835
-12.558904194374417,11.871010631548952,-12.773899925059023,12.08932301792792
-11.918146558984928,12.126450553957785,-12.118958524649413,12.345627184931745
-11.29694291209518,12.374095221141728,-11.472462764668158,12.450507051784856
-10.109723238196127,12.847383847969676,-10.311598717415666,13.052917714404336
-9.54209677033578,13.073669814611824,-9.69183790917349,13.013975067684829
-7.934433698215164,13.714569442990678,-8.037404500471068,13.673519828774788
-7.428097028517318,13.916422050711452,-7.528244416224317,13.876497999038193
-5.9895246500231405,14.48991317504066,-5.88664016572476,14.406320549377595
-31.851206801266272,7.7845287352508175,-30.215833508022328,7.339571887675403
-30.35442173854166,8.29226479218305,-29.567929658866255,7.812836929968895
-28.929741569064547,8.775541589669999,-28.927932575513452,8.527002202019721
-23.85702170755613,10.496298192969936,-22.426385384056054,9.69608768441193
-22.725155698930237,10.880247230481856,-21.461104894277113,10.04775423199882
-21.640930277538864,11.24803573531959,-19.635270255882666,9.951543164219038
-20.601399628136594,11.600662980294189,-19.187130655842836,10.68413356798053
-19.60385590001108,11.939047516423882,-19.051117785701603,11.514795232386517
-16.8391614280657,12.876880946731271,-16.84148512996506,12.679110186243319
-15.165073889912135,13.444761149941094,-14.694932531394318,12.86748216339334
-14.373261973818229,13.713357804278122,-14.019597702351318,13.28590968902789
-10.80672689049175,14.923189800344629,-10.981998546466587,14.863734544067116
-9.539850489609996,15.352936758958245,-9.704063917934185,15.297232649751765
-8.351519512579163,15.756039715844896,-8.46702689579919,15.716857561530809
-7.234648952548851,16.134902031066847,-6.754518588744188,16.453197708618745
-6.701026813570833,16.31591613087571,-5.73506747777307,16.494544425091817
-6.182981044884928,16.491646449445437,-6.453003545708286,17.028678411228874
-5.679839448435434,16.662321008286124,-5.802274260505067,16.925284714814442
-5.1909679559344735,16.828154894613917,-5.360775141073946,16.91988640381169
-33.9825653674232,11.588446978406306,-34.942607756736024,12.019966514383052
-30.542429448835854,12.507328157142851,-28.555423265152672,11.564911779783188
-28.959979861327767,12.93001004433343,-27.12538361101137,11.983618149349303
-27.45974297383216,13.330732420480734,-26.031696438973768,12.30384268572405
-26.03547422659549,13.711163245387171,-24.956244861728617,12.887233106245471
-24.68154586018653,14.072805727746294,-23.52521820526884,13.299079862234196
-23.392872595892328,14.417018176360008,-21.71411804422558,13.31913319507018
-22.16484780916385,14.745031048598538,-20.681189271734958,13.626657627326383
-20.993288507437654,15.057961647158141,-20.08080098319646,14.29037660208084
-18.80467320923438,15.642554073913097,-18.50826450246646,15.225477156427857
-17.78097140555291,15.915991037539763,-17.00045403451503,14.948132100280992
-14.958053801232303,16.670009459230332,-14.60173973405783,16.087037902155053
-14.091618946902,16.901439466383184,-13.689534178787202,16.56314286882907
-12.457777012900696,17.33784856117291,-12.668393034729299,17.281591743716078
-11.686667716434584,17.54381653338095,-11.655308744133633,17.127838013078783
-10.943857839051384,17.742225559029947,-11.127699294530974,17.482232366687917
-10.227817585267754,17.933484255776353,-10.316351152231414,17.70323437467835
-9.537125470462247,18.117972310788186,-9.673300879970222,18.081599032590795
-8.22658572623074,18.468025428879827,-8.319727233062162,18.24709202632404
-7.604356628489936,18.63422659659736,-7.821261492241866,18.382868425988306
-7.00269828614274,18.7949331907251,-7.137594130357757,18.56909164127254
-6.420607190193164,18.9504132546052,-6.535505997787178,18.919723085886293
-5.857144059843127,19.100917675838424,-6.020059965564033,19.24394211587049
-53.6146039997201,13.705973490378746,-45.70913647550228,11.376070264500203
-50.2477051909458,14.304535049971095,-39.56901765686626,10.834160470281027
-47.145124904872894,14.85610651091094,-38.3620577654959,11.5138482847848
-44.27691324639695,15.36601231475163,-36.49778080115183,12.346722913058615
-41.61748046265038,15.838801764354915,-37.84534300488281,13.965545750634154
-39.14483136299311,16.278385127406526,-36.20247052958419,14.71802694234245
-36.83995557659634,16.68814203538872,-35.101405015845124,14.949066970060999
-34.6863378535326,17.071008541421918,-31.862932924779887,15.257458796819884
-32.66956171275783,17.42954758305419,-29.760296895863107,15.711527120583309
-30.776986316687346,17.766006426951094,-28.544845987066363,16.324850300703325
-28.99748126034925,18.082363817630128,-26.955762472627697,16.658292675059624
-27.321207516175832,18.380368920724216,-25.09060492461816,16.719956148105997
-25.739435427182467,18.661573679845617,-24.818732960876503,17.77810035439164
-24.24439263870296,18.92735985102412,-22.723674729724063,17.86641290315206
-22.829136376582408,19.178961708873274,-20.676141260688354,17.375134529442278
-21.48744564244611,19.41748521193263,-20.170743434510523,18.0820144855031
-20.21372979429657,19.643924255054163,-18.85624330187027,18.35784016825463
-19.002950678732358,19.859174512604312,-17.678299046371038,18.3206579619579
-17.850556027654434,20.064045279084574,-16.83852441049916,18.781224447186
-13.747791055112474,20.793427877161406,-13.398878222193046,20.031353921355446
-10.308419894949365,21.404873448462556,-10.18821036706626,20.66485136615171
-9.533750412009324,21.542592875214794,-9.288857541298379,20.842302831953287
-8.789179165333467,21.67496148857391,-8.664710033755235,20.965453487532052
-8.07298547145622,21.802285188727947,-8.214032174995532,21.77721014500349
-81.43680925225533,21.275915345799262,-59.81933429312825,15.043396839232281
-74.73816524078754,21.70619224293766,-57.73202157002133,15.977427468755133
-68.80702483043389,22.087169749413622,-52.91148393307963,16.66708645863193
-63.51862901449151,22.4268615644478,-50.81072399139011,16.96763550284152
-58.773868690836025,22.731633805849604,-51.637134258989555,19.25521736079303
-54.49301502931353,23.006607730039345,-49.092220675102986,20.15078919367453
-50.61120311923127,23.25594983287175,-45.02559733416686,20.00334774833112
-47.075122355169235,23.483084437515117,-41.24080593288359,19.89455269290452
-43.84055342776426,23.690851901987248,-39.418452715555524,20.637825831748366
-40.87050959385038,23.881628011754195,-37.33036173686714,21.389949674957954
-38.1338160564603,24.05741523102887,-34.81096637230869,21.655378395782055
-35.60401153362982,24.21991325877697,-31.88979649933028,21.489733119982517
-33.25848987188741,24.370574165828856,-30.163405014458622,21.685083451577945
-31.07782265423208,24.51064590609418,-27.45531541991376,21.991518118871145
-29.045219790116565,24.64120696471873,-25.85783806495802,22.1722811345263
-27.146096373337823,24.763194180288853,-24.13976308176859,22.366690409950177
-25.36772215946242,24.87742526009951,-24.09999358265896,24.065675293961853
-22.129910579555702,25.08540101127184,-20.89324529554179,23.51604589147729
-20.65196033209258,25.180334828551082,-18.892850216673278,22.960406364315457
-19.257378997544883,25.2699135744001,-18.078693500312674,23.79023081231724
-17.93930600380659,25.35457792691334,-16.869214659193357,23.545616138356646
-16.691613439271826,25.434721502886568,-15.727518176117961,23.665898584428852
-14.38596417765391,25.58282126882128,-13.714373278067232,24.21538937457392
-13.318627540651537,25.651379964519293,-12.402953068674336,23.694772567457406
-12.302783820753055,25.716631093408537,-11.823428208449759,24.39959938808463
-11.334794428372758,25.77880837458712,-10.614430586998145,24.517376192794814
-10.411355698205798,25.838124013817,-10.86114201054253,26.50350881251303
-9.529461219759249,25.894771123163288,-9.644036024098645,25.559968527560837
-8.686369140130246,25.94892582124901,-8.748642038234518,25.625110401121287
-7.879573689806647,26.000749062250666,-7.894014057162211,25.687286458547558
-169.28252086429012,45.17721731360599,-166.0757612782556,42.68653097764993
-145.80058049524453,43.18311166165342,-103.8953707611655,29.6688765843085
-127.29612451316558,41.61169806975053,-91.75124975963362,29.54875557084847
-112.3381922128709,40.341458180168786,-89.38746579523128,30.717338155030795
-99.99636600482215,39.29338016744504,-83.70594835263559,31.761042499293307
-89.63951187468257,38.41386761299769,-71.68439884752524,30.363680861420058
-80.82439952188327,37.66528103586431,-63.57243772009927,29.270030790367304
-73.2306174017493,37.020410824652245,-61.623083295926,30.162684184479666
-66.62078760957615,36.45909865283564,-56.37489285571358,30.05784015757055
-60.81530506387106,35.96609230946023,-51.97948571688097,29.970032333218498
-55.67576969808257,35.52963874726486,-48.77685688095946,29.906052851589834
-51.09381086412653,35.140535041855145,-43.338352869921785,29.069889604493667
-46.983361834547445,34.79147233608524,-46.25491266439931,32.21853861034637
-43.27520258887514,34.476572408995615,-44.98647394185486,33.781991101233515
-39.913030142697906,34.191053964932145,-37.03655276263028,31.03940474249754
-36.85057981267504,33.93098816900785,-34.15565559251152,30.921990387558083
-34.049483508011036,33.69311677145685,-29.657041840456056,29.524092931224825
-31.477653911521063,33.47471489096404,-27.678923857326076,30.065470794596504
-26.917721720626798,33.08748170616431,-23.60542829295381,29.942192717983026
-24.88706608239457,32.915036762444664,-22.170680435093708,29.374536567831232
-22.99923701449682,32.75472076832104,-21.65912242204069,30.952799896712527
-21.239677837345347,32.60529755861355,-21.58195988234655,32.63436443084692
-19.595745004675816,32.465693432994605,-20.154301695965515,34.86358502234458
-18.056403806229717,32.33497131481091,-17.858526760748322,32.318167433675676
-16.611980360525088,32.21230969010593,-15.116784146245436,29.233619636415106
-15.253958112834766,32.0969853260612,-14.175810574739709,30.107688287891232
-13.974809791354248,31.98835900057609,-13.588000526827642,30.537447051995418
-12.767857817030395,31.885863648155933,-12.243938594220507,30.91660356984396
-11.627157700489144,31.78899445788338,-10.574244743387165,29.96090223344736
-10.547400127716918,31.697300558454096,-9.990294274347022,31.2084779174799
-9.52382833081739,31.610378001233595,-9.190490426517567,32.02361473350999
2151.043593343288,-586.1434709903762,-325.7147693755145,84.56608481716026
-2964.5291213438327,895.0765565758059,-385.16148317148384,110.81557186665933
-848.8981529533528,282.4931497712991,-287.1380000478716,91.28946927743573
-485.4436359830722,177.25447178317884,-202.91880023164956,71.30247527729495
-334.85550268055533,133.6515026921341,-197.73790772756396,76.69331105034261
-252.48611772743632,109.80135150562509,-147.77105468421604,63.52782292494097
-200.54018797175485,94.76034714579019,-132.15153801574874,60.41644312957115
-164.78975573893334,84.408767924686,-117.38667709764212,59.548123310465044
-138.68223764740367,76.8493057052959,-97.59325187850895,53.53249431525952
-118.77981770932203,71.08653687108884,-85.98890982172186,49.63046576681578
-103.10527128127308,66.54795372758596,-91.66447361051299,55.807999945184136
-90.44075964457106,62.8809296577746,-74.71424768508379,48.97503758362369
-79.99519960833116,59.85640560391805,-79.50441220420008,56.29476935172236
-71.23239064662677,57.319124080277966,-58.326334353934826,44.50343112648118
-63.776014781862166,55.16012177888542,-50.71883066420168,40.963668433258114
-57.35417904259168,53.30067177372026,-54.2099264475287,46.067592368997865
-51.76554392597294,51.68247597763104,-50.947209146673195,47.713923307840105
-46.857832667453955,50.26144247638504,-48.40734351111979,48.27246990834341
-42.51374478343032,49.003606778565825,-44.695697237979445,52.073833742429066
-38.64145931706341,47.88238201935783,-40.592895594718385,53.17216742594486
-35.16807297640409,46.87665896581033,-30.396772773074467,41.84552918027107
-32.03496682701223,45.96946443729823,-28.48125787292815,44.94048387764009
-29.194471141251597,45.146995608757436,-26.519263282069257,41.78392563883326
-26.60742299925318,44.39791281120397,-20.735347145873355,36.865435886150436
-24.24134974857786,43.712813550367194,-19.001075361445636,36.567491134325316
-22.069098882238155,43.08383578627785,-20.58201528876693,40.34263102668109
-20.067791378335222,42.504354871543015,-16.25574674711817,36.70598796177805
-18.21801278322453,41.968749328536134,-16.11937545770778,38.59181246020377
-16.503181333736038,41.472217888451226,-13.809653064955402,37.44706140193816
-14.909049504883512,41.010635163862474,-12.51344614155545,37.77004696274031
-13.423307231138843,40.58043676098298,-11.740026945998888,39.44527376304855
-12.035263401034054,40.1785270560563,-10.78833878582048,38.567667065129044
146.26157575149205,-40.67688528255708,302.90643953593303,-79.76090811321536
161.70659037509193,-49.753593427965036,295.39039190014853,-87.14234266659724
181.82798498770396,-61.57851110063572,827.3860877204934,-271.7483933361895
209.1284858888497,-77.62243756765974,2568.728441077448,-926.1314186422021
248.2844838363965,-100.63358868492803,675.6506212847819,-251.88409784696864
309.16037119299546,-136.409059028885,1065.6348929978417,-441.7995522473034
416.7642431807857,-199.64557677595383,-8086.208173257392,3708.107141725409
658.4085860913668,-341.65484183918124,-615.1001375427732,307.31333874470187
-2533.9027853268312,1534.398974474812,-378.9586315996991,221.72842712598754
-696.1288741203663,454.3781499054658,-297.43890500468814,183.0686159446439
-393.3785069381882,276.4581679050063,-263.70258852692945,173.32464614499517
-269.00740333546844,203.36790307616886,-207.78289243262398,145.6095063201664
-201.23992765899106,163.54239216169293,-301.4357195580024,222.42533805905225
-158.59730739138317,138.48222691373533,-147.42596386977752,119.5734405649748
-129.29205743528445,121.26015186478728,-108.70244653155663,96.50286583658004
-107.91308254694418,108.69618088524786,-139.84086348535365,127.45946187726781
-91.62770095893266,99.12560686422253,-115.16010523863348,109.49308691677089
-78.80933862321541,91.59252666592896,-72.38231977166758,78.50174169047907
-68.4573605101797,85.50888826547688,-117.02347274588247,151.18207865791214
-59.922402399289126,80.4930740565694,-53.89652226256634,73.03325822253312
-52.76466607912437,76.28662394025484,-44.962128866746305,66.53487169853663
-46.67569071534396,72.70826201386566,-43.78575468602408,71.00990778524907
-41.43273203380955,69.62708618266859,-35.72028481161425,69.5192988632346
-36.87092224789734,66.94620713848029,-30.42829082413824,61.73574811787152
-32.86561882197816,64.59237510161573,-31.119768700741417,62.12548535474146
-29.320841807786657,62.509184688237696,-23.840990959131265,53.31789009691964
-26.16148275077485,60.65249624954694,-22.442702069803506,56.03904838122119
-23.327923901737744,58.98727369635825,-16.92375116657933,47.263702886655764
-20.77224044338725,57.48535262805123,-16.28057889036846,49.73244991894179
-18.455467789089013,56.12383438188555,-15.097418775433843,48.25892259230908
-16.345601036328443,54.88391035415137,-13.83209692558029,50.42096826248911
75.7045783260743,-21.479544052576827,115.53201674563724,-31.63843044000474
78.70668289110719,-24.668851818614794,105.66410540053938,-31.524328798917377
82.11930509678793,-28.29427600600048,118.1387024708037,-38.55453609207338
86.03282786838255,-32.451835577173,138.93572119904576,-50.925946297965815
90.56626815835173,-37.26796906301971,149.36356342142062,-58.43211903882137
95.87959165410847,-42.91261718283075,126.9777996500973,-54.3464456259586
102.19298105411724,-49.619692638495046,141.33381024203197,-66.43888122103039
109.81811455558496,-57.72030904491947,184.0977694514637,-92.62293973054285
119.21120090206851,-67.69912310117707,187.84539897776952,-105.6167842749161
131.06774174682783,-80.29500608106356,226.8059639245642,-132.05435113396055
146.50310427185264,-96.69287647707152,164.47890866254963,-100.02751607574932
167.4256721892712,-118.92011969894412,214.30753086458475,-134.0985153043045
197.3939854601761,-150.7571767299369,317.8503921251697,-215.12332138738455
243.8922236195477,-200.15492049811326,196.43245019103912,-156.74990147617663
325.8049187611052,-287.1754719455638,400.60876203917064,-323.4513644033455
508.4745394780014,-481.23588101903186,-1663.2122885017732,1453.576539334379
1274.8028702880338,-1295.350394302342,409.10702890688987,-360.375351302882
-2056.2972858346957,2243.4682468318797,664.9840152826167,-647.5048686006567
-538.8225758981382,631.3678777983089,-1014.9167007392047,1054.7853641967222
-299.73088092071805,377.3670650123911,-318.5889610192372,357.0467627769746
-202.3629072167363,273.92748522077636,-251.04734008864997,314.39214522109165
-149.5156409421004,217.7848049468378,-72.3125890834763,98.28946314497307
-93.5670992948716,158.34746207332225,-49.24330455763165,96.693798247415
-76.9736537807756,140.71929373440418,-31.44164045731348,65.24897316594785
-54.40764038796171,116.7461241784564,-36.88258188050737,85.86947367544198
-46.38748757313443,108.22585611215749,-30.83408348269039,82.63584509608856
-39.77758888685429,101.20378184518522,-28.936089671837998,85.13046772547055
-34.23603838433066,95.31667509365984,-25.874756008791664,80.08333266262815
-29.523189603976867,90.30994568442611,-27.108848051170195,103.35058588201953
-25.46608470891784,85.99985059308453,-31.112912139742296,115.34191950672107
51.06883029130218,-14.776582209858704,67.07588583080933,-19.131825750430114
52.01083518993466,-16.600668829908525,68.4860570641279,-20.88112004674772
53.03603273405601,-18.58584865843645,66.22747651890406,-21.861269121594855
54.155952716554886,-20.754447843608656,66.90817958988508,-24.832065370986548
55.384358699036746,-23.13311797567188,68.87805301291856,-27.581020161387254
56.73781650639812,-25.753936912806786,78.57088653443311,-33.3911856720581
58.23644565089526,-28.655863829389055,62.89006170374814,-27.515878456015425
59.90492625065341,-31.886689000521056,70.51855783201903,-34.69983447866978
61.773868881246585,-35.505686365667216,77.43075044126365,-42.26508800392884
63.88170973249544,-39.587283286807555,69.3885029966199,-38.16465109527361
66.2773821321071,-44.22623365373043,87.55576440266215,-50.473435952435565
69.02416267947966,-49.54506548990135,99.18689249513857,-66.07674078527415
72.20534215915954,-55.70506203905417,87.2623496087847,-63.63723851308053
75.93281801167011,-62.922900119295406,78.02459847379056,-59.255652614254046
80.36052929244336,-71.49666541120304,113.31823248236844,-94.37424405317829
85.70624813352934,-81.84804917441795,98.38167674678873,-85.67476951316551
92.28849305033653,-94.59382671768658,71.95184726054633,-66.91654603515885
100.5924076802402,-110.67342417246883,83.72285157581612,-82.68562478489179
111.39511162394409,-131.5916463098226,105.2872185242255,-113.60503086388003
126.0242532668784,-159.91933502187575,63.67081021962747,-79.30190523471175
146.95044119510692,-200.44054617899712,127.18597265414036,-162.1688740567929
179.35451021097074,-263.1873841336781,80.97365001739824,-110.30517025979599
236.24820802562567,-373.3556360180651,189.51365838937696,-269.91801974668005
362.2568392532102,-617.3571890531983,126.05384132739397,-206.79754561267097
878.173602903167,-1616.37202114108,289.37804798421183,-498.4290688121963
-376.7740977576741,813.6931653148331,1145.0783427041965,-2435.8850956700326
-204.45960218073682,480.02550999921687,-170.5767942360212,414.41526029521134
-134.90747844702628,345.3456389254168,-140.480270099523,370.55348414517096
-97.3065356826093,272.5356390014235,-70.05950434724721,219.7748249472042
-73.75243770834682,226.92577537484675,-32.31747774393261,120.71058826842682
-57.61269189873715,195.67297146156258,-45.95614990009965,161.38307109841654
38.53031381326542,-11.365068283106925,36.63534015484667,-10.421772147341827
38.83778016706996,-12.619427266258889,39.95205326228843,-12.147159993401782
39.165298617260866,-13.955592037010168,38.61044908194931,-11.69199314137888
39.51489689795102,-15.381835066375743,37.82660244846465,-13.427276361744543
39.888885682034704,-16.907583120134085,43.88781519515162,-15.913032124007477
40.289909714540876,-18.54362586565584,45.26235144528044,-17.593519192501702
40.72101045095321,-20.302371415115207,47.466136060306646,-18.95065596128507
41.185703338204476,-22.198161605872063,49.815804855115225,-24.90364685729701
41.688073893683985,-24.24766397040513,49.68270951430915,-27.153233510769006
42.23289814221355,-26.47036307853756,43.84783463139479,-23.332762896684766
42.825794933276335,-28.88918194033846,42.611755707920295,-24.765384606168258
43.47342043823141,-31.5312754891342,42.964072581877566,-26.119837876039497
44.1837191142229,-34.4290544295814,47.469694615474886,-32.39916873257581
44.96625123300945,-37.621521444781514,53.661425258147084,-41.028371313257196
45.832625686424635,-41.15603689652931,50.28954417738767,-41.57260186062972
46.79707978164438,-45.090684194378525,50.87294220713763,-43.47049133857741
47.87726776165654,-49.49748669310779,49.15789832856574,-45.56380007853957
49.09535131060934,-54.46685658660149,45.54505827245386,-44.32439786525722
50.47953617232699,-60.11386379293227,47.0984615143676,-51.064366445869474
52.06628337751987,-66.58725701530174,43.87571477352511,-51.62377626215566
53.90356788718628,-74.08275790764012,40.69044064189922,-51.242116776569304
56.05581309721432,-82.86319218846118,63.323579720861595,-83.9744572864316
58.61160097909057,-93.28994441352057,45.14904375075573,-64.97588337650019
61.69616778193719,-105.87393622402826,69.58592160125185,-111.7067482741862
65.4925505179903,-121.36189687249161,68.44780462450139,-115.58494982921444
70.27928268291996,-140.89014904293538,75.11761461515017,-139.79594168157865
76.50201567987357,-166.27680009564526,74.69012280405285,-148.08803082933483
84.92097352341862,-200.6233075074506,39.98998203953082,-82.28735033485233
96.94798861386373,-249.6894711137438,47.33870910315937,-120.2408469333831
115.53503745702574,-325.5183590496445,76.17875142496237,-205.97414949066976
148.06191626130223,-458.2170498728251,-579.490001436665,1812.4065427819914
219.61900381241415,-750.1458234354401,136.4055984489311,-469.4338908365191
30.935075225441885,-9.29853495240945,30.847583242665685,-7.759925471255121
30.989027761582552,-10.247329127650632,31.73544407239575,-9.08470177871098
31.04576946805047,-11.245172870336559,32.67831305982491,-10.031082247060375
31.105522370370878,-12.29597065911045,29.032869090094817,-9.59651066041446
31.168532701507182,-13.40405267783653,35.44301982114863,-12.636732905745626
31.235074293478508,-14.574234459635626,31.101440364562833,-12.224185649340345
31.30545255564122,-15.811886847828802,32.07364172249912,-13.38934266489526
31.38000916153987,-17.123018417583786,31.258091340167823,-14.979005789997839
31.459127596068583,-18.514373026740984,31.315144102810535,-15.982319679370491
31.543239752994015,-19.993545838001403,32.86435554780072,-16.992723413773998
31.632833822435973,-21.56912202595012,30.46913837590599,-18.13943007874138
31.72846377246778,-23.250843517822503,30.018478613425714,-18.883473014095074
31.83076081382017,-25.04981060857229,27.758956845708088,-19.219659815966775
31.94044734906635,-26.978727267329834,34.97532553543453,-26.410773919069804
32.05835405796385,-29.052201595434195,33.865858794983524,-28.1503867280674
32.18544097358636,-31.28711646537879,36.28980684795682,-31.707590249069927
32.32282368082697,-33.70309024034475,32.81633428179558,-31.144936905271756
32.4718061510298,-36.32305419482757,31.622638057469462,-32.68459947821313
32.633922260291556,-39.17398264384925,34.00710037257651,-37.998754215585386
32.810988794275666,-42.287825070760334,31.138605287442036,-36.71979581492855
33.005173826278366,-45.70270860473894,28.587193503317472,-35.58221341091758
33.219085934686476,-49.46450697399451,32.17359442018529,-44.57342257082569
33.45589206603037,-53.62891321237194,27.922382397482636,-40.9151702246015
33.719475380623415,-58.26421548851686,29.255625704391452,-44.96753207607175
34.014649852854035,-63.45507100645027,32.77370892852104,-57.523005709761584
34.34745695146823,-69.3077233418433,33.07458007391157,-64.0153598475512
34.72558351972832,-75.95735116533801,33.385138103305835,-70.71674260908097
35.15896284049639,-83.57863840460037,30.317589748269008,-66.791331084308
35.66065995651425,-92.40134323856687,20.92036949881575,-52.71156783282136
36.24821149996762,-102.73385996454672,24.20029055049945,-66.8300798845738
