x_world_start,z_world_start,x_world_end,z_world_end
-24.88706608239457,32.915036762444664,-24.242682101038643,32.86031514578715
-22.99923701449682,32.75472076832104,-22.51803278712398,32.71385651032247
-21.239677837345347,32.60529755861355,-19.962315443150153,31.39812426706591
-19.595745004675816,32.465693432994605,-18.3322528448212,31.29643075115892
-16.611980360525088,32.21230969010593,-16.16077355594236,31.662236297169773
-15.253958112834766,32.0969853260612,-15.575176546062984,33.16680114212938
-13.974809791354248,31.98835900057609,-14.422706965618566,33.04185293770633
-12.767857817030395,31.885863648155933,-13.410783655142925,32.93214244920128
-9.52382833081739,31.610378001233595,-10.156562065673082,33.53448381720453
-118.77981770932203,71.08653687108884,-102.38113713709846,60.199748959395926
-103.10527128127308,66.54795372758596,-100.83111603375065,61.79654850491249
-90.44075964457106,62.8809296577746,-95.07442091903634,62.24308712942076
-79.99519960833116,59.85640560391805,-74.80253094511676,55.08179652203659
-71.23239064662677,57.319124080277966,-77.51175603748727,59.13732163040651
-63.776014781862166,55.16012177888542,-73.29262859482292,59.588061178519204
-57.35417904259168,53.30067177372026,-65.93324500754798,57.336580811589236
-51.76554392597294,51.68247597763104,-60.610190443937,57.20994894715976
-46.857832667453955,50.26144247638504,-52.5984330507417,54.624298971928404
-42.51374478343032,49.003606778565825,-50.66524283590243,61.218071573281605
-38.64145931706341,47.88238201935783,-44.5024403637386,58.66933962383995
-35.16807297640409,46.87665896581033,-34.02228051489807,48.62918129837114
-32.03496682701223,45.96946443729823,-27.30691209344729,42.82906362179794
-29.194471141251597,45.146995608757436,-25.395817814022813,42.336047037971724
-26.60742299925318,44.39791281120397,-24.652125980039656,44.70731262450322
-24.24134974857786,43.712813550367194,-21.792837139778197,43.003843877530834
-22.069098882238155,43.08383578627785,-21.63980672998909,44.632961559809644
-20.067791378335222,42.504354871543015,-21.167097271389093,48.062340526658886
-18.21801278322453,41.968749328536134,-16.613601870227185,41.50419028318147
-16.503181333736038,41.472217888451226,-15.492091010884765,42.648897363066425
-14.909049504883512,41.010635163862474,-14.572793084279363,41.62370924149778
-13.423307231138843,40.58043676098298,-13.14070877768787,41.89003122238812
-12.035263401034054,40.1785270560563,-12.419248630441976,42.36734760210128
-696.1288741203663,454.3781499054658,-367.8215907609791,233.65728911880836
-393.3785069381882,276.4581679050063,-1129.0568657540155,737.507770922812
-269.00740333546844,203.36790307616886,-381.94274501619174,269.73761270218205
-201.23992765899106,163.54239216169293,-211.52720049909357,152.75429753062758
-158.59730739138317,138.48222691373533,-220.12089105051552,174.6383346638862
-129.29205743528445,121.26015186478728,-150.33731677762844,129.31999633771375
-107.91308254694418,108.69618088524786,-197.82022545103413,185.10027546556182
-91.62770095893266,99.12560686422253,-197.83007886052357,198.07656012027394
-78.80933862321541,91.59252666592896,-115.51118280810286,120.42944165748682
-68.4573605101797,85.50888826547688,-74.41488607191572,89.00999992580898
-59.922402399289126,80.4930740565694,-79.11686126717538,106.03273371247609
-52.76466607912437,76.28662394025484,-47.07974770187851,67.63101915794711
-46.67569071534396,72.70826201386566,-34.54060998392904,59.74648457661632
-41.43273203380955,69.62708618266859,-32.90759336590323,60.29505731626728
-36.87092224789734,66.94620713848029,-27.48683678758549,53.876908867951386
-32.86561882197816,64.59237510161573,-38.614287818131174,76.87815827160618
-29.320841807786657,62.509184688237696,-23.646416312809443,56.68940411891073
-26.16148275077485,60.65249624954694,-19.029427362977145,50.04189337098971
-23.327923901737744,58.98727369635825,-21.84142941137465,59.369110908925656
-20.77224044338725,57.48535262805123,-17.873788882063433,55.78199400153759
-18.455467789089013,56.12383438188555,-16.078437958509415,54.72690426877758
-16.345601036328443,54.88391035415137,-14.419659256783937,57.06889375217716
131.06774174682783,-80.29500608106356,89.99674371290622,-53.748040441833965
146.50310427185264,-96.69287647707152,108.8679195157782,-67.18387425021743
167.4256721892712,-118.92011969894412,160.80807824943514,-106.58007372320378
197.3939854601761,-150.7571767299369,204.15343206347018,-144.09959372787927
243.8922236195477,-200.15492049811326,186.06168641460832,-138.71822586391403
325.8049187611052,-287.1754719455638,182.91495337520018,-141.82389996468174
508.4745394780014,-481.23588101903186,57.4553013476876,-51.61393432934244
1274.8028702880338,-1295.350394302342,276.1447189029017,-255.54295546965923
-2056.2972858346957,2243.4682468318797,159.18703634889454,-160.9764273920806
-538.8225758981382,631.3678777983089,271.2413424441625,-284.3746080988092
-299.73088092071805,377.3670650123911,612.1614561902433,-695.3015395452917
-202.3629072167363,273.92748522077636,3049.0390774576667,-3867.4329896728705
-149.5156409421004,217.7848049468378,-70.6872249981046,99.96491022331168
-116.33593778585441,182.5361043573929,-85.24570640453291,128.22121724555114
-93.5670992948716,158.34746207332225,-116.88812519617906,202.17669728689444
-76.9736537807756,140.71929373440418,-75.85117614520819,143.90530663070274
-64.34327009888706,127.30131315042505,-110.33602315462475,222.51189820965837
-54.40764038796171,116.7461241784564,-65.76674374446584,150.32934196058156
-46.38748757313443,108.22585611215749,-44.4423766816599,109.22375318525692
-39.77758888685429,101.20378184518522,-36.12056915525127,105.80897838661852
-34.23603838433066,95.31667509365984,-28.966510921321255,97.27312182889108
-29.523189603976867,90.30994568442611,-22.042044487428875,84.48933698792425
-25.46608470891784,85.99985059308453,-18.263751068022014,78.34839871427434
56.73781650639812,-25.753936912806786,55.061013544662835,-24.744121417471977
58.23644565089526,-28.655863829389055,56.42099325086448,-27.493396207206544
61.773868881246585,-35.505686365667216,59.49402341333753,-33.70569799028065
63.88170973249544,-39.587283286807555,58.836347897753726,-35.086869332159964
66.2773821321071,-44.22623365373043,55.894768647466165,-34.22888924312003
69.02416267947966,-49.54506548990135,68.60058971764461,-45.519562571836445
72.20534215915954,-55.70506203905417,52.36040497728221,-34.26888935845156
75.93281801167011,-62.922900119295406,74.88558393805656,-57.183669867319885
80.36052929244336,-71.49666541120304,81.6125304095982,-65.6408110639931
85.70624813352934,-81.84804917441795,64.23108288965808,-57.32327257976156
92.28849305033653,-94.59382671768658,125.41241011068242,-117.65788260901552
100.5924076802402,-110.67342417246883,79.02827649185394,-77.72787259386365
111.39511162394409,-131.5916463098226,83.63576664139387,-87.45789920222856
126.0242532668784,-159.91933502187575,72.4708398022817,-82.30119032695146
146.95044119510692,-200.44054617899712,78.13428114185875,-96.6497720543379
179.35451021097074,-263.1873841336781,62.505919538542834,-81.31447460321152
236.24820802562567,-373.3556360180651,101.80060239135071,-156.60945456431443
362.2568392532102,-617.3571890531983,-745.3635954270796,1198.2978169735757
878.173602903167,-1616.37202114108,69.37027199853134,-118.93344852828123
-1523.5812943479111,3034.356418885904,410.5492997489556,-814.3836147705331
-376.7740977576741,813.6931653148331,206.92316056456986,-468.6548195026119
-204.45960218073682,480.02550999921687,-763.9088881323244,1858.9785581372528
-134.90747844702628,345.3456389254168,-162.48300990277022,470.0802014453382
-97.3065356826093,272.5356390014235,-88.70586783116354,299.7035098298676
-73.75243770834682,226.92577537484675,-43.8858369155762,169.09245946369788
-57.61269189873715,195.67297146156258,-29.012716972071242,115.71628577750988
38.53031381326542,-11.365068283106925,39.10728350846864,-11.292729219541613
38.83778016706996,-12.619427266258889,36.35082472075281,-11.718750811194074
39.51489689795102,-15.381835066375743,37.716185125571194,-15.766829560850644
39.888885682034704,-16.907583120134085,35.1901783104513,-14.440576269042898
40.289909714540876,-18.54362586565584,40.20740238492776,-18.207023799135417
40.72101045095321,-20.302371415115207,40.66167154967868,-20.060288719096413
41.185703338204476,-22.198161605872063,39.53836530858851,-21.345547172953097
42.23289814221355,-26.47036307853756,40.64681102686765,-23.07168534056217
42.825794933276335,-28.88918194033846,37.108889485285985,-22.907076174000395
43.47342043823141,-31.5312754891342,38.233047993073505,-25.50916448668845
44.1837191142229,-34.4290544295814,61.3203323629418,-46.758374257523066
44.96625123300945,-37.621521444781514,46.5343818352809,-36.04059978759941
45.832625686424635,-41.15603689652931,35.40712562208547,-30.236475966856474
46.79707978164438,-45.090684194378525,37.2145635003409,-33.111802220169146
47.87726776165654,-49.49748669310779,42.75683494963539,-40.69414424591211
49.09535131060934,-54.46685658660149,54.57078507952364,-55.50018071139409
50.47953617232699,-60.11386379293227,43.838587719050224,-46.043690958303856
52.06628337751987,-66.58725701530174,43.36172182534363,-48.89803521677786
53.90356788718628,-74.08275790764012,41.95968854921515,-52.813000139354585
56.05581309721432,-82.86319218846118,46.6751941639125,-60.07144213260465
58.61160097909057,-93.28994441352057,39.22216761113915,-55.20417318024634
61.69616778193719,-105.87393622402826,56.693514892986876,-85.46480035209123
65.4925505179903,-121.36189687249161,-873.4699276788471,1447.9676565748507
70.27928268291996,-140.89014904293538,44.41311604392276,-85.65868863959466
76.50201567987357,-166.27680009564526,39.98998203953082,-82.28735033485233
84.92097352341862,-200.6233075074506,46.821050548938125,-103.2357584983501
96.94798861386373,-249.6894711137438,63.42676799064286,-155.30439760688293
115.53503745702574,-325.5183590496445,314.6733253791873,-901.6564055340453
148.06191626130223,-458.2170498728251,74.35441125716565,-304.2195492147563
219.61900381241415,-750.1458234354401,-62.91614776569047,250.09167218522782
30.989027761582552,-10.247329127650632,30.571179984778787,-9.995690044623863
31.04576946805047,-11.245172870336559,31.46685297627557,-11.183142978500193
31.105522370370878,-12.29597065911045,35.68671607405237,-14.13915786994896
31.235074293478508,-14.574234459635626,29.883705700201965,-13.684615971412828
31.30545255564122,-15.811886847828802,29.9054092992876,-14.5218310041589
31.38000916153987,-17.123018417583786,32.38678527226069,-17.375090428478515
31.459127596068583,-18.514373026740984,31.39028581125205,-17.30374069841388
31.543239752994015,-19.993545838001403,30.41762560663267,-16.709746136653756
31.632833822435973,-21.56912202595012,29.539974340375707,-18.234176769399582
31.72846377246778,-23.250843517822503,26.928628461345376,-18.760914839403696
31.83076081382017,-25.04981060857229,26.244987825421088,-16.539599062467456
31.94044734906635,-26.978727267329834,30.145154255809306,-23.76997831986778
32.05835405796385,-29.052201595434195,29.622269160969285,-23.3729667963434
32.18544097358636,-31.28711646537879,26.31457883332113,-23.018396436309896
32.32282368082697,-33.70309024034475,31.50160610436824,-30.07290901350735
32.4718061510298,-36.32305419482757,30.992190986774368,-32.65621745349546
32.633922260291556,-39.17398264384925,31.01531020993611,-33.29786771952002
32.810988794275666,-42.287825070760334,35.302051074983275,-44.150883940533745
33.005173826278366,-45.70270860473894,26.862292439351886,-34.452510343935444
33.219085934686476,-49.46450697399451,30.58198661196163,-40.62076025320595
33.45589206603037,-53.62891321237194,27.92482725524996,-40.720832892028625
33.719475380623415,-58.26421548851686,32.51235387784305,-51.88335042643722
34.014649852854035,-63.45507100645027,28.541552960924687,-49.70303393232053
34.34745695146823,-69.3077233418433,28.518651062750443,-56.78869893022777
34.72558351972832,-75.95735116533801,26.938768185132236,-56.9252538574055
35.15896284049639,-83.57863840460037,23.40433651084652,-54.38951510875864
35.66065995651425,-92.40134323856687,19.28872772900429,-46.5105764363968
36.24821149996762,-102.73385996454672,30.485855152820097,-77.29843926620994
36.94571773116121,-115.00000900386947,30.99038326179141,-108.80302237355941
37.787230337255764,-129.79861378072027,20.88585715898528,-79.46319454552251
